date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.84,4.97,4.81,4.74,0.0,-0.04,-0.82,4.602,4.833,5.259,0.0,209471.1,891168.41,0.0
2017-12-08,4.86,5.09,4.85,4.62,0.0,0.05,1.04,4.666,4.905,5.312,58928.94,252629.54,1082334.96,0.0
2017-12-01,4.31,4.93,4.8,4.27,0.0,0.51,11.89,4.616,4.97,5.33,161156.11,339365.64,1181850.75,0.0
2017-11-24,4.25,4.38,4.29,4.09,0.0,0.03,0.7,4.668,5.051,5.36,224460.42,500148.03,1278927.07,0.0
2017-11-17,5.1,5.15,4.26,4.24,0.0,-0.87,-16.96,4.826,5.224,5.385,305099.17,647773.4,1307710.83,0.0
2017-11-10,4.63,5.18,5.13,4.58,294644.72,0.53,11.52,5.064,5.408,5.404,418942.19,829987.15,1335210.68,1.49
2017-11-03,5.05,5.07,4.6,4.58,511135.84,-0.46,-9.09,5.144,5.45,5.378,446330.14,902121.8,1353013.03,2.58
2017-10-27,5.05,5.17,5.06,5.02,316521.56,-0.02,-0.39,5.324,5.543,5.361,517575.17,945835.79,1340460.32,1.6
2017-10-20,5.45,5.47,5.08,4.98,403193.72,-0.37,-6.79,5.434,5.598,5.319,775835.63,1189848.14,1333502.69,2.03
2017-10-13,5.57,5.66,5.45,5.37,569215.12,-0.08,-1.45,5.622,5.668,5.279,990447.64,1390671.79,1332317.26,2.87
2017-09-29,5.48,5.63,5.53,5.4,431584.44,0.03,0.55,5.752,5.684,5.213,1241032.11,1572865.73,1320129.0,2.18
2017-09-22,5.55,5.81,5.5,5.46,867361.0,-0.11,-1.96,5.756,5.718,5.129,1357913.46,1912040.38,1321011.5,4.38
2017-09-15,5.76,6.3,5.61,5.54,1607823.88,-0.41,-6.81,5.762,5.69,5.059,1374096.41,2024335.87,1296763.79,8.11
2017-09-08,6.08,6.25,6.02,5.75,1476253.75,-0.08,-1.31,5.762,5.669,4.987,1603860.64,2057706.11,1247351.37,7.45
2017-09-01,5.5,6.3,6.1,5.45,1822137.5,0.55,9.91,5.714,5.546,4.906,1790895.94,1967648.26,1208742.92,9.19
2017-08-25,5.51,5.66,5.55,5.25,1015991.19,0.02,0.36,5.616,5.4,4.846,1904699.34,1840434.21,1165747.07,5.12
2017-08-18,5.63,5.77,5.53,5.44,948275.75,-0.08,-1.43,5.68,5.306,4.814,2466167.3,1803904.26,1130142.76,4.78
2017-08-11,5.75,6.54,5.61,5.55,2756645.0,-0.17,-2.94,5.618,5.178,4.775,2674575.33,1735084.86,1134410.09,13.91
2017-08-04,5.63,6.13,5.78,5.4,2411430.25,0.17,3.03,5.576,5.04,4.754,2511551.58,1477157.25,1037760.58,12.16
2017-07-28,5.83,6.03,5.61,5.49,2391154.5,-0.26,-4.43,5.378,4.889,4.733,2144400.58,1273962.73,956843.38,12.06
2017-07-21,5.21,6.25,5.87,4.93,3823331.0,0.65,12.45,5.184,4.741,4.7,1776169.08,1067392.28,883359.87,19.29
2017-07-14,5.35,5.57,5.22,4.99,1990315.88,-0.18,-3.33,4.932,4.54,4.652,1141641.23,729982.62,730775.26,10.04
2017-07-07,4.82,5.5,5.4,4.6,1941526.25,0.61,12.73,4.738,4.427,4.617,795594.39,569191.7,653959.74,9.79
2017-06-30,4.64,4.93,4.79,4.57,575675.25,0.15,3.23,4.504,4.305,4.571,442762.93,436996.63,586428.39,2.9
2017-06-23,4.61,4.8,4.64,4.41,549997.0,0.03,0.65,4.4,4.265,4.551,403524.88,449837.59,578115.02,2.77
2017-06-16,4.22,4.75,4.61,4.13,650691.75,0.36,8.47,4.298,4.291,4.535,358615.48,491059.92,554549.87,3.28
2017-06-09,4.22,4.32,4.25,4.18,260081.69,0.02,0.47,4.148,4.322,4.524,318324.01,456381.26,534914.47,1.31
2017-06-02,4.27,4.38,4.23,4.08,177368.94,-0.04,-0.94,4.116,4.372,4.528,342789.02,533735.33,542445.22,0.89
2017-05-26,4.13,4.3,4.27,3.88,379485.03,0.14,3.39,4.106,4.467,4.527,431230.34,598363.9,563548.09,1.91
2017-05-19,3.87,4.18,4.13,3.8,325450.0,0.27,7.0,4.13,4.576,4.527,496150.29,639724.03,562466.0,1.64
2017-05-12,4.08,4.1,3.86,3.7,449234.38,-0.23,-5.62,4.284,4.659,4.524,623504.36,699327.46,576118.27,2.27
2017-05-05,4.17,4.3,4.09,4.07,382406.75,-0.09,-2.15,4.496,4.763,4.542,594438.52,731567.9,591036.85,1.93
2017-04-28,4.39,4.5,4.18,4.03,619575.56,-0.21,-4.78,4.628,4.807,4.565,724681.63,738727.77,616605.58,3.13
2017-04-21,4.8,5.02,4.39,4.29,704084.75,-0.51,-10.41,4.828,4.836,4.593,765497.46,735860.14,625591.45,3.55
2017-04-14,4.89,5.16,4.9,4.68,962220.38,-0.02,-0.41,5.022,4.837,4.601,783297.77,706392.46,651369.55,4.85
2017-04-07,4.75,4.95,4.92,4.72,303905.16,0.17,3.58,5.034,4.779,4.575,775150.56,618039.82,638900.21,1.53
2017-03-31,5.18,5.18,4.75,4.68,1033622.31,-0.43,-8.3,5.03,4.726,4.54,868697.27,613447.67,662235.92,5.21
