date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,29.53,30.07,29.09,27.88,0.0,-0.79,-2.64,30.16,31.585,33.677,0.0,26909.78,155562.13,0.0
2017-12-15,30.77,31.78,29.88,29.71,0.0,-1.16,-3.74,30.242,32.434,33.561,0.0,39034.33,159467.03,0.0
2017-12-08,30.5,31.35,31.04,29.02,0.0,0.24,0.78,31.084,33.172,33.356,9596.38,54728.22,164359.85,0.0
2017-12-01,29.9,31.28,30.8,28.6,0.0,0.81,2.7,31.188,33.918,33.181,22928.73,86602.01,169455.53,0.0
2017-11-24,28.55,31.0,29.99,28.55,0.0,0.49,1.66,31.892,34.507,33.216,37102.03,113374.76,174153.2,0.0
2017-11-17,33.88,34.58,29.5,29.25,0.0,-4.59,-13.46,33.01,35.35,33.22,53819.57,157372.0,177428.22,0.0
2017-11-10,31.62,34.36,34.09,31.35,47981.9,2.53,8.02,34.626,35.67,33.255,78068.66,179318.7,183915.01,8.83
2017-11-03,34.48,34.48,31.56,30.89,66661.77,-2.76,-8.04,35.26,35.325,33.127,99860.06,195640.52,191599.72,12.27
2017-10-27,35.58,36.7,34.32,33.9,70866.48,-1.26,-3.54,36.648,35.324,33.124,150275.28,221607.8,197826.94,13.05
2017-10-20,37.13,37.26,35.58,33.47,83587.69,-2.0,-5.32,37.122,35.469,32.786,189647.48,249633.34,198078.88,15.39
2017-10-13,37.71,38.49,37.58,36.7,121245.48,0.32,0.86,37.69,35.769,32.552,260924.43,284214.48,198578.59,22.32
2017-09-29,38.58,39.69,37.26,36.8,156938.89,-1.24,-3.22,36.714,34.688,32.868,280568.74,279899.73,195681.02,28.89
2017-09-22,36.79,42.99,38.5,36.7,318737.88,1.81,4.93,35.39,33.539,33.111,291420.98,273991.48,190690.02,58.67
2017-09-15,38.9,41.02,36.69,36.65,267727.47,-1.73,-4.5,34.0,32.443,33.276,292940.32,252309.05,177433.62,49.28
2017-09-08,34.0,39.9,38.42,33.51,439972.44,5.72,17.49,33.816,31.925,33.599,309619.2,234931.65,167904.06,80.99
2017-09-01,30.48,33.15,32.7,30.26,219467.0,2.06,6.72,33.848,31.09,33.828,307504.53,197484.44,149865.71,40.4
2017-08-25,31.69,32.97,30.64,29.2,211200.09,-0.91,-2.88,32.662,30.84,34.543,279230.72,188511.33,146191.43,38.88
2017-08-18,36.28,38.05,31.55,31.2,326334.62,-4.22,-11.8,31.688,30.928,35.241,256561.99,187558.93,137709.82,60.07
2017-08-11,36.88,38.1,35.77,34.52,351121.84,-2.81,-7.28,30.886,30.924,35.824,211677.78,174046.07,130003.21,64.63
2017-08-04,26.97,39.0,38.58,26.71,429399.12,11.81,44.12,30.034,30.103,36.453,160244.1,146524.43,119393.85,79.04
2017-07-28,25.08,27.5,26.77,25.0,78097.95,1.0,3.88,28.332,29.335,36.991,87464.36,112942.7,109238.52,14.38
2017-07-21,27.53,28.48,25.77,24.21,97856.41,-1.77,-6.43,29.018,31.048,38.267,97791.93,111462.32,125674.56,18.01
2017-07-14,31.51,31.56,27.54,26.98,101913.56,-3.97,-12.6,30.168,32.682,39.551,118555.87,107388.55,128770.88,18.76
2017-07-07,30.07,32.3,31.51,29.9,93953.48,1.44,4.79,30.962,34.108,40.419,136414.36,102558.2,128091.08,38.78
