date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.55,6.6,6.54,6.31,0.0,-0.01,-0.15,6.984,7.492,7.989,0.0,218190.53,466346.89,0.0
2017-12-08,7.35,7.38,6.55,6.37,0.0,-0.78,-10.64,7.2,7.718,8.054,35811.05,267285.03,502391.03,0.0
2017-12-01,7.18,7.48,7.33,7.18,0.0,0.14,1.95,7.37,7.955,8.155,130193.65,338580.72,536151.72,0.0
2017-11-24,7.2,7.61,7.19,7.17,0.0,-0.12,-1.64,7.52,8.112,8.22,192424.63,497576.91,573659.7,0.0
2017-11-17,7.62,7.77,7.31,7.29,0.0,-0.31,-4.07,7.73,8.221,8.295,264589.87,538082.86,627144.61,0.0
2017-11-10,7.41,7.68,7.62,7.39,179055.27,0.22,2.97,8.0,8.323,8.385,436381.05,588202.42,720107.66,2.94
2017-11-03,7.89,7.89,7.4,7.31,471913.0,-0.68,-8.42,8.236,8.403,8.494,498759.01,616088.5,811595.0,7.74
2017-10-27,8.24,8.34,8.08,8.03,311154.88,-0.16,-1.94,8.54,8.533,8.631,546967.79,643450.18,1062899.07,5.1
2017-10-20,8.61,8.73,8.24,8.03,360826.22,-0.42,-4.85,8.704,8.573,8.752,802729.19,723763.88,1104440.62,5.92
2017-10-13,9.0,9.23,8.66,8.46,858955.88,-0.14,-1.59,8.712,8.552,8.777,811575.85,747699.44,1152918.33,14.08
2017-09-29,8.86,8.93,8.8,8.45,490945.09,-0.12,-1.34,8.646,8.486,8.798,740023.79,714503.26,1229495.32,8.05
2017-09-22,8.85,9.02,8.92,8.57,712956.88,0.02,0.23,8.57,8.389,8.785,733417.99,737497.03,1318369.19,11.69
2017-09-15,8.25,9.5,8.9,8.16,1589961.88,0.62,7.49,8.526,8.354,8.813,739932.57,733722.71,1411220.45,26.07
2017-09-08,8.31,8.41,8.28,8.13,405059.5,-0.05,-0.6,8.442,8.327,8.764,644798.57,649742.49,1344054.6,6.64
2017-09-01,8.41,8.51,8.33,8.15,501195.59,-0.09,-1.07,8.392,8.369,8.742,683823.03,716206.35,1345363.34,8.22
2017-08-25,8.7,8.85,8.42,8.28,457916.12,-0.28,-3.22,8.326,8.447,8.745,688982.74,852012.89,1375315.81,7.51
2017-08-18,8.5,8.96,8.7,8.44,745529.75,0.22,2.59,8.208,8.584,8.723,741576.07,1007101.49,1384060.67,12.22
2017-08-11,8.1,8.89,8.48,8.08,1114291.88,0.45,5.6,8.182,8.728,8.663,727512.86,1482347.97,1356741.08,18.27
2017-08-04,7.99,8.39,8.03,7.93,600181.81,0.03,0.38,8.212,8.931,8.634,654686.41,1485117.35,1316119.3,9.84
2017-07-28,7.8,8.15,8.0,7.74,526994.12,0.17,2.17,8.346,9.002,8.617,748589.67,1558137.22,1299609.95,8.64
2017-07-21,8.57,8.57,7.83,7.52,720882.81,-0.74,-8.63,8.568,9.109,8.607,1015043.05,1744487.39,1283361.56,11.82
2017-07-14,8.6,8.71,8.57,8.26,675213.69,-0.06,-0.69,8.96,9.18,8.608,1272626.91,1899241.36,1259359.7,11.07
2017-07-07,8.71,8.94,8.63,8.61,750159.62,-0.07,-0.81,9.274,9.271,8.572,2237183.07,2088718.19,1237154.6,12.3
2017-06-30,8.95,9.2,8.7,8.69,1069698.12,-0.41,-4.5,9.65,9.201,8.523,2315548.3,2038366.7,1211709.8,17.54
2017-06-23,9.7,9.97,9.11,8.9,1859261.0,-0.68,-6.95,9.658,9.114,8.48,2367684.77,1974520.33,1168077.54,31.09
2017-06-16,9.93,10.25,9.79,9.61,2008802.12,-0.35,-3.45,9.65,9.043,8.4,2473931.72,1898618.73,1076009.57,33.59
2017-06-09,11.38,11.4,10.14,9.88,5497994.5,-0.37,-3.52,9.4,8.862,8.288,2525855.8,1761019.84,980301.74,91.93
2017-06-02,9.1,10.51,10.51,8.62,1141985.75,1.77,20.25,9.268,8.598,8.15,1940253.3,1231134.2,717899.09,19.1
2017-05-26,9.09,9.1,8.74,7.95,1330380.5,-0.33,-3.64,8.752,8.336,8.014,1761185.11,1147121.25,672547.53,22.25
2017-05-19,8.45,9.44,9.07,8.42,2390495.75,0.53,6.21,8.57,8.232,7.978,1581355.88,1041082.67,615355.65,39.97
2017-05-12,9.45,9.58,8.54,8.04,2268422.5,-0.94,-9.92,8.436,8.105,7.92,1323305.73,822235.73,505148.05,37.93
2017-05-05,8.72,10.55,9.48,8.61,2569982.0,1.55,19.55,8.324,8.036,7.898,996183.88,619478.05,407320.06,42.97
2017-04-28,7.8,7.95,7.93,7.54,246644.78,0.1,1.28,7.928,7.873,7.849,522015.09,385591.01,303746.88,4.12
2017-04-21,8.31,8.31,7.83,7.71,431234.38,-0.57,-6.79,7.92,7.845,7.891,533057.4,385052.9,307503.25,7.21
2017-04-14,8.1,8.69,8.4,7.92,1100245.0,0.42,5.26,7.894,7.845,7.927,500809.46,361634.76,317408.88,18.4
