date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,38.38,39.58,38.96,36.71,0.0,0.46,1.2,40.718,41.719,39.103,0.0,37886.14,66721.58,0.0
2017-12-08,39.5,39.67,38.5,35.0,0.0,-1.52,-3.8,42.47,42.245,38.754,12684.13,54433.47,69295.91,0.0
2017-12-01,41.47,41.48,40.02,37.5,0.0,-1.58,-3.8,43.266,42.628,38.633,29444.12,68559.04,71925.92,0.0
2017-11-24,43.5,46.64,41.6,41.15,0.0,-2.91,-6.54,43.458,42.658,38.547,40983.01,79813.09,75326.78,0.0
2017-11-17,50.0,53.55,44.51,44.51,0.0,-3.21,-6.73,43.112,42.272,38.196,54856.32,94052.22,76761.88,0.0
2017-11-10,43.0,47.72,47.72,42.5,63420.66,5.24,12.34,42.72,41.575,37.687,75772.27,111621.18,79216.44,28.83
2017-11-03,40.51,43.45,42.48,38.0,83799.95,1.5,3.66,42.02,40.421,37.116,96182.8,113744.64,79022.48,38.09
2017-10-27,39.62,41.7,40.98,39.01,57694.46,1.11,2.78,41.99,39.39,36.784,107673.95,109777.7,77222.07,26.22
2017-10-20,42.93,42.93,39.87,37.72,69366.54,-2.68,-6.3,41.858,38.372,36.415,118643.17,106663.02,75970.04,31.53
2017-10-13,45.5,46.3,42.55,41.5,104579.76,-1.67,-3.78,41.432,37.539,36.158,133248.12,102560.62,75244.01,47.54
2017-09-29,41.8,46.56,44.22,40.1,165473.31,1.89,4.46,40.43,36.487,35.942,147470.08,95557.02,73430.33,75.22
2017-09-22,40.0,44.1,42.33,39.0,141255.67,2.01,4.99,38.822,35.263,35.61,131306.47,84158.36,68904.77,64.21
2017-09-15,37.56,40.61,40.32,37.46,112540.57,2.58,6.84,36.79,34.638,35.468,111881.45,75292.8,64570.64,51.15
2017-09-08,37.5,41.05,37.74,37.0,142391.28,0.2,0.53,34.886,34.435,35.585,94682.88,70840.47,63394.54,64.72
2017-09-01,36.8,39.15,37.54,36.19,175689.56,1.36,3.76,33.646,34.119,35.763,71873.12,59471.54,60344.22,79.86
2017-08-25,32.19,36.18,36.18,32.18,84655.25,4.01,12.46,32.544,33.798,36.201,43643.96,46811.71,57764.7,38.48
2017-08-18,30.76,33.1,32.17,30.66,44130.61,1.37,4.45,31.704,33.811,36.998,37010.25,44300.33,60832.44,20.06
2017-08-11,31.61,32.29,30.8,30.5,26547.69,-0.74,-2.35,32.486,34.177,38.203,38704.14,44666.44,69946.81,12.07
2017-08-04,32.06,32.58,31.54,30.98,28342.49,-0.49,-1.53,33.984,34.458,38.798,46998.06,45277.05,68639.13,12.88
2017-07-28,31.51,33.15,32.03,31.0,34543.78,0.05,0.16,34.592,34.777,38.547,47069.97,47927.39,67225.76,15.7
2017-07-21,35.2,35.3,31.98,30.53,51486.7,-4.1,-11.36,35.052,35.396,37.768,49979.45,51303.64,65499.72,23.4
2017-07-14,37.9,38.0,36.08,34.5,52600.02,-2.21,-5.77,35.918,35.957,38.073,51590.4,53651.17,66237.25,23.91
2017-07-07,34.77,38.5,38.29,34.47,68017.31,3.71,10.73,35.868,36.297,38.183,50628.74,53848.48,66994.87,30.92
2017-06-30,34.3,35.22,34.58,33.69,28702.03,0.25,0.73,34.932,36.735,38.177,43556.05,55948.6,66934.73,13.05
2017-06-23,36.3,37.12,34.33,33.28,49091.18,-1.98,-5.45,34.962,37.407,38.402,48784.82,61216.9,69324.27,22.31
2017-06-16,35.42,36.85,36.31,33.55,59541.44,0.48,1.34,35.74,38.604,38.673,52627.83,68717.7,70673.14,27.06
2017-06-09,33.6,35.84,35.83,33.36,47791.74,2.22,6.61,35.996,40.185,38.842,55711.95,77364.57,71468.26,21.72
2017-06-02,35.99,36.58,33.61,32.0,32653.86,-1.12,-3.23,36.726,42.229,39.074,57068.22,95227.19,73289.54,14.84
2017-05-26,37.96,38.54,34.73,33.18,54845.87,-3.49,-9.13,38.538,43.138,39.529,68341.16,92001.21,76675.84,24.93
2017-05-19,37.94,39.79,38.22,36.42,68306.26,0.63,1.68,39.852,42.316,39.965,73648.98,86524.12,78660.38,31.05
2017-05-12,39.08,39.28,37.59,35.33,74962.02,-1.89,-4.79,41.468,40.14,40.14,84807.56,79695.8,79695.8,34.07
2017-05-05,42.57,42.99,39.48,39.48,54573.11,-3.19,-7.48,44.374,40.423,40.423,99017.18,80221.77,80221.77,24.81
2017-04-28,41.2,43.2,42.67,39.05,89018.52,1.37,3.32,47.732,40.541,40.541,133386.15,83427.86,83427.86,40.46
2017-04-21,42.55,43.4,41.3,40.11,81384.97,-5.0,-10.8,47.738,40.237,40.237,115661.26,82629.19,82629.19,36.99
2017-04-14,51.0,51.19,46.3,46.01,124099.16,-5.82,-11.17,44.78,40.06,40.06,99399.27,82836.56,82836.56,56.41
2017-04-07,52.0,57.3,52.12,50.69,146010.14,-4.15,-7.38,38.812,38.812,38.812,74584.04,74584.04,74584.04,66.37
2017-03-31,46.97,62.52,56.27,46.97,226417.97,13.57,31.78,35.485,35.485,35.485,56727.51,56727.51,56727.51,102.92
2017-03-24,29.16,42.7,42.7,29.16,394.08,16.19,61.07,28.557,28.557,28.557,164.03,164.03,164.03,0.18
2017-03-17,18.11,26.51,26.51,18.11,75.0,10.05,61.06,21.485,21.485,21.485,49.0,49.0,49.0,0.03
2017-03-10,14.95,16.46,16.46,14.95,23.0,5.03,44.01,16.46,16.46,16.46,23.0,23.0,23.0,0.01
