date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.98,15.15,14.68,14.37,0.0,-0.39,-2.59,16.09,18.828,22.415,0.0,69210.14,70586.93,0.0
2017-12-08,16.32,16.42,15.07,13.82,0.0,-1.26,-7.72,17.234,19.728,23.001,63224.93,82915.76,75234.09,0.0
2017-12-01,15.98,16.59,16.33,15.92,0.0,0.31,1.94,18.554,20.574,23.548,92663.94,94935.99,81105.59,0.0
2017-11-24,17.38,18.12,16.02,15.97,0.0,-2.33,-12.7,19.534,21.322,24.142,102240.64,108463.72,91355.16,0.0
2017-11-17,20.3,20.37,18.35,17.75,0.0,-2.05,-10.05,20.624,22.443,24.831,122490.92,114704.61,101142.74,0.0
2017-11-10,21.88,22.99,20.4,19.86,316124.66,-1.27,-5.86,21.566,23.373,25.206,138420.28,120915.67,105026.86,75.63
2017-11-03,21.02,21.67,21.67,17.73,147195.05,0.44,2.07,22.222,24.043,25.499,102606.58,93158.87,97629.94,35.21
2017-10-27,21.21,21.95,21.23,21.02,47883.5,-0.24,-1.12,22.594,24.597,25.627,97208.03,82747.47,95472.05,11.46
2017-10-20,23.0,23.0,21.47,20.6,101251.4,-1.59,-6.89,23.11,25.114,25.785,114686.8,81386.03,95596.73,24.22
2017-10-13,24.0,24.15,23.06,22.83,79646.8,-0.62,-2.62,24.262,25.682,25.874,106918.3,76962.8,93967.15,19.05
2017-09-29,23.52,24.51,23.68,22.33,137056.14,0.15,0.64,25.18,26.002,25.932,103411.05,71963.73,95535.49,32.79
2017-09-22,23.4,23.76,23.53,22.01,120202.32,-0.28,-1.18,25.864,26.274,25.923,83711.16,67552.43,93536.55,28.76
2017-09-15,27.25,27.48,23.81,23.31,135277.33,-3.42,-12.56,26.6,26.521,25.933,68286.92,67275.18,92978.34,32.36
2017-09-08,27.6,28.35,27.23,26.88,62408.9,-0.42,-1.52,27.118,26.961,25.964,48085.27,74246.6,93536.47,14.93
2017-09-01,27.13,28.3,27.65,27.12,62110.58,0.55,2.03,27.102,27.219,25.775,47007.3,87580.86,98372.49,14.86
2017-08-25,27.21,28.2,27.1,26.81,38556.67,-0.11,-0.4,26.824,27.039,25.726,40516.4,89138.06,105832.99,9.22
2017-08-18,26.4,27.6,27.21,26.2,43081.1,0.81,3.07,26.684,26.954,25.878,51393.69,102101.02,112264.51,10.31
2017-08-11,27.22,27.47,26.4,26.0,34269.08,-0.75,-2.76,26.442,26.656,25.992,66263.45,108196.63,133688.55,8.2
2017-08-04,26.26,27.77,27.15,26.05,57019.06,0.89,3.39,26.804,26.456,26.557,100407.93,109807.42,157281.43,13.64
2017-07-28,26.65,26.65,26.26,25.8,29656.1,-0.14,-0.53,27.336,26.066,27.035,128154.43,110971.49,177068.27,7.09
2017-07-21,25.88,28.97,26.4,23.4,92943.12,0.4,1.54,27.254,25.862,27.49,137759.71,119107.26,222886.87,22.24
2017-07-14,25.96,28.1,26.0,25.42,117429.9,-2.21,-7.83,27.224,25.572,27.895,152808.35,119520.68,218814.97,28.09
2017-07-07,29.9,31.4,28.21,28.21,204991.45,-1.6,-5.37,26.87,25.345,27.667,150129.8,118681.49,213018.9,49.04
2017-06-30,25.85,29.96,29.81,25.8,195751.58,3.96,15.32,26.108,24.966,26.922,119206.92,112826.35,202787.53,46.83
2017-06-23,26.15,26.7,25.85,25.55,77682.5,-0.4,-1.52,24.796,24.33,26.769,93788.55,109164.11,203157.85,18.58
2017-06-16,24.2,26.6,26.25,23.01,168186.31,2.02,8.34,24.47,24.412,26.821,100454.8,122527.92,210128.7,40.24
2017-06-09,24.72,25.45,24.23,23.65,104037.18,-0.17,-0.7,23.92,24.802,26.854,86233.01,122428.01,212595.9,24.89
2017-06-02,24.0,24.4,24.4,22.35,50377.01,1.15,4.95,23.82,25.328,27.018,87233.18,159180.48,219380.82,12.05
2017-05-26,24.04,24.23,23.25,21.84,68659.77,-0.97,-4.0,23.824,26.658,27.193,106445.77,204755.43,230647.74,16.43
2017-05-19,23.6,25.43,24.22,23.6,111013.74,0.72,3.06,23.864,28.003,27.474,124539.66,243165.06,242218.31,26.56
2017-05-12,23.64,23.65,23.5,21.5,97077.35,-0.23,-0.97,24.354,29.117,27.725,144601.03,326666.48,252310.97,23.22
2017-05-05,24.3,24.36,23.73,23.7,109038.03,-0.69,-2.83,25.684,30.218,28.077,158623.01,318109.25,265247.1,26.09
2017-04-28,23.4,24.56,24.42,22.01,146439.98,0.97,4.14,26.836,29.988,28.472,231127.78,307356.32,279447.92,35.03
2017-04-21,25.5,25.5,23.45,23.1,159129.19,-3.22,-12.07,29.492,28.877,28.877,303065.09,292748.72,292748.72,38.07
2017-04-14,29.7,29.98,26.67,26.06,211320.61,-3.48,-11.54,32.142,29.48,29.48,361790.46,307595.33,307595.33,50.56
2017-04-07,29.1,31.23,30.15,28.53,167187.23,0.66,2.24,33.88,29.831,29.831,508731.92,319629.67,319629.67,40.0
2017-03-31,37.95,38.95,29.49,29.4,471561.88,-8.21,-21.78,34.752,29.786,29.786,477595.5,341407.17,341407.17,112.81
2017-03-24,36.0,38.98,37.7,35.0,506126.56,1.0,2.73,33.14,29.835,29.835,383584.85,319714.71,319714.71,121.08
2017-03-17,35.15,38.27,36.7,33.47,452756.0,1.34,3.79,28.262,28.262,28.262,282432.34,282432.34,282432.34,108.31
2017-03-10,36.0,39.58,35.36,35.13,946027.94,0.85,2.46,26.153,26.153,26.153,239851.43,239851.43,239851.43,226.32
2017-03-03,23.57,34.51,34.51,23.57,11505.1,13.08,61.04,23.083,23.083,23.083,4459.26,4459.26,4459.26,2.75
2017-02-24,14.64,21.43,21.43,14.64,1508.67,8.12,61.01,17.37,17.37,17.37,936.34,936.34,936.34,0.36
2017-02-17,7.57,13.31,13.31,7.57,364.01,1.26,19.97,13.31,13.31,13.31,364.01,364.01,364.01,0.09
