date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.45,10.35,10.09,9.27,0.0,0.59,6.21,10.01,10.828,11.534,0.0,37433.72,71359.04,0.0
2017-12-08,9.99,9.99,9.5,9.18,0.0,-0.47,-4.71,10.234,11.031,11.637,7635.36,47478.42,78038.36,0.0
2017-12-01,10.01,10.25,9.97,9.93,0.0,-0.04,-0.4,10.522,11.34,11.808,26683.41,63451.94,86391.93,0.0
2017-11-24,10.45,10.45,10.01,9.88,0.0,-0.47,-4.49,10.914,11.566,11.96,37787.12,75922.78,90377.27,0.0
2017-11-17,11.21,11.3,10.48,10.3,0.0,-0.73,-6.51,11.294,11.805,12.102,56318.95,84843.56,94470.3,0.0
2017-11-10,10.95,11.26,11.21,10.9,38176.82,0.27,2.47,11.646,12.01,12.217,74867.45,98055.83,98594.47,1.21
2017-11-03,11.79,11.8,10.94,10.92,95240.24,-0.99,-8.3,11.828,12.114,12.301,87321.47,102224.5,101046.81,3.01
2017-10-27,11.88,11.97,11.93,11.76,55518.53,0.02,0.17,12.158,12.253,12.397,100220.46,101981.46,101807.7,1.75
2017-10-20,12.25,12.25,11.91,11.74,92659.15,-0.33,-2.7,12.218,12.237,12.435,114058.45,106598.38,104987.0,2.92
2017-10-13,12.19,12.31,12.24,12.13,92742.5,0.12,0.99,12.316,12.25,12.467,113368.16,105039.18,106717.18,2.93
2017-09-29,12.47,12.49,12.12,12.03,100446.91,-0.47,-3.73,12.374,12.24,12.498,121244.21,105284.36,110706.79,3.17
2017-09-22,12.24,12.83,12.59,12.19,159735.22,0.36,2.94,12.4,12.242,12.501,117127.54,108598.3,112491.76,5.04
2017-09-15,12.43,12.59,12.23,12.0,124708.45,-0.17,-1.37,12.348,12.275,12.524,103742.46,109331.92,107984.32,3.94
2017-09-08,12.5,12.6,12.4,12.3,89207.73,-0.13,-1.04,12.256,12.353,12.589,99138.32,104831.76,108198.34,2.82
2017-09-01,12.32,12.61,12.53,12.2,132122.72,0.28,2.29,12.184,12.398,12.658,96710.2,104097.05,112199.95,4.17
2017-08-25,12.35,12.41,12.25,12.07,79863.59,-0.08,-0.65,12.106,12.423,12.771,89324.51,99133.12,125993.07,2.52
2017-08-18,11.78,12.36,12.33,11.78,92809.8,0.56,4.76,12.084,12.488,12.89,100069.06,99869.12,131552.4,2.93
2017-08-11,12.04,12.15,11.77,11.74,101687.74,-0.27,-2.24,12.202,12.54,12.99,114921.37,101633.93,134525.66,3.21
2017-08-04,12.12,12.26,12.04,12.01,77067.17,-0.1,-0.82,12.45,12.632,13.158,110525.2,103375.62,136089.48,2.43
2017-07-28,12.15,12.32,12.14,11.9,95194.23,0.0,0.0,12.612,12.684,13.321,111483.89,108395.18,141323.6,3.0
2017-07-21,12.9,12.9,12.14,11.72,133586.34,-0.78,-6.04,12.74,12.755,13.495,108941.73,116129.22,144871.58,4.22
2017-07-14,12.99,13.53,12.92,12.86,167071.38,-0.09,-0.69,12.892,12.759,13.665,99669.18,116385.21,146008.0,5.27
2017-07-07,12.86,13.08,13.01,12.82,79706.86,0.16,1.25,12.878,12.772,13.814,88346.5,106636.72,148764.06,2.52
2017-06-30,12.78,13.3,12.85,12.53,81860.64,0.07,0.55,12.814,12.825,13.931,96226.05,111564.93,151426.21,2.58
2017-06-23,12.89,13.1,12.78,12.56,82483.45,-0.12,-0.93,12.756,12.917,14.062,105306.46,120302.85,154446.11,2.6
2017-06-16,12.7,12.93,12.9,12.58,87223.59,0.05,0.39,12.77,13.119,14.18,123316.7,152853.02,151121.86,2.75
2017-06-09,12.75,13.01,12.85,12.59,110457.95,0.16,1.26,12.626,13.291,14.303,133101.24,163235.67,150571.77,3.49
2017-06-02,12.7,13.09,12.69,12.34,119104.6,0.13,1.03,12.666,13.44,14.416,124926.94,167417.39,153120.8,3.76
2017-05-26,12.83,12.93,12.56,12.04,127262.73,-0.29,-2.26,12.836,13.683,14.553,126903.81,168803.34,159519.34,4.02
2017-05-19,12.17,13.4,12.85,12.13,172534.61,0.67,5.5,13.078,13.957,14.74,135299.24,174252.03,162894.97,5.45
2017-05-12,13.04,13.11,12.18,11.86,136146.3,-0.87,-6.67,13.468,14.235,14.872,182389.35,173613.95,161904.48,4.3
2017-05-05,13.46,13.57,13.05,13.05,69586.48,-0.49,-3.62,13.956,14.571,15.019,193370.11,175630.79,161065.34,2.2
2017-04-28,13.74,13.82,13.54,12.85,128988.95,-0.23,-1.67,14.214,14.855,15.14,209907.84,190891.41,165657.82,4.07
2017-04-21,14.8,14.97,13.77,13.67,169239.88,-1.03,-6.96,14.53,15.037,15.27,210702.87,191287.49,166899.56,5.34
2017-04-14,14.63,16.3,14.8,14.6,407985.12,0.18,1.23,14.836,15.206,15.368,213204.82,188589.36,168598.9,12.88
2017-04-07,14.9,15.25,14.62,14.57,191050.12,0.28,1.95,15.002,15.241,15.458,164838.55,149390.7,162348.42,6.03
2017-03-31,15.02,15.22,14.34,14.19,152275.14,-0.78,-5.16,15.186,15.314,15.539,157891.48,137907.86,165999.27,4.81
2017-03-24,15.26,15.49,15.12,15.0,132964.09,-0.18,-1.18,15.496,15.392,15.639,171874.97,138824.2,177857.09,4.2
2017-03-17,15.67,15.73,15.3,15.23,181749.61,-0.33,-2.11,15.544,15.423,15.675,171872.1,150235.33,185489.8,5.74
2017-03-10,15.56,15.9,15.63,15.43,166153.77,0.09,0.58,15.576,15.522,15.676,163973.91,151537.91,185340.41,5.24
2017-03-03,15.81,15.94,15.54,15.47,156314.78,-0.35,-2.2,15.48,15.508,15.675,133942.85,150195.01,191970.86,4.93
2017-02-24,15.37,16.2,15.89,15.3,222192.61,0.53,3.45,15.442,15.467,15.688,117924.24,146499.89,203575.91,7.01
2017-02-17,15.49,15.7,15.36,15.31,132949.73,-0.1,-0.65,15.288,15.425,15.659,105773.43,140424.24,203686.38,4.2
2017-02-10,15.15,15.65,15.46,14.93,142258.64,0.31,2.05,15.302,15.502,15.634,128598.56,142511.64,205457.6,4.49
2017-02-03,15.33,15.36,15.15,15.09,15998.49,-0.2,-1.3,15.468,15.53,15.583,139101.91,148608.44,204922.47,0.5
2017-01-26,15.28,15.36,15.35,15.11,76221.71,0.23,1.52,15.536,15.674,15.568,166447.17,175306.14,219892.51,2.41
2017-01-20,15.38,15.5,15.12,14.53,161438.59,-0.31,-2.01,15.492,15.763,15.545,175075.54,194090.69,233179.19,5.1
2017-01-13,16.29,16.78,15.43,15.35,247075.38,-0.86,-5.28,15.562,15.885,15.507,175075.05,216889.98,240301.1,7.8
2017-01-06,15.49,16.7,16.29,15.49,194775.36,0.8,5.17,15.702,15.927,15.503,156424.71,220744.27,253824.21,6.15
2016-12-30,15.03,15.58,15.49,14.82,152724.8,0.36,2.38,15.592,15.829,15.4,158114.97,219142.91,258842.26,4.82
2016-12-23,15.42,15.64,15.13,15.05,119363.55,-0.34,-2.2,15.812,15.841,15.311,184165.11,233746.72,262355.77,3.77
2016-12-16,16.12,16.26,15.47,14.95,161436.14,-0.66,-4.09,16.034,15.908,15.232,213105.85,260651.94,271820.74,5.1
2016-12-09,15.6,16.33,16.13,15.42,153823.69,0.39,2.48,16.208,15.892,15.165,258704.92,266948.51,273109.14,4.86
2016-12-02,16.56,16.89,15.74,15.7,203226.69,-0.85,-5.12,16.152,15.766,15.072,285063.84,268403.56,280814.55,6.41
2016-11-25,16.23,17.13,16.59,16.11,282975.47,0.35,2.15,16.066,15.635,14.975,280170.85,261236.51,284466.22,8.93
2016-11-18,16.36,16.62,16.24,16.09,264067.25,-0.1,-0.61,15.87,15.462,14.806,283328.32,264478.88,286063.72,8.34
2016-11-11,15.83,16.57,16.34,15.55,389431.5,0.49,3.09,15.782,15.326,14.644,308198.03,272267.69,279949.53,12.29
2016-11-04,15.4,16.08,15.85,15.32,285618.28,0.54,3.53,15.576,15.129,14.501,275192.11,263712.21,268449.97,9.02
2016-10-28,15.56,15.87,15.31,15.2,178761.75,-0.3,-1.92,15.38,15.079,14.431,251743.28,286904.15,257851.05,5.64
2016-10-21,15.9,16.1,15.61,15.29,298762.84,-0.19,-1.2,15.204,14.971,14.398,242302.16,298541.6,257802.77,9.43
2016-10-14,15.35,15.86,15.8,15.12,388415.78,0.49,3.2,15.054,14.78,14.314,245629.43,290964.83,247795.75,12.26
2016-09-30,14.9,15.35,15.31,14.48,224401.89,0.44,2.96,14.87,14.555,14.222,236337.35,282989.54,235043.13,7.08
2016-09-23,14.45,15.19,14.87,14.43,168374.14,0.44,3.05,14.682,14.438,14.164,252232.32,279269.76,234375.02,5.31
2016-09-14,14.52,14.65,14.43,14.32,131556.17,-0.43,-2.89,14.778,14.378,14.184,322065.03,293225.54,243447.18,4.15
2016-09-09,14.89,15.18,14.86,14.76,315399.19,-0.02,-0.13,14.738,14.315,14.173,354781.04,307695.92,246397.02,9.96
