date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.44,4.54,4.46,4.42,0.0,0.0,0.0,4.614,4.88,5.173,0.0,320735.07,1006560.99,0.0
2017-12-08,4.55,4.55,4.46,4.37,0.0,-0.08,-1.76,4.746,4.959,5.245,91084.99,397044.62,1332960.79,0.0
2017-12-01,4.61,4.61,4.54,4.5,0.0,-0.06,-1.3,4.864,5.059,5.286,214344.68,596767.61,1454620.48,0.0
2017-11-24,4.98,4.98,4.6,4.57,0.0,-0.41,-8.18,4.982,5.162,5.319,339250.6,759719.45,1528107.33,0.0
2017-11-17,5.13,5.24,5.01,4.99,0.0,-0.11,-2.15,5.084,5.245,5.347,490720.35,872044.97,1644102.33,0.0
2017-11-10,5.05,5.25,5.12,5.01,455424.94,0.07,1.39,5.146,5.297,5.347,641470.14,1058226.6,1653983.01,1.59
2017-11-03,5.11,5.17,5.05,5.01,616298.44,-0.08,-1.56,5.172,5.327,5.338,703004.25,1104404.26,1677424.04,2.15
2017-10-27,5.11,5.22,5.13,5.06,624529.62,0.02,0.39,5.254,5.365,5.328,979190.54,1141286.27,1694967.55,2.18
2017-10-20,5.32,5.33,5.11,5.07,757348.75,-0.21,-3.95,5.342,5.38,5.309,1180188.29,1217946.01,1701540.33,2.65
2017-10-13,5.33,5.38,5.32,5.28,753748.94,0.07,1.33,5.406,5.429,5.29,1253369.59,1400855.76,1759370.71,2.63
2017-09-29,5.43,5.44,5.25,5.23,763095.5,-0.21,-3.85,5.448,5.465,5.279,1474983.05,1692386.92,1794697.74,2.67
2017-09-22,5.55,5.75,5.46,5.4,1997229.88,-0.11,-1.98,5.482,5.53,5.275,1505804.26,2268876.97,1856094.86,6.98
2017-09-15,5.45,5.63,5.57,5.4,1629518.38,0.14,2.58,5.476,5.513,5.279,1303382.01,2312473.36,1810665.08,5.69
2017-09-08,5.53,5.59,5.43,5.4,1123255.25,-0.1,-1.81,5.418,5.475,5.3,1255703.74,2296495.21,1807890.17,3.92
2017-09-01,5.43,5.67,5.53,5.4,1861816.25,0.11,2.03,5.452,5.449,5.334,1548341.94,2416159.68,1865825.53,6.51
2017-08-25,5.39,5.48,5.42,5.29,917201.56,-0.01,-0.18,5.482,5.396,5.385,1909790.79,2249739.42,2035490.47,3.2
2017-08-18,5.29,5.5,5.43,5.28,985118.62,0.15,2.84,5.578,5.348,5.437,3031949.67,2250443.82,2092887.09,3.44
2017-08-11,5.56,5.66,5.28,5.26,1391127.0,-0.32,-5.71,5.55,5.291,5.472,3321564.7,2248648.83,2155446.71,4.86
2017-08-04,5.64,5.89,5.6,5.56,2586446.25,-0.08,-1.41,5.532,5.237,5.528,3337286.68,2185134.65,2247871.16,9.04
2017-07-28,5.85,6.18,5.68,5.58,3669060.5,-0.22,-3.73,5.446,5.15,5.575,3283977.43,2117885.66,2295121.12,12.82
2017-07-21,5.39,6.11,5.9,5.11,6527996.0,0.61,11.53,5.31,5.093,5.62,2589688.04,1897008.56,2278164.08,22.81
2017-07-14,5.21,5.44,5.29,5.14,2433193.75,0.1,1.93,5.118,5.02,5.657,1468937.97,1443312.75,2162825.01,8.5
2017-07-07,5.2,5.28,5.19,5.1,1469736.88,0.02,0.39,5.032,5.045,5.704,1175732.97,1308856.81,2126836.15,5.14
2017-06-30,5.2,5.5,5.17,5.09,2319900.0,0.17,3.4,4.942,5.125,5.768,1032982.62,1319285.13,2319342.91,8.11
2017-06-19,4.93,5.03,5.0,4.92,197613.59,0.06,1.22,4.854,5.219,5.816,951793.89,1315491.38,2376999.51,0.69
2017-06-16,4.86,5.02,4.94,4.8,924245.62,0.08,1.65,4.876,5.373,5.866,1204329.07,1821241.53,2399439.68,3.23
2017-06-09,4.79,4.95,4.86,4.74,967168.75,0.12,2.53,4.922,5.525,5.916,1417687.53,1935330.35,2516656.92,3.38
2017-06-02,4.8,4.92,4.74,4.57,755985.12,0.01,0.21,5.058,5.653,5.972,1441980.65,2062244.58,2657959.04,2.64
2017-05-26,5.12,5.14,4.73,4.47,1913956.38,-0.38,-7.44,5.308,5.819,6.109,1605587.65,2310607.66,2955389.56,6.69
2017-05-19,5.17,5.26,5.11,4.99,1460289.5,-0.06,-1.16,5.584,6.0,6.198,1679188.88,2472356.58,3033344.03,5.1
2017-05-12,5.54,5.58,5.17,5.03,1991037.88,-0.37,-6.68,5.87,6.147,6.242,2438153.98,2659319.6,3006053.38,6.96
2017-05-05,5.98,6.0,5.54,5.54,1088634.38,-0.45,-7.51,6.128,6.294,6.276,2452973.18,2882337.26,2942760.91,3.8
2017-04-28,6.12,6.18,5.99,5.72,1574020.12,-0.12,-1.96,6.248,6.363,6.307,2682508.5,2944815.5,2970059.97,5.5
2017-04-21,6.51,6.53,6.11,6.02,2281962.5,-0.43,-6.58,6.33,6.411,6.319,3015627.68,3319400.69,2978836.43,7.97
2017-04-14,6.48,6.84,6.54,6.4,5255115.0,0.08,1.24,6.416,6.413,6.328,3265524.28,3438507.64,2988653.03,18.36
2017-04-07,6.29,6.52,6.46,6.18,2065133.88,0.32,5.21,6.424,6.358,6.339,2880485.23,2977637.84,3048845.63,7.22
2017-03-31,6.39,6.5,6.14,6.04,2236311.0,-0.26,-4.06,6.46,6.306,6.352,3311701.35,3097983.48,3233020.91,7.81
2017-03-24,6.53,6.76,6.4,6.25,3239616.0,-0.14,-2.14,6.478,6.291,6.374,3207122.5,3253673.51,3553364.56,11.32
2017-03-17,6.55,6.79,6.54,6.44,3531445.5,-0.04,-0.61,6.492,6.399,6.359,3623173.7,3600171.46,3605605.46,12.34
2017-03-10,6.6,6.73,6.58,6.33,3329919.75,-0.06,-0.9,6.41,6.395,6.305,3611491.0,3594331.48,3486024.08,11.64
2017-03-03,6.2,6.8,6.64,6.13,4221214.5,0.41,6.58,6.292,6.337,6.26,3074790.46,3352787.16,3405746.22,14.75
2017-02-24,6.39,6.39,6.23,6.12,1713416.75,-0.24,-3.71,6.152,6.257,6.203,2884265.61,3003184.55,3261522.17,5.99
2017-02-17,6.1,6.88,6.47,6.07,5319872.0,0.34,5.55,6.104,6.25,6.164,3300224.51,2995304.44,3261920.78,18.59
2017-02-10,6.0,6.26,6.13,5.88,3473032.0,0.14,2.34,6.306,6.226,6.099,3577169.21,2638272.18,3043411.53,12.14
2017-02-03,5.93,6.08,5.99,5.92,646417.06,0.05,0.84,6.38,6.242,6.054,3577171.96,2538798.43,2924886.99,2.26
2017-01-26,5.94,6.04,5.94,5.72,3268590.25,-0.05,-0.83,6.382,6.319,6.026,3630783.85,3120053.42,2920363.36,11.42
2017-01-20,6.73,6.73,5.99,5.79,3793211.25,-1.49,-19.92,6.362,6.397,6.01,3122103.49,3368058.34,2836955.27,13.25
2016-10-13,6.51,7.66,7.48,6.42,6704595.5,0.98,15.08,6.396,6.456,5.974,2690384.36,3853055.62,2686694.23,27.6
2016-09-30,6.03,6.61,6.5,5.8,3473045.75,0.5,8.33,6.146,6.318,5.864,1699375.14,3611039.47,2394847.94,14.3
2016-09-23,5.85,6.11,6.0,5.85,914476.5,0.16,2.74,6.104,6.214,5.805,1500424.89,3377716.68,2265122.64,3.76
2016-09-14,6.03,6.03,5.84,5.82,725188.44,-0.32,-5.2,6.256,6.183,5.794,2609322.99,3458705.28,2280122.03,2.99
2016-09-09,6.23,6.43,6.16,6.13,1634615.62,-0.07,-1.12,6.432,6.148,5.793,3614013.2,3519859.79,2296324.27,6.73
2016-09-02,6.28,6.47,6.23,6.15,1749549.38,-0.06,-0.95,6.516,6.078,5.784,5015726.88,3528537.13,2303245.93,7.2
2016-08-26,6.75,6.8,6.29,6.27,2478294.5,-0.47,-6.95,6.49,5.972,5.798,5522703.8,3448550.88,2368555.81,10.2
