date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.32,9.48,9.2,9.1,0.0,-0.12,-1.29,9.468,9.672,9.072,0.0,188894.82,210366.31,0.0
2017-12-08,9.49,9.49,9.32,8.68,0.0,-0.14,-1.48,9.718,9.671,9.024,72012.59,213370.41,218847.36,0.0
2017-12-01,9.41,9.93,9.46,9.35,0.0,0.05,0.53,9.938,9.62,8.972,214302.51,242254.25,226387.53,0.0
2017-11-24,9.81,10.5,9.41,9.21,0.0,-0.54,-5.43,9.944,9.522,8.926,265615.95,259763.87,238729.3,0.0
2017-11-17,10.26,10.65,9.95,9.6,0.0,-0.5,-4.79,9.956,9.434,8.871,310702.79,292762.51,248666.09,0.0
2017-11-10,10.39,10.99,10.45,10.26,360062.94,0.03,0.29,9.876,9.288,8.796,377789.64,310181.12,256836.03,7.52
2017-11-03,9.49,10.59,10.42,9.39,711449.62,0.93,9.8,9.624,9.087,8.708,354728.23,298166.34,245993.8,14.87
2017-10-27,9.47,9.81,9.49,9.3,256567.19,0.02,0.21,9.302,8.895,8.616,270206.0,262911.46,217598.07,5.36
2017-10-20,9.52,9.52,9.47,9.03,225434.19,-0.08,-0.84,9.1,8.741,8.554,253911.79,256267.0,209200.59,4.71
2017-10-13,9.2,9.65,9.55,9.09,335434.25,0.36,3.92,8.912,8.608,8.504,274822.23,248763.45,204790.92,7.01
2017-09-29,8.79,9.19,9.19,8.62,244755.92,0.38,4.31,8.7,8.471,8.458,242572.61,231837.8,198115.23,5.11
2017-09-22,8.5,8.86,8.81,8.38,288838.44,0.33,3.89,8.55,8.377,8.428,241604.44,224324.3,198591.16,6.04
2017-09-15,8.53,8.58,8.48,8.38,175096.14,-0.05,-0.59,8.488,8.324,8.454,255616.92,210520.8,194034.81,3.66
2017-09-08,8.46,8.82,8.53,8.43,329986.41,0.04,0.47,8.382,8.329,8.519,258622.22,217694.73,202983.81,6.89
2017-09-01,8.46,8.63,8.49,8.38,174186.12,0.05,0.59,8.304,8.307,8.565,222704.68,204569.66,197132.35,3.64
2017-08-25,8.51,8.67,8.44,8.39,239915.11,-0.06,-0.71,8.242,8.303,8.619,221103.0,203490.93,203407.04,5.01
2017-08-18,7.97,8.53,8.5,7.93,358900.81,0.55,6.92,8.204,8.329,8.693,207044.16,193821.27,202231.53,7.5
2017-08-11,8.12,8.24,7.95,7.94,190122.64,-0.19,-2.33,8.16,8.337,8.748,165424.69,172284.67,205771.09,3.97
2017-08-04,8.15,8.3,8.14,8.0,150398.7,-0.04,-0.49,8.276,8.367,8.849,176767.24,162134.17,230821.2,3.14
2017-07-28,8.24,8.33,8.18,8.03,166177.72,-0.07,-0.85,8.31,8.4,8.912,186434.64,160818.39,241332.17,3.47
2017-07-21,8.26,8.36,8.25,7.94,169620.95,-0.03,-0.36,8.364,8.444,8.981,185878.86,164392.66,249734.74,3.54
2017-07-14,8.5,8.5,8.28,8.18,150803.44,-0.25,-2.93,8.454,8.479,9.031,180598.37,172858.02,260473.25,3.18
2017-07-07,8.29,8.57,8.53,8.25,246835.39,0.22,2.65,8.514,8.584,9.076,179144.66,177548.83,267215.61,5.2
2017-06-30,8.38,8.47,8.31,8.18,198735.72,-0.14,-1.66,8.458,8.709,9.091,147501.09,188272.88,268932.09,4.19
2017-06-23,8.71,8.73,8.45,8.4,163398.8,-0.25,-2.87,8.49,8.823,9.121,135202.14,189695.03,267847.9,3.45
2017-06-16,8.58,8.81,8.7,8.5,143218.48,0.12,1.4,8.524,8.934,9.138,142906.47,203323.15,260251.44,3.02
2017-06-09,8.25,8.6,8.58,8.25,143534.89,0.33,4.0,8.504,9.056,9.146,165117.67,210641.8,257082.28,3.03
2017-06-02,8.5,8.62,8.25,8.11,88617.58,-0.22,-2.6,8.654,9.158,9.148,175952.99,239257.51,258076.43,1.87
2017-05-26,8.61,8.72,8.47,8.22,137240.97,-0.15,-1.74,8.96,9.331,9.182,229044.67,299508.22,262558.08,2.9
2017-05-19,8.58,8.85,8.62,8.5,201920.42,0.02,0.23,9.156,9.424,9.208,244187.92,321845.95,264190.67,4.26
2017-05-12,9.28,9.28,8.6,8.41,254274.47,-0.73,-7.82,9.344,9.517,9.217,263739.83,335076.82,260960.75,5.37
2017-05-05,9.79,9.85,9.33,9.09,197711.53,-0.45,-4.6,9.608,9.582,9.23,256165.93,348088.49,257397.98,4.17
2017-04-28,9.4,9.84,9.78,9.05,354075.97,0.33,3.49,9.662,9.567,9.211,302562.02,356882.39,263656.58,7.47
2017-04-21,9.56,9.6,9.45,9.17,212957.2,-0.11,-1.15,9.702,9.473,9.196,369971.78,349591.31,276315.53,4.49
2017-04-14,9.89,9.96,9.56,9.34,299680.0,-0.36,-3.63,9.692,9.418,9.185,399503.98,346000.76,280355.67,6.32
2017-04-07,9.59,10.0,9.92,9.51,216404.94,0.32,3.33,9.69,9.342,9.173,406413.8,317179.72,283336.78,4.57
2017-03-31,9.94,10.24,9.6,9.44,429692.0,-0.38,-3.81,9.556,9.236,9.136,440011.06,303522.77,289213.05,9.07
2017-03-24,9.36,10.18,9.98,9.35,691124.75,0.58,6.17,9.472,9.138,9.114,411202.77,276895.36,281743.93,14.58
2017-03-17,9.54,9.58,9.4,9.34,360618.22,-0.15,-1.57,9.244,9.032,9.064,329210.84,225607.93,255087.08,7.61
2017-03-10,9.27,9.63,9.55,9.19,334229.09,0.3,3.24,9.144,8.991,9.048,292497.54,206535.39,247603.04,7.06
2017-03-03,9.16,9.5,9.25,9.06,384391.22,0.07,0.76,8.994,8.916,9.025,227945.64,186844.68,245816.84,8.12
2017-02-24,8.86,9.22,9.18,8.84,285650.56,0.34,3.85,8.916,8.878,9.018,167034.48,166707.46,243897.45,6.04
2017-02-17,8.9,9.06,8.84,8.8,281165.09,-0.06,-0.67,8.804,8.854,8.996,142587.95,170430.76,237856.27,5.94
2017-02-10,8.79,9.03,8.9,8.76,177051.73,0.1,1.14,8.82,8.918,8.995,122005.02,203039.76,231981.02,3.74
2017-02-03,8.87,8.88,8.8,8.77,11469.61,-0.06,-0.68,8.838,8.951,8.989,120573.24,214710.57,231307.28,0.24
2017-01-26,8.61,8.91,8.86,8.61,79835.42,0.24,2.78,8.838,9.004,9.008,145743.72,249493.84,243505.54,1.69
2017-01-20,8.8,8.89,8.62,8.3,163417.88,-0.3,-3.36,8.84,9.036,9.021,166380.44,274903.32,251873.76,3.45
2017-01-13,8.98,9.22,8.92,8.89,178250.44,-0.07,-0.78,8.904,9.09,9.047,198273.57,286592.51,261664.42,3.77
2017-01-06,8.8,9.03,8.99,8.8,169892.84,0.19,2.16,9.016,9.095,9.06,284074.51,284566.24,268123.89,3.59
2016-12-30,8.82,8.94,8.8,8.75,137322.0,-0.07,-0.79,9.064,9.104,9.062,308847.91,288670.69,273440.83,2.91
2016-12-23,8.92,9.07,8.87,8.8,183019.06,-0.07,-0.78,9.17,9.134,9.077,353243.96,304788.99,280475.17,3.87
2016-12-16,9.45,9.55,8.94,8.73,322883.53,-0.54,-5.7,9.232,9.158,9.096,383426.2,321087.44,298750.7,6.83
2016-12-09,9.19,9.76,9.48,9.14,607255.12,0.25,2.71,9.276,9.138,9.132,374911.44,305281.77,330621.51,12.85
2016-12-02,9.27,9.36,9.23,9.11,293759.84,-0.1,-1.07,9.174,9.072,9.122,285057.97,260922.28,349025.7,6.22
2016-11-25,9.19,9.47,9.33,9.16,359302.25,0.15,1.63,9.144,9.027,9.101,268493.48,247903.98,358730.91,7.6
2016-11-18,9.16,9.44,9.18,9.13,333930.25,0.02,0.22,9.098,9.011,9.057,256334.02,237517.24,360641.32,7.06
2016-11-11,8.95,9.2,9.16,8.92,280309.72,0.19,2.12,9.084,9.005,9.018,258748.68,228844.21,380732.67,5.93
2016-11-04,8.88,9.14,8.97,8.88,157987.78,-0.11,-1.21,9.0,9.004,8.968,235652.11,236736.34,380480.88,3.34
2016-10-28,9.06,9.27,9.08,9.05,210937.39,-0.02,-0.22,8.97,9.024,8.931,236786.6,251681.54,384592.09,4.46
2016-10-21,9.11,9.3,9.1,8.93,298504.97,-0.01,-0.11,8.91,9.02,8.886,227314.48,258210.97,391309.29,6.32
2016-10-14,8.76,9.3,9.11,8.76,346003.53,0.37,4.23,8.924,9.02,8.829,218700.45,256161.34,387053.62,7.32
2016-09-30,8.81,8.83,8.74,8.53,164826.88,-0.08,-0.91,8.926,9.033,8.77,198939.74,276413.96,389013.74,3.49
2016-09-23,8.78,8.98,8.82,8.76,163660.23,0.04,0.46,9.008,9.125,8.743,237820.57,355961.24,400229.45,3.46
2016-09-14,9.09,9.09,8.78,8.66,163576.77,-0.39,-4.25,9.078,9.172,8.723,266576.48,437129.12,408931.2,3.46
2016-09-09,9.14,9.26,9.17,9.04,255434.86,0.05,0.55,9.13,9.174,8.706,289107.46,469557.85,417027.0,5.4
2016-09-02,9.13,9.33,9.12,9.05,247199.94,-0.03,-0.33,9.116,9.103,8.675,293622.23,483765.4,428045.33,5.23
2016-08-26,9.18,9.6,9.15,9.01,359231.03,-0.02,-0.22,9.14,9.03,8.683,353888.19,532621.13,448300.92,7.6
2016-08-19,9.04,9.36,9.17,9.04,307439.78,0.13,1.44,9.242,8.931,8.678,474101.91,524225.42,454771.53,6.5
2016-08-12,9.1,9.28,9.04,8.9,276231.69,-0.06,-0.66,9.266,8.838,8.67,607681.76,517502.65,457596.79,5.84
2016-08-05,9.22,9.28,9.1,8.8,278008.72,-0.14,-1.51,9.218,8.751,8.673,650008.24,524407.61,468277.05,5.88
2016-07-29,9.71,9.96,9.24,9.06,548529.75,-0.42,-4.35,9.09,8.637,8.671,673908.57,517945.91,471336.72,11.61
2016-07-22,9.35,10.27,9.66,9.22,960299.62,0.37,3.98,8.92,8.507,8.629,711354.07,501613.52,459006.19,20.32
2016-07-15,8.88,9.88,9.29,8.86,975339.0,0.49,5.57,8.62,8.361,8.574,574348.93,444497.66,435726.43,20.64
2016-07-08,8.41,8.98,8.8,8.4,487864.09,0.34,4.02,8.41,8.273,8.532,427323.54,380733.29,414347.37,10.32
2016-07-01,8.27,8.61,8.46,8.26,397510.38,0.07,0.83,8.284,8.238,8.558,398806.99,364496.15,410190.94,7.99
2016-06-24,8.16,8.85,8.39,8.09,735757.25,0.23,2.82,8.184,8.246,8.577,361983.24,372325.26,407012.7,15.69
2016-06-17,8.14,8.26,8.16,7.83,275273.94,-0.08,-0.97,8.094,8.335,8.587,291872.97,363980.7,387858.67,5.87
2016-06-08,8.16,8.36,8.24,8.15,240212.05,0.07,0.86,8.102,8.424,8.645,314646.39,385317.65,393382.38,5.12
2016-06-03,7.93,8.24,8.17,7.85,345281.31,0.21,2.64,8.136,8.502,8.695,334143.04,397690.93,405227.38,7.37
2016-05-27,7.94,8.03,7.96,7.8,213391.66,0.02,0.25,8.192,8.595,8.794,330185.31,412146.49,417652.85,4.55
2016-05-20,8.27,8.39,7.94,7.78,385205.91,-0.26,-3.17,8.308,8.705,8.997,382667.29,424727.54,439489.76,8.22
2016-05-13,8.33,8.35,8.2,7.85,389141.03,-0.21,-2.5,8.576,8.751,9.214,436088.43,416398.87,471459.45,8.3
2016-05-06,8.47,8.73,8.41,8.35,337695.31,-0.04,-0.47,8.746,8.786,9.424,455988.9,426955.19,509832.68,7.2
2016-04-29,8.54,8.67,8.45,8.33,325492.62,-0.09,-1.05,8.868,8.791,9.55,461238.81,447961.45,528814.29,6.94
2016-04-22,9.24,9.24,8.54,8.31,475801.56,-0.74,-7.97,8.998,8.877,9.693,494107.68,455885.73,548177.96,10.15
2016-04-15,9.08,9.43,9.28,9.07,652311.62,0.23,2.54,9.102,8.907,9.792,466787.79,441700.13,575788.22,13.91
2016-04-08,9.04,9.4,9.05,8.91,488643.38,0.03,0.33,8.926,8.839,9.897,396709.31,411736.64,581213.56,10.42
2016-04-01,9.1,9.25,9.02,8.85,363944.88,-0.08,-0.88,8.826,8.865,9.995,397921.49,401447.11,607695.14,7.76
2016-03-25,9.18,9.4,9.1,8.95,489836.97,0.04,0.44,8.714,8.888,10.123,434684.09,412763.83,633698.42,10.45
2016-03-18,8.51,9.11,9.06,8.45,339202.09,0.66,7.86,8.756,8.992,10.223,417663.78,423159.21,663343.42,7.24
2016-03-11,8.55,9.02,8.4,8.3,301919.22,-0.15,-1.75,8.712,9.289,10.334,416612.48,454251.98,734119.45,6.44
2016-03-04,8.4,9.09,8.55,7.75,494704.28,0.09,1.06,8.752,9.677,10.449,426763.97,526520.03,775799.42,10.55
2016-02-26,9.8,9.81,8.46,8.26,547757.88,-0.85,-9.13,8.904,10.061,10.509,404972.73,592710.17,763174.04,11.7
2016-02-19,8.42,9.45,9.31,8.42,404735.41,0.47,5.32,9.062,10.309,10.544,390843.58,609667.13,745097.32,8.65
2016-02-05,8.56,9.07,8.84,8.22,333945.59,0.24,2.79,9.228,10.508,10.536,428654.64,640470.2,759017.53,7.14
2016-01-29,9.53,9.68,8.6,8.02,352676.69,-0.71,-7.63,9.866,10.676,10.545,491891.48,709876.31,786704.67,7.54
2016-01-22,9.06,9.75,9.31,9.01,385748.09,0.06,0.65,10.602,10.954,10.623,626276.09,750690.49,826691.56,8.24
2016-01-15,9.94,10.13,9.25,8.81,477112.12,-0.89,-8.78,11.218,11.124,10.626,780447.6,813943.17,840246.47,10.2
2016-01-08,11.91,11.98,10.14,9.5,593790.69,-1.89,-15.71,11.556,11.358,10.701,828490.67,854633.01,888762.72,13.54
2015-12-31,12.19,12.45,12.03,11.7,650129.81,-0.25,-2.04,11.788,11.454,10.78,852285.76,903527.64,976519.31,14.83
2015-12-25,12.37,12.57,12.28,11.54,1024599.75,-0.11,-0.89,11.486,11.379,10.878,927861.15,1013986.93,1072908.23,22.82
2015-12-18,10.83,12.43,12.39,10.81,1156605.62,1.45,13.25,11.306,11.221,10.882,875104.89,1025078.81,1089676.03,25.76
2015-12-11,11.2,11.6,10.94,10.78,717327.5,-0.36,-3.19,11.03,10.957,10.861,847438.75,933637.92,1129376.03,15.98
2015-12-04,10.7,11.48,11.3,9.93,712766.12,0.78,7.41,11.16,10.778,10.989,880775.34,880527.52,1228964.35,15.88
2015-11-27,11.38,11.86,10.52,10.33,1028006.75,-0.86,-7.56,11.12,10.563,11.044,954769.51,877564.87,1258100.33,22.9
2015-11-20,10.89,11.63,11.38,10.8,760818.44,0.37,3.36,11.272,10.413,10.963,1100112.71,863533.02,1247142.72,16.95
2015-11-13,11.48,11.85,11.01,10.89,1018274.94,-0.58,-5.0,11.136,10.291,10.871,1175052.73,902692.63,1324560.95,22.68
2015-11-06,10.9,11.64,11.59,10.75,884010.44,0.49,4.41,10.884,10.128,10.963,1019837.08,866549.77,1331239.72,19.69
2015-10-30,11.4,11.99,11.1,10.58,1082737.0,-0.18,-1.6,10.396,10.044,11.166,880279.7,922892.44,1371876.09,24.12
2015-10-23,10.8,11.6,11.28,10.29,1754722.75,0.58,5.42,10.006,10.106,11.66,800360.22,1049510.99,1439245.92,39.09
2015-10-16,9.82,10.98,10.7,9.82,1135518.5,0.95,9.74,9.554,10.377,12.071,626953.32,1131829.54,1494445.34,25.29
2015-10-09,9.18,9.89,9.75,9.15,242196.72,0.6,6.56,9.446,10.542,12.392,630332.52,1154273.26,1627276.44,5.39
2015-09-30,9.16,9.36,9.15,8.97,186223.53,0.0,0.0,9.372,10.765,12.655,713262.46,1325114.14,1793563.35,4.15
2015-09-25,8.89,10.05,9.15,8.76,683139.62,0.13,1.44,9.692,11.2,12.781,965505.17,1577401.19,1833767.8,15.22
2015-09-18,10.2,10.29,9.02,8.29,887688.25,-1.14,-11.22,10.206,11.524,13.468,1298661.75,1638635.79,1822818.53,19.77
2015-09-11,9.4,10.73,10.16,9.03,1152414.5,0.78,8.32,11.2,11.513,14.148,1636705.75,1630752.42,1803458.35,25.67
2015-09-02,10.73,10.73,9.38,8.47,656846.38,-1.37,-12.74,11.638,11.45,14.841,1678214.0,1746429.27,1789494.63,14.63
2015-08-28,11.1,11.21,10.75,9.03,1447437.12,-0.97,-8.28,12.158,11.797,15.536,1936965.82,1795929.68,1838251.74,32.24
2015-08-21,14.22,15.0,11.72,11.69,2348922.5,-2.27,-16.23,12.708,12.287,16.158,2189297.2,1820859.74,1824838.72,52.32
2015-08-14,12.55,14.5,13.99,12.37,2577908.25,1.64,13.28,12.842,13.213,16.517,1978609.82,1828980.84,1731877.12,57.42
2015-08-07,11.8,12.45,12.35,11.02,1359955.75,0.37,3.09,11.826,13.764,16.68,1624799.09,1857061.14,1631969.03,30.29
2015-07-31,13.0,13.3,11.98,10.94,1950605.5,-1.52,-11.26,11.262,14.241,16.958,1814644.54,2100279.62,1597182.87,43.45
2015-07-24,12.98,14.37,13.5,12.5,2709094.0,1.11,8.96,11.436,14.545,17.21,1654893.54,2262012.57,1531451.57,60.34
2015-07-17,9.8,12.39,12.39,9.7,1295485.62,3.48,39.06,11.866,14.361,17.296,1452422.29,2090134.42,1423080.14,28.86
2015-07-07,10.48,10.48,8.91,8.6,808854.56,-0.62,-6.51,13.584,15.412,17.446,1679351.86,2007001.28,1367067.93,18.02
2015-07-03,13.14,13.21,9.53,9.08,2309183.0,-3.32,-25.84,15.702,16.782,17.766,2089323.2,1976164.29,1334309.56,51.44
2015-06-26,15.65,16.11,12.85,12.85,1151850.5,-2.8,-17.89,17.22,18.232,18.058,2385914.7,1832559.99,1237436.87,25.87
2015-06-19,20.97,21.5,15.65,15.65,1696737.75,-5.33,-25.41,17.654,19.275,18.144,2869131.6,1880573.8,1199820.68,38.11
