date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.85,29.97,29.02,28.29,0.0,0.17,0.59,30.494,32.083,30.741,0.0,53328.22,118939.98,0.0
2017-12-08,31.01,31.35,28.85,26.9,0.0,-2.55,-8.12,32.614,32.629,30.549,26800.35,85129.14,125686.82,0.0
2017-12-01,30.53,31.65,31.4,29.7,0.0,0.87,2.85,33.444,33.528,30.512,46255.21,115737.37,138059.12,0.0
2017-11-24,32.07,34.28,30.53,30.5,0.0,-2.14,-6.55,33.454,33.383,30.651,59497.96,141997.58,149593.49,0.0
2017-11-17,39.8,42.97,32.67,32.67,0.0,-6.95,-17.54,33.666,33.464,30.603,77258.04,166509.41,157792.79,0.0
2017-11-10,34.07,39.62,39.62,33.36,134001.77,6.62,20.06,33.672,33.212,30.39,106656.44,186212.33,170187.83,60.74
2017-11-03,31.15,33.29,33.0,29.5,97274.29,1.55,4.93,32.644,32.01,29.999,143457.92,185132.47,183700.51,44.09
2017-10-27,31.58,32.45,31.45,30.7,66213.72,-0.14,-0.44,33.612,31.286,29.772,185219.53,184586.71,179139.02,30.01
2017-10-20,32.7,32.95,31.59,29.92,88800.41,-1.11,-3.39,33.312,30.589,29.083,224497.21,184863.42,175848.76,40.25
2017-10-13,34.65,35.57,32.7,32.3,146992.0,-1.78,-5.16,33.262,29.994,28.167,255760.77,186432.22,171415.9,66.63
2017-09-29,37.0,37.07,34.48,32.75,318009.19,-3.36,-8.88,32.752,29.398,27.928,265768.23,184551.74,172701.37,144.14
2017-09-22,29.8,37.84,37.84,29.55,306082.34,7.89,26.34,31.376,28.468,27.564,226807.01,166244.5,164628.72,138.73
2017-09-15,31.5,34.47,29.95,29.8,262602.12,-1.39,-4.43,28.96,27.495,26.959,183953.88,160380.87,156307.91,119.03
2017-09-08,30.0,32.93,31.34,29.57,245118.22,1.19,3.95,27.866,27.919,26.773,145229.62,157189.4,149664.53,111.1
2017-09-01,27.85,30.77,30.15,27.61,197029.27,2.55,9.24,26.726,27.742,26.468,117103.67,149076.18,143300.95,89.31
2017-08-25,26.05,28.16,27.6,26.01,123203.11,1.84,7.14,26.044,27.567,26.205,103335.25,154163.34,139463.21,55.84
2017-08-18,24.43,27.2,25.76,24.4,91816.67,1.28,5.23,25.56,27.987,26.098,105681.99,182268.56,140713.99,41.62
2017-08-11,25.66,26.19,24.48,24.18,68980.82,-1.16,-4.52,26.03,28.257,26.126,136807.87,173691.33,144788.76,31.27
2017-08-04,26.63,27.76,25.64,25.39,104488.5,-1.1,-4.11,27.972,27.576,26.275,169149.19,166834.11,151680.39,47.36
2017-07-28,24.81,27.91,26.74,24.64,128187.17,1.56,6.2,28.758,26.339,26.339,181048.68,156399.58,156399.58,58.1
2017-07-21,27.4,27.5,25.18,24.31,134936.77,-2.93,-10.42,29.09,26.294,26.294,204991.42,159534.3,159534.3,61.16
2017-07-14,33.26,33.88,28.11,27.86,247446.09,-6.08,-17.78,30.414,26.434,26.434,258855.13,162608.99,162608.99,112.16
2017-07-07,29.4,34.19,34.19,28.87,230687.42,4.62,15.62,30.484,26.194,26.194,210574.79,150489.4,150489.4,104.56
2017-06-30,28.41,29.97,29.57,27.9,163985.95,1.17,4.12,27.18,24.862,24.862,164519.03,137123.07,137123.07,74.33
2017-06-23,31.81,32.3,28.4,27.82,247900.86,-3.4,-10.69,23.92,23.92,23.92,131750.49,131750.49,131750.49,112.36
2017-06-16,31.31,37.8,31.8,30.55,404255.31,3.34,11.74,22.8,22.8,22.8,102712.9,102712.9,102712.9,183.23
2017-06-09,19.44,28.46,28.46,19.44,6044.39,10.79,61.06,19.8,19.8,19.8,2198.76,2198.76,2198.76,2.74
2017-06-02,14.6,17.67,17.67,14.6,408.63,4.4,33.16,15.47,15.47,15.47,275.94,275.94,275.94,0.19
2017-05-26,8.3,13.27,13.27,8.3,143.25,1.38,19.94,13.27,13.27,13.27,143.25,143.25,143.25,0.06
