date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,31.65,31.99,31.37,30.81,0.0,-0.03,-0.1,33.004,35.358,34.671,0.0,28938.85,35494.15,0.0
2017-12-08,35.02,35.38,31.4,29.77,0.0,-3.89,-11.02,34.236,35.79,34.736,4041.56,42036.44,37446.28,0.0
2017-12-01,33.8,36.35,35.29,33.5,0.0,1.97,5.91,35.242,36.163,34.962,11901.76,44634.97,40219.42,0.0
2017-11-24,33.5,34.9,33.32,33.01,0.0,-0.32,-0.95,35.846,36.085,35.125,23068.93,47893.74,43299.89,0.0
2017-11-17,37.59,38.86,33.64,32.8,0.0,-3.89,-10.37,36.708,36.268,35.203,34262.12,51172.51,44244.41,0.0
2017-11-10,36.62,37.75,37.53,36.31,20207.79,1.1,3.02,37.712,36.457,35.268,57877.7,56550.82,45657.81,10.17
2017-11-03,38.49,38.5,36.43,36.18,39301.0,-1.88,-4.91,37.344,36.071,35.207,80031.32,58225.55,46448.88,19.77
2017-10-27,37.65,39.1,38.31,37.4,55835.84,0.68,1.81,37.084,35.686,35.219,77368.19,57094.63,46742.96,28.09
2017-10-20,38.73,39.08,37.63,36.32,55965.96,-1.03,-2.66,36.324,35.051,35.039,72718.56,54781.03,45236.96,28.16
2017-10-13,36.29,40.58,38.66,35.86,118077.91,2.97,8.32,35.828,34.528,34.895,68082.9,51665.74,44553.09,59.41
2017-09-29,37.95,38.1,35.69,34.11,130975.88,0.56,1.59,35.202,33.984,34.895,55223.94,42049.45,40664.55,65.9
2017-09-22,34.51,35.2,35.13,34.1,25985.36,0.62,1.8,34.798,33.681,35.018,36419.78,32856.12,36103.13,13.07
2017-09-15,35.15,35.79,34.51,34.4,32587.68,-0.64,-1.82,34.288,33.76,35.205,36821.06,35803.87,36553.51,16.4
2017-09-08,35.58,35.68,35.15,34.01,32787.68,-0.38,-1.07,33.778,34.164,35.504,36843.51,38706.03,37311.57,16.5
2017-09-01,33.97,35.6,35.53,33.78,53783.09,1.86,5.52,33.228,34.137,35.739,35248.57,37316.32,38476.42,27.06
2017-08-25,32.46,33.76,33.67,32.46,36955.08,1.09,3.35,32.766,34.08,36.12,28874.97,34764.81,39593.52,18.59
2017-08-18,31.86,33.4,32.58,31.86,27991.79,0.62,1.94,32.564,34.343,36.763,29292.47,34672.22,41009.23,14.08
2017-08-11,32.6,33.59,31.96,31.62,32699.89,-0.44,-1.36,33.232,34.752,37.488,34786.68,36391.29,47848.67,16.45
2017-08-04,33.22,33.96,32.4,32.4,24813.0,-0.82,-2.47,34.55,35.026,38.593,40568.55,35692.89,53970.51,12.48
2017-07-28,32.5,34.14,33.22,32.01,21915.09,0.56,1.72,35.046,35.261,39.445,39384.07,37440.44,61351.47,11.03
2017-07-21,35.31,35.4,32.66,31.87,39042.56,-3.26,-9.08,35.394,35.806,40.139,40654.65,39279.64,65531.86,19.64
2017-07-14,38.25,38.25,35.92,34.91,55462.87,-2.63,-6.82,36.122,36.354,40.84,40051.97,39350.13,69967.31,27.91
2017-07-07,34.76,39.48,38.55,34.72,61609.24,3.67,10.52,36.272,36.649,41.482,37995.9,37303.15,75254.8,31.0
2017-06-30,34.78,35.4,34.88,34.0,18890.58,-0.08,-0.23,35.502,36.843,41.86,30817.23,35917.12,84756.75,9.5
2017-06-23,36.38,36.8,34.96,34.41,28268.0,-1.34,-3.69,35.476,37.34,42.285,35496.82,39636.53,100484.09,14.13
2017-06-16,36.32,36.96,36.3,34.47,36029.14,-0.37,-1.01,36.218,38.159,42.66,37904.62,44422.24,104551.56,18.01
2017-06-09,35.6,37.85,36.67,35.2,45182.55,1.97,5.68,36.586,39.182,42.921,38648.3,47346.25,102915.1,22.59
2017-06-02,36.0,36.5,34.7,33.0,25715.88,-0.05,-0.14,37.026,40.224,42.505,36610.39,59306.05,100700.56,12.86
2017-05-26,38.5,38.6,34.75,33.01,42288.54,-3.92,-10.14,38.184,42.159,41.65,41017.0,72248.13,99420.77,21.14
2017-05-19,38.12,40.18,38.67,37.21,40307.0,0.53,1.39,39.204,43.629,42.013,43776.23,85262.5,102427.73,20.15
2017-05-12,38.8,38.98,38.14,36.71,39747.53,-0.73,-1.88,40.1,44.471,42.198,50939.85,91784.09,105878.88,19.87
2017-05-05,40.53,40.68,38.87,38.5,34993.02,-1.62,-4.0,41.778,45.326,42.437,56044.2,100584.48,109768.96,17.5
2017-04-28,39.82,41.38,40.49,37.53,47748.91,0.64,1.61,43.422,46.314,42.66,82001.7,113206.45,114442.45,23.87
2017-04-21,41.61,41.63,39.85,39.01,56084.7,-3.3,-7.65,46.134,46.877,42.805,103479.26,133596.39,118888.69,28.04
2017-04-14,46.13,46.36,43.15,41.84,76125.08,-3.38,-7.26,48.054,47.23,43.016,126748.78,161331.65,123374.69,38.06
