date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.87,10.14,9.83,9.59,0.0,-0.05,-0.51,10.324,11.618,25.024,0.0,137149.52,164431.28,0.0
2017-12-08,10.37,10.37,9.88,9.45,0.0,-0.48,-4.63,10.938,12.054,26.742,32124.52,153557.27,177137.62,0.0
2017-12-01,10.24,10.7,10.36,10.11,0.0,0.17,1.67,11.674,14.783,28.184,102807.79,169925.58,183801.21,0.0
2017-11-24,11.1,11.6,10.19,10.15,0.0,-1.17,-10.3,12.288,17.95,29.801,154029.66,186567.96,188635.56,0.0
2017-11-17,12.98,13.2,11.36,11.26,0.0,-1.54,-11.94,12.704,21.263,31.385,196304.41,215147.72,194168.88,0.0
2017-11-10,13.6,13.88,12.9,12.77,160622.62,-0.66,-4.87,12.912,24.28,32.872,274299.05,236980.98,199013.39,5.01
2017-11-03,14.74,15.0,13.56,13.43,353416.34,0.13,0.97,13.17,26.982,34.357,274990.02,236087.38,197702.13,11.02
2017-08-16,12.28,13.8,13.43,12.28,256109.33,1.16,9.45,17.892,29.978,36.039,237043.36,225343.25,183662.45,8.1
2017-08-11,12.33,12.98,12.27,12.16,211373.78,-0.13,-1.05,23.612,32.895,37.817,219106.26,216961.84,177720.58,6.68
2017-08-04,13.56,13.8,12.4,12.2,389973.16,-1.79,-12.62,29.822,35.408,39.845,233991.03,207431.22,178121.62,12.33
2017-07-28,37.79,38.29,14.19,14.1,164077.47,-22.98,-61.82,35.648,38.43,42.352,199662.92,191713.05,172488.19,5.19
2017-07-21,40.0,40.01,37.17,35.8,163683.06,-4.86,-11.56,40.794,41.429,44.929,197184.75,200717.98,179903.23,12.94
2017-07-14,42.5,43.55,42.03,40.03,166423.81,-1.29,-2.98,42.064,41.585,46.274,213643.15,197676.85,186209.28,30.51
2017-07-07,40.94,44.39,43.32,40.2,285797.66,1.79,4.31,42.178,41.652,47.361,214817.42,190703.16,196227.08,52.39
2017-06-30,39.58,42.94,41.53,38.64,218332.59,1.61,4.03,40.994,41.507,48.204,180871.41,173190.03,203244.22,40.02
2017-06-23,43.88,44.17,39.92,38.56,151686.62,-3.6,-8.27,41.212,41.464,49.126,183763.17,161045.79,209481.74,41.69
2017-06-16,42.0,44.69,43.52,39.0,245975.06,0.92,2.16,42.064,41.731,50.172,204251.21,159316.89,204220.4,67.61
2017-06-09,37.45,44.0,42.6,37.01,172295.17,5.2,13.9,41.106,42.1,51.034,181710.55,141981.64,211304.77,47.36
2017-06-02,42.59,44.5,37.4,35.35,116067.6,-5.22,-12.25,41.126,42.739,51.683,166588.9,138479.33,224215.13,31.9
2017-05-26,43.51,47.3,42.62,40.01,232791.41,-1.56,-3.53,42.02,44.282,52.913,165508.65,148812.01,242948.95,63.99
2017-05-19,38.74,45.85,44.18,36.39,254126.81,5.45,14.07,41.716,46.273,53.93,138328.41,153263.34,242747.31,69.85
2017-05-12,42.09,43.38,38.73,38.04,133271.78,-3.97,-9.3,41.398,48.428,54.116,114382.56,159088.48,233885.13,36.63
2017-05-05,41.01,44.85,42.7,40.21,96686.9,0.83,1.98,43.094,50.962,54.158,102252.73,174741.7,229404.98,26.58
2017-04-28,41.15,42.53,41.87,39.12,110666.33,0.77,1.87,44.352,53.069,54.048,110369.75,201751.0,228133.74,30.42
2017-04-21,42.47,42.47,41.1,39.5,96890.21,-1.49,-3.5,46.544,54.9,54.149,132115.38,233298.41,225149.6,26.63
2017-04-14,45.88,45.88,42.59,40.8,134397.59,-4.62,-9.79,50.83,56.788,54.283,168198.27,257917.7,225385.8,36.94
2017-04-07,48.48,49.67,47.21,46.0,72622.62,-1.78,-3.63,55.458,58.613,54.586,203794.41,249123.91,229038.24,19.96
2017-03-31,52.43,54.32,48.99,47.8,137272.02,-3.84,-7.27,58.83,59.968,54.536,247230.67,280627.89,229973.65,37.73
2017-03-24,61.5,61.55,52.83,52.6,219394.48,-9.7,-15.51,61.786,60.626,54.364,293132.24,309950.94,228623.9,60.3
2017-03-17,65.7,65.7,62.53,60.11,277304.66,-3.2,-4.87,63.256,61.544,53.993,334481.45,337085.88,223281.59,76.22
2017-03-10,63.8,67.35,65.73,62.5,312378.25,1.66,2.59,62.746,61.587,52.957,347637.13,332231.28,211632.2,85.86
2017-03-03,63.8,65.5,64.07,60.01,289803.94,0.3,0.47,61.768,59.803,51.776,294453.42,308681.77,199507.55,79.66
2017-02-24,59.75,65.67,63.77,57.66,366779.88,3.59,5.96,61.106,57.354,50.712,314025.11,284068.27,188118.73,100.81
2017-02-17,58.5,68.31,60.18,57.65,426140.5,0.2,0.33,59.466,55.027,49.598,326769.64,254516.49,172545.04,117.13
2017-02-10,60.89,66.71,59.98,58.7,343083.06,-0.86,-1.41,59.832,53.398,48.634,339690.32,217000.78,153427.54,94.3
2017-02-03,60.11,62.44,60.84,60.0,46459.7,0.08,0.13,60.428,51.777,47.598,316825.44,192853.9,137476.14,12.77
2017-01-26,55.61,63.13,60.76,54.5,387662.41,5.19,9.34,57.838,50.558,46.538,322910.13,208952.57,137023.39,106.55
2017-01-20,55.81,55.81,55.57,47.57,430502.53,-6.44,-10.38,53.602,49.103,45.455,254111.42,179319.4,119380.07,118.33
2017-01-13,60.8,67.86,62.01,59.17,490743.91,-0.95,-1.51,50.588,48.101,44.654,182263.33,147296.85,100072.72,134.89
2017-01-06,52.68,63.75,62.96,52.68,228758.64,15.07,31.47,46.964,46.442,43.548,94311.24,109477.29,78611.69,62.88
