date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.56,15.95,15.29,15.1,0.0,-0.07,-0.46,16.064,17.903,19.326,0.0,57453.15,140029.06,0.0
2017-12-08,16.39,16.47,15.36,14.9,0.0,-1.2,-7.25,16.842,18.462,19.486,12106.85,69007.92,147527.39,0.0
2017-12-01,16.25,16.9,16.56,16.17,0.0,0.18,1.1,17.536,19.081,19.722,33087.01,83315.25,154383.26,0.0
2017-11-24,16.7,17.47,16.38,16.15,0.0,-0.35,-2.09,18.114,19.601,19.931,54749.66,108042.72,163571.71,0.0
2017-11-17,19.18,19.19,16.73,16.6,0.0,-2.45,-12.77,18.78,20.274,20.172,82699.4,174556.31,182828.63,0.0
2017-11-10,18.71,19.85,19.18,18.65,60534.24,0.35,1.86,19.742,20.945,20.352,114906.3,203369.89,192917.66,3.32
2017-11-03,19.5,19.51,18.83,18.49,104900.83,-0.62,-3.19,20.082,21.026,20.361,125909.0,209230.35,194308.95,5.76
2017-10-27,19.75,20.45,19.45,19.41,108313.24,-0.26,-1.32,20.626,21.172,20.459,133543.48,224026.11,192797.76,5.94
2017-10-20,20.71,21.39,19.71,19.03,139748.69,-1.83,-8.5,21.088,21.071,20.56,161335.78,224732.55,193389.84,7.67
2017-10-13,21.24,22.0,21.54,20.95,161034.52,0.66,3.16,21.768,21.004,20.655,266413.22,224297.29,192765.53,9.03
2017-09-29,21.21,21.71,20.88,20.31,115547.7,-0.67,-3.11,22.148,20.749,20.675,291833.47,222604.97,190816.63,6.48
2017-09-22,21.56,22.27,21.55,21.21,143073.23,-0.21,-0.96,21.97,20.509,20.778,292551.7,226046.85,188821.82,8.57
2017-09-15,23.02,23.6,21.76,21.6,247274.75,-1.35,-5.84,21.718,20.362,20.818,314508.74,225451.28,187700.94,14.8
2017-09-08,23.68,25.0,23.11,22.35,665135.88,-0.33,-1.41,21.054,20.261,20.915,288129.31,219100.7,183178.64,39.82
2017-09-01,20.0,23.44,23.44,20.0,288135.81,3.45,17.26,20.24,20.07,20.988,182181.36,191100.95,158269.93,17.25
2017-08-25,20.22,20.63,19.99,19.6,119138.84,-0.3,-1.48,19.35,19.758,21.056,153376.46,182465.44,155570.19,7.13
