date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.9,18.5,18.01,17.24,0.0,0.11,0.61,20.474,23.003,24.902,0.0,58270.87,158080.8,0.0
2017-12-08,19.9,20.15,17.9,16.95,0.0,-2.14,-10.68,21.938,23.797,25.415,24984.43,69115.82,196861.52,0.0
2017-12-01,20.0,20.65,20.04,19.3,0.0,-0.07,-0.35,23.516,24.725,26.08,53245.09,85659.19,213662.42,0.0
2017-11-24,24.47,25.19,20.11,20.06,0.0,-6.2,-23.57,24.648,25.476,26.351,75817.63,117943.8,217291.41,0.0
2017-11-17,25.21,26.95,26.31,25.21,0.0,0.98,3.87,25.546,26.203,26.55,95707.91,139295.14,219101.6,0.0
2017-11-10,25.87,26.9,25.33,25.26,124922.13,-0.46,-1.78,25.532,26.179,26.417,116541.74,159203.26,221843.91,27.16
2017-11-03,25.52,26.49,25.79,24.49,141303.34,0.09,0.35,25.656,26.186,26.369,113247.21,160402.94,218871.03,30.72
2017-10-27,24.47,26.1,25.7,24.26,112862.7,1.1,4.47,25.934,26.163,26.299,118073.29,161587.42,215089.61,24.54
2017-10-20,26.34,26.67,24.6,24.12,99451.39,-1.64,-6.25,26.304,26.048,26.172,160069.98,182574.21,212278.86,21.62
2017-10-13,26.56,26.56,26.24,25.53,104169.12,0.29,1.12,26.86,26.569,26.197,182882.37,227341.86,212092.99,22.65
2017-09-29,27.02,27.29,25.95,25.11,108449.48,-1.23,-4.53,26.826,26.8,26.332,201864.79,257890.73,211856.28,23.58
2017-09-22,27.67,28.09,27.18,27.02,165433.77,-0.37,-1.34,26.716,27.033,26.447,207558.67,324607.22,211018.65,35.96
2017-09-15,27.0,28.98,27.55,26.3,322846.12,0.17,0.62,26.392,27.434,26.467,205101.54,341665.65,206566.07,70.18
2017-09-08,26.01,28.17,27.38,25.01,213513.36,1.31,5.03,25.792,27.225,26.546,205078.44,316639.02,196155.11,46.42
2017-09-01,25.6,26.7,26.07,25.4,199081.23,0.67,2.64,26.278,26.897,26.561,271801.35,298908.06,190332.12,43.28
2017-08-25,25.0,25.49,25.4,24.62,136918.89,-0.16,-0.63,26.774,26.654,26.708,313916.67,284484.55,186966.03,29.76
2017-08-18,24.46,25.93,25.56,24.23,153148.11,1.01,4.11,27.35,26.552,27.001,441655.77,277339.12,184996.77,33.29
2017-08-11,29.5,29.52,24.55,24.06,322730.62,-5.26,-17.64,28.476,26.434,27.301,478229.76,268591.8,194533.31,70.16
