date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.31,9.42,9.39,9.1,0.0,0.07,0.75,9.638,10.356,11.57,0.0,78293.87,235220.52,0.0
2017-12-08,9.86,9.93,9.32,9.03,0.0,-0.51,-5.19,9.904,10.618,11.731,24658.93,93305.77,257936.21,0.0
2017-12-01,9.67,9.99,9.83,9.62,0.0,0.13,1.34,10.258,10.975,11.878,89244.49,126307.08,272548.12,0.0
2017-11-24,9.98,10.0,9.7,9.4,0.0,-0.25,-2.51,10.438,11.302,12.019,109124.07,165834.45,285518.45,0.0
2017-11-17,10.7,10.74,9.95,9.9,0.0,-0.77,-7.18,10.678,11.618,12.134,134430.39,198245.89,299992.75,0.0
2017-11-10,11.02,11.15,10.72,10.61,123294.63,-0.37,-3.34,11.074,11.907,12.19,156587.73,227838.44,306207.64,4.37
2017-11-03,10.69,11.99,11.09,10.4,322927.81,0.36,3.35,11.332,12.073,12.237,161952.62,234124.31,308524.87,11.45
2017-10-27,10.83,11.05,10.73,10.6,99397.91,-0.17,-1.56,11.692,12.219,12.238,163369.68,231679.95,297139.14,3.52
2017-10-20,11.96,11.96,10.9,10.74,126531.58,-1.03,-8.63,12.166,12.452,12.23,222544.82,296239.39,296725.84,4.49
2017-10-13,12.1,12.31,11.93,11.8,110786.73,-0.08,-0.67,12.558,12.694,12.212,262061.4,362162.84,296767.07,3.93
2017-09-29,12.86,12.96,12.01,11.9,150119.05,-0.88,-6.83,12.74,12.784,12.172,299089.15,392147.18,299650.56,5.32
2017-09-22,13.0,13.7,12.89,12.8,330013.12,-0.21,-1.6,12.814,12.843,12.154,306296.01,422566.66,302137.15,11.7
2017-09-15,12.78,13.65,13.1,12.64,395273.62,0.24,1.87,12.746,12.78,12.072,299990.23,418789.15,291142.54,14.01
2017-09-08,12.8,13.23,12.86,12.6,324114.47,0.02,0.16,12.738,12.735,12.005,369933.97,405202.47,281460.73,11.49
2017-09-01,12.35,13.06,12.84,12.23,295925.5,0.46,3.72,12.83,12.649,11.96,462264.27,401739.61,271020.16,10.49
2017-08-25,12.58,12.87,12.38,12.06,186153.34,-0.17,-1.35,12.828,12.472,11.976,485205.2,384576.83,265623.53,6.6
2017-08-18,13.06,13.4,12.55,12.26,298484.22,-0.51,-3.9,12.872,12.401,12.063,538837.31,382925.42,262631.8,10.58
2017-08-11,13.31,14.58,13.06,12.71,744992.31,-0.26,-1.95,12.814,12.257,12.141,537588.07,362598.33,259310.96,26.41
2017-08-04,12.79,14.04,13.32,12.61,785766.0,0.49,3.82,12.732,12.007,12.192,440470.96,297212.28,235853.57,27.86
2017-07-28,12.6,13.13,12.83,12.18,410630.12,0.23,1.82,12.468,11.729,12.25,341214.95,231371.31,213698.13,14.56
2017-07-21,12.23,13.27,12.6,11.03,454313.88,0.34,2.77,12.116,11.559,12.383,283948.46,207153.94,205603.72,16.11
2017-07-14,12.6,12.98,12.26,11.75,292238.03,-0.39,-3.08,11.93,11.464,12.576,227013.54,181707.64,195534.25,10.36
2017-07-07,11.9,12.89,12.65,11.8,259406.78,0.65,5.42,11.7,11.363,12.777,187608.6,163495.94,208158.26,9.2
2017-06-30,11.01,12.26,12.0,10.85,289485.94,0.93,8.4,11.282,11.274,12.915,153953.6,157719.0,210228.22,10.26
2017-06-23,11.59,11.78,11.07,10.8,124297.69,-0.6,-5.14,10.99,11.271,13.03,121527.67,140300.72,196914.59,4.36
2017-06-16,11.1,12.1,11.67,10.71,169639.27,0.56,5.04,11.002,11.479,13.204,130359.41,146670.23,198794.74,5.95
2017-06-09,10.56,11.2,11.11,10.5,95213.31,0.55,5.21,10.998,11.724,13.325,136401.73,142338.17,204419.49,3.34
2017-06-02,10.63,11.4,10.56,10.17,91131.79,0.02,0.19,11.026,12.024,13.521,139383.28,156023.59,229522.31,3.2
2017-05-26,11.09,11.21,10.54,9.88,127356.29,-0.59,-5.3,11.266,12.377,13.778,161484.4,174494.86,242091.7,4.47
2017-05-19,11.36,11.77,11.13,11.02,168456.39,-0.52,-4.46,11.552,12.771,14.021,159073.76,196024.96,252608.34,5.91
2017-05-12,11.27,11.9,11.65,10.65,199850.89,0.4,3.56,11.956,13.206,14.235,162981.05,204053.49,264762.48,7.01
2017-05-05,11.68,12.17,11.25,11.21,110121.05,-0.51,-4.34,12.45,13.688,14.421,148274.61,209360.87,278826.02,3.86
2017-04-28,11.97,12.18,11.76,10.63,201637.38,-0.21,-1.75,13.022,14.191,14.665,172663.89,252820.58,301847.91,7.07
