date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.07,10.24,9.68,9.6,0.0,-0.42,-4.16,10.206,11.843,20.132,0.0,362402.24,384803.73,0.0
2017-12-08,10.93,10.99,10.1,9.53,0.0,-0.3,-2.88,10.89,12.189,21.624,111723.02,405116.2,392546.73,0.0
2017-12-01,10.05,10.4,10.4,9.41,0.0,0.39,3.9,11.508,12.559,23.129,276662.34,456946.45,403580.11,0.0
2017-11-24,10.71,10.71,10.01,9.8,0.0,-0.83,-7.66,12.272,12.936,24.747,525626.04,567710.04,426347.26,0.0
2017-11-17,13.56,13.58,10.84,10.76,0.0,-2.26,-17.25,12.966,13.558,26.821,622935.4,699708.11,446195.3,0.0
2017-11-10,13.19,13.69,13.1,12.91,558615.12,-0.09,-0.68,13.48,16.202,28.587,724804.49,711131.01,454552.21,12.38
2017-11-03,14.1,14.3,13.19,12.77,824696.56,-1.03,-7.24,13.488,18.656,30.49,698509.37,657811.75,440842.21,18.3
2017-10-27,13.4,15.4,14.22,13.32,1244818.5,0.74,5.49,13.61,21.107,32.468,637230.56,586284.99,412793.13,27.62
2017-10-20,13.41,14.29,13.48,13.05,486546.84,0.07,0.52,13.6,23.263,34.228,609794.04,479130.55,362825.9,10.79
2017-10-13,13.28,14.15,13.41,13.22,509345.41,0.27,2.06,14.15,25.721,35.931,776480.82,442520.57,341991.77,11.36
2017-09-29,13.74,13.92,13.14,13.05,427139.56,-0.66,-4.78,18.924,28.421,37.568,697457.54,407205.22,321084.91,9.53
2017-09-22,14.06,14.58,13.8,13.61,518302.5,-0.37,-2.61,23.824,31.059,39.234,617114.13,379977.25,305328.33,11.56
2017-09-15,16.06,16.38,14.17,14.03,1107635.88,-2.06,-12.69,28.604,33.699,40.905,535339.41,350213.77,287884.9,24.7
2017-09-08,15.0,17.52,16.23,13.45,1319980.75,-21.05,-56.47,32.926,36.557,42.507,348467.07,284984.49,238672.11,38.65
2017-02-10,37.19,38.13,37.28,36.48,114229.0,-0.36,-0.96,37.292,40.084,43.983,108560.32,192682.48,178214.22,8.37
2017-02-03,37.99,38.68,37.64,37.34,25422.51,-0.06,-0.16,37.918,40.971,44.42,116952.89,197973.4,176828.58,1.9
2017-01-26,35.68,38.15,37.7,34.7,109428.92,1.92,5.37,38.294,42.323,44.857,142840.38,223872.66,184445.09,8.2
