date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-19,44.87,44.87,36.27,36.27,0.0,-8.51,-19.0,44.398,46.274,50.906,0.0,38920.94,41333.88,0.0
2017-12-15,45.8,45.8,44.78,44.1,0.0,-0.72,-1.58,46.938,48.268,51.693,0.0,43154.39,41687.39,0.0
2017-12-08,47.37,47.37,45.5,45.0,0.0,-1.79,-3.79,47.29,49.59,52.094,4766.7,46293.49,44721.28,0.0
2017-12-01,48.15,48.15,47.29,46.49,0.0,-0.86,-1.79,47.54,50.58,52.269,17901.81,49255.5,47414.76,0.0
2017-11-24,48.37,49.5,48.15,45.44,0.0,-0.82,-1.67,47.204,51.481,52.322,71347.72,53524.67,50780.0,0.0
2017-11-17,46.54,50.39,48.97,45.38,0.0,2.43,5.22,48.15,52.394,52.325,77841.88,57899.39,52714.15,0.0
2017-11-10,46.79,47.4,46.54,45.73,23833.5,-0.21,-0.45,49.598,53.135,52.312,86308.78,62584.59,54425.28,1.72
2017-11-03,45.98,47.63,46.75,43.8,65675.53,1.14,2.5,51.89,54.154,52.397,87820.28,67065.14,55939.15,4.74
2017-10-27,47.59,50.78,45.61,43.65,267229.56,-7.27,-13.75,53.62,54.799,52.593,80609.2,64453.53,56259.41,19.27
2017-04-18,56.5,56.5,52.88,52.6,32470.81,-3.33,-5.92,55.758,55.535,52.723,35701.62,42432.56,45197.15,2.34
2017-04-14,57.9,58.55,56.21,55.88,42334.49,-1.79,-3.09,56.638,55.537,52.541,37956.9,43746.83,45760.81,3.06
2017-04-07,54.48,58.2,58.0,54.48,31391.0,2.6,4.69,56.672,55.117,52.19,38860.4,40220.38,48404.92,2.27
2017-03-31,56.3,56.89,55.4,54.47,29620.15,-0.9,-1.6,56.418,54.597,51.865,46310.0,43149.07,58112.72,2.14
2017-03-24,57.35,57.99,56.3,53.5,42691.67,-0.98,-1.71,55.978,53.957,51.473,48297.85,45574.02,61962.64,3.08
2017-03-17,56.5,57.28,57.28,55.08,43747.19,0.9,1.6,55.312,53.162,51.043,49163.5,48035.32,61609.12,3.16
2017-03-10,56.99,57.0,56.38,54.94,46852.01,-0.35,-0.62,54.436,52.255,50.57,49536.75,47528.92,64157.73,3.38
2017-03-03,53.55,57.86,56.73,53.55,68638.98,3.53,6.63,53.562,51.489,50.115,41580.36,46265.96,66942.2,4.95
2017-02-24,52.69,53.75,53.2,52.0,39559.4,0.23,0.43,52.776,50.639,49.721,39988.13,44813.16,68089.66,2.86
2017-02-17,53.17,58.18,52.97,52.22,47019.94,0.07,0.13,51.936,50.387,49.451,42850.2,48065.3,72473.51,3.39
2017-02-10,52.02,54.64,52.9,52.01,45613.43,0.89,1.71,51.012,49.91,49.178,46907.14,47961.74,79584.22,3.29
2017-02-03,52.8,52.97,52.01,51.8,7070.04,-0.79,-1.5,50.074,49.544,48.898,45521.08,47774.8,86101.88,0.51
2017-01-26,48.55,53.0,52.8,48.4,60677.84,3.8,7.75,49.416,49.262,48.268,50951.56,56589.46,92443.11,4.38
2017-01-20,50.08,50.08,49.0,43.52,53869.75,0.65,1.34,48.502,49.132,47.629,49638.19,73076.37,100384.85,3.89
2017-01-13,48.12,51.3,48.35,47.81,67304.65,0.14,0.29,48.838,48.989,47.217,53280.39,78351.25,123352.64,4.86
2017-01-06,48.78,49.23,48.21,47.89,38683.12,-0.51,-1.05,48.808,48.924,46.57,49016.34,75182.91,120299.25,2.79
2016-12-30,48.03,49.29,48.72,47.12,34222.45,0.49,1.02,49.014,48.884,45.622,50028.52,80786.54,137682.6,2.49
2016-12-23,50.28,50.66,48.23,47.18,54110.97,-2.45,-4.83,49.108,48.74,44.638,62227.36,87618.44,146307.59,3.94
2016-12-16,47.8,52.38,50.68,46.0,72080.77,2.48,5.14,49.762,48.803,44.409,96514.55,91366.17,149164.09,5.24
2016-12-09,48.0,49.55,48.2,47.8,45984.39,-1.04,-2.11,49.14,48.515,43.949,103422.12,96881.72,151668.62,3.34
2016-12-02,48.7,49.7,49.24,47.41,43744.0,0.05,0.1,49.04,48.445,43.596,101349.48,111206.69,158918.15,3.18
2016-11-25,50.76,51.89,49.19,48.01,95216.67,-2.31,-4.49,48.754,48.251,43.127,111544.57,124428.95,164030.91,6.93
2016-11-18,47.52,58.29,51.5,47.09,225546.92,3.93,8.26,48.372,47.274,42.313,113009.52,128296.77,164584.89,16.4
2016-11-11,47.66,49.56,47.57,47.1,106618.61,-0.13,-0.27,47.844,46.125,41.353,86217.79,127693.33,160314.16,7.75
2016-11-04,47.0,48.12,47.7,46.7,35621.18,-0.11,-0.23,47.89,45.445,40.531,90341.32,168354.03,162208.23,2.59
2016-10-28,47.3,51.47,47.81,45.45,94719.48,0.53,1.12,47.85,44.216,39.621,121063.91,165415.6,167413.68,6.89
2016-10-21,48.55,49.33,47.28,46.04,102541.43,-1.58,-3.23,47.748,42.361,38.538,137313.33,194578.66,169938.3,7.46
