date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.23,6.3,6.23,6.16,0.0,0.0,0.0,6.34,6.78,6.804,0.0,301494.74,283082.26,0.0
2017-12-08,6.4,6.46,6.23,6.01,0.0,-0.17,-2.66,6.446,6.849,6.821,24625.01,313942.4,303683.17,0.0
2017-12-01,6.61,6.61,6.4,6.3,0.0,-0.2,-3.03,6.516,6.917,6.86,97238.3,331129.5,336043.3,0.0
2017-11-24,6.23,6.64,6.6,6.2,0.0,0.36,5.77,6.698,6.985,6.884,199896.92,358735.55,349510.63,0.0
2017-11-17,6.72,6.81,6.24,6.18,0.0,-0.52,-7.69,6.858,7.022,6.889,491251.17,389614.58,373040.89,0.0
2017-11-10,6.6,6.78,6.76,6.53,123125.04,0.18,2.74,7.22,7.088,6.922,602989.47,416248.65,415824.12,2.92
2017-11-03,7.25,7.27,6.58,6.47,363066.44,-0.73,-9.99,7.252,7.087,6.903,603259.8,433642.59,422714.42,8.61
2017-10-27,7.47,7.47,7.31,7.13,513293.12,-0.09,-1.22,7.318,7.102,6.884,565020.7,422352.21,415171.25,12.18
2017-10-20,8.1,8.8,7.4,7.21,1456771.25,-0.65,-8.07,7.272,7.028,6.819,517574.19,398574.94,398451.99,34.56
2017-10-13,6.98,8.05,8.05,6.98,558691.5,1.13,16.33,7.186,6.961,6.762,287977.99,290683.32,346523.71,13.25
2017-09-29,6.86,6.99,6.92,6.8,124476.68,0.01,0.14,6.956,6.827,6.724,229507.83,264669.78,333299.38,2.95
2017-09-22,7.07,7.1,6.91,6.82,171870.94,-0.17,-2.4,6.922,6.792,6.749,264025.38,293423.94,346849.98,4.08
2017-09-15,7.03,7.5,7.08,7.02,276060.56,0.11,1.58,6.886,6.803,6.804,279683.72,340957.1,362968.88,6.55
2017-09-08,6.9,7.2,6.97,6.82,308790.28,0.07,1.01,6.784,6.782,6.842,279575.69,340285.7,369626.49,7.33
2017-09-01,6.78,6.94,6.9,6.71,266340.69,0.15,2.22,6.736,6.756,6.892,293388.65,356467.2,383521.07,6.32
2017-08-25,6.74,6.95,6.75,6.66,297064.41,0.02,0.3,6.698,6.755,6.972,299831.72,415399.6,457443.35,7.05
2017-08-18,6.39,6.84,6.73,6.31,250162.64,0.16,2.44,6.662,6.718,7.145,322822.5,411786.25,483188.53,5.93
