date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,38.85,40.24,36.42,35.74,0.0,-0.16,-0.44,35.696,39.524,40.495,0.0,24027.8,37989.06,0.0
2017-12-08,34.44,36.58,36.58,32.1,0.0,1.87,5.39,37.102,39.968,40.704,6533.39,26868.65,39843.04,0.0
2017-12-01,35.0,35.47,34.71,33.86,0.0,-0.29,-0.83,38.626,40.504,41.134,17268.68,30423.85,41458.29,0.0
2017-11-24,35.7,36.56,35.0,34.88,0.0,-0.77,-2.15,40.352,41.234,41.811,26910.67,34786.75,43986.84,0.0
2017-11-17,43.43,43.43,35.77,35.77,0.0,-7.68,-17.68,41.744,42.083,42.291,36506.01,43225.51,45443.28,0.0
2017-11-10,44.7,44.7,43.45,42.72,32666.94,-0.75,-1.7,43.352,42.788,42.742,48055.6,48664.8,46563.97,4.89
2017-11-03,43.4,44.44,44.2,41.52,53676.44,0.86,1.98,42.834,42.587,42.913,47203.92,49249.43,46642.99,8.03
2017-10-27,42.51,44.2,43.34,41.83,48209.95,1.38,3.29,42.382,42.385,42.988,43579.02,52899.47,45225.82,7.21
2017-10-20,43.18,43.67,41.96,41.0,47976.73,-1.85,-4.22,42.116,42.001,43.014,42662.84,53499.17,43564.87,7.18
2017-10-13,41.12,46.15,43.81,41.0,57747.94,2.95,7.22,42.422,41.761,43.17,49945.01,52665.83,42232.65,8.64
2017-09-29,41.8,42.28,40.86,40.0,28408.52,-1.08,-2.58,42.224,41.465,43.338,49273.99,51950.32,40790.99,4.25
2017-09-22,42.09,43.35,41.94,41.5,35551.95,-0.07,-0.17,42.34,41.439,43.625,51294.95,52817.43,41101.17,5.32
2017-09-15,43.99,44.1,42.01,41.86,43629.06,-1.48,-3.4,42.388,41.764,43.994,62219.93,52492.74,40409.59,6.53
2017-09-08,42.21,44.99,43.49,41.88,84387.6,0.67,1.56,41.886,42.388,44.393,64335.51,53186.93,39842.94,12.62
2017-09-01,41.5,42.99,42.82,41.5,54392.83,1.38,3.33,41.1,42.498,44.67,55386.65,47661.04,37093.27,8.14
2017-08-25,41.94,42.56,41.44,40.85,38513.29,-0.74,-1.75,40.706,42.695,45.194,54626.65,44463.15,36448.73,5.76
2017-08-18,39.58,43.99,42.18,39.57,90176.86,2.68,6.79,40.538,43.238,45.909,54339.91,44036.55,35534.91,13.49
2017-08-11,39.56,41.18,39.5,38.6,54206.95,-0.06,-0.15,41.14,43.59,46.566,42765.54,37552.16,34200.51,8.11
2017-08-04,41.18,41.18,39.56,39.42,39643.34,-1.29,-3.16,42.89,44.026,47.681,42038.35,33630.56,35445.07,5.93
2017-07-28,40.22,42.16,40.85,39.25,50592.79,0.25,0.62,43.896,44.579,48.611,39935.43,31799.46,36664.26,7.57
