date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.1,9.16,8.81,8.6,0.0,-0.1,-1.12,8.978,8.936,9.486,0.0,608250.12,1996898.06,0.0
2017-12-08,10.09,10.25,8.91,8.63,0.0,-0.94,-9.54,9.016,9.103,9.437,201372.54,772507.73,2119810.38,0.0
2017-12-01,9.28,10.3,9.85,8.76,0.0,0.6,6.49,8.86,9.287,9.368,421884.66,963894.77,2233266.88,0.0
2017-11-24,8.05,9.35,9.25,7.62,0.0,1.18,14.62,8.68,9.377,9.25,621615.04,1348132.22,2339610.75,0.0
2017-11-17,8.86,9.44,8.07,7.83,0.0,-0.93,-10.33,8.648,9.619,9.14,877957.74,1747710.67,2408636.68,0.0
2017-11-10,8.19,9.47,9.0,7.96,1006862.69,0.87,10.7,8.894,9.995,9.033,1216500.24,2275539.22,2430639.41,15.33
2017-11-03,8.9,8.9,8.13,8.06,1102560.62,-0.82,-9.16,9.19,10.065,8.904,1343642.92,2453124.67,2395003.44,16.79
2017-10-27,9.01,9.27,8.95,8.73,998651.88,-0.14,-1.54,9.714,10.132,8.806,1505904.88,2617719.76,2352365.85,15.2
2017-10-20,9.37,9.38,9.09,8.64,1281713.5,-0.21,-2.26,10.074,10.113,8.654,2074649.4,2925808.1,2311353.79,19.51
2017-10-13,10.7,10.7,9.3,9.16,1692712.5,-1.18,-11.26,10.59,10.11,8.506,2617463.6,3314236.05,2268956.75,25.77
2017-09-29,10.53,11.14,10.48,10.21,1642576.12,-0.27,-2.51,11.096,10.035,8.347,3334578.2,3385546.0,2196633.88,25.01
2017-09-22,10.58,11.23,10.75,10.24,1913870.38,0.0,0.0,10.94,9.771,8.121,3562606.43,3467113.04,2129749.04,29.14
2017-09-15,11.1,12.8,10.75,10.63,3842374.5,-0.92,-7.88,10.55,9.449,7.899,3729534.65,3502639.0,2045869.61,58.5
2017-09-08,11.85,12.16,11.67,10.82,3995784.5,-0.16,-1.35,10.152,9.123,7.693,3776966.8,3331089.28,1867908.31,60.83
2017-09-01,9.8,12.21,11.83,9.57,5278285.5,2.13,21.96,9.63,8.66,7.454,4011008.5,3069562.7,1687676.36,80.36
2017-08-25,8.81,9.7,9.7,8.45,2782717.25,0.9,10.23,8.974,8.071,7.239,3436513.8,2585739.61,1452262.93,42.37
2017-08-18,8.79,9.2,8.8,8.3,2748511.5,0.04,0.46,8.602,7.743,7.14,3371619.65,2336882.2,1331119.44,41.84
2017-08-11,8.95,9.88,8.76,8.61,4079535.25,-0.3,-3.31,8.348,7.48,7.08,3275743.35,2087011.93,1212527.53,62.11
2017-08-04,8.81,9.93,9.06,8.63,5165993.0,0.51,5.96,8.094,7.195,7.029,2885211.75,1696899.48,1030609.31,78.65
2017-07-28,7.7,8.55,8.55,7.59,2405812.0,0.71,9.06,7.69,6.902,6.97,2128116.9,1223677.45,795001.81,36.63
2017-07-21,7.59,8.38,7.84,7.06,2458246.5,0.31,4.12,7.168,6.659,6.939,1734965.42,1007721.75,699269.92,37.43
2017-07-14,7.5,8.24,7.53,7.4,2269130.0,0.04,0.53,6.884,6.47,6.95,1302144.76,792385.04,617727.47,34.55
2017-07-07,7.04,7.55,7.49,6.9,2126877.25,0.45,6.39,6.612,6.349,6.988,898280.51,589100.22,548449.69,32.38
2017-06-30,5.89,7.27,7.04,5.8,1380518.75,1.1,18.52,6.296,6.262,7.034,508587.2,404727.34,508657.06,21.02
2017-06-23,6.16,6.25,5.94,5.8,440054.59,-0.48,-7.48,6.114,6.248,7.096,319238.01,305790.02,471504.6,6.7
2017-06-14,6.17,6.49,6.42,6.13,294143.19,0.25,4.05,6.15,6.407,7.189,280478.09,318786.25,452935.27,4.48
2017-06-09,5.96,6.23,6.17,5.9,249808.77,0.26,4.4,6.056,6.536,7.262,282625.32,325356.68,456558.51,3.8
2017-06-02,6.18,6.26,5.91,5.74,178410.72,-0.22,-3.59,6.086,6.68,7.336,279919.93,338043.13,475504.56,2.72
2017-05-26,6.11,6.3,6.13,5.92,433772.78,0.01,0.16,6.228,6.862,7.439,300867.48,364319.13,506577.76,6.6
2017-05-19,5.98,6.3,6.12,5.88,246255.0,0.17,2.86,6.382,7.037,7.54,292342.04,366326.16,517494.61,3.75
2017-05-12,6.34,6.39,5.95,5.75,304879.31,-0.37,-5.85,6.664,7.218,7.629,357094.42,390818.08,538368.34,4.64
2017-05-05,6.66,6.87,6.32,6.31,236281.86,-0.3,-4.53,7.016,7.43,7.749,368088.04,443069.91,599606.76,3.6
2017-04-28,6.84,6.84,6.62,6.29,283148.47,-0.28,-4.06,7.274,7.626,7.841,396166.32,507799.15,647560.7,4.31
2017-04-21,7.56,7.56,6.9,6.75,391145.56,-0.63,-8.37,7.496,7.806,7.945,427770.78,612586.77,725113.86,5.96
2017-04-14,7.82,7.83,7.53,7.3,570016.88,-0.18,-2.33,7.692,7.944,7.995,440310.27,637219.17,772022.48,8.68
2017-04-07,7.73,7.94,7.71,7.71,359847.44,0.1,1.31,7.772,7.97,8.056,424541.75,587084.29,814824.87,5.48
2017-03-31,7.76,7.82,7.61,7.48,376673.25,-0.12,-1.55,7.844,7.987,8.105,518051.79,587760.34,908549.03,5.73
2017-03-24,8.04,8.09,7.73,7.64,441170.78,-0.15,-1.9,7.978,7.991,8.197,619431.99,612965.98,1041030.36,6.72
2017-03-17,7.93,8.08,7.88,7.75,453843.0,-0.05,-0.63,8.116,8.015,8.294,797402.75,648836.39,1191321.76,6.91
2017-03-10,8.06,8.21,7.93,7.83,491174.28,-0.14,-1.74,8.196,8.042,8.38,834128.08,668663.06,1249737.57,7.48
2017-03-03,8.31,8.55,8.07,8.02,827397.62,-0.21,-2.54,8.168,8.04,8.434,749626.82,685918.6,1337454.34,12.6
2017-02-24,8.36,8.64,8.28,8.16,883574.25,-0.14,-1.66,8.13,8.068,8.459,657468.89,756143.61,1424192.59,13.45
2017-02-17,8.26,8.86,8.42,8.15,1331024.62,0.14,1.69,8.004,8.056,8.449,606499.98,787322.25,1514698.11,20.26
2017-02-10,7.79,8.44,8.28,7.73,637469.62,0.49,6.29,7.914,8.083,8.434,500270.03,837640.96,1598230.2,9.71
2017-02-03,7.89,7.91,7.79,7.75,68668.0,-0.09,-1.14,7.888,8.045,8.367,503198.05,906825.78,1600185.15,1.05
2017-01-26,7.6,7.95,7.88,7.6,366607.97,0.23,3.01,7.912,8.141,8.346,622210.37,1042565.45,1747540.3,5.58
2017-01-20,8.03,8.35,7.65,7.43,628729.69,-0.32,-4.01,8.006,8.223,8.3,854818.33,1229337.73,1816555.93,9.57
2017-01-13,8.11,8.56,7.97,7.96,799874.88,-0.18,-2.21,8.108,8.403,8.273,968144.51,1469094.73,1897384.15,12.18
2017-01-06,7.91,8.41,8.15,7.85,652109.69,0.24,3.03,8.252,8.573,8.246,1175011.89,1733807.12,2071501.9,9.93
2016-12-30,8.06,8.18,7.91,7.82,663729.62,-0.44,-5.27,8.202,8.717,8.197,1310453.52,1830812.07,2258417.54,10.11
2016-12-23,8.12,8.76,8.35,8.04,1529647.75,0.19,2.33,8.37,8.828,8.094,1462920.52,1988990.09,2243620.65,23.29
2016-12-16,8.69,8.88,8.16,7.86,1195360.62,-0.53,-6.1,8.44,8.849,7.954,1603857.12,2092241.56,2189146.07,18.2
2016-12-09,7.71,9.07,8.69,7.71,1834211.75,0.79,10.0,8.698,8.841,7.837,1970044.95,2242073.98,2151350.8,27.93
2016-12-02,8.8,9.06,7.9,7.86,1329317.88,-0.85,-9.71,8.894,8.785,7.705,2292602.35,2358819.45,2101090.04,20.24
2016-11-25,8.67,9.11,8.75,8.41,1426064.62,0.05,0.57,9.232,8.689,7.602,2351170.62,2293544.51,2078491.57,21.71
2016-11-18,9.35,9.83,8.7,8.62,2234330.75,-0.75,-7.94,9.286,8.55,7.439,2515059.65,2452515.15,2024829.76,34.02
2016-11-11,9.69,10.04,9.45,9.16,3026299.75,-0.22,-2.27,9.258,8.377,7.269,2580626.0,2403774.14,1933507.51,46.07
2016-11-04,9.4,10.05,9.67,9.07,3446998.75,0.08,0.83,8.984,8.142,7.067,2514103.0,2325673.56,1804775.48,52.48
2016-10-28,9.4,9.89,9.59,8.94,1622159.25,0.57,6.32,8.676,7.919,6.859,2425036.55,2409196.69,1647485.42,24.7
2016-10-20,8.75,9.28,9.02,8.28,2245509.75,0.46,5.37,8.146,7.677,6.657,2235918.4,2686023.01,1609235.67,34.19
2016-10-14,8.16,8.85,8.56,7.95,2562162.5,0.48,5.94,7.814,7.359,6.467,2389970.65,2498251.2,1522549.82,39.01
2016-09-30,7.99,8.85,8.08,7.73,2693684.75,-0.05,-0.61,7.496,7.058,6.294,2226922.27,2286050.57,1418568.62,41.01
2016-09-23,7.03,8.17,8.13,6.99,3001666.5,1.19,17.15,7.3,6.832,6.149,2137244.12,2060627.63,1316339.02,45.7
2016-09-14,7.18,7.32,6.94,6.9,676568.5,-0.42,-5.71,7.162,6.624,6.036,2393356.82,1843360.63,1213340.94,10.3
2016-09-09,7.11,7.67,7.36,7.06,3015771.0,0.39,5.59,7.208,6.515,6.014,3136127.62,1863438.63,1232889.82,45.91
2016-09-02,7.11,7.37,6.97,6.76,1746920.62,-0.13,-1.83,6.904,6.327,5.97,2606531.76,1597144.38,1096539.32,26.6
2016-08-26,7.53,7.79,7.1,7.02,2245294.0,-0.34,-4.57,6.62,6.16,5.948,2345178.87,1463240.89,1052229.76,34.18
2016-08-19,7.12,7.94,7.44,6.98,4282230.0,0.27,3.77,6.364,5.992,5.909,1984011.14,1283877.39,972519.88,65.2
2016-08-12,6.0,7.56,7.17,6.0,4390422.5,1.33,22.77,6.086,5.799,5.824,1293364.44,885774.16,783902.93,66.84
2016-08-05,5.56,5.93,5.84,5.44,367791.66,0.29,5.22,5.822,5.636,5.777,590749.64,532448.33,593266.1,5.6
2016-07-29,5.81,6.03,5.55,5.42,440156.19,-0.27,-4.64,5.75,5.574,5.786,587757.0,546848.43,621085.31,6.7
2016-07-22,6.01,6.12,5.82,5.78,439455.34,-0.23,-3.8,5.7,5.529,5.835,581302.91,551086.66,638526.48,6.69
2016-07-15,5.89,6.4,6.05,5.82,828996.5,0.2,3.42,5.62,5.466,5.863,583743.64,572050.41,690721.33,12.62
