date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.15,25.28,23.9,23.48,0.0,-1.3,-5.16,24.878,28.478,31.145,0.0,225783.33,313334.96,0.0
2017-12-08,23.61,25.64,25.2,23.36,0.0,1.6,6.78,26.126,29.545,31.625,75857.08,255207.94,330648.12,0.0
2017-12-01,25.59,26.92,23.6,23.36,0.0,-0.89,-3.63,27.222,30.462,31.91,144485.51,285974.09,354450.54,0.0
2017-11-24,27.19,28.36,24.49,24.24,0.0,-2.71,-9.96,29.278,31.62,32.257,207023.22,321231.86,389422.24,0.0
2017-11-17,30.17,30.87,27.2,26.0,0.0,-2.94,-9.75,30.782,32.756,32.491,264869.38,358406.04,414193.05,0.0
2017-11-10,30.5,30.8,30.14,28.8,379285.38,-0.54,-1.76,32.078,33.584,32.611,451566.66,420020.09,437584.54,4.23
2017-11-03,33.94,34.38,30.68,30.42,343142.19,-3.2,-9.45,32.964,33.801,32.519,434558.81,418369.44,435823.16,3.83
2017-10-27,32.05,34.6,33.88,32.05,312688.53,1.87,5.84,33.702,34.088,32.396,427462.67,462168.81,441137.39,3.49
2017-10-20,32.92,33.88,32.01,31.64,289230.78,-1.67,-4.96,33.962,33.928,32.092,435440.51,459752.76,436233.58,3.23
2017-10-13,34.78,34.97,33.68,30.9,933486.44,-0.89,-2.57,34.73,33.82,31.866,451942.7,464687.72,439224.58,10.41
2017-09-29,33.96,35.49,34.57,33.02,294246.12,0.2,0.58,35.09,33.812,31.614,388473.51,400886.58,421554.78,3.28
2017-09-22,35.39,35.98,34.37,33.8,307661.47,-0.81,-2.3,34.638,33.705,31.22,402180.08,406088.29,427798.36,3.43
2017-09-15,35.85,36.48,35.18,34.5,352577.72,-0.67,-1.87,34.474,33.358,30.95,496874.94,422926.99,430721.44,3.93
2017-09-08,35.38,37.47,35.85,35.33,371741.75,0.37,1.04,33.894,32.893,30.699,484065.01,457612.61,431804.73,4.15
2017-09-01,32.39,35.9,35.48,32.39,616140.5,3.17,9.81,32.91,32.226,30.356,477432.74,469980.06,429530.8,6.87
2017-08-25,33.48,34.47,32.31,32.08,362778.94,-1.24,-3.7,32.534,31.638,30.023,413299.64,455148.99,413523.65,4.05
2017-08-18,32.1,35.42,33.55,32.09,781135.81,1.27,3.93,32.772,31.236,29.84,409996.5,453276.87,406252.27,8.71
2017-08-11,31.05,33.55,32.28,31.0,288528.06,1.35,4.37,32.242,30.703,29.616,348979.04,420105.98,383999.89,3.22
2017-08-04,33.5,33.8,30.93,30.86,338580.41,-2.67,-7.95,31.892,30.255,29.541,431160.21,412714.39,385628.88,3.78
2017-07-28,33.72,33.96,33.6,31.85,295475.0,0.1,0.3,31.542,29.912,29.389,462527.37,413761.44,382149.09,3.3
2017-07-21,30.88,34.21,33.5,29.61,346263.22,2.6,8.41,30.742,29.415,29.125,496998.33,442222.98,381914.79,3.86
2017-07-14,30.55,32.48,30.9,30.2,476048.53,0.37,1.21,29.7,28.735,28.846,496557.23,449508.44,374976.71,5.31
2017-07-07,29.34,31.19,30.53,27.2,699433.88,1.35,4.63,29.164,28.542,28.629,491232.91,438515.9,361818.3,7.8
2017-06-30,29.76,29.83,29.18,28.2,495416.22,-0.42,-1.42,28.618,28.504,28.438,394268.58,405996.85,339484.48,5.53
2017-06-23,28.43,30.42,29.6,28.02,467829.78,1.31,4.63,28.282,28.485,28.259,364995.52,389081.55,319740.21,5.2
2017-06-16,28.0,28.51,28.29,27.35,344057.75,0.07,0.25,28.088,28.407,28.018,387447.64,371898.31,307718.96,3.83
2017-06-09,27.88,29.03,28.22,27.73,449426.94,0.42,1.51,27.77,28.444,27.777,402459.65,359227.67,298223.29,5.0
2017-06-02,27.6,27.97,27.8,27.0,214612.19,0.3,1.09,27.92,28.528,27.545,385798.88,347893.79,293933.14,2.39
2017-05-26,28.52,29.17,27.5,27.17,349050.94,-1.13,-3.95,28.39,28.826,27.458,417725.12,358543.36,297005.18,3.88
2017-05-19,26.88,29.8,28.63,26.76,580090.38,1.93,7.23,28.688,28.866,27.331,413167.57,350536.74,289199.08,6.45
2017-05-12,29.0,29.4,26.7,26.53,419117.78,-2.27,-7.84,28.726,28.835,27.176,356348.98,321606.59,270035.08,4.66
2017-05-05,30.18,30.86,28.97,28.87,366123.09,-1.18,-3.91,29.118,28.956,27.14,315995.7,300444.98,265334.22,4.07
2017-04-28,28.85,30.43,30.15,27.69,374243.41,1.16,4.0,29.136,28.715,26.969,309988.71,285120.71,271144.78,4.16
2017-04-21,28.3,30.33,28.99,28.3,326263.19,0.17,0.59,29.262,28.371,26.746,299361.6,272972.1,271854.11,3.63
2017-04-14,28.83,30.25,28.82,28.16,295997.41,0.16,0.56,29.044,28.032,26.62,287905.91,250398.88,281208.75,3.29
2017-04-07,29.06,29.46,28.66,28.09,217351.38,-0.4,-1.38,28.944,27.628,26.574,286864.21,243539.61,277575.65,2.42
2017-03-31,30.85,30.92,29.06,28.05,336088.16,-1.72,-5.59,28.794,27.109,26.56,284894.26,237218.91,271207.32,3.74
2017-03-24,27.88,31.3,30.78,27.72,321107.84,2.88,10.32,28.294,26.561,26.508,260252.72,239972.49,263821.51,3.57
2017-03-17,28.59,29.55,27.9,27.7,268984.75,-0.42,-1.48,27.48,26.089,26.394,246582.61,235467.0,260579.62,2.99
2017-03-10,28.0,29.4,28.32,27.85,290788.91,0.41,1.47,27.02,25.796,26.415,212891.86,227861.42,259670.82,3.23
2017-03-03,26.64,27.96,27.91,26.3,207501.64,1.35,5.08,26.312,25.516,26.389,200215.01,218463.57,260485.79,2.31
2017-02-24,26.85,27.4,26.56,26.17,212880.45,-0.15,-0.56,25.424,25.323,26.352,189543.56,230223.47,264480.99,2.37
2017-02-17,27.0,27.75,26.71,25.96,252757.31,1.11,4.34,24.828,25.222,26.422,219692.26,257168.85,270998.11,2.81
2017-01-24,24.96,25.75,25.6,24.9,100530.99,0.82,3.31,24.698,25.12,26.521,224351.38,270736.11,286500.47,1.12
2017-01-20,23.49,24.9,24.78,22.5,227404.66,1.31,5.58,24.572,25.208,26.478,242830.98,312018.62,304990.42,2.53
2017-01-13,23.56,23.87,23.47,23.01,154144.39,-0.11,-0.47,24.72,25.52,26.589,236712.14,311611.69,316281.8,1.71
2017-01-06,26.06,26.09,23.58,23.44,363623.94,-2.48,-9.52,25.222,26.01,26.673,270903.37,305195.73,329308.03,4.04
2016-12-30,24.8,26.53,26.06,24.61,276052.91,1.09,4.37,25.616,26.454,26.666,294645.44,287670.53,330042.08,3.08
2016-12-23,25.42,25.51,24.97,24.06,192928.98,-0.55,-2.15,25.542,26.698,26.52,317120.84,285692.25,340882.64,2.15
2016-12-16,25.8,26.01,25.52,25.0,196810.47,-0.46,-1.77,25.844,27.034,26.297,381206.26,291480.22,350053.96,2.19
2016-12-09,25.45,27.08,25.98,25.3,325100.56,0.43,1.68,26.32,27.261,26.08,386511.25,302508.01,353935.0,3.62
2016-12-02,25.69,26.28,25.55,24.6,482334.28,-0.14,-0.55,26.798,27.38,25.879,339488.08,298738.52,359236.48,5.37
2016-11-25,26.65,26.85,25.69,24.61,388429.91,-0.79,-2.98,27.292,27.621,25.65,280695.61,284827.38,351350.97,4.33
2016-11-18,27.92,28.2,26.48,25.11,513356.09,-1.42,-5.09,27.854,27.922,25.406,254263.66,302264.84,346500.13,5.72
2016-11-11,28.23,29.05,27.9,27.53,223335.41,-0.47,-1.66,28.224,27.748,25.101,201754.17,297962.22,335358.02,2.49
2016-11-04,28.28,28.98,28.37,27.96,89984.73,0.35,1.25,28.202,27.657,24.767,218504.77,320951.91,341432.48,1.0
2016-10-28,28.65,29.49,28.02,28.0,188371.92,-0.48,-1.68,27.962,27.335,24.458,257988.95,353420.33,349018.45,2.1
2016-10-21,28.33,28.95,28.5,27.51,256270.14,0.17,0.6,27.95,26.878,24.184,288959.14,372413.63,367823.04,2.86
2016-10-14,28.18,29.8,28.33,27.76,250808.64,0.54,1.94,27.99,26.341,23.769,350266.02,396073.03,370203.96,2.79
2016-09-30,27.16,28.32,27.79,25.4,307088.44,0.62,2.28,27.272,25.559,23.997,394170.28,408627.71,367808.1,3.42
2016-09-23,28.12,28.72,27.17,26.91,287405.59,-0.79,-2.83,27.112,24.899,24.241,423399.04,405361.98,362485.54,3.2
2016-09-14,28.1,29.88,27.96,26.98,343222.91,-0.74,-2.58,26.708,24.377,24.482,448851.71,419734.44,359888.98,3.82
2016-09-09,24.77,29.28,28.7,24.77,562804.5,3.96,16.01,25.806,23.679,24.665,455868.11,417874.56,356460.87,6.27
2016-09-02,26.95,27.5,24.74,24.73,470329.94,-2.25,-8.34,24.692,22.89,24.735,441880.05,390735.43,343176.88,5.24
2016-08-26,25.1,27.15,26.99,24.2,453232.25,1.84,7.32,23.846,22.454,25.087,423085.15,372753.82,335322.36,5.05
2016-08-19,23.49,25.37,25.15,22.97,414668.94,1.7,7.25,22.686,21.877,25.153,387324.92,361913.06,324672.16,4.62
2016-08-12,22.99,24.24,23.45,22.58,378304.94,0.32,1.38,22.046,21.581,25.32,390617.16,344616.58,328218.16,4.21
2016-08-05,20.48,23.54,23.13,20.13,492864.19,2.62,12.77,21.552,21.489,25.518,379881.01,363232.45,320813.63,5.49
2016-07-29,21.28,22.16,20.51,20.47,376355.41,-0.68,-3.21,21.088,21.196,25.754,339590.8,344334.89,309492.26,4.19
2016-07-22,21.98,22.0,21.19,21.13,274431.12,-0.76,-3.46,21.062,22.435,25.948,322422.49,326988.49,300004.32,3.06
