date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.83,7.2,7.17,6.76,0.0,0.38,5.6,7.128,7.541,7.804,0.0,114027.26,228496.19,0.0
2017-12-08,7.01,7.05,6.79,6.42,0.0,-0.26,-3.69,7.284,7.631,7.835,23074.65,134572.05,243132.24,0.0
2017-12-01,6.97,7.08,7.05,6.81,0.0,0.08,1.15,7.46,7.776,7.9,74342.67,160012.62,254964.91,0.0
2017-11-24,7.65,7.65,6.97,6.89,0.0,-0.69,-9.01,7.622,7.915,7.972,98422.12,203279.3,269305.93,0.0
2017-11-17,7.92,8.02,7.66,7.54,0.0,-0.29,-3.65,7.83,8.068,8.045,137628.68,293622.28,284582.57,0.0
2017-11-10,7.66,8.0,7.95,7.6,115373.23,0.28,3.65,7.954,8.11,8.08,228054.51,325904.27,305506.55,1.84
2017-11-03,7.85,7.85,7.67,7.52,256340.14,-0.19,-2.42,7.978,8.102,8.089,246069.45,333042.16,311005.36,4.08
2017-10-27,8.02,8.05,7.86,7.86,120397.23,-0.15,-1.87,8.092,8.13,8.12,245682.57,341967.16,309070.52,1.92
2017-10-20,8.26,8.27,8.01,7.84,196032.78,-0.27,-3.26,8.208,8.117,8.144,308136.48,353464.88,318078.12,3.12
2017-10-13,8.11,8.78,8.28,8.08,452129.19,0.21,2.6,8.306,8.095,8.139,449615.88,360967.06,322831.59,7.2
2017-09-29,8.2,8.24,8.07,7.99,205447.91,-0.17,-2.06,8.266,8.066,8.131,423754.02,342965.13,311496.71,3.27
2017-09-22,8.42,8.5,8.24,8.15,254405.75,-0.2,-2.37,8.226,8.038,8.128,420014.87,351692.43,315150.73,4.05
2017-09-15,8.51,8.54,8.44,8.2,432666.75,-0.06,-0.71,8.168,8.024,8.142,438251.75,349917.2,311840.13,6.89
2017-09-08,8.12,8.83,8.5,8.12,903429.81,0.42,5.2,8.026,8.029,8.149,398793.28,335332.56,306386.72,14.39
2017-09-01,7.9,8.12,8.08,7.87,322819.88,0.21,2.67,7.884,8.021,8.159,272318.23,275542.86,285795.49,5.14
2017-08-25,7.93,8.08,7.87,7.79,186752.14,-0.08,-1.01,7.866,8.05,8.196,262176.24,285108.83,287633.27,2.97
2017-08-18,7.73,8.17,7.95,7.73,345590.16,0.22,2.85,7.85,8.075,8.249,283370.0,288968.56,290456.89,5.5
2017-08-11,7.77,7.86,7.73,7.68,235374.41,-0.06,-0.77,7.88,8.11,8.29,261582.64,276173.89,296387.51,3.75
2017-08-04,8.29,8.31,7.79,7.77,271054.56,-0.2,-2.5,8.032,8.171,8.363,271871.84,282691.35,317707.06,4.32
2017-07-28,7.71,8.08,7.99,7.62,272109.94,0.2,2.57,8.158,8.183,8.453,278767.5,284696.12,357007.74,4.33
2017-07-21,8.15,8.17,7.79,7.52,292720.91,-0.31,-3.83,8.234,8.196,8.542,308041.42,280028.28,399919.83,4.66
2017-07-14,8.47,8.47,8.1,8.0,236653.39,-0.39,-4.59,8.3,8.218,8.624,294567.13,278609.02,405795.61,3.77
2017-07-07,8.45,8.54,8.49,8.3,286820.38,0.07,0.83,8.34,8.26,8.691,290765.13,273763.07,432793.38,4.57
2017-06-30,8.35,8.68,8.42,8.3,305532.88,0.05,0.6,8.31,8.269,8.729,293510.87,277440.89,446343.7,4.87
2017-06-23,8.14,8.51,8.37,8.05,418479.53,0.25,3.08,8.208,8.297,8.778,290624.75,296048.11,488979.16,6.67
2017-06-16,8.25,8.38,8.12,8.08,225349.48,-0.18,-2.17,8.158,8.342,8.827,252015.15,290157.72,473140.14,3.59
2017-06-09,8.35,8.39,8.3,8.12,217643.39,-0.04,-0.48,8.136,8.423,8.887,262650.91,291945.22,531241.39,3.47
2017-06-02,8.05,8.51,8.34,7.96,300549.06,0.43,5.44,8.18,8.469,8.971,256761.02,316601.14,584613.32,4.79
2017-05-26,8.11,8.22,7.91,7.41,291102.28,-0.21,-2.59,8.228,8.554,8.995,261370.91,352722.77,584169.14,4.64
2017-05-19,8.01,8.22,8.12,7.62,225431.52,0.11,1.37,8.386,8.722,9.062,301471.47,429319.36,584327.96,3.59
2017-05-12,8.45,8.53,8.01,7.62,278528.31,-0.51,-5.99,8.526,8.888,9.136,328300.29,519811.38,591895.39,4.44
2017-05-05,8.58,8.69,8.52,8.45,188193.91,-0.06,-0.7,8.71,9.03,9.195,321239.52,532982.2,598786.19,3.0
2017-04-28,8.66,8.84,8.58,8.42,323598.53,-0.12,-1.38,8.758,9.122,9.234,376441.27,591823.68,616205.23,5.15
2017-04-21,8.81,8.92,8.7,8.25,491605.09,-0.12,-1.36,8.88,9.189,9.277,444074.64,615246.52,613136.9,7.83
2017-04-14,8.93,9.03,8.82,8.76,359575.62,-0.11,-1.23,9.058,9.258,9.325,557167.24,681910.2,611299.63,5.73
2017-04-07,8.73,9.04,8.93,8.73,243224.47,0.17,1.94,9.25,9.311,9.388,711322.47,656122.57,616300.31,3.87
2017-03-31,9.22,9.3,8.76,8.63,464202.62,-0.43,-4.68,9.35,9.351,9.445,744724.87,770537.56,640660.93,7.39
2017-03-24,9.6,9.64,9.19,9.04,661765.38,-0.4,-4.17,9.486,9.473,9.512,807206.09,852625.5,642765.16,10.54
2017-03-17,9.77,9.96,9.59,9.55,1057068.12,-0.19,-1.94,9.498,9.435,9.551,786418.41,815615.5,619005.82,16.84
2017-03-10,9.45,9.95,9.78,9.45,1130351.75,0.35,3.71,9.458,9.401,9.58,806653.16,739336.57,592316.45,18.0
2017-03-03,9.38,9.5,9.43,9.24,410236.47,-0.01,-0.11,9.372,9.383,9.603,600922.67,663979.39,564459.89,6.53
2017-02-24,9.25,9.8,9.44,9.17,776608.75,0.19,2.05,9.352,9.359,9.646,796350.25,664590.18,568310.27,12.37
2017-02-17,9.34,9.5,9.25,9.23,557826.94,-0.14,-1.49,9.46,9.345,9.686,898044.9,640586.77,553116.46,8.89
2017-02-10,9.35,9.95,9.39,9.21,1158241.88,0.04,0.43,9.372,9.364,9.726,844812.6,611027.29,547665.66,18.45
2017-02-03,9.34,9.41,9.35,9.23,101699.29,0.02,0.21,9.344,9.392,9.753,672019.98,540689.05,507094.39,1.62
2017-01-26,9.77,9.81,9.33,9.21,1387374.38,-0.65,-6.51,9.394,9.464,9.803,727036.12,576478.06,529384.27,22.1
2017-01-20,8.85,10.2,9.98,7.93,1285082.0,1.17,13.28,9.366,9.539,9.855,532830.12,510784.29,492635.49,20.47
2017-01-13,9.21,9.21,8.81,8.8,291665.44,-0.44,-4.76,9.23,9.55,9.895,383128.64,432904.81,475708.91,4.65
2017-01-06,9.58,9.63,9.25,9.16,294278.81,-0.35,-3.65,9.356,9.667,10.025,377241.97,422396.14,518783.78,4.69
2016-12-30,9.24,9.6,9.6,9.01,376779.97,0.41,4.46,9.44,9.758,10.097,409358.12,445296.33,544224.03,6.0
2016-12-23,9.19,9.57,9.19,9.11,416344.38,-0.11,-1.18,9.534,9.823,10.147,425919.99,464940.39,565822.48,6.63
2016-12-16,9.44,9.76,9.3,8.53,536574.62,-0.14,-1.48,9.712,9.932,10.243,488738.47,472030.37,614306.81,8.55
2016-12-09,9.62,9.84,9.44,9.43,262232.09,-0.23,-2.38,9.87,10.026,10.359,482680.99,465646.15,652545.0,4.18
2016-12-02,10.1,10.11,9.67,9.66,454859.53,-0.4,-3.97,9.978,10.087,10.498,467550.31,484304.04,760212.74,7.25
2016-11-25,10.05,10.17,10.07,9.88,459589.34,-0.01,-0.1,10.076,10.113,10.646,481234.53,473499.74,870165.35,7.32
2016-11-18,10.1,10.46,10.08,10.0,730436.75,-0.01,-0.1,10.112,10.142,10.72,503960.79,482290.48,963725.07,11.63
2016-11-11,9.99,10.19,10.09,9.82,506287.22,0.11,1.1,10.152,10.17,10.808,455322.26,474486.69,1107819.87,8.06
2016-11-04,9.92,10.08,9.98,9.9,186578.7,-0.18,-1.77,10.182,10.239,10.851,448611.31,518513.0,1227770.6,2.97
2016-10-28,10.27,10.48,10.16,10.15,523280.66,-0.09,-0.88,10.196,10.382,10.892,501057.76,615171.41,1308041.29,8.33
2016-10-21,10.31,10.46,10.25,10.0,573220.62,-0.03,-0.29,10.15,10.436,10.915,465764.94,643151.72,1444340.36,9.13
2016-10-14,10.3,10.5,10.28,10.16,487244.12,0.04,0.39,10.172,10.471,10.859,460620.17,666704.57,1476528.9,7.76
2016-09-30,10.05,10.32,10.24,9.82,472732.47,0.19,1.89,10.188,10.554,10.8,493651.11,756583.26,1507540.88,7.53
2016-09-23,9.96,10.32,10.05,9.91,448810.94,0.12,1.21,10.296,10.691,10.743,588414.69,839443.84,1535583.26,7.15
2016-09-14,10.16,10.16,9.93,9.8,346816.53,-0.43,-4.15,10.568,10.908,10.723,729285.06,1036121.45,1567629.81,5.52
2016-09-09,10.4,10.68,10.36,10.23,547496.81,0.0,0.0,10.722,11.178,10.72,820538.51,1266830.97,1600507.81,8.72
2016-09-02,10.83,10.85,10.36,10.27,652398.81,-0.42,-3.9,10.77,11.297,10.706,872788.97,1445159.66,1668524.89,10.39
2016-08-26,11.41,11.79,10.78,10.73,946550.38,-0.63,-5.52,10.92,11.445,10.748,1019515.41,1741153.06,1750666.9,15.08
2016-08-19,10.71,11.47,11.41,10.6,1153162.75,0.71,6.64,11.086,11.463,10.749,1090472.99,1937028.19,1837208.16,18.37
2016-08-12,10.57,11.01,10.7,10.2,803083.81,0.1,0.94,11.248,11.402,10.707,1342957.84,2000911.17,1974916.87,12.79
2016-08-05,10.98,11.02,10.6,10.51,808749.12,-0.51,-4.59,11.634,11.393,10.726,1713123.42,2245528.99,2263859.43,12.88
2016-07-29,11.68,12.06,11.11,10.95,1386031.0,-0.5,-4.31,11.824,11.247,10.659,2017530.35,2286353.23,2397183.95,22.08
2016-07-22,12.16,12.43,11.61,11.6,1301338.25,-0.61,-4.99,11.97,11.046,10.893,2462790.7,2258498.5,2414846.51,20.73
2016-07-15,12.45,12.9,12.22,12.13,2415587.0,-0.41,-3.25,11.84,10.795,11.093,2783583.4,2231722.67,2409914.89,38.48
2016-07-08,11.46,12.9,12.63,11.4,2653911.75,1.08,9.35,11.556,10.537,11.218,2658864.5,2099138.17,2334745.87,42.27
2016-07-01,11.63,12.28,11.55,11.54,2330783.75,-0.29,-2.45,11.152,10.261,11.475,2777934.55,1934184.65,2264650.88,37.13
2016-06-24,11.2,12.23,11.84,10.51,3612332.75,0.88,8.03,10.67,10.115,11.702,2555176.1,1891890.13,2209665.49,62.65
2016-06-17,10.65,11.37,10.96,9.72,2905301.75,0.16,1.48,10.122,10.05,11.865,2054206.3,1760180.75,2089467.05,50.38
2016-06-08,10.93,11.41,10.8,10.28,1791992.5,0.19,1.79,9.75,10.035,12.041,1679861.95,1737388.13,1979846.17,31.08
2016-06-03,9.05,11.06,10.61,8.9,3249262.0,1.47,16.08,9.518,10.012,12.286,1539411.85,1948922.58,1915072.88,56.35
2016-05-27,9.15,9.38,9.14,8.9,1216991.5,0.04,0.44,9.37,10.058,12.605,1090434.75,2282189.88,1768704.76,21.11
2016-05-20,9.12,9.2,9.1,8.5,1107483.75,0.0,0.0,9.56,10.071,13.324,1228604.15,2508014.67,1725920.96,19.21
2016-05-13,9.64,9.65,9.1,8.4,1033580.0,-0.54,-5.6,9.978,10.74,14.004,1466155.2,2571194.51,1690390.65,17.92
2016-05-06,9.87,10.4,9.64,9.6,1089742.0,-0.23,-2.33,10.32,11.39,14.776,1794914.3,2588107.1,1675890.09,18.9
2016-04-29,10.08,10.15,9.87,9.55,1004376.5,-0.22,-2.18,10.506,11.899,15.376,2358433.3,2570353.56,1654184.79,17.42
2016-04-22,11.0,11.46,10.09,9.73,1907838.5,-1.1,-9.83,10.746,12.688,16.34,3473945.0,2595117.12,1634634.86,33.09
2016-04-15,10.93,11.75,11.19,10.61,2295239.0,0.38,3.52,10.582,13.289,17.285,3787425.2,2527440.86,1556017.44,39.8
2016-04-08,10.74,11.97,10.81,10.5,2677375.5,0.24,2.27,11.502,13.679,18.377,3676233.82,2418753.34,1471987.06,46.43
2016-04-01,11.07,11.79,10.57,10.41,3907337.0,-0.5,-4.52,12.46,14.047,19.431,3381299.9,2222304.21,1388653.69,67.76
2016-03-25,9.65,12.89,11.07,9.32,6581935.0,1.8,19.42,13.292,14.56,20.445,2782273.81,1881223.19,1256958.7,114.15
2016-03-18,16.23,17.37,9.27,7.9,3475239.5,-6.52,-41.29,14.63,15.152,21.318,1716289.24,1255219.65,1072041.44,60.27
2016-03-11,15.15,17.0,15.79,14.63,1739282.12,0.19,1.22,15.996,16.576,22.054,1267456.51,943827.24,1001107.2,67.59
2016-03-04,14.4,15.9,15.6,12.2,1202705.88,0.87,5.91,15.856,17.268,22.292,1161272.86,809586.79,980062.32,46.74
2016-02-26,17.98,18.38,14.73,14.2,912206.56,-3.03,-17.06,15.634,18.162,22.518,1063308.53,763673.08,971671.93,35.45
2016-02-19,15.43,18.65,17.76,15.21,1252012.12,1.66,10.31,15.828,18.852,22.934,980172.58,738016.02,996033.31,48.66
2016-02-05,14.5,16.38,16.1,13.65,1231075.88,1.01,6.69,15.674,19.992,23.096,794150.07,674152.6,1002909.74,47.84
2016-01-29,14.8,15.47,15.09,12.31,1208363.88,0.6,4.14,17.156,21.28,23.534,620197.98,584594.02,1050907.24,46.96
2016-01-22,15.15,16.68,14.49,13.74,712884.19,-1.21,-7.71,18.68,23.074,23.834,457900.72,525220.78,994882.8,27.7
2016-01-15,16.76,16.76,15.7,13.26,496526.81,-1.29,-7.59,20.69,24.815,24.427,464037.64,555003.16,965338.78,19.3
2016-01-08,23.48,23.69,16.99,15.76,321899.59,-6.52,-27.73,21.876,26.33,25.073,495859.47,632694.22,947462.87,12.51
2015-12-31,22.8,24.5,23.51,22.31,361315.41,0.8,3.52,24.31,27.483,25.748,554155.13,888863.23,947318.82,14.04
2015-12-25,24.0,24.6,22.71,22.6,396877.59,-1.83,-7.46,25.404,27.532,26.323,548990.06,1058387.15,953499.96,14.95
2015-12-18,23.79,25.25,24.54,21.0,743568.81,2.91,13.45,27.468,27.316,26.646,592540.84,1150537.84,951760.48,28.01
2015-07-03,29.38,30.65,21.63,21.63,655635.94,-7.53,-25.82,28.94,26.874,26.814,645968.68,1179670.77,939650.98,24.7
2015-06-26,28.98,33.6,29.16,26.2,613377.88,0.18,0.62,30.784,27.016,27.223,769528.96,1254050.6,939098.68,23.1
2015-06-19,33.0,34.9,28.98,28.98,335490.06,-4.05,-12.26,30.656,26.2,27.061,1223571.34,1331666.89,946217.33,12.64
2015-06-10,31.88,33.35,33.03,27.97,614631.5,1.13,3.54,29.66,25.787,26.834,1567784.25,1517220.46,982219.32,23.15
2015-06-05,31.3,36.18,31.9,30.47,1010708.0,1.05,3.4,27.164,24.594,26.212,1708534.85,1464544.82,1000970.99,38.07
2015-05-29,27.0,34.24,30.85,26.6,1273437.38,2.33,8.17,24.808,24.039,25.632,1713372.86,1375674.41,1004687.03,47.97
2015-05-22,23.85,31.91,28.52,23.5,2883589.75,4.52,18.83,23.248,23.815,24.989,1738572.24,1262231.51,987845.3,108.62
2015-05-15,21.37,25.0,24.0,20.64,2056554.62,3.45,16.79,21.744,24.012,24.43,1439762.44,1005774.41,880435.67,77.47
2015-05-08,20.0,21.6,20.55,18.44,1318384.5,0.43,2.14,21.914,25.114,23.979,1466656.66,848612.76,823744.22,49.66
2015-04-30,23.1,23.68,20.12,19.98,1034898.06,-2.93,-12.71,22.024,25.976,23.622,1220554.79,752983.11,770173.09,38.98
2015-04-24,20.7,25.16,23.05,19.8,1399434.25,2.05,9.76,23.27,26.753,23.266,1037975.95,699631.18,739848.32,52.71
2015-04-17,24.8,26.0,21.0,20.88,1389540.75,-3.85,-15.49,24.382,27.43,22.757,785890.79,624146.75,702002.04,52.34
2015-04-10,23.21,26.25,24.85,22.88,2191025.75,3.75,17.77,26.28,27.922,22.384,571786.39,560767.77,669442.85,82.53
2015-04-03,14.41,21.1,21.1,14.41,87875.15,-5.25,-19.92,28.314,27.88,21.813,230568.86,447218.19,610817.79,3.31
2015-01-05,28.5,28.51,26.35,25.75,122003.87,-2.26,-7.9,29.928,27.83,21.438,285411.43,537397.16,626205.27,9.88
2014-12-31,30.5,30.55,28.61,27.11,139008.45,-1.88,-6.17,30.236,27.224,20.826,361286.41,633699.66,647099.86,11.25
2014-12-26,33.75,33.9,30.49,29.0,319018.72,-4.53,-12.94,30.478,26.162,20.091,462402.71,713459.09,668814.79,26.0
2014-12-19,29.23,37.14,35.02,29.0,484938.09,5.85,20.05,29.564,24.848,19.204,549749.14,755096.92,667010.92,39.53
2014-12-12,27.7,29.37,29.17,25.53,362088.0,1.28,4.59,27.446,22.844,18.088,663867.53,798875.69,656420.33,29.51
2014-12-05,29.0,30.0,27.89,26.78,501378.81,-1.93,-6.47,25.732,21.267,17.227,789382.89,787363.08,648261.09,40.87
2014-11-28,26.5,30.39,29.82,25.0,644589.94,3.9,15.05,24.212,19.778,16.453,906112.9,780065.46,644093.01,52.54
2014-11-21,24.4,28.2,25.92,24.12,755750.88,1.49,6.1,21.846,18.083,15.617,964515.48,779857.33,633991.97,61.6
2014-11-14,20.72,24.95,24.43,19.46,1055530.0,3.83,18.59,20.132,16.845,14.954,960444.7,778117.93,617709.41,86.04
2014-11-07,20.0,23.88,20.6,19.82,989664.81,0.31,1.53,18.242,15.746,14.346,933883.85,774417.39,578385.77,80.67
2014-10-31,18.0,22.63,20.29,17.3,1085028.88,2.3,12.79,16.802,15.046,13.892,785343.27,715013.39,553610.33,88.44
2014-10-24,17.35,19.21,17.99,17.02,936602.81,0.64,3.69,15.344,14.428,13.492,654018.01,660500.07,526134.79,76.35
2014-10-17,16.48,17.95,17.35,15.81,735397.0,2.37,15.82,14.32,14.02,13.21,595199.18,624170.48,503034.42,59.94
2014-10-10,13.34,15.41,14.98,13.32,922725.75,1.58,11.79,13.558,13.56,12.967,595791.15,578924.92,514175.03,75.21
2014-09-30,13.09,13.45,13.4,12.99,246961.92,0.4,3.08,13.25,13.332,12.743,614950.93,513964.97,477465.03,20.13
2014-09-26,12.83,13.13,13.0,12.4,428402.59,0.13,1.01,13.29,13.187,12.571,644683.5,509159.1,472568.42,34.92
2014-09-19,13.4,13.92,12.87,12.44,642508.62,-0.67,-4.95,13.512,13.128,12.428,666982.12,508120.57,460193.77,52.37
2014-09-12,13.55,14.16,13.54,13.11,738356.88,0.1,0.74,13.72,13.151,12.271,653141.79,488126.62,432996.95,60.19
2014-09-05,13.6,13.63,13.44,12.9,1018524.62,-0.16,-1.18,13.562,13.062,12.099,562058.69,457300.9,404769.24,83.02
2014-08-29,14.3,14.3,13.6,13.1,395624.81,-0.51,-3.61,13.414,12.945,11.998,412979.02,382354.16,366589.49,32.25
2014-08-22,13.77,14.3,14.11,13.43,539895.69,0.2,1.44,13.084,12.738,11.895,373634.7,392207.28,367929.77,44.01
2014-08-15,12.72,14.09,13.91,12.6,573306.94,1.16,9.1,12.744,12.556,11.702,349259.01,391769.51,349812.31,46.73
2014-08-08,12.73,13.4,12.75,12.5,282941.38,0.05,0.39,12.582,12.4,11.512,323111.45,381898.37,333254.07,23.06
2014-08-01,12.05,13.2,12.7,11.88,273126.28,0.75,6.28,12.562,12.374,11.435,352543.12,449425.15,333798.22,22.26
2014-07-25,12.42,12.52,11.95,11.65,198903.2,-0.46,-3.71,12.476,12.154,11.359,351729.3,440965.08,332162.99,16.21
2014-07-18,13.22,13.78,12.41,12.38,418017.25,-0.69,-5.27,12.392,11.955,11.352,410779.86,435977.74,339316.23,34.07
2014-07-11,12.6,13.26,13.1,12.35,442569.12,0.45,3.56,12.368,11.727,11.323,434280.0,412266.97,353280.05,36.08
2014-07-04,12.28,13.13,12.65,11.87,430099.75,0.38,3.1,12.218,11.39,11.365,440685.29,377867.27,381340.65,35.06
2014-06-27,11.7,12.5,12.27,11.5,269057.16,0.74,6.42,12.186,11.135,11.46,546307.18,352237.58,433361.82,21.44
2014-06-20,12.1,12.96,11.53,11.1,494156.03,-0.76,-6.18,11.832,11.05,11.461,530200.87,350824.83,430916.85,39.38
2014-06-13,12.31,12.68,12.29,11.52,535517.94,-0.06,-0.49,11.518,11.052,11.474,461175.62,343652.27,443433.97,42.68
2014-06-06,12.88,13.0,12.35,11.77,474595.56,-0.14,-1.12,11.086,10.848,11.53,390253.93,307855.12,521196.03,37.82
2014-05-30,10.54,13.39,12.49,10.4,958209.19,1.99,18.95,10.562,10.624,11.545,315049.26,284609.78,594331.92,76.36
2014-05-23,10.0,10.78,10.5,9.91,188525.64,0.54,5.42,10.084,10.495,11.426,158167.99,218171.29,628074.69,15.02
2014-05-16,10.48,10.59,9.96,9.5,149029.78,-0.17,-1.68,10.268,10.563,11.336,171448.78,223360.89,632815.36,11.88
2014-05-09,9.75,10.5,10.13,9.66,180909.48,0.4,4.11,10.586,10.749,11.276,226128.92,242654.73,642098.33,14.42
2014-04-30,10.0,10.0,9.73,9.5,98572.2,-0.37,-3.66,10.61,10.918,11.243,225456.32,294293.13,671609.98,7.86
2014-04-25,11.16,11.4,10.1,10.1,173802.84,-1.32,-11.56,10.686,11.34,11.176,254170.3,384814.03,682218.72,13.85
2014-04-18,11.5,11.64,11.42,10.86,254929.62,-0.13,-1.13,10.906,11.784,11.125,278174.58,514486.06,696240.2,20.32
2014-04-11,10.15,11.68,11.55,10.03,422430.44,1.3,12.68,10.858,11.872,10.986,275273.0,511008.87,709809.31,33.66
2014-04-04,10.27,10.43,10.25,9.86,177546.48,0.14,1.39,10.912,11.896,10.9,259180.54,543215.67,719030.32,14.15
2014-03-28,11.2,11.55,10.11,9.9,242142.12,-1.09,-9.73,11.226,12.211,10.855,363129.94,734536.95,772615.61,19.3
2014-03-21,11.2,12.12,11.2,10.65,293824.25,0.02,0.18,11.994,12.466,10.835,515457.76,904054.06,816339.11,23.41
2014-03-14,11.71,11.72,11.18,10.38,240421.72,-0.64,-5.42,12.662,12.356,10.735,750797.53,1037978.1,826535.55,19.16
2014-03-07,11.85,12.29,11.82,11.52,341968.12,0.0,0.0,12.886,12.109,10.57,746744.75,1042269.82,827363.09,27.25
2014-02-28,13.75,14.48,11.82,11.01,697293.5,-2.13,-15.27,12.88,11.802,10.409,827250.8,1041541.93,841228.51,55.57
2014-02-21,14.57,15.24,13.95,13.21,1003781.19,-0.59,-4.06,13.196,11.567,10.172,1105943.95,1048926.83,807048.98,79.99
2014-02-14,12.42,15.49,14.54,12.06,1470523.12,2.24,18.21,12.938,11.012,9.851,1292650.36,979623.42,758425.01,117.19
2014-02-07,11.84,12.61,12.3,11.68,220157.8,0.51,4.33,12.05,10.466,9.961,1325158.66,877994.34,685626.93,17.54
2014-01-30,13.24,13.89,11.79,11.79,744498.38,-1.61,-12.02,11.332,10.099,10.193,1337794.89,908609.75,676919.73,59.33
2014-01-24,12.78,13.99,13.4,12.35,2090759.25,0.74,5.84,10.724,9.903,10.488,1255833.06,894844.98,643434.89,166.61
2014-01-17,10.06,12.66,12.66,9.75,1937313.25,2.56,25.35,9.938,9.498,10.717,991909.72,810694.26,543860.88,154.38
2014-01-10,10.65,11.2,10.1,9.81,1633064.62,-0.12,-1.17,9.086,9.203,10.904,666596.47,728624.16,450791.11,130.14
2013-12-27,8.72,9.1,8.71,8.31,283338.97,-0.04,-0.46,8.882,9.113,11.168,430830.02,615093.0,373573.22,28.36
2013-12-20,9.42,9.45,8.75,8.62,334689.19,-0.72,-7.6,8.866,9.03,11.51,479424.6,612456.36,362431.12,33.5
2013-12-13,9.24,10.26,9.47,9.24,771142.56,1.07,12.74,9.082,9.015,11.834,533856.9,640915.09,348831.86,77.18
2013-09-12,9.28,9.44,8.4,8.2,310747.03,-0.68,-7.49,9.058,8.777,12.116,629478.81,565171.12,314117.56,31.1
2013-09-06,8.63,10.0,9.08,8.63,454232.34,0.45,5.21,9.32,8.689,12.596,790651.86,537226.6,301571.44,45.46
2013-08-30,9.98,10.29,8.63,8.56,526311.88,-1.2,-12.21,9.344,9.455,13.018,799355.98,493259.51,280313.9,52.68
2013-08-23,9.05,9.97,9.83,8.96,606850.69,0.48,5.13,9.194,10.287,13.457,745488.13,445229.72,255088.84,60.74
2013-08-16,9.79,10.44,9.35,9.13,1249252.12,-0.36,-3.71,8.948,11.072,13.848,747973.28,392024.8,227333.99,125.03
