date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.31,6.49,6.4,6.22,0.0,0.09,1.43,6.448,6.786,6.906,0.0,120565.59,155682.35,0.0
2017-12-08,6.48,6.48,6.31,6.13,0.0,-0.17,-2.62,6.546,6.851,6.936,36432.49,131588.24,167438.83,0.0
2017-12-01,6.41,6.58,6.48,6.33,0.0,0.08,1.25,6.658,6.926,6.98,95334.91,148009.03,177717.21,0.0
2017-11-24,6.63,6.63,6.4,6.39,0.0,-0.25,-3.76,6.814,6.991,7.019,140322.57,168562.13,193549.11,0.0
2017-11-17,6.88,6.88,6.65,6.61,0.0,-0.24,-3.48,6.988,7.064,7.05,181289.53,189645.83,203365.65,0.0
2017-11-10,6.85,6.96,6.89,6.78,182162.47,0.02,0.29,7.124,7.106,7.059,241131.18,207811.14,220771.76,2.63
2017-11-03,7.28,7.3,6.87,6.8,294512.09,-0.39,-5.37,7.156,7.122,7.053,226743.99,217124.69,220582.25,4.25
2017-10-27,7.27,7.43,7.26,7.22,224938.31,-0.01,-0.14,7.194,7.131,7.051,200683.14,203633.72,214932.27,3.24
2017-10-20,7.37,7.38,7.27,7.0,204834.8,-0.06,-0.82,7.168,7.084,7.02,196801.69,204088.77,211059.42,2.95
2017-10-13,7.1,7.38,7.33,7.08,299208.25,0.28,3.97,7.14,7.051,6.996,198002.13,202932.7,212800.56,4.31
2017-09-29,7.08,7.11,7.05,6.99,110226.52,-0.01,-0.14,7.088,7.025,6.976,174491.09,190799.12,207392.65,1.59
2017-09-22,7.13,7.2,7.06,7.0,164207.81,-0.07,-0.98,7.088,7.021,6.969,207505.39,203289.42,213737.77,2.37
2017-09-15,7.13,7.29,7.13,7.1,205531.06,0.0,0.0,7.068,7.033,6.97,206584.3,207425.39,214520.59,2.96
2017-09-08,7.06,7.15,7.13,7.04,210837.02,0.06,0.85,7.0,7.046,6.966,211375.84,218536.08,215671.87,3.04
2017-09-01,7.05,7.16,7.07,7.02,181653.05,0.02,0.28,6.962,7.036,6.97,207863.26,217085.47,220581.46,2.62
2017-08-25,6.96,7.11,7.05,6.95,275298.03,0.09,1.29,6.962,7.011,7.005,207107.14,233732.38,222378.06,3.97
2017-08-18,6.74,7.0,6.96,6.74,159602.34,0.17,2.5,6.954,6.984,7.042,199073.45,224039.82,214363.48,2.3
2017-08-11,6.93,7.11,6.79,6.77,229488.78,-0.15,-2.16,6.998,6.97,7.079,208266.48,226230.82,220548.13,3.31
2017-08-04,7.09,7.09,6.94,6.9,193274.09,-0.13,-1.84,7.092,6.955,7.139,225696.32,218030.08,221461.76,2.79
2017-07-28,6.97,7.2,7.07,6.95,177872.47,0.06,0.86,7.11,6.941,7.186,226307.69,222668.42,227714.08,2.56
2017-07-21,7.19,7.2,7.01,6.75,235129.55,-0.17,-2.37,7.06,6.927,7.228,260357.62,223986.19,234284.28,3.39
2017-07-14,7.23,7.35,7.18,7.09,205567.53,-0.08,-1.1,7.014,6.916,7.278,249006.19,224186.11,238949.45,2.96
2017-07-07,7.0,7.28,7.26,6.94,316637.94,0.23,3.27,6.942,6.906,7.332,244195.16,221615.79,262067.45,4.57
2017-06-30,6.84,7.06,7.03,6.8,196330.95,0.21,3.08,6.818,6.885,7.373,210363.85,212807.66,269676.58,2.83
2017-06-23,6.75,7.04,6.82,6.7,348122.12,0.04,0.59,6.772,6.904,7.425,219029.16,224077.44,272238.01,5.02
2017-06-16,6.8,6.85,6.78,6.62,178372.39,-0.04,-0.59,6.794,6.998,7.488,187614.75,211023.74,255394.74,2.57
2017-06-09,6.68,6.91,6.82,6.61,181512.41,0.18,2.71,6.818,7.1,7.555,199366.04,204687.14,251687.61,2.62
2017-06-02,6.83,6.9,6.64,6.48,147481.36,-0.16,-2.35,6.87,7.187,7.611,199036.41,214865.43,254609.64,2.13
2017-05-26,6.94,7.19,6.8,6.65,239657.52,-0.13,-1.88,6.952,7.322,7.688,215251.47,224893.44,260413.5,3.46
2017-05-19,6.87,7.03,6.93,6.76,191050.08,0.03,0.43,7.036,7.431,7.754,229125.72,232759.74,258073.09,2.75
2017-05-12,7.08,7.13,6.9,6.8,237128.83,-0.18,-2.54,7.202,7.528,7.805,234432.74,244582.37,257839.26,3.42
2017-05-05,7.02,7.21,7.08,6.99,179864.25,0.03,0.43,7.382,7.639,7.856,210008.24,253712.79,255809.45,2.59
2017-04-28,7.18,7.2,7.05,6.85,228556.69,-0.17,-2.35,7.504,7.757,7.902,230694.45,302519.12,259922.36,3.3
2017-04-21,7.74,7.76,7.22,7.19,309028.75,-0.54,-6.96,7.692,7.86,7.973,234535.41,326545.51,256973.68,4.46
2017-04-14,7.81,7.87,7.76,7.68,217585.16,-0.04,-0.51,7.826,7.945,8.035,236393.76,320398.59,260128.4,3.14
2017-04-07,7.68,7.85,7.8,7.68,115006.33,0.11,1.43,7.854,7.977,8.088,254732.0,299765.74,266734.01,1.66
2017-03-31,7.96,8.04,7.69,7.61,283295.31,-0.3,-3.75,7.896,8.01,8.138,297417.34,298688.08,281036.74,4.08
2017-03-24,7.86,8.03,7.99,7.84,247761.48,0.1,1.27,8.01,8.034,8.199,374343.79,294353.86,285882.47,3.57
2017-03-17,7.89,7.97,7.89,7.84,318320.5,-0.01,-0.13,8.028,8.053,8.231,418555.61,295933.55,283981.21,4.59
2017-03-10,8.02,8.07,7.9,7.84,309276.38,-0.11,-1.37,8.064,8.077,8.279,404403.42,283386.43,279209.91,4.46
2017-03-03,8.28,8.28,8.01,7.93,328433.03,-0.25,-3.03,8.1,8.082,8.328,344799.48,271096.16,280525.51,4.74
2017-02-24,8.08,8.39,8.26,8.06,667927.56,0.18,2.23,8.124,8.072,8.371,299958.83,257906.12,283386.36,9.63
2017-02-17,8.14,8.16,8.08,8.0,468820.56,0.01,0.12,8.058,8.047,8.387,214363.92,217325.61,258911.63,6.76
2017-02-10,8.08,8.29,8.07,7.98,247559.56,-0.01,-0.12,8.078,8.085,8.413,173311.5,187401.85,262302.75,3.57
2017-02-03,8.12,8.12,8.08,8.05,11256.71,-0.05,-0.61,8.09,8.124,8.426,162369.45,199858.22,256819.71,0.16
2017-01-26,7.93,8.13,8.13,7.93,104229.75,0.2,2.52,8.064,8.198,8.458,197392.84,233702.28,269688.05,1.5
2017-01-20,8.15,8.17,7.93,7.73,239953.02,-0.25,-3.06,8.02,8.266,8.48,215853.41,263385.4,279941.14,3.46
2017-01-13,8.13,8.45,8.18,8.13,263558.47,0.05,0.61,8.036,8.364,8.524,220287.3,277411.09,280516.75,3.8
2017-01-06,7.95,8.19,8.13,7.91,192849.3,0.18,2.26,8.092,8.408,8.563,201492.2,272028.87,290990.53,2.78
2016-12-30,7.88,8.06,7.95,7.73,186373.66,0.04,0.51,8.158,8.48,8.595,237346.98,275033.39,298935.67,2.69
2016-12-23,7.98,8.04,7.91,7.89,196532.62,-0.1,-1.25,8.332,8.573,8.644,270011.72,289954.86,326611.11,2.83
2016-12-16,8.47,8.47,8.01,7.87,262122.44,-0.45,-5.32,8.512,8.669,8.702,310917.38,308866.59,344913.52,3.78
2016-12-09,8.39,8.56,8.46,8.38,169582.98,0.0,0.0,8.692,8.727,8.754,334534.87,300497.66,362615.97,2.45
2016-12-02,8.75,8.83,8.46,8.45,372123.22,-0.36,-4.08,8.724,8.741,8.779,342565.53,337203.65,392760.38,5.37
