date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.7,6.89,6.86,6.63,0.0,0.12,1.78,6.796,7.162,7.332,0.0,184959.01,318384.45,0.0
2017-12-08,6.77,6.95,6.74,6.54,0.0,-0.03,-0.44,6.88,7.231,7.344,25550.57,207614.16,350289.91,0.0
2017-12-01,6.88,6.96,6.77,6.66,0.0,-0.05,-0.73,6.96,7.311,7.403,75982.57,243054.87,385210.66,0.0
2017-11-24,6.75,7.19,6.82,6.51,0.0,0.03,0.44,7.13,7.389,7.468,172296.28,274416.93,395537.0,0.0
2017-11-17,7.2,7.26,6.79,6.73,0.0,-0.49,-6.73,7.352,7.474,7.53,317385.96,312089.31,405043.18,0.0
2017-11-10,7.21,7.4,7.28,7.12,127752.85,0.14,1.96,7.528,7.561,7.593,369918.02,359188.01,418486.85,1.91
2017-11-03,7.6,7.62,7.14,7.11,252159.98,-0.48,-6.3,7.582,7.604,7.643,389677.74,515360.72,446431.67,3.77
2017-10-27,7.82,7.98,7.62,7.6,481568.59,-0.31,-3.91,7.662,7.691,7.695,410127.16,520884.72,449078.26,7.21
2017-10-20,7.67,8.1,7.93,7.41,725448.38,0.26,3.39,7.648,7.632,7.711,376537.58,493193.43,434300.24,10.86
2017-10-13,7.6,7.75,7.67,7.51,262660.31,0.12,1.59,7.596,7.557,7.722,306792.66,451735.28,424844.71,3.93
2017-09-29,7.52,7.65,7.55,7.35,226551.45,0.01,0.13,7.594,7.502,7.745,348458.0,451809.9,426392.35,3.39
2017-09-22,7.55,7.78,7.54,7.51,354407.09,-0.01,-0.13,7.626,7.457,7.762,641043.71,492965.67,427496.24,5.31
2017-09-15,7.63,7.75,7.55,7.51,313620.66,-0.12,-1.56,7.72,7.495,7.801,631642.27,527366.45,425365.14,4.69
2017-09-08,7.66,7.83,7.67,7.61,376723.81,0.01,0.13,7.616,7.547,7.853,609849.28,516657.07,429976.61,5.64
2017-09-01,7.7,7.79,7.66,7.5,470986.97,-0.05,-0.65,7.518,7.585,7.918,596677.89,497997.05,440633.51,7.05
2017-08-25,8.31,8.68,7.71,7.62,1689480.0,-0.3,-3.75,7.41,7.625,8.019,555161.8,477785.7,497138.31,25.29
2017-08-18,7.06,8.01,8.01,7.04,307399.91,0.98,13.94,7.288,7.682,8.12,344887.63,377502.63,449365.46,4.6
2017-08-11,7.18,7.32,7.03,7.0,204655.73,-0.15,-2.09,7.27,7.698,8.167,423090.64,377271.81,449744.69,3.06
2017-08-04,7.11,7.32,7.18,7.05,310866.84,0.06,0.84,7.478,7.789,8.283,423464.86,375407.06,460004.25,4.65
2017-07-28,7.1,7.16,7.12,6.96,263406.5,0.02,0.28,7.652,7.887,8.397,399316.22,397954.15,468497.22,3.94
2017-07-21,7.88,7.88,7.1,6.77,638109.19,-0.82,-10.35,7.84,7.987,8.523,400409.6,400974.81,487737.9,9.55
2017-07-14,8.06,8.67,7.92,7.9,698414.94,-0.15,-1.86,8.076,8.067,8.662,410117.62,362026.82,516704.92,10.46
