date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.94,18.1,17.88,17.67,0.0,-0.08,-0.45,18.102,18.358,18.123,0.0,175337.6,127839.06,0.0
2017-12-08,17.99,17.99,17.96,17.53,0.0,-0.07,-0.39,18.178,18.341,18.115,24309.39,182073.15,131569.91,0.0
2017-12-01,18.02,18.19,18.03,17.69,0.0,-0.01,-0.06,18.32,18.333,18.116,117468.25,193778.98,135061.98,0.0
2017-11-24,18.5,18.5,18.04,17.66,0.0,-0.56,-3.01,18.474,18.317,18.125,300649.77,200382.01,139616.82,0.0
2017-11-17,18.7,19.18,18.6,18.3,0.0,0.34,1.86,18.758,18.293,18.149,335335.53,209214.48,144966.13,0.0
2017-11-10,18.63,18.97,18.26,18.17,121546.94,-0.41,-2.2,18.614,18.234,18.111,350675.19,218043.94,154603.94,1.3
2017-11-03,18.8,19.79,18.67,18.03,465794.31,-0.13,-0.69,18.504,18.2,18.068,339836.91,213873.58,149117.13,4.98
2017-10-27,20.87,21.28,18.8,18.51,915907.62,-0.66,-3.39,18.346,18.137,17.999,270089.72,175131.67,128041.54,9.8
2017-10-20,17.93,19.46,19.46,17.53,173428.78,1.58,8.84,18.16,18.039,17.926,100114.24,89583.94,85759.01,1.86
2017-10-13,17.85,18.08,17.88,17.72,76698.32,0.17,0.96,17.828,17.883,17.823,83093.44,81343.66,80282.94,0.82
2017-09-29,17.87,17.87,17.71,17.46,67355.52,-0.17,-0.95,17.854,17.888,17.793,85412.69,80340.52,81470.44,0.72
2017-09-22,17.79,18.23,17.88,17.66,117058.34,0.01,0.06,17.896,17.889,17.813,87910.25,81066.67,82214.24,1.25
2017-09-15,17.79,17.95,17.87,17.65,66030.23,0.07,0.39,17.928,17.899,17.868,80173.63,76344.97,81055.3,0.71
2017-09-08,18.01,18.04,17.8,17.68,88324.77,-0.21,-1.17,17.918,17.933,17.946,79053.65,78851.63,85863.3,0.94
2017-09-01,17.87,18.17,18.01,17.87,88294.6,0.09,0.5,17.938,18.005,18.056,79593.88,80717.77,97146.22,0.94
