date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-15,18.93,19.75,19.5,18.44,0.0,0.57,3.01,18.87,18.663,18.459,100028.85,152188.82,212587.07,0.0
2017-11-10,18.35,18.95,18.93,18.35,89310.4,0.58,3.16,18.78,18.47,18.526,128221.64,179534.98,240609.44,1.55
2017-11-03,18.99,19.15,18.35,18.3,126044.43,-0.54,-2.86,18.744,18.349,18.598,152487.51,187748.21,264151.87,2.19
2017-10-27,18.68,19.25,18.89,18.55,114095.69,0.21,1.12,18.78,18.28,18.706,174011.33,192891.07,307172.27,1.98
2017-10-20,19.1,19.17,18.68,18.47,170693.75,-0.37,-1.94,18.592,18.201,18.673,190148.34,206583.82,321161.43,2.96
2017-10-13,18.81,19.15,19.05,18.58,140963.94,0.3,1.6,18.456,18.116,18.643,204348.78,212633.83,323885.63,2.45
2017-09-29,18.58,18.76,18.75,18.15,210639.72,0.22,1.19,18.16,17.991,18.596,230848.31,216421.65,332007.83,3.66
2017-09-22,17.87,18.8,18.53,17.77,233663.56,0.58,3.23,17.954,17.897,18.561,223008.91,254472.28,336931.86,4.06
2017-09-15,18.03,18.05,17.95,17.52,194780.73,-0.05,-0.28,17.78,17.847,18.514,211770.8,244653.03,334568.61,3.38
2017-09-08,17.58,18.05,18.0,17.26,241695.97,0.43,2.45,17.81,17.955,18.487,223019.3,278901.4,325660.76,4.2
2017-09-01,17.66,17.76,17.57,17.0,273461.56,-0.15,-0.85,17.776,18.255,18.463,220918.88,272985.33,323095.29,4.75
2017-08-25,17.66,17.82,17.72,17.55,171442.73,0.06,0.34,17.822,18.582,18.425,201994.99,301683.89,323211.42,2.98
2017-08-18,18.02,18.32,17.66,17.55,177473.0,-0.44,-2.43,17.84,18.847,18.416,285935.65,340555.54,325384.93,3.08
2017-08-11,17.6,18.17,18.1,17.51,251023.23,0.27,1.51,17.914,19.131,18.441,277535.27,421453.47,329013.28,4.36
2017-08-04,17.8,18.68,17.83,17.6,231193.89,0.03,0.17,18.1,19.144,18.423,334783.51,435739.05,332963.26,4.02
2017-07-28,17.8,17.89,17.8,17.4,178842.11,-0.01,-0.06,18.734,19.17,18.379,325051.77,435137.43,334490.27,3.11
2017-07-21,17.21,18.11,17.81,16.61,591146.0,-0.22,-1.22,19.342,19.201,18.337,401372.8,447594.01,344267.05,10.27
2017-04-18,18.91,19.07,18.03,18.02,135471.11,-1.0,-5.25,19.854,19.225,18.348,395175.44,419391.44,328468.22,2.35
2017-04-14,21.05,21.18,19.03,18.8,537264.44,-1.97,-9.38,20.348,19.18,18.332,565371.66,424484.19,340472.0,9.33
2017-04-07,20.55,21.48,21.0,20.55,182535.19,0.16,0.77,20.188,19.019,18.302,536694.59,372420.12,343745.31,3.17
2017-03-31,20.2,21.99,20.84,20.15,560447.25,0.47,2.31,19.606,18.671,18.164,545223.09,373205.25,360095.29,9.73
2017-03-24,20.0,21.09,20.37,19.82,560159.19,-0.13,-0.63,19.06,18.267,18.047,493815.21,344738.95,368867.23,9.73
2017-03-17,18.13,21.29,20.5,18.13,986452.25,2.27,12.45,18.596,17.984,17.919,443607.44,310214.32,416811.15,17.13
2017-03-10,18.09,18.88,18.23,17.97,393879.06,0.14,0.77,18.012,17.751,17.795,283596.71,236573.1,427519.07,6.84
2017-03-03,18.11,18.33,18.09,17.85,225177.69,-0.02,-0.11,17.85,17.702,17.783,208145.64,230187.47,491751.17,3.91
2017-02-24,18.03,18.7,18.11,17.88,303407.88,0.06,0.33,17.736,17.588,17.672,201187.42,233843.12,513506.24,5.27
2017-02-17,17.58,18.25,18.05,17.42,309120.31,0.47,2.67,17.474,17.472,17.542,195662.68,240940.1,549425.58,5.37
2017-02-10,17.42,17.95,17.58,17.15,186398.61,0.16,0.92,17.372,17.47,17.36,176821.2,237545.01,546754.46,3.24
2017-02-03,17.52,17.71,17.42,17.35,16623.72,-0.1,-0.57,17.49,17.484,17.205,189549.5,256459.82,564547.77,0.29
2017-01-26,16.58,17.58,17.52,16.58,190386.56,0.72,4.29,17.554,17.585,17.041,252229.3,315070.51,575290.36,3.31
2017-01-20,17.6,17.62,16.8,15.79,275784.22,-0.74,-4.22,17.44,17.657,16.867,266498.82,346985.33,590721.38,4.79
2017-01-13,18.21,18.37,17.54,17.41,214912.89,-0.63,-3.47,17.47,17.827,16.721,286217.51,392995.51,600656.48,3.73
2017-01-06,17.75,18.88,18.17,17.68,250040.09,0.43,2.42,17.568,17.853,16.5,298268.82,523407.98,608916.35,4.34
2016-12-30,16.88,18.15,17.74,16.72,330022.72,0.79,4.66,17.478,17.838,16.246,323370.15,618465.05,624210.93,5.73
2016-12-23,16.95,17.11,16.95,16.36,261734.17,0.0,0.0,17.616,17.863,16.086,377911.73,753314.87,641622.01,6.58
2016-12-16,17.96,18.04,16.95,16.05,374377.66,-1.08,-5.99,17.874,17.756,15.978,427471.84,793169.36,665779.22,9.41
2016-12-09,17.64,18.25,18.03,17.52,275169.47,0.31,1.75,18.184,17.611,15.835,499773.51,857911.07,695362.05,6.91
2016-12-02,18.55,18.78,17.72,17.55,375546.72,-0.71,-3.85,18.138,17.25,15.731,748547.14,855963.91,761652.31,9.44
2016-11-25,18.27,19.0,18.43,18.03,602730.62,0.19,1.04,18.198,16.925,15.657,913559.94,872635.72,817540.17,15.14
2016-11-18,18.5,18.66,18.24,18.07,509534.72,-0.26,-1.41,18.11,16.497,15.453,1128718.02,835510.21,841488.35,12.8
2016-11-11,17.72,18.65,18.5,17.47,735886.0,0.7,3.93,17.638,16.077,15.257,1158866.89,834457.44,880584.47,18.49
2016-11-04,17.91,19.43,17.8,17.41,1519037.62,-0.22,-1.22,17.038,15.615,15.033,1216048.62,808317.46,894138.54,38.17
2016-10-28,17.9,18.7,18.02,17.6,1200610.75,0.03,0.17,16.362,15.146,14.781,963380.68,694424.73,852502.2,30.17
2016-10-21,15.93,18.8,17.99,15.93,1678521.0,2.11,13.29,15.652,14.654,14.518,831711.49,629956.82,849717.42,42.18
2016-10-14,15.32,16.17,15.88,15.32,660279.06,0.38,2.45,14.884,14.308,14.278,542302.39,529929.14,824115.37,16.59
2016-09-30,15.79,17.06,15.5,15.48,1021794.69,1.08,7.49,14.516,14.199,14.224,510047.99,538389.09,852878.11,25.67
2016-06-21,14.46,15.0,14.42,14.16,255697.91,-0.05,-0.35,14.192,14.058,14.156,400586.29,532813.03,866181.88,6.42
2016-06-17,13.99,14.5,14.47,13.26,542264.81,0.32,2.26,13.93,14.212,14.1,425468.77,667340.71,906553.45,13.63
2016-06-08,14.13,14.35,14.15,14.0,231475.5,0.11,0.78,13.656,14.389,14.064,428202.15,762444.61,936184.44,5.82
2016-06-03,13.81,14.36,14.04,13.68,499007.06,0.16,1.15,13.732,14.408,14.006,517555.89,847466.49,983960.11,12.54
2016-05-27,13.12,14.1,13.88,13.01,474486.19,0.77,5.87,13.882,14.437,14.113,566730.18,926711.49,1017691.19,11.92
2016-05-20,13.16,13.49,13.11,12.63,380110.31,0.01,0.08,13.924,14.45,14.498,665039.78,979959.63,1032743.1,9.55
2016-05-13,14.35,14.35,13.1,12.62,555931.69,-1.43,-9.84,14.494,14.415,14.909,909212.64,1010579.67,1066181.68,13.97
2016-05-06,14.7,15.76,14.53,14.5,678244.19,-0.26,-1.76,15.122,14.381,15.342,1096687.08,1069478.01,1107755.86,17.04
2016-04-29,14.15,14.97,14.79,13.88,744878.5,0.7,4.97,15.084,14.248,15.668,1177377.09,1118301.59,1136121.91,18.72
2016-04-22,15.81,15.95,14.09,13.81,966034.19,-1.87,-11.72,14.992,14.249,16.036,1286692.81,1167367.14,1185749.29,24.27
2016-04-15,16.35,16.77,15.96,15.74,1600974.62,-0.28,-1.72,14.976,14.253,16.445,1294879.47,1199550.72,1310075.3,40.23
2016-04-08,14.29,16.48,16.24,14.24,1493303.88,1.9,13.25,14.336,13.988,16.835,1111946.7,1145766.2,1327376.15,37.52
