date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.14,20.3,20.0,18.9,0.0,1.1,5.82,20.736,22.14,20.671,0.0,135760.45,229246.08,0.0
2017-12-08,20.97,21.28,18.9,18.75,0.0,-1.88,-9.05,21.374,22.304,20.487,31432.56,176538.84,246118.76,0.0
2017-12-01,20.95,21.71,20.78,19.8,0.0,-0.17,-0.81,21.934,22.659,20.443,78096.18,231491.45,262068.63,0.0
2017-11-24,23.1,23.99,20.95,20.74,0.0,-2.1,-9.11,22.724,22.604,20.37,129534.72,284950.94,280546.25,0.0
2017-11-17,23.19,24.13,23.05,22.03,0.0,-0.14,-0.6,23.142,22.649,20.193,173684.87,335892.46,285908.68,0.0
2017-11-10,21.76,23.85,23.19,21.68,157162.81,1.49,6.87,23.544,22.169,19.899,271520.9,350652.7,294101.3,4.32
2017-11-03,24.9,24.92,21.7,21.19,233318.09,-3.03,-12.25,23.234,21.61,19.631,321645.12,351495.58,302984.3,6.41
2017-10-27,23.28,25.6,24.73,22.44,257192.7,1.69,7.33,23.384,21.253,19.379,384886.72,351737.52,308718.11,7.07
2017-10-20,24.88,25.01,23.04,22.25,220750.73,-2.02,-8.06,22.484,20.516,18.916,440367.17,342651.66,303379.24,6.06
2017-10-13,21.92,25.97,25.06,21.8,489180.19,3.42,15.8,22.156,19.908,18.574,498100.04,341254.03,304487.5,13.44
2017-09-29,22.39,23.5,21.64,20.44,407783.91,-0.81,-3.61,20.794,19.202,18.177,429784.5,322731.71,298721.37,25.93
2017-09-22,20.11,23.08,22.45,19.61,549526.06,2.22,10.97,19.986,18.669,17.92,381346.04,315698.68,296011.06,34.94
2017-09-15,20.76,22.5,20.23,19.8,534594.94,-1.17,-5.47,19.122,18.226,17.742,318588.32,292645.81,288987.31,33.99
2017-09-08,18.18,21.77,21.4,18.1,509415.12,3.15,17.26,18.548,18.136,17.679,244936.16,276141.56,289018.58,32.39
2017-09-01,17.78,18.46,18.25,17.6,147602.45,0.65,3.69,17.66,17.736,17.485,184408.02,235924.9,290748.02,9.39
2017-08-25,18.13,18.56,17.6,17.27,165591.61,-0.53,-2.92,17.61,17.628,17.63,215678.93,237549.89,333667.05,10.53
2017-08-18,17.26,18.65,18.13,17.21,235737.5,0.77,4.43,17.352,17.651,17.869,250051.33,254473.03,362734.67,14.99
2017-08-11,16.92,18.01,17.36,16.64,166334.11,0.4,2.36,17.33,17.504,18.242,266703.3,265698.71,487811.97,10.58
2017-08-04,17.9,18.34,16.96,16.87,206774.45,-1.04,-5.78,17.724,17.316,18.628,307346.96,264106.83,542231.42,13.15
2017-07-28,16.32,18.76,18.0,15.85,303956.97,1.69,10.36,17.812,17.24,22.676,287441.78,267720.97,544917.85,19.33
2017-07-21,18.0,18.0,16.31,15.15,337453.62,-1.71,-9.49,17.646,17.151,26.306,259420.85,274711.02,541169.44,21.46
2017-07-14,19.33,20.47,18.02,17.81,318997.34,-1.31,-6.78,17.95,17.171,29.445,258894.72,276323.43,532350.46,20.29
2017-07-07,17.35,20.3,19.33,16.85,369552.41,1.93,11.09,17.678,17.257,32.379,264694.12,285328.8,526871.3,23.5
2017-06-30,17.5,18.68,17.4,17.27,107248.57,0.23,1.34,16.908,17.222,34.87,220866.69,301895.6,514405.56,6.82
2017-06-21,17.72,18.18,17.17,17.03,163852.33,-0.66,-3.7,16.668,17.233,37.108,248000.15,345571.13,511158.18,10.42
2017-06-16,16.51,18.3,17.83,16.16,334822.97,1.17,7.02,16.656,17.632,39.362,290001.18,429784.21,503388.57,21.29
2017-06-09,15.56,17.73,16.66,15.26,347994.31,1.18,7.62,16.392,18.086,41.637,293752.14,470996.31,489089.2,22.13
2017-06-02,16.48,16.85,15.48,14.9,150415.28,-0.72,-4.44,16.836,18.98,43.844,305963.49,709925.23,473853.83,9.56
2017-05-26,17.1,17.28,16.2,15.0,242915.88,-0.91,-5.32,17.536,19.939,46.158,382924.51,820356.02,468310.75,15.45
2017-05-19,16.55,18.2,17.11,16.3,373857.47,0.6,3.63,17.798,28.111,48.519,443142.11,822114.72,458364.24,23.77
2017-05-12,18.8,18.99,16.51,15.73,353577.78,-2.37,-12.55,18.608,35.46,50.575,569567.24,807627.87,441295.65,22.48
2017-05-05,18.76,19.96,18.88,18.5,409051.03,-0.1,-0.53,19.78,41.719,52.6,648240.48,788377.49,425433.67,26.01
2017-04-28,17.26,19.3,18.98,17.26,535220.38,1.47,8.39,21.124,47.501,54.649,1113886.98,768413.81,407831.59,34.03
2017-04-21,19.99,20.69,17.51,17.5,544003.88,-3.65,-17.25,22.342,52.518,56.995,1257787.52,726915.52,384868.56,34.59
2017-04-14,21.03,22.14,21.16,20.13,1005983.12,-1.21,-5.41,38.424,56.982,59.83,1201087.34,676745.23,361762.42,63.97
2017-04-07,24.06,24.66,22.37,22.27,746944.0,-3.23,-12.62,52.312,61.091,62.311,1045688.5,576992.94,316146.08,47.5
2017-03-31,25.34,31.21,25.6,24.52,2737283.5,0.53,2.11,63.658,65.187,64.854,928514.5,507182.09,284326.61,174.06
2017-03-24,98.0,101.95,25.07,24.91,1254723.12,-72.85,-74.4,73.878,68.707,67.314,422940.63,237782.43,151140.31,79.79
2017-03-17,89.9,102.28,97.92,88.0,260502.95,7.32,8.08,82.694,72.377,69.986,196043.52,116265.48,94367.12,57.98
