date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.19,5.51,5.47,5.15,0.0,0.24,4.59,5.202,5.475,5.596,0.0,176614.73,256155.8,0.0
2017-12-08,4.97,5.34,5.23,4.8,0.0,0.25,5.02,5.236,5.51,5.598,49526.41,208348.69,265991.65,0.0
2017-12-01,5.07,5.11,4.98,4.89,0.0,-0.14,-2.73,5.33,5.585,5.615,143359.47,240136.54,277688.96,0.0
2017-11-24,5.22,5.46,5.12,5.06,0.0,-0.09,-1.73,5.462,5.673,5.647,197416.83,288635.57,289563.97,0.0
2017-11-17,5.65,5.67,5.21,5.17,0.0,-0.43,-7.62,5.58,5.744,5.667,267264.7,339386.45,305283.38,0.0
2017-11-10,5.65,5.74,5.64,5.57,247632.03,-0.06,-1.05,5.748,5.793,5.684,353229.45,364534.25,313134.41,1.7
2017-11-03,5.64,5.72,5.7,5.4,469165.34,0.06,1.06,5.784,5.794,5.681,367170.98,356726.51,310976.86,3.23
2017-10-27,5.7,5.8,5.64,5.62,270286.78,-0.07,-1.23,5.84,5.792,5.675,336913.61,331061.3,294339.24,1.86
2017-10-20,6.05,6.08,5.71,5.6,349239.34,-0.34,-5.62,5.884,5.776,5.666,379854.31,329460.03,285451.99,2.4
2017-10-13,5.85,6.08,6.05,5.84,429823.78,0.23,3.95,5.908,5.761,5.655,411508.19,323567.12,274071.51,2.96
2017-09-29,5.98,5.98,5.82,5.68,317339.66,-0.16,-2.68,5.838,5.716,5.637,375839.05,335696.88,258800.88,2.18
2017-09-22,5.86,6.06,5.98,5.86,317878.5,0.12,2.05,5.804,5.685,5.626,346282.03,323634.6,251039.81,2.19
2017-09-15,5.81,5.94,5.86,5.76,484990.25,0.03,0.52,5.744,5.644,5.615,325208.98,315241.38,242343.23,3.34
2017-09-08,5.68,6.11,5.83,5.63,507508.78,0.13,2.28,5.668,5.621,5.603,279065.75,290492.37,226349.43,3.49
2017-09-01,5.65,5.74,5.7,5.64,251478.08,0.05,0.89,5.614,5.589,5.589,235626.05,271180.32,217833.28,1.73
2017-08-25,5.7,5.7,5.65,5.59,169554.56,-0.03,-0.53,5.594,5.575,5.596,295554.7,261734.57,221349.73,1.17
2017-08-18,5.48,5.69,5.68,5.45,212513.23,0.2,3.65,5.566,5.568,5.607,300987.16,265227.21,224037.58,1.46
2017-08-11,5.56,5.61,5.48,5.46,254274.08,-0.08,-1.44,5.544,5.558,5.615,305273.77,257617.19,234164.1,1.75
2017-08-04,5.6,5.71,5.56,5.55,290310.31,-0.04,-0.71,5.574,5.556,5.631,301919.0,241443.95,233340.54,2.0
2017-07-28,5.58,5.87,5.6,5.56,551121.31,0.09,1.63,5.564,5.548,5.648,306734.58,224575.89,230411.61,3.79
