date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.68,7.0,6.64,6.56,0.0,0.04,0.61,6.616,6.833,6.985,0.0,3137115.45,8628334.78,0.0
2017-12-08,7.17,7.27,6.6,6.3,0.0,-0.5,-7.04,6.642,6.953,7.021,695107.9,3836913.35,9704571.78,0.0
2017-12-01,6.65,7.35,7.1,6.42,0.0,0.41,6.13,6.702,7.053,7.006,2241242.9,4952255.05,10635145.28,0.0
2017-11-24,6.01,6.84,6.69,5.8,0.0,0.64,10.58,6.736,7.122,6.949,3469011.1,7009720.85,11327058.53,0.0
2017-11-17,6.76,6.88,6.05,6.0,0.0,-0.72,-10.63,6.826,7.23,6.868,4746861.0,8574052.75,11672729.68,0.0
2017-11-10,6.9,7.04,6.77,6.71,3475539.5,-0.13,-1.88,7.05,7.368,6.807,6274230.9,10212613.15,12113616.08,2.68
2017-11-03,7.1,7.34,6.9,6.71,7730675.0,-0.37,-5.09,7.264,7.349,6.72,6978718.8,10872560.0,12440801.35,5.97
2017-10-27,7.13,7.48,7.27,7.06,6138841.0,0.13,1.82,7.404,7.271,6.585,7663267.2,10845370.1,12152562.03,4.74
2017-10-20,7.13,7.28,7.14,6.55,6389249.5,-0.03,-0.42,7.508,7.165,6.424,10550430.6,11553347.2,11933855.08,4.93
2017-10-13,8.03,8.09,7.17,6.95,7636849.5,-0.67,-8.55,7.634,7.152,6.278,12401244.5,13001907.85,11736010.47,5.9
2017-09-29,7.62,7.95,7.84,7.37,6997979.0,0.24,3.16,7.686,7.136,6.136,14150995.4,14119554.1,11497579.58,5.4
2017-09-22,7.81,8.28,7.6,7.42,11153417.0,-0.19,-2.44,7.434,7.088,5.95,14766401.2,15572230.2,11270571.34,8.61
2017-09-15,7.8,8.9,7.79,7.7,20574658.0,0.02,0.26,7.138,6.958,5.783,14027473.0,16318035.5,10857216.01,15.88
2017-09-08,7.46,8.04,7.77,7.08,15643319.0,0.34,4.58,6.822,6.776,5.614,12556263.8,15644396.2,10031566.61,12.08
2017-09-01,6.49,7.76,7.43,6.46,16385604.0,0.85,12.92,6.67,6.505,5.45,13602571.2,14771406.6,9483636.31,12.65
2017-08-25,6.13,6.83,6.58,6.06,10075008.0,0.46,7.52,6.586,6.245,5.326,14088112.8,14014619.0,8988170.81,7.78
2017-08-18,6.25,6.55,6.12,6.02,7458776.0,-0.09,-1.45,6.742,6.091,5.252,16378059.2,14009042.7,8853957.71,5.76
2017-08-11,7.03,7.45,6.21,6.12,13218612.0,-0.8,-11.41,6.778,5.899,5.181,18608598.0,13459753.96,8735864.03,10.2
2017-08-04,6.91,7.6,7.01,6.88,20874856.0,0.0,0.0,6.73,5.682,5.098,18732528.6,12314362.96,8313812.93,16.11
2017-07-28,7.37,7.67,7.01,6.39,18813312.0,-0.35,-4.75,6.34,5.404,4.988,15940242.0,10470113.09,7568603.33,14.52
2017-07-21,6.21,7.51,7.36,5.9,21524740.0,1.06,16.82,5.904,5.135,4.881,13941125.2,8875605.06,7013171.71,16.62
2017-07-14,6.02,6.57,6.3,5.79,18611470.0,0.33,5.53,5.44,4.811,4.76,11640026.2,6968912.49,6492283.16,14.37
2017-07-07,5.08,6.12,5.97,4.79,13838265.0,0.91,17.98,5.02,4.608,4.707,8310909.92,5396396.51,6197411.26,10.68
2017-06-30,4.88,5.11,5.06,4.77,6913423.0,0.23,4.76,4.634,4.451,4.644,5896197.32,4418737.01,6138259.61,5.34
2017-06-23,4.97,5.03,4.83,4.69,8817728.0,-0.21,-4.17,4.468,4.394,4.598,4999984.17,4195866.01,5944649.36,6.81
2017-06-16,4.2,5.08,5.04,4.17,10019245.0,0.84,20.0,4.366,4.406,4.56,3810084.92,3961722.61,5526280.88,7.73
2017-06-09,4.04,4.24,4.2,4.03,1965888.62,0.16,3.96,4.182,4.412,4.514,2297798.77,3698872.71,5165723.9,1.52
2017-06-02,4.26,4.29,4.04,3.96,1764702.0,-0.19,-4.49,4.196,4.463,4.5,2481883.1,4011974.1,5188911.12,1.36
2017-05-26,4.25,4.32,4.23,4.12,2432357.25,-0.09,-2.08,4.268,4.513,4.494,2941276.7,4313262.9,5257254.42,1.88
2017-05-19,4.13,4.5,4.32,4.12,2868231.75,0.2,4.85,4.32,4.572,4.471,3391747.85,4667093.58,5185871.95,2.21
2017-05-12,4.23,4.32,4.12,4.01,2457814.25,-0.15,-3.51,4.446,4.626,4.441,4113360.3,5150738.35,5094557.6,1.9
2017-05-05,4.41,4.67,4.27,4.13,2886310.25,-0.13,-2.96,4.642,4.708,4.428,5099946.65,6015653.83,5035460.72,2.23
2017-04-28,4.48,4.48,4.4,4.12,4061670.0,-0.09,-2.0,4.73,4.806,4.41,5542065.1,6998426.0,4963454.43,3.14
2017-04-21,4.92,5.13,4.49,4.48,4684713.0,-0.46,-9.29,4.758,4.836,4.393,5685249.1,7857782.2,4860118.9,3.62
2017-04-14,5.09,5.18,4.95,4.8,6476294.0,-0.15,-2.94,4.824,4.802,4.369,5942439.3,7693432.7,4849996.5,5.0
2017-04-07,4.65,5.29,5.1,4.63,7390746.0,0.39,8.28,4.806,4.713,4.333,6188116.4,7090839.15,4788198.68,5.71
2017-03-31,4.53,4.82,4.71,4.46,5096902.5,0.17,3.74,4.774,4.616,4.286,6931361.0,6632575.1,4832371.63,3.93
2017-03-24,4.83,4.86,4.54,4.5,4777590.0,-0.28,-5.81,4.882,4.537,4.267,8454786.9,6365848.15,4881984.3,3.69
2017-03-17,4.84,5.02,4.82,4.8,5970664.0,-0.04,-0.82,4.914,4.475,4.231,10030315.3,6201245.95,4726607.85,4.61
2017-03-10,4.89,5.08,4.86,4.81,7704679.5,-0.08,-1.62,4.78,4.37,4.181,9444426.1,5704650.33,4506365.69,5.95
2017-03-03,5.19,5.45,4.94,4.86,11106969.0,-0.31,-5.91,4.62,4.256,4.131,7993561.89,5038376.85,4257783.18,8.57
