date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.45,5.47,5.38,5.33,0.0,-0.1,-1.82,5.412,5.384,5.408,0.0,288679.58,530279.76,0.0
2017-12-08,5.33,5.54,5.48,5.31,0.0,0.14,2.62,5.412,5.381,5.416,87479.81,334746.71,603086.42,0.0
2017-12-01,5.42,5.44,5.34,5.3,0.0,-0.1,-1.84,5.39,5.37,5.415,217416.14,391986.61,642387.69,0.0
2017-11-24,5.4,5.46,5.44,5.36,0.0,0.02,0.37,5.392,5.379,5.42,325285.36,448515.33,679092.54,0.0
2017-11-17,5.37,5.44,5.42,5.26,0.0,0.04,0.74,5.364,5.382,5.421,429107.7,524295.28,718545.87,0.0
2017-11-10,5.35,5.42,5.38,5.33,437399.06,0.01,0.19,5.356,5.393,5.424,577359.17,631713.36,752293.76,0.32
2017-11-03,5.35,5.39,5.37,5.3,649681.62,0.02,0.37,5.35,5.4,5.426,582013.62,670442.92,775774.24,0.48
2017-10-27,5.29,5.39,5.35,5.28,539346.12,0.05,0.94,5.35,5.402,5.442,566557.08,683100.94,793620.34,0.4
2017-10-20,5.37,5.37,5.3,5.26,519111.72,-0.08,-1.49,5.366,5.403,5.463,571745.31,716429.82,812623.99,0.38
2017-10-13,5.38,5.4,5.38,5.32,741257.31,0.03,0.56,5.4,5.416,5.481,619482.86,759498.84,843728.99,0.55
2017-09-29,5.37,5.38,5.35,5.32,460671.31,-0.02,-0.37,5.43,5.431,5.49,686067.55,771879.95,848011.57,0.34
2017-09-22,5.43,5.45,5.37,5.36,572398.94,-0.06,-1.1,5.45,5.451,5.499,758872.23,871426.13,892717.26,0.42
2017-09-15,5.47,5.48,5.43,5.41,565287.25,-0.04,-0.73,5.454,5.46,5.5,799644.8,892788.78,906926.27,0.42
2017-09-08,5.52,5.53,5.47,5.46,757799.5,-0.06,-1.08,5.44,5.461,5.502,861114.34,909669.74,971048.42,0.56
2017-09-01,5.45,5.58,5.53,5.44,1074180.75,0.08,1.47,5.432,5.46,5.517,899514.81,912796.46,1000393.38,0.79
2017-08-25,5.44,5.5,5.45,5.38,824694.69,0.06,1.11,5.432,5.455,5.529,857692.34,872874.16,1058249.96,0.61
2017-08-18,5.36,5.43,5.39,5.34,776261.81,0.03,0.56,5.452,5.452,5.545,983980.03,881105.56,1067021.54,0.57
2017-08-11,5.42,5.47,5.36,5.34,872634.94,-0.07,-1.29,5.466,5.482,5.56,985932.75,904139.74,1094921.22,0.64
2017-08-04,5.52,5.55,5.43,5.41,949801.88,-0.1,-1.81,5.482,5.523,5.573,958225.14,908818.16,1113968.04,0.7
2017-07-28,5.57,5.59,5.53,5.52,865068.38,-0.02,-0.36,5.488,5.546,5.586,926078.11,927959.14,1133847.34,0.64
2017-07-21,5.44,5.62,5.55,5.32,1456133.12,0.09,1.65,5.478,5.548,5.594,888055.99,924143.19,1138136.35,1.07
2017-07-14,5.43,5.47,5.46,5.4,786025.44,0.02,0.37,5.452,5.547,5.603,778231.09,914008.4,1137605.39,0.58
2017-07-07,5.46,5.47,5.44,5.39,734096.88,-0.02,-0.37,5.498,5.54,5.624,822346.72,921063.76,1199334.97,0.54
2017-06-30,5.48,5.5,5.46,5.41,789066.75,-0.02,-0.36,5.564,5.543,5.643,859411.17,1032427.11,1334670.84,0.58
2017-06-23,5.42,5.48,5.48,5.4,674957.75,0.06,1.11,5.604,5.573,5.663,929840.17,1087990.3,1443095.39,0.5
2017-06-16,5.7,5.77,5.42,5.41,907008.62,-0.27,-4.75,5.618,5.603,5.674,960230.38,1243625.75,1420037.52,0.67
2017-06-09,5.75,5.78,5.69,5.63,1006603.62,-0.08,-1.39,5.642,5.637,5.687,1049785.71,1252937.52,1457799.37,0.74
2017-06-02,5.66,5.81,5.77,5.64,919419.12,0.11,1.94,5.582,5.638,5.689,1019780.8,1285702.71,1519268.8,0.68
2017-05-26,5.54,5.71,5.66,5.42,1141211.75,0.11,1.98,5.522,5.623,5.682,1205443.05,1319117.92,1584808.04,0.84
2017-05-19,5.54,5.61,5.55,5.46,826908.81,0.01,0.18,5.542,5.625,5.681,1246140.42,1339735.54,1638906.11,0.61
2017-05-12,5.36,5.59,5.54,5.34,1354785.25,0.15,2.78,5.588,5.64,5.675,1527021.11,1352129.51,1644981.52,1.0
2017-05-05,5.45,5.47,5.39,5.3,856579.06,-0.08,-1.46,5.632,5.659,5.67,1456089.32,1361202.38,1675012.03,0.63
2017-04-28,5.76,5.81,5.47,5.4,1847730.38,-0.29,-5.04,5.694,5.708,5.67,1551624.61,1477606.18,1708259.54,1.36
2017-04-21,5.76,5.82,5.76,5.61,1344698.62,-0.02,-0.35,5.724,5.743,5.674,1432792.79,1636914.57,1693663.22,0.99
2017-04-14,5.72,5.85,5.78,5.62,2231312.25,0.02,0.35,5.708,5.752,5.671,1433330.66,1798200.48,1837898.02,1.64
2017-04-07,5.68,5.79,5.76,5.66,1000126.31,0.06,1.05,5.692,5.745,5.66,1177237.91,1596449.3,1848362.43,0.74
2017-03-31,5.62,5.75,5.7,5.56,1334255.5,0.08,1.42,5.686,5.737,5.647,1266315.43,1662661.23,1918782.09,0.98
2017-03-24,5.68,5.71,5.62,5.54,1253571.25,-0.06,-1.06,5.722,5.74,5.633,1403587.75,1752834.9,1924661.51,0.92
