date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.08,13.96,13.56,11.65,0.0,1.34,10.97,12.56,13.092,13.843,0.0,34424.1,86235.25,0.0
2017-12-08,12.2,12.76,12.22,11.1,0.0,-0.2,-1.61,12.44,13.162,13.902,6531.0,46392.08,105402.55,0.0
2017-12-01,12.9,12.91,12.42,12.08,0.0,-0.78,-5.91,12.574,13.434,14.129,20301.18,64428.58,114180.63,0.0
2017-11-24,11.46,13.2,13.2,10.52,0.0,1.8,15.79,12.87,13.644,14.357,31901.78,83949.3,121998.82,0.0
2017-11-17,12.9,13.09,11.4,11.3,0.0,-1.56,-12.04,12.994,13.782,14.523,47556.54,94598.5,145025.56,0.0
2017-11-10,12.89,13.3,12.96,12.5,32655.0,0.07,0.54,13.624,14.12,14.841,68848.19,108573.09,161157.55,1.12
2017-11-03,13.8,13.9,12.89,12.7,68850.88,-1.01,-7.27,13.884,14.309,15.09,86253.16,120025.18,176497.83,2.37
2017-10-27,13.82,14.18,13.9,13.6,58003.02,0.08,0.58,14.294,14.478,15.34,108555.99,124598.29,185729.96,2.0
2017-10-20,14.56,14.61,13.82,13.61,78273.82,-0.73,-5.02,14.418,14.499,15.467,135996.83,129461.45,190322.0,2.69
2017-10-13,14.32,14.64,14.55,14.18,106458.24,0.29,2.03,14.57,14.572,15.555,141640.45,133823.21,195405.47,3.66
2017-09-29,14.88,15.2,14.26,14.2,119679.84,-0.68,-4.55,14.616,14.594,15.602,148297.99,138046.4,200409.45,11.66
2017-09-22,14.57,15.48,14.94,14.46,180365.02,0.42,2.89,14.734,14.641,15.625,153797.2,164413.02,202214.96,17.57
2017-09-15,14.57,15.46,14.52,14.4,195207.22,-0.06,-0.41,14.662,14.824,15.655,140640.6,163932.68,198201.66,19.01
2017-09-08,14.78,14.89,14.58,14.48,106491.92,-0.2,-1.35,14.58,15.07,15.744,122926.07,160048.33,196350.87,10.37
2017-09-01,14.85,15.22,14.78,14.72,139745.94,-0.07,-0.47,14.574,15.264,15.84,126005.98,195452.62,204146.49,13.61
2017-08-25,14.56,14.99,14.85,14.28,147175.88,0.27,1.85,14.572,15.561,16.034,127794.82,213742.02,210603.36,14.33
2017-08-18,14.16,14.92,14.58,14.16,114582.02,0.47,3.33,14.548,15.871,16.286,175028.84,232970.49,212053.69,11.16
2017-08-11,14.56,14.59,14.11,14.09,106634.59,-0.44,-3.02,14.986,16.201,16.541,187224.77,246861.62,228203.22,10.39
2017-08-04,14.76,14.88,14.55,14.25,121891.45,-0.22,-1.49,15.56,16.434,16.927,197170.6,251182.55,260743.36,11.87
2017-07-28,14.71,14.95,14.77,14.01,148690.16,0.04,0.27,15.954,16.538,17.259,264899.27,256987.72,301110.3,14.48
2017-07-21,16.78,18.0,14.73,14.58,383345.97,-2.04,-12.16,16.55,16.61,17.449,299689.22,262772.49,306048.52,37.34
2017-07-14,16.81,17.14,16.77,16.56,175561.67,-0.21,-1.24,17.194,16.609,17.688,290912.14,240016.91,313070.72,17.1
2017-07-07,16.52,17.1,16.98,16.3,156363.73,0.46,2.79,17.416,16.486,17.835,306498.47,232470.64,330489.2,15.23
2017-06-30,18.25,19.27,16.52,16.02,460534.81,-1.23,-6.93,17.308,16.417,17.859,305194.5,232653.4,332732.1,44.85
2017-06-23,17.89,18.45,17.75,17.11,322639.91,-0.2,-1.11,17.122,16.416,17.934,249076.17,212840.36,325644.88,31.42
2017-06-16,17.8,18.22,17.95,17.16,339460.56,0.07,0.39,16.67,16.507,17.895,225855.76,207464.7,310960.95,33.06
2017-06-09,16.46,17.89,17.88,16.46,253493.36,1.44,8.76,16.024,16.7,17.849,189121.69,191136.9,300571.36,24.69
2017-06-02,15.93,16.5,16.44,15.64,149843.88,0.85,5.45,15.556,16.881,17.812,158442.81,209544.81,307011.3,14.59
2017-05-26,15.56,15.98,15.59,14.1,179943.16,0.1,0.65,15.526,17.42,18.006,160112.3,270304.17,318997.47,17.53
2017-05-19,14.7,16.5,15.49,14.09,206537.84,0.77,5.23,15.71,17.979,18.264,176604.55,345232.89,334038.18,20.12
2017-05-12,15.5,15.7,14.72,13.7,155790.2,-0.82,-5.28,16.344,18.288,18.514,189073.64,349324.56,336013.14,15.17
2017-05-05,16.28,16.56,15.54,15.54,100098.96,-0.75,-4.6,17.376,18.767,18.819,193152.11,386124.53,354612.55,9.75
2017-04-28,16.3,16.41,16.29,15.42,158191.33,-0.22,-1.33,18.206,19.184,19.098,260646.81,428507.75,395203.01,15.41
2017-04-21,18.66,18.8,16.51,15.55,262404.44,-2.15,-11.52,19.314,19.3,19.517,380496.05,432810.79,414797.82,25.56
2017-04-14,19.89,20.15,18.66,18.62,268883.28,-1.22,-6.14,20.248,19.451,19.966,513861.22,438449.4,440500.6,26.19
2017-04-07,19.55,20.8,19.88,19.55,176182.55,0.19,0.96,20.232,19.282,20.445,509575.47,414457.2,466062.82,17.16
2017-03-31,21.68,21.99,19.69,18.71,437572.47,-2.14,-9.8,20.158,18.998,20.607,579096.94,410005.82,488708.15,42.62
2017-03-24,21.12,22.35,21.83,20.59,757437.5,0.65,3.07,20.162,18.743,20.678,596368.69,404477.79,480534.29,73.77
2017-03-17,18.53,21.68,21.18,18.05,929230.31,2.6,13.99,19.286,18.592,20.632,485125.54,367690.77,446783.0,90.5
2017-03-10,19.4,19.85,18.58,18.58,247454.53,-0.93,-4.77,18.654,18.548,20.587,363037.59,322843.47,432581.5,24.1
2017-03-03,19.58,20.69,19.51,18.88,523789.91,-0.2,-1.01,18.332,18.74,20.766,319338.92,322701.72,441738.84,51.01
2017-02-24,17.25,20.91,19.71,17.24,523931.19,2.26,12.95,17.838,18.871,20.924,240914.69,323100.58,433205.93,51.03
2017-02-17,17.86,18.16,17.45,17.41,201221.77,-0.57,-3.16,17.324,19.011,20.992,212586.89,361898.26,425220.06,19.6
2017-02-10,16.97,18.8,18.02,16.84,318790.53,1.05,6.19,17.898,19.733,21.173,250255.99,396784.85,448238.89,31.05
2017-02-03,17.0,17.15,16.97,16.91,28961.2,-0.07,-0.41,18.442,20.481,21.207,282649.36,442551.79,445089.57,2.82
2017-01-26,17.14,17.68,17.04,16.9,131668.77,-0.1,-0.58,19.148,21.607,21.345,326064.51,517668.44,476017.01,12.82
2017-01-20,20.0,20.33,17.14,16.51,382292.19,-3.18,-15.65,19.904,22.216,21.482,405286.47,567410.48,494562.34,37.23
2017-01-13,20.69,21.51,20.32,20.2,389567.25,-0.42,-2.02,20.698,22.613,21.575,511209.63,556590.78,494896.69,37.94
2017-01-06,20.45,22.57,20.74,20.4,480757.38,0.24,1.17,21.568,22.672,21.473,543313.71,525875.23,495823.47,46.82
2016-12-30,20.66,21.15,20.5,20.08,246036.97,-0.32,-1.54,22.52,22.626,21.284,602454.23,542319.52,488585.58,23.96
2016-12-23,20.79,22.31,20.82,20.3,527778.56,-0.29,-1.37,24.066,22.791,21.082,709272.36,560775.97,491338.12,51.4
2016-12-16,24.72,25.5,21.11,20.09,911908.0,-3.56,-14.43,24.528,22.977,20.803,729534.49,543311.29,478559.52,88.82
2016-12-09,25.4,25.5,24.67,23.56,550087.62,-0.83,-3.25,24.528,22.972,20.603,601971.93,488541.86,437193.97,53.58
2016-12-02,28.1,30.98,25.5,24.77,776460.0,-2.73,-9.67,23.776,22.613,20.227,508436.75,499692.93,424266.65,75.62
2016-11-25,23.13,29.5,28.23,23.0,780127.62,5.1,22.05,22.732,21.933,19.791,482184.81,447627.34,401768.39,75.98
2016-11-18,20.93,24.1,23.13,20.91,629089.19,2.02,9.57,21.516,21.082,19.206,412279.57,434365.59,377978.36,61.27
2016-11-11,20.79,21.2,21.11,19.84,274095.22,0.2,0.96,21.426,20.748,18.824,357088.09,421714.19,357755.96,26.7
2016-11-04,21.2,21.44,20.91,20.78,82411.71,0.63,3.11,21.416,20.536,18.554,375111.8,433202.59,354626.77,8.03
2016-10-28,22.1,22.24,20.28,19.55,645200.31,-1.87,-8.44,21.45,20.274,18.345,490949.12,465771.72,357400.61,62.84
2016-10-21,22.79,22.95,22.15,20.91,430601.44,-0.53,-2.34,21.134,19.941,18.174,413069.87,434851.64,343567.95,41.94
2016-10-14,21.49,22.68,22.68,21.4,353131.75,1.62,7.69,20.648,19.373,17.832,456451.61,421900.27,331925.59,34.39
2016-09-30,20.88,21.25,21.06,20.23,364213.78,-0.02,-0.1,20.07,18.628,17.478,486340.3,413807.76,326689.21,35.47
2016-09-23,18.7,21.69,21.08,18.52,661598.31,2.38,12.73,19.656,18.234,17.252,491293.39,385846.08,329965.87,64.44
2016-09-14,19.6,19.61,18.7,18.5,255804.09,-1.02,-5.17,19.098,17.84,17.134,440594.31,348840.37,331221.87,24.91
2016-09-09,19.67,19.95,19.72,17.26,647510.12,-0.07,-0.35,18.748,17.649,17.065,456633.41,355909.44,342048.64,63.06
2016-09-02,18.92,20.1,19.79,18.51,502575.19,0.8,4.21,18.098,17.329,16.936,387348.92,321591.12,330997.78,48.95
2016-08-26,18.24,19.08,18.99,17.01,388979.25,0.7,3.83,17.186,16.9,18.174,341275.22,293797.74,317995.18,37.88
