date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.61,8.61,7.79,7.79,0.0,-0.72,-8.46,7.61,8.13,8.899,0.0,200648.53,705689.86,0.0
2017-12-08,7.9,9.0,8.51,7.61,0.0,0.57,7.18,7.662,8.289,9.028,42246.79,324782.64,815762.97,0.0
2017-12-01,6.9,8.5,7.94,6.8,0.0,1.03,14.91,7.604,8.418,9.158,120975.09,403406.3,995924.17,0.0
2017-11-24,6.85,7.36,6.91,6.23,0.0,0.01,0.14,7.766,8.611,9.284,187824.61,601550.64,1163855.23,0.0
2017-11-17,8.03,8.04,6.9,6.78,0.0,-1.15,-14.29,8.14,8.827,9.391,279528.8,660063.64,1270312.91,0.0
2017-11-10,8.17,8.26,8.05,7.9,211233.97,-0.17,-2.07,8.65,9.064,9.501,401297.05,724238.06,1429896.63,3.61
2017-11-03,8.75,8.98,8.22,8.1,393641.5,-0.53,-6.06,8.916,9.183,9.554,607318.48,784028.4,1523427.61,6.73
2017-10-27,8.76,9.13,8.75,8.61,334247.59,-0.03,-0.34,9.232,9.329,9.503,685837.5,825356.53,1564458.37,5.71
2017-10-20,9.4,9.42,8.78,8.51,458520.94,-0.67,-7.09,9.456,9.391,9.424,1015276.66,916630.62,1583976.5,7.84
2017-10-13,9.45,10.0,9.45,9.26,608841.25,0.07,0.75,9.514,9.518,9.335,1040598.47,1042393.69,1611370.33,10.41
2017-09-29,9.82,10.68,9.38,9.01,1241341.12,-0.42,-4.29,9.478,9.668,9.228,1047179.07,1210731.19,1652679.03,21.22
2017-09-22,9.88,9.99,9.8,9.52,786236.62,-0.07,-0.71,9.45,9.766,9.117,960738.31,1306743.3,1654648.57,13.44
2017-09-15,9.03,10.55,9.87,9.03,1981443.38,0.8,8.82,9.426,9.897,9.046,964875.55,1588442.04,1682923.73,33.87
2017-09-08,9.32,9.32,9.07,8.9,585130.0,-0.2,-2.16,9.326,9.957,8.952,817984.57,1726159.82,1691225.85,10.0
2017-09-01,9.16,9.58,9.27,9.16,641744.25,0.03,0.33,9.522,9.954,8.869,1044188.9,1880562.17,1759539.24,10.97
2017-08-25,9.67,9.97,9.24,9.09,809137.31,-0.44,-4.54,9.858,9.938,8.845,1374283.3,2135555.2,1767739.91,13.83
