date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.89,22.55,21.25,21.25,0.0,-0.65,-2.97,22.754,21.929,23.056,0.0,38469.1,93093.03,0.0
2017-12-08,23.5,23.5,21.9,21.32,0.0,-1.4,-6.01,22.764,21.975,23.166,7297.82,52942.13,103371.55,0.0
2017-12-01,24.0,24.86,23.3,22.81,0.0,-0.32,-1.35,22.59,22.159,23.13,24904.52,63831.5,106762.53,0.0
2017-11-22,24.05,25.34,23.62,23.24,0.0,-0.08,-0.34,22.132,22.23,23.008,43755.7,74858.42,111857.04,0.0
2017-11-17,21.86,24.38,23.7,21.6,0.0,2.4,11.27,21.57,22.287,22.892,61675.53,84726.5,116280.19,0.0
2017-11-10,20.81,21.3,21.3,20.5,36489.1,0.27,1.28,21.104,22.435,22.758,76938.2,95509.5,124390.31,2.05
2017-11-03,21.0,22.1,21.03,20.3,88033.5,0.02,0.1,21.186,22.806,22.741,98586.44,104908.86,128267.22,4.96
2017-10-27,20.83,21.6,21.01,20.5,94255.92,0.2,0.96,21.728,23.293,22.73,102758.47,120128.48,134426.17,5.31
2017-10-20,21.43,21.47,20.81,20.09,89599.15,-0.56,-2.62,22.328,23.681,22.672,105961.14,130417.28,134675.32,5.05
2017-10-13,21.88,21.9,21.37,21.05,76313.32,-0.34,-1.57,23.004,23.96,22.641,107777.46,135236.72,140171.64,4.3
2017-09-29,23.66,23.87,21.71,20.8,144730.31,-2.03,-8.55,23.766,24.182,22.562,114080.8,147716.96,151264.44,8.15
2017-09-22,23.98,24.16,23.74,23.34,108893.67,-0.27,-1.12,24.426,24.357,22.411,111231.28,153800.96,154118.19,6.13
2017-09-15,24.19,24.3,24.01,23.0,110269.25,-0.18,-0.74,24.858,24.1,22.281,137498.49,149693.56,159748.54,6.21
2017-09-08,25.18,25.18,24.19,23.81,98680.75,-0.99,-3.93,25.034,23.786,22.149,154873.42,148855.65,175190.84,5.56
2017-09-01,25.01,25.41,25.18,24.51,107830.0,0.17,0.68,24.916,23.496,21.969,162695.99,147833.89,179988.67,6.07
2017-08-25,25.7,25.7,25.01,24.34,130482.71,-0.89,-3.44,24.598,23.08,21.711,181353.12,153271.12,184352.87,7.35
2017-08-18,24.39,25.95,25.9,23.0,240229.72,1.01,4.06,24.288,22.676,21.509,196370.64,151625.59,188168.29,13.53
2017-08-11,23.61,25.69,24.89,23.61,197143.92,1.29,5.47,23.342,22.166,21.168,161888.63,148723.87,184338.16,11.1
2017-08-04,23.5,24.86,23.6,22.84,137793.59,0.01,0.04,22.538,21.663,20.877,142837.88,138933.37,182046.62,7.76
2017-07-28,23.76,24.46,23.59,23.21,201115.66,0.13,0.55,22.076,21.321,20.629,132971.79,145106.55,181729.64,11.32
2017-07-21,21.14,23.48,23.46,20.01,205570.33,2.29,10.82,21.562,20.941,20.376,125189.11,154811.92,176776.93,11.58
2017-07-14,20.85,21.3,21.17,20.6,67819.64,0.3,1.44,21.064,20.465,20.115,106880.53,154435.41,171681.77,3.82
2017-07-07,21.35,21.58,20.87,20.82,101890.2,-0.42,-1.97,20.99,20.462,19.988,135559.11,169803.52,179575.28,5.74
2017-06-30,20.98,21.41,21.29,20.69,88463.12,0.27,1.28,20.788,20.512,19.825,135028.85,201526.03,179509.45,4.98
2017-06-23,20.86,21.66,21.02,20.3,162202.27,0.05,0.24,20.566,20.441,19.654,157241.32,212143.46,180454.96,9.13
2017-06-16,20.41,21.1,20.97,20.4,114027.41,0.17,0.82,20.32,20.341,19.479,184434.73,215434.62,173601.93,6.42
2017-06-09,19.74,21.92,20.8,19.69,211212.55,0.94,4.73,19.866,20.341,19.303,201990.3,224711.0,171234.42,11.89
2017-06-02,20.0,20.51,19.86,19.08,99238.88,-0.32,-1.59,19.934,20.169,19.124,204047.93,219952.45,168550.17,5.59
2017-05-26,19.88,20.38,20.18,18.7,199525.47,0.39,1.97,20.236,20.091,19.045,268023.21,225159.88,171314.26,11.23
2017-05-19,18.65,21.5,19.79,18.63,298169.34,1.09,5.83,20.316,19.936,18.982,267045.59,218352.72,169372.76,16.79
2017-05-12,21.14,21.19,18.7,18.31,201805.25,-2.44,-11.54,20.362,19.81,18.935,246434.51,198741.94,162696.58,11.36
2017-05-05,21.3,22.15,21.14,20.83,221500.72,-0.23,-1.08,20.816,19.765,18.923,247431.69,188928.12,162607.39,12.47
2017-04-28,20.6,21.92,21.37,17.53,419115.28,0.79,3.84,20.404,19.514,18.781,235856.97,189347.04,161543.43,23.6
2017-04-21,20.0,20.78,20.58,19.56,194637.38,0.56,2.8,19.946,19.138,18.647,182296.55,157492.87,147047.0,10.96
2017-04-14,20.9,21.01,20.02,19.62,195113.91,-0.95,-4.53,19.556,18.867,18.522,169659.85,148766.47,151115.7,10.99
2017-04-07,19.25,21.6,20.97,19.15,206791.17,1.89,9.91,19.258,18.617,18.495,151049.37,131769.23,154245.51,11.64
2017-03-31,19.06,19.35,19.08,18.58,163627.12,0.0,0.0,18.714,18.265,18.411,130424.55,117757.85,155504.42,9.21
2017-03-24,18.56,19.2,19.08,18.51,151313.19,0.45,2.42,18.624,18.079,18.417,142837.11,117147.89,158757.06,8.52
2017-03-17,18.55,18.96,18.63,18.35,131453.84,0.1,0.54,18.33,17.998,18.399,132689.19,117468.63,160292.17,7.4
2017-03-10,18.18,18.65,18.53,18.17,102061.54,0.28,1.53,18.178,18.027,18.389,127873.09,120392.8,161995.11,5.75
2017-03-03,18.53,18.96,18.25,18.04,103667.05,-0.38,-2.04,17.976,18.059,18.377,112489.09,126651.22,166491.57,5.84
2017-02-24,17.52,18.66,18.63,17.43,225689.91,1.02,5.79,17.816,18.08,18.372,105091.15,136286.67,175941.76,12.71
2017-02-17,17.75,18.01,17.61,17.57,100573.62,-0.26,-1.46,17.534,18.048,18.336,91458.67,133739.81,177690.2,5.66
2017-02-10,17.45,18.26,17.87,17.25,107373.34,0.35,2.0,17.666,18.156,18.426,102248.07,136601.13,177941.22,6.05
2017-02-03,17.45,17.64,17.52,17.4,25141.53,0.07,0.4,17.876,18.177,18.479,112912.51,153464.92,177344.52,1.42
2017-01-26,17.28,17.55,17.45,17.15,66677.35,0.23,1.34,18.142,18.373,18.544,140813.35,176721.79,183904.6,3.75
2017-01-20,18.01,18.25,17.22,16.44,157527.5,-1.05,-5.75,18.344,18.556,18.588,167482.18,193250.99,190755.09,8.87
2017-01-13,18.8,19.29,18.27,18.05,154520.64,-0.65,-3.44,18.562,18.754,18.653,176020.96,200366.23,193371.77,8.7
2017-01-06,18.85,19.35,18.92,18.76,160695.53,0.07,0.37,18.646,18.799,18.652,170954.2,203115.71,193980.54,9.05
2016-12-30,18.35,19.06,18.85,17.99,164645.73,0.39,2.11,18.478,18.751,18.574,194017.33,203597.42,190521.43,9.27
2016-12-23,18.55,18.86,18.46,18.19,200021.52,0.15,0.82,18.604,18.694,18.493,212630.23,206331.91,188331.26,11.26
2016-12-16,18.68,18.68,18.31,17.04,200221.36,-0.38,-2.03,18.768,18.663,18.438,219019.79,215596.85,187691.68,11.27
