date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.8,27.99,27.45,27.22,0.0,-0.12,-0.43,27.794,29.524,30.235,0.0,31952.33,45417.34,0.0
2017-12-08,28.01,28.25,27.57,27.2,0.0,-0.73,-2.58,28.272,30.054,30.459,14132.57,45565.79,48172.23,0.0
2017-12-01,28.41,29.3,28.3,27.21,0.0,-0.09,-0.32,28.78,30.352,30.753,24776.56,51111.98,51378.56,0.0
2017-11-24,27.4,28.68,28.39,26.53,0.0,1.13,4.14,29.508,30.577,31.074,37257.07,55397.03,54515.95,0.0
2017-11-17,29.84,29.85,27.26,26.2,0.0,-2.58,-8.65,30.158,30.76,31.375,48511.3,61551.25,57103.95,0.0
2017-11-10,30.12,30.33,29.84,28.51,70662.87,-0.27,-0.9,31.254,31.132,31.664,63904.65,66941.41,60369.7,6.91
2017-11-03,32.07,32.08,30.11,30.0,53219.92,-1.83,-5.73,31.836,31.227,31.887,76999.01,63367.27,61379.47,5.2
2017-10-27,31.65,32.5,31.94,31.35,62402.58,0.3,0.95,31.924,31.301,32.054,77447.39,63261.89,66026.59,6.1
2017-10-20,32.75,33.0,31.64,31.36,56271.11,-1.1,-3.36,31.646,31.153,32.211,73536.98,60965.54,68452.38,5.5
2017-10-13,33.1,33.22,32.74,32.15,76966.78,-0.01,-0.03,31.362,31.037,32.346,74591.19,62227.25,73761.69,7.52
2017-09-29,30.55,33.88,32.75,30.46,136134.67,2.2,7.2,31.01,30.945,32.391,69978.17,58882.34,73072.06,13.31
2017-09-22,30.54,31.29,30.55,30.18,55461.82,0.0,0.0,30.618,30.864,32.361,49735.53,50778.67,70643.27,5.42
2017-09-15,30.34,30.75,30.55,30.15,42850.5,0.33,1.09,30.678,31.153,32.503,49076.38,51645.14,70542.4,4.19
2017-09-08,30.98,31.42,30.22,30.2,61542.2,-0.76,-2.45,30.66,31.571,32.703,48394.11,53634.88,72069.6,6.02
2017-09-01,30.98,31.46,30.98,30.75,53901.67,0.19,0.62,30.712,31.989,32.917,49863.3,52656.66,73460.08,5.27
2017-08-25,30.9,31.17,30.79,30.5,34921.44,-0.06,-0.19,30.88,32.195,33.102,47786.52,53797.98,76991.19,3.41
2017-08-18,30.6,31.7,30.85,30.6,52166.1,0.39,1.28,31.11,32.547,33.35,51821.82,59391.67,79799.15,5.1
2017-08-11,30.0,30.8,30.46,30.0,39439.12,-0.02,-0.07,31.628,32.807,33.55,54213.89,68791.29,83783.15,3.86
2017-08-04,31.73,31.79,30.48,30.14,68888.17,-1.34,-4.21,32.482,33.268,33.734,58875.66,75939.22,90942.32,6.73
2017-07-28,31.98,32.47,31.82,31.18,43517.75,-0.12,-0.38,33.266,33.655,33.825,55450.02,85296.14,91376.67,4.25
2017-07-21,33.3,33.3,31.94,31.2,55097.95,-1.5,-4.49,33.51,33.837,33.804,59809.44,87261.77,92776.95,5.39
2017-07-14,34.7,35.18,33.44,33.01,64126.46,-1.29,-3.71,33.984,33.857,33.763,66961.52,90507.87,93379.33,6.27
2017-07-07,34.28,34.9,34.73,33.81,62747.97,0.33,0.96,33.986,33.852,33.654,83368.7,89439.67,92120.78,6.13
2017-06-30,33.1,34.49,34.4,33.1,51759.99,1.36,4.12,34.054,33.835,33.465,93002.79,90504.31,90575.31,5.06
2017-06-23,34.35,34.65,33.04,32.79,65314.84,-1.27,-3.7,34.044,33.845,33.314,115142.25,94263.5,90096.35,6.38
2017-06-16,32.99,35.14,34.31,32.9,90858.32,0.86,2.57,34.164,34.008,33.193,114714.1,100184.39,87023.14,8.88
2017-06-09,34.91,35.3,33.45,33.22,146162.36,-1.62,-4.62,33.73,34.153,33.01,114054.23,100206.63,83601.9,14.29
2017-06-02,34.5,35.88,35.07,33.5,110918.43,0.72,2.1,33.718,34.292,32.851,95510.64,98775.01,79369.19,10.84
2017-05-26,33.68,37.0,34.35,31.11,162457.3,0.71,2.11,33.616,34.2,32.625,88005.83,105945.42,75986.09,15.88
2017-05-19,32.29,34.2,33.64,31.86,63174.09,1.5,4.67,33.646,33.994,32.493,73384.75,97457.21,70643.24,5.95
2017-05-12,33.08,33.75,32.14,31.3,87558.99,-1.25,-3.74,33.852,33.771,32.467,85654.68,98292.13,72210.19,8.24
2017-05-05,34.5,34.9,33.39,33.26,53444.39,-1.17,-3.38,34.576,33.669,32.443,86359.03,96250.78,72160.74,5.03
2017-04-28,34.49,35.3,34.56,32.8,73394.36,0.06,0.17,34.866,33.456,32.288,102039.37,94801.89,73831.09,6.91
2017-04-21,34.46,35.2,34.5,33.46,89351.94,-0.17,-0.49,34.784,33.094,32.192,123885.02,90646.31,72650.6,8.41
2017-04-14,35.86,36.3,34.67,34.4,124523.73,-1.09,-3.05,34.342,32.783,32.117,121529.67,85929.21,72158.28,11.72
2017-04-07,34.51,35.77,35.76,34.26,91080.72,0.92,2.64,33.69,32.377,32.121,110929.58,73861.89,72178.25,8.57
2017-03-31,33.85,35.2,34.84,32.83,131846.11,0.69,2.02,32.762,31.867,32.073,106142.52,66997.16,73549.59,12.41
2017-03-24,32.4,34.68,34.15,31.72,182622.58,1.86,5.76,32.046,31.41,32.066,87564.4,59963.38,73016.22,17.19
2017-03-17,31.32,32.65,32.29,31.2,77575.2,0.88,2.8,31.404,31.049,32.09,57407.6,46026.76,69186.68,7.3
2017-03-10,30.99,32.1,31.41,30.99,71523.3,0.29,0.93,31.224,30.992,32.191,50328.75,43829.27,71563.34,6.73
2017-03-03,31.36,31.6,31.12,30.68,67145.43,-0.14,-0.45,31.064,31.163,32.37,36794.2,46128.25,72814.72,6.32
2017-02-24,31.0,31.7,31.26,30.94,38955.51,0.32,1.03,30.972,31.216,32.596,27851.8,48070.7,73257.69,3.67
2017-02-17,31.33,31.78,30.94,30.84,31838.55,-0.45,-1.43,30.774,31.12,32.768,32362.36,52860.29,76190.73,3.0
2017-02-10,30.65,32.5,31.39,30.57,42180.94,0.78,2.55,30.694,31.289,33.039,34645.91,54654.9,79361.57,3.97
2017-02-03,30.66,30.66,30.61,30.3,3850.57,-0.05,-0.16,30.76,31.45,33.214,37329.8,58387.35,79819.26,0.36
2017-01-26,30.27,30.69,30.66,30.15,22433.42,0.39,1.29,31.262,31.864,33.495,55462.3,70494.6,86686.06,2.11
2017-01-20,30.54,30.81,30.27,28.05,61508.3,-0.27,-0.88,31.46,32.278,33.668,68289.6,80102.01,90876.4,5.79
2017-01-13,31.72,32.32,30.54,30.38,43256.34,-1.18,-3.72,31.466,32.721,33.868,73358.22,86069.06,92818.85,4.07
2017-01-06,32.95,33.44,31.72,31.7,55600.38,-1.4,-4.23,31.884,33.131,34.079,74663.88,92346.61,93737.85,5.23
2016-12-30,31.3,33.45,33.12,31.3,94513.07,1.47,4.64,32.14,33.39,34.255,79444.89,99297.41,94010.65,8.9
2016-12-23,30.3,32.1,31.65,29.58,86569.9,1.35,4.46,32.466,33.576,34.277,85526.9,99501.19,92626.57,8.15
2016-12-16,32.76,32.76,30.3,29.71,86851.43,-2.33,-7.14,33.096,33.975,34.345,91914.42,98444.69,92299.8,8.17
2016-12-09,32.79,33.55,32.63,32.52,49784.62,-0.37,-1.12,33.976,34.416,34.618,98779.9,99521.16,90745.37,4.69
2016-12-02,34.98,34.99,33.0,33.0,79505.45,-1.75,-5.04,34.378,34.788,34.87,110029.35,104068.24,92203.22,7.48
2016-11-25,34.8,35.24,34.75,34.0,124923.09,-0.05,-0.14,34.64,34.978,35.1,119149.93,101251.16,94174.25,11.76
2016-11-18,34.94,35.75,34.8,34.67,118507.52,0.1,0.29,34.686,35.125,35.186,113475.49,102877.52,91833.37,11.15
2016-11-11,34.62,35.1,34.7,34.0,121178.83,0.06,0.17,34.854,35.058,35.197,104974.95,101650.78,90281.22,11.41
2016-11-04,33.95,35.05,34.64,33.9,106031.84,0.33,0.96,34.856,35.015,35.322,100262.42,99568.64,89616.89,9.98
2016-10-28,34.71,35.14,34.31,33.85,125108.38,-0.67,-1.92,35.198,35.027,35.474,98107.14,95129.08,88902.99,11.77
2016-10-21,36.03,36.35,34.98,34.7,96550.87,-0.66,-1.85,35.316,35.12,35.674,83352.39,88723.89,92848.43,9.09
2016-10-14,34.89,36.34,35.64,34.89,76004.83,0.93,2.68,35.564,34.978,35.803,92279.55,85751.94,97473.49,7.15
2016-09-30,36.24,36.42,34.71,33.71,97616.18,-1.64,-4.51,35.262,34.714,35.87,98326.62,86154.92,105867.63,9.19
2016-09-23,34.99,36.67,36.35,34.81,95255.42,1.45,4.16,35.174,34.819,35.828,98874.86,81969.58,108492.12,8.97
2016-09-14,35.75,35.79,34.9,34.6,51334.67,-1.32,-3.64,34.856,34.952,35.795,92151.03,80338.21,112236.37,4.83
2016-09-09,34.09,37.7,36.22,34.03,141186.64,2.09,6.12,34.924,35.221,35.786,94095.38,87097.35,121402.27,13.29
2016-09-02,34.01,36.19,34.13,33.8,106240.18,-0.14,-0.41,34.392,35.247,35.757,79224.34,80789.21,137014.03,10.0
2016-08-26,35.1,35.3,34.27,33.5,100357.37,-0.49,-1.41,34.166,35.336,35.698,73983.21,78911.66,143235.68,9.45
2016-08-19,35.18,35.96,34.76,34.5,61636.3,-0.48,-1.36,34.464,35.629,35.514,65064.3,79665.13,152962.04,5.8
2016-08-12,33.59,35.8,35.24,33.56,61056.42,1.68,5.01,35.048,35.92,35.293,68525.38,82676.89,170305.45,5.75
2016-08-05,33.08,35.5,33.56,32.87,66831.42,0.56,1.7,35.518,36.228,35.05,80099.31,96972.97,192252.38,6.29
2016-07-29,35.8,36.43,33.0,32.71,80034.55,-2.76,-7.72,36.102,36.628,34.587,82354.09,109195.03,194092.03,7.53
2016-07-22,37.95,37.95,35.76,35.74,55762.8,-1.92,-5.1,36.506,37.026,34.105,83840.12,125580.34,194758.46,5.58
2016-07-15,37.59,38.53,37.68,36.5,78941.7,0.09,0.24,36.794,36.836,33.458,94265.97,135014.67,199355.97,7.89
2016-07-08,36.7,39.1,37.59,36.31,118926.08,1.11,3.04,36.792,36.638,32.797,96828.41,144134.54,202352.98,11.89
2016-07-01,34.78,37.09,36.48,34.5,78105.32,1.46,4.17,36.938,36.351,32.231,113846.64,155707.19,204190.68,7.81
2016-06-24,37.36,37.49,35.02,33.95,87464.68,-2.18,-5.86,37.154,36.266,31.607,136035.97,193238.84,207325.61,8.75
2016-06-17,36.79,38.18,37.2,35.2,107892.05,-0.47,-1.25,37.546,36.059,30.963,167320.56,207559.7,210086.98,10.79
2016-06-08,38.35,38.55,37.67,37.12,91753.9,-0.65,-1.7,36.878,35.399,30.402,175763.37,226258.95,214014.94,9.18
2016-06-03,37.4,39.98,38.32,36.47,204017.23,0.76,2.02,36.484,34.665,29.821,191440.68,257934.01,217790.38,20.4
2016-05-27,36.45,38.5,37.56,35.01,189051.98,0.58,1.57,35.764,33.871,29.559,197567.73,287531.8,215225.33,18.91
2016-05-20,33.5,38.78,36.98,33.0,243887.64,3.12,9.21,35.378,32.545,29.667,250441.71,278989.04,213020.33,24.39
2016-05-13,34.9,34.9,33.86,32.33,150106.11,-1.84,-5.15,34.572,31.184,29.854,247798.84,263936.59,214902.24,15.01
2016-05-06,34.35,37.86,35.7,34.14,170140.44,0.98,2.82,33.92,30.08,30.109,276754.53,263697.27,215931.77,17.01
2016-04-29,35.0,37.05,34.72,33.62,234652.5,-0.91,-2.55,32.846,28.955,30.115,324427.34,260571.42,215683.05,23.47
2016-04-22,33.1,37.99,35.63,31.8,453421.88,2.68,8.13,31.978,28.111,30.289,377495.86,252674.18,215387.59,45.34
2016-04-15,30.8,33.33,32.95,30.25,230673.28,2.35,7.68,29.712,26.947,30.469,307536.36,221412.37,213164.75,23.07
2016-04-08,30.62,33.95,30.6,29.5,294884.56,0.27,0.89,27.796,25.866,30.895,280074.33,212614.26,215972.72,29.49
2016-04-01,30.6,31.39,30.33,28.25,408504.47,-0.05,-0.17,26.24,25.404,31.485,250640.01,201770.93,232100.27,40.85
2016-03-25,26.73,32.34,30.38,26.73,499995.09,6.08,25.02,25.064,24.977,31.791,196715.5,177646.75,231782.21,50.0
2016-03-17,23.9,24.9,24.3,22.86,103624.41,0.93,3.98,24.244,25.247,32.005,127852.51,142918.87,220360.29,10.36
2016-03-11,23.02,23.99,23.37,22.11,93363.13,0.55,2.41,24.182,26.788,32.586,135288.38,147051.62,239046.68,9.34
2016-03-04,23.86,24.45,22.82,21.28,147712.94,-1.63,-6.67,23.936,28.523,35.368,145154.19,165867.9,237566.77,14.77
2016-02-26,26.7,27.75,24.45,23.91,138881.94,-1.83,-6.96,24.568,30.137,38.597,152901.86,168166.28,236346.15,13.89
2016-02-19,23.1,26.86,26.28,22.58,155680.14,2.29,9.55,24.89,31.275,41.546,158577.99,170794.68,237244.44,15.57
2016-02-05,22.18,24.98,23.99,21.17,140803.75,1.85,8.36,26.25,32.466,44.674,157985.24,178101.0,233007.6,14.08
2016-01-29,26.0,26.34,22.14,21.1,142692.16,-3.84,-14.78,29.394,33.991,48.325,158814.85,204917.12,230144.92,14.27
2016-01-22,24.98,27.98,25.98,24.82,186451.3,-0.08,-0.31,33.11,35.924,52.768,186581.61,219331.19,226696.94,27.95
2016-01-15,32.0,32.5,26.06,25.0,167262.61,-7.02,-21.22,35.706,37.566,57.25,183430.7,262429.6,223215.82,25.08
2016-01-08,40.9,40.9,33.08,31.0,152716.36,-6.63,-16.7,37.66,38.604,61.125,183011.37,285917.67,219875.09,22.9
2015-12-31,40.9,41.49,39.71,38.8,144951.84,-1.01,-2.48,38.682,38.762,64.484,198216.77,297801.71,223949.41,21.73
2015-12-25,38.8,43.9,40.72,38.18,281525.94,1.76,4.52,38.588,38.384,68.197,251019.39,331041.74,229376.59,42.21
2015-12-18,35.87,39.49,38.96,35.6,170696.75,3.13,8.74,38.738,42.212,70.741,252080.76,309265.64,222841.46,25.59
2015-12-11,38.25,39.8,35.83,35.5,165165.94,-2.36,-6.18,39.426,47.056,73.273,341428.5,304526.02,220407.23,24.76
