date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.26,16.3,16.28,15.71,0.0,0.05,0.31,15.876,16.545,18.368,0.0,120320.46,294825.84,0.0
2017-12-08,16.26,16.44,16.23,15.25,0.0,-0.03,-0.18,15.836,16.76,18.514,25922.94,154618.98,322077.16,0.0
2017-12-01,15.2,16.27,16.26,14.97,0.0,1.09,7.18,15.778,17.136,18.72,86788.08,159962.54,357302.25,0.0
2017-11-24,15.36,15.78,15.17,14.93,0.0,-0.27,-1.75,16.106,17.491,19.011,129520.89,188794.34,397037.58,0.0
2017-11-17,16.03,16.87,15.44,15.41,0.0,-0.64,-3.98,16.568,17.973,19.307,188071.62,232210.32,437222.98,0.0
2017-11-10,15.94,16.29,16.08,15.78,129614.69,0.14,0.88,17.214,18.514,19.647,240640.91,279710.48,507991.41,3.58
2017-11-03,18.04,18.15,15.94,15.86,304325.72,-1.96,-10.95,17.684,18.971,19.864,283315.02,312616.83,549147.88,8.41
2017-10-27,17.54,17.98,17.9,17.33,213664.02,0.42,2.4,18.494,19.489,20.066,233136.99,338960.31,567314.25,5.91
2017-10-20,18.66,18.73,17.48,17.11,292753.69,-1.19,-6.37,18.876,19.697,20.126,248067.79,383956.01,578025.81,8.09
2017-10-13,18.49,18.9,18.67,18.49,262846.44,0.24,1.3,19.378,20.061,20.264,276349.02,439398.56,607574.5,7.27
2017-09-29,18.7,18.99,18.43,18.26,342985.22,-1.56,-7.8,19.814,20.19,20.429,318780.05,469331.23,666348.54,9.48
2017-09-18,19.81,20.08,19.99,19.81,53435.58,0.18,0.91,20.258,20.267,20.561,341918.64,489535.34,710699.87,1.48
2017-09-15,19.98,20.16,19.81,19.61,288318.0,-0.18,-0.9,20.484,20.303,20.686,444783.64,554641.96,790890.93,7.97
2017-09-08,20.85,20.89,19.99,19.96,434159.84,-0.86,-4.12,20.518,20.53,20.835,519844.22,605280.82,865758.26,12.0
2017-09-01,20.81,21.35,20.85,20.61,475001.59,0.2,0.97,20.744,20.64,20.865,602448.11,642235.63,926209.07,13.13
2017-08-25,21.28,21.56,20.65,20.19,458678.19,-0.47,-2.23,20.566,20.779,21.074,619882.41,736272.34,1091688.73,12.68
2017-08-18,19.98,21.25,21.12,19.9,567760.56,1.14,5.71,20.276,20.757,21.281,637152.05,785678.93,1126645.55,15.7
2017-08-11,20.91,21.68,19.98,19.55,663620.94,-1.14,-5.4,20.122,20.642,21.157,664500.29,795668.19,1167554.79,18.35
2017-08-04,20.1,21.71,21.12,19.81,847179.25,1.16,5.81,20.542,20.555,21.033,690717.42,772095.62,1149292.41,23.42
2017-07-28,19.7,20.78,19.96,19.62,562173.12,0.76,3.96,20.536,20.467,20.837,682023.16,775750.44,1123220.45,15.54
2017-07-21,20.37,20.43,19.2,18.36,545026.38,-1.15,-5.65,20.992,20.667,20.703,852662.26,863365.85,1128135.4,15.07
2017-07-14,22.05,22.63,20.35,20.01,704501.75,-1.73,-7.83,21.238,20.855,20.655,934205.81,931864.39,1133592.48,19.48
2017-07-07,21.01,22.7,22.08,21.01,794706.62,0.99,4.69,21.162,21.069,20.533,926836.1,1027139.89,1128647.06,21.97
2017-06-30,22.3,22.48,21.09,21.02,803707.94,-1.15,-5.17,20.568,21.14,20.319,853473.81,1126235.69,1121539.53,22.22
2017-06-23,20.36,22.65,22.24,20.25,1415368.62,1.81,8.86,20.398,21.089,20.152,869477.72,1210182.51,1135626.24,39.13
2017-06-16,20.32,21.5,20.43,20.1,952744.12,0.46,2.3,20.342,21.369,19.913,874069.44,1447105.12,1074558.73,26.34
2017-06-09,19.25,20.32,19.97,18.88,667653.19,0.86,4.5,20.472,21.805,19.738,929522.97,1467612.17,1064460.24,18.46
2017-06-02,20.61,20.7,19.11,18.25,427895.16,-1.13,-5.58,20.976,21.671,19.612,1127443.68,1539441.38,1147590.32,11.83
2017-05-26,21.74,21.86,20.24,19.01,883727.5,-1.72,-7.83,21.712,21.511,19.482,1398997.57,1526489.19,1128003.85,24.43
2017-05-19,21.19,23.3,21.96,20.5,1438327.25,0.88,4.17,21.78,21.206,19.225,1550887.3,1470690.46,1101216.12,39.76
2017-05-12,22.4,22.65,21.08,19.27,1230011.75,-1.41,-6.27,22.396,20.739,18.858,2020140.8,1392904.94,1054554.98,34.01
2017-05-05,22.64,24.86,22.49,22.45,1657256.75,-0.3,-1.32,23.138,20.454,18.548,2005701.37,1335320.57,1033990.01,45.82
2017-04-28,20.58,23.15,22.79,20.0,1785664.62,2.21,10.74,22.366,19.996,18.166,1951439.07,1230154.23,998094.12,49.37
2017-04-21,24.5,24.55,20.58,20.4,1643176.12,-4.46,-17.81,21.31,19.498,17.685,1653980.82,1116843.37,933076.1,45.43
2017-04-14,23.73,28.97,25.04,23.5,3784594.75,0.25,1.01,20.632,19.214,17.315,1390493.63,1061069.97,869866.25,104.63
2017-04-07,20.49,24.79,24.79,20.49,1157814.62,6.16,33.06,19.082,18.456,16.723,765669.08,702012.34,690122.34,32.01
2017-03-31,17.49,19.69,18.63,17.48,1385945.25,1.12,6.4,17.77,17.671,16.142,664939.77,661308.31,651084.59,38.32
2017-03-24,17.13,17.58,17.51,16.95,298373.34,0.32,1.86,17.626,17.553,15.825,508869.39,755739.26,598141.1,8.25
2017-03-17,17.29,17.66,17.19,17.06,325740.19,-0.1,-0.58,17.686,17.453,15.562,579705.93,729518.5,594212.48,9.01
2017-03-10,18.49,18.68,17.29,17.25,660472.0,-0.94,-5.16,17.796,17.244,15.329,731646.31,731741.78,593892.42,18.26
2017-03-03,17.96,18.45,18.23,17.42,654168.06,0.32,1.79,17.83,16.977,15.113,638355.61,716205.02,580270.28,18.09
2017-02-24,17.74,18.47,17.91,17.5,605593.38,0.1,0.56,17.572,16.642,14.861,657676.86,732659.44,568838.28,16.74
2017-02-17,17.57,18.22,17.81,17.06,652556.0,0.07,0.4,17.48,16.336,14.585,1002609.13,766034.0,554953.68,18.04
2017-02-10,17.35,18.48,17.74,17.22,1085442.12,0.28,1.6,17.22,15.872,14.37,879331.08,749308.83,540303.52,30.01
2017-02-03,16.95,17.77,17.46,16.84,194018.48,0.52,3.07,16.692,15.416,14.135,731837.25,678662.53,504521.98,5.36
2017-01-26,17.71,18.1,16.94,16.66,750774.31,-0.51,-2.92,16.124,14.99,13.926,794054.43,678232.33,516986.81,20.76
2017-01-20,17.66,19.77,17.45,16.81,2330254.75,0.94,5.69,15.712,14.612,13.714,807642.02,640860.87,505607.91,64.42
2017-01-13,16.51,16.51,16.51,16.51,36165.73,1.41,9.34,15.192,14.096,13.461,529458.87,440542.93,408875.05,1.0
2016-07-21,14.58,15.3,15.1,14.52,347972.97,0.48,3.28,14.524,13.671,13.198,619286.59,458906.46,422602.02,9.62
2016-07-15,15.05,15.25,14.62,14.31,505104.41,-0.26,-1.75,14.14,13.413,12.998,625487.82,456043.06,430919.69,13.96
2016-07-08,14.66,15.55,14.88,14.61,818712.25,0.03,0.2,13.856,13.249,12.846,562410.22,444335.53,431576.75,22.63
2016-07-01,13.1,14.97,14.85,13.07,939339.0,1.68,12.76,13.512,13.079,12.717,474079.71,405017.13,408706.58,25.97
2016-06-24,13.27,13.59,13.17,12.82,485304.31,-0.01,-0.08,13.0,12.833,12.551,351626.98,343873.36,376634.53,13.42
2016-06-17,13.01,13.48,13.18,12.22,378979.12,-0.02,-0.15,12.818,12.867,12.45,298526.33,331298.2,372153.61,10.48
2016-06-08,13.18,13.33,13.2,12.92,189716.42,0.04,0.3,12.686,12.854,12.447,286598.3,330381.43,370524.59,5.24
2016-06-03,12.2,13.29,13.16,12.12,377059.69,0.87,7.08,12.642,12.862,12.437,326260.84,355741.29,381321.6,10.42
2016-05-27,12.4,12.86,12.29,11.9,327075.38,0.03,0.24,12.646,12.816,12.496,335954.55,370354.95,381855.6,9.04
2016-05-20,12.35,12.64,12.26,11.91,219801.02,-0.26,-2.08,12.666,12.825,12.727,336119.73,377207.18,379826.46,6.08
2016-05-13,13.02,13.02,12.52,11.9,319339.0,-0.46,-3.54,12.916,12.724,13.004,364070.07,386297.58,393481.02,8.83
2016-05-06,13.3,14.09,12.98,12.92,388029.12,-0.2,-1.52,13.022,12.582,13.265,374164.57,405796.31,394621.11,10.73
2016-04-29,12.46,13.46,13.18,12.05,425528.22,0.79,6.38,13.082,12.442,13.468,385221.74,418817.97,396428.99,11.76
2016-04-22,13.5,13.66,12.39,12.13,327901.31,-1.12,-8.29,12.986,12.355,13.724,404755.35,412396.04,402751.87,9.07
2016-04-15,13.16,13.65,13.51,12.89,359552.69,0.46,3.52,12.984,12.268,14.034,418294.62,409395.7,429823.61,9.94
2016-04-08,13.28,13.61,13.05,12.76,369811.5,-0.23,-1.73,12.532,12.033,14.274,408525.09,413009.03,444867.29,10.22
2016-04-01,13.02,13.35,13.28,12.12,443314.97,0.58,4.57,12.142,12.04,14.502,437428.06,410667.74,467533.38,12.26
2016-03-25,12.55,13.12,12.7,12.3,523196.28,0.32,2.58,11.802,12.012,14.714,452414.19,406901.92,490157.35,14.46
2016-03-18,11.44,12.61,12.38,11.34,395597.66,1.13,10.04,11.724,12.175,14.908,420036.73,393356.25,509955.94,10.94
2016-03-11,11.26,11.6,11.25,10.8,310705.06,0.15,1.35,11.552,12.628,15.085,400496.78,382445.74,534304.4,8.59
2016-03-04,11.58,11.68,11.1,10.32,514326.31,-0.48,-4.14,11.534,13.283,15.347,417492.96,400664.45,565492.17,14.22
2016-02-26,12.47,12.63,11.58,11.28,518245.66,-0.73,-5.93,11.938,13.948,15.559,383907.41,383445.91,560781.28,14.33
2016-02-19,11.06,12.59,12.31,10.95,361308.94,0.79,6.86,12.222,14.494,15.648,361389.64,374040.02,553973.28,9.99
2016-02-05,11.05,11.9,11.52,10.83,297897.91,0.36,3.23,12.626,15.093,15.679,366675.78,393107.7,578982.91,8.24
2016-01-29,13.25,13.38,11.16,10.39,395686.0,-1.96,-14.94,13.704,15.799,15.715,364394.7,450251.51,602442.33,10.94
2016-01-22,12.62,13.9,13.12,12.4,346398.56,0.12,0.92,15.032,16.514,15.861,383835.94,476725.56,622814.04,9.58
2016-01-15,13.92,14.1,13.0,12.32,405656.81,-1.33,-9.28,15.958,16.964,15.827,382984.41,524399.03,634206.15,11.21
2016-01-08,17.02,17.29,14.33,13.36,387739.62,-2.58,-15.26,16.766,17.416,16.008,386690.39,573412.78,667135.81,10.72
2015-12-31,17.86,17.91,16.91,16.83,286492.5,-0.89,-5.0,17.56,17.64,16.236,419539.63,626555.62,736241.84,7.92
