date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.28,8.51,8.25,8.11,0.0,0.05,0.61,8.67,9.568,10.28,0.0,117964.81,193959.95,0.0
2017-12-08,8.78,8.82,8.2,8.02,0.0,-0.57,-6.5,9.076,9.798,10.455,20252.17,139927.37,215381.41,0.0
2017-12-01,8.7,8.95,8.77,8.65,0.0,-0.01,-0.11,9.414,10.061,10.636,74678.35,167168.18,230109.58,0.0
2017-11-24,8.98,9.38,8.78,8.55,0.0,-0.57,-6.1,9.848,10.294,10.805,180501.88,193741.51,251573.22,0.0
2017-11-17,10.26,10.26,9.35,9.09,0.0,-0.93,-9.05,10.246,10.533,10.968,203355.98,218178.68,291385.2,0.0
2017-11-10,9.85,10.51,10.28,9.5,101260.85,0.39,3.94,10.466,10.702,11.166,235929.63,239055.78,338189.68,0.99
2017-11-03,10.87,10.88,9.89,9.85,272130.88,-1.05,-9.6,10.52,10.796,11.344,259602.57,254883.66,409351.04,2.65
2017-10-27,11.02,11.44,10.94,10.66,529117.69,0.17,1.58,10.708,10.876,11.484,259658.02,252973.59,433500.7,5.16
2017-10-11,10.58,10.84,10.77,10.45,114270.48,0.32,3.06,10.74,10.91,11.633,206981.13,236517.86,519094.56,1.11
2017-09-29,10.52,10.6,10.45,10.28,162868.25,-0.1,-0.95,10.82,10.94,11.692,233001.37,258145.12,545945.01,3.49
2017-09-22,10.81,11.08,10.55,10.48,219625.53,-0.28,-2.58,10.938,10.991,11.779,242181.94,269955.08,591592.48,4.71
2017-09-15,11.07,11.28,10.83,10.78,272408.16,-0.27,-2.43,11.072,11.111,11.885,250164.75,290835.45,621749.59,5.84
2017-09-08,11.16,11.25,11.1,11.03,265733.25,-0.07,-0.63,11.044,11.21,11.867,246289.16,293050.97,629166.44,5.7
2017-09-01,11.03,11.26,11.17,10.99,244371.66,0.13,1.18,11.08,11.315,11.899,266054.59,309404.92,636209.53,5.24
2017-08-25,11.24,11.4,11.04,10.83,208771.08,-0.18,-1.6,11.06,11.403,11.999,283288.88,364591.73,653629.72,4.48
2017-08-18,10.72,11.7,11.22,10.72,259539.59,0.53,4.96,11.044,11.63,12.138,297728.22,437323.59,661823.59,5.57
2017-08-11,11.27,11.5,10.69,10.65,253030.22,-0.59,-5.23,11.15,11.892,12.264,331506.16,563818.42,717268.03,5.43
2017-08-04,10.88,11.63,11.28,10.88,364560.38,0.21,1.9,11.376,12.091,12.524,339812.77,614027.8,805772.66,7.82
2017-07-28,10.5,11.21,11.07,10.41,330543.12,0.11,1.0,11.55,12.355,12.627,352755.26,801671.27,807334.88,7.09
2017-07-21,11.71,11.73,10.96,10.59,280967.81,-0.79,-6.72,11.746,12.443,12.747,445894.59,833744.89,834414.4,6.03
2017-07-14,11.82,12.11,11.75,11.01,428429.28,-0.07,-0.59,12.216,12.566,12.852,576918.95,913229.87,840358.2,9.19
2017-07-07,12.15,12.25,11.82,11.72,294563.28,-0.33,-2.72,12.634,12.658,12.899,796130.67,952663.72,833003.47,6.32
2017-06-30,12.02,12.25,12.15,11.33,429272.81,0.1,0.83,12.806,12.524,12.947,888242.84,965281.91,839869.62,9.21
2017-06-23,13.31,13.69,12.05,11.62,796239.75,-1.26,-9.47,13.16,12.482,13.005,1250587.27,963014.13,848816.38,17.08
2017-06-16,13.8,14.28,13.31,13.16,936089.62,-0.53,-3.83,13.14,12.594,13.082,1221595.2,942667.7,857899.42,20.08
2017-06-09,12.55,14.34,13.84,12.42,1524487.88,1.16,9.15,12.916,12.646,13.076,1249540.8,886323.59,845756.79,32.7
2017-06-02,13.92,14.05,12.68,12.12,755124.12,-1.24,-8.91,12.682,12.636,13.067,1109196.76,870717.64,845994.45,16.19
2017-05-26,11.96,14.93,13.92,11.92,2240995.0,1.97,16.48,12.242,12.956,13.061,1042320.99,997517.51,829088.69,48.06
2017-05-19,12.05,12.4,11.95,11.61,651279.38,-0.24,-1.97,11.804,12.899,13.022,675440.99,812998.49,771336.7,13.97
2017-05-12,12.65,12.95,12.19,11.32,1075817.62,-0.48,-3.79,12.048,13.051,13.015,663740.21,835083.91,746054.5,23.07
2017-05-05,10.23,13.14,12.67,9.95,822767.69,2.19,20.9,12.376,13.138,13.001,523106.39,767486.53,698934.61,17.65
2017-04-28,11.7,11.78,10.48,10.14,420745.28,-1.25,-10.66,12.59,13.14,12.975,632238.53,713343.23,672065.09,9.02
2017-04-21,13.2,13.34,11.73,11.6,406595.0,-1.44,-10.93,13.67,13.37,13.041,952714.02,714457.33,657210.57,8.72
2017-04-14,13.76,13.83,13.17,12.81,592775.44,-0.66,-4.77,13.994,13.527,13.044,950555.98,734618.63,642342.65,12.71
2017-04-07,13.61,14.11,13.83,13.6,372648.53,0.09,0.66,14.054,13.569,12.982,1006427.61,773131.14,622825.85,7.99
2017-03-31,15.2,15.36,13.74,13.61,1368428.38,-2.14,-13.48,13.9,13.506,12.911,1011866.67,805189.99,614904.56,29.35
2017-03-24,14.32,16.48,15.88,13.93,2023122.75,2.53,18.95,13.69,13.498,12.863,794447.94,821271.26,566792.98,43.39
2016-11-23,13.24,13.8,13.35,13.2,395804.78,-0.12,-0.89,13.07,13.166,12.706,476200.64,660659.86,491740.75,10.24
2016-11-18,12.84,13.83,13.47,12.84,872133.62,0.41,3.14,13.06,13.145,12.657,518681.28,729674.91,491166.38,22.55
2016-11-11,12.64,13.37,13.06,12.31,399843.81,0.37,2.92,13.084,12.978,12.588,539834.67,657025.09,467979.26,10.34
2016-11-04,12.75,12.9,12.69,12.47,281334.72,-0.09,-0.7,13.112,12.864,12.581,598513.31,630382.7,479437.68,7.28
2016-10-28,13.32,13.58,12.78,12.72,431886.25,-0.52,-3.91,13.306,12.809,12.585,848094.59,630786.96,473659.44,11.17
2016-10-21,13.45,13.84,13.3,13.09,608208.0,-0.29,-2.13,13.262,12.712,12.575,845119.09,599963.82,464978.62,15.73
2016-10-14,13.09,14.13,13.59,12.65,977900.56,0.39,2.96,13.23,12.561,12.52,940668.54,550066.67,444460.47,25.29
2016-09-30,13.34,13.5,13.2,12.79,693237.0,-0.46,-3.37,12.872,12.395,12.442,774215.52,472520.56,402288.9,17.93
2016-09-23,13.28,14.62,13.66,13.23,1529241.12,1.1,8.76,12.616,12.316,12.385,662252.09,424619.13,374210.22,39.55
2016-09-14,12.85,12.94,12.56,12.43,417008.78,-0.58,-4.41,12.312,12.228,12.324,413479.33,312314.69,306135.95,10.78
2016-09-09,11.92,13.79,13.14,11.7,1085955.25,1.34,11.36,12.162,12.245,12.348,354808.54,322821.63,293485.32,28.08
2016-09-02,12.25,12.25,11.8,11.75,145635.45,-0.12,-1.01,11.892,12.169,12.351,159464.8,252657.84,253880.87,3.77
2016-08-26,12.19,12.2,11.92,11.81,133419.86,-0.22,-1.81,11.918,12.198,12.501,170825.6,278933.43,266138.36,3.45
