date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.55,11.06,10.9,10.42,0.0,0.44,4.21,10.968,11.837,12.375,0.0,113250.05,244903.13,0.0
2017-12-08,10.79,10.94,10.46,10.06,0.0,-0.34,-3.15,11.336,12.036,12.532,18592.51,130946.16,252930.54,0.0
2017-12-01,11.04,11.08,10.8,10.66,0.0,-0.21,-1.91,11.734,12.264,12.726,54319.74,165238.27,260640.71,0.0
2017-11-24,11.53,11.96,11.01,11.01,0.0,-0.66,-5.66,12.128,12.457,12.939,112737.77,197393.9,272593.02,0.0
2017-11-17,12.76,12.95,11.67,11.66,0.0,-1.07,-8.4,12.44,12.624,13.103,162116.68,236514.35,280743.19,0.0
2017-11-10,12.4,12.79,12.74,12.35,92962.54,0.29,2.33,12.706,12.735,13.231,226500.1,306056.95,287477.36,1.37
2017-11-03,12.77,12.82,12.45,12.35,178636.14,-0.32,-2.51,12.736,12.733,13.307,243299.81,350650.57,289165.64,2.63
2017-10-27,12.54,12.98,12.77,12.33,292090.19,0.2,1.59,12.794,12.783,13.394,276156.8,368189.58,289156.61,4.31
2017-10-20,12.98,13.0,12.57,12.31,246894.55,-0.43,-3.31,12.786,12.814,13.451,282050.03,371945.96,282090.44,3.64
2017-10-13,12.98,13.12,13.0,12.84,321917.06,0.11,0.85,12.808,12.868,13.488,310912.01,384524.07,277786.42,4.75
2017-09-29,12.73,12.94,12.89,12.65,176961.11,0.15,1.18,12.764,12.913,13.52,385613.81,376556.21,268744.56,2.61
2017-09-22,12.73,13.08,12.74,12.69,342921.09,0.01,0.08,12.73,13.028,13.549,458001.34,374914.92,273351.28,5.06
2017-09-15,12.68,13.0,12.73,12.64,321556.34,0.05,0.39,12.772,13.187,13.625,460222.35,356043.14,263885.03,4.74
2017-09-08,12.8,12.97,12.68,12.63,391204.44,-0.1,-0.78,12.842,13.42,13.713,461841.89,347792.14,257036.26,5.77
2017-09-01,12.67,12.93,12.78,12.37,695426.06,0.06,0.47,12.928,13.582,13.797,458136.13,324972.04,248340.73,10.25
2017-08-25,12.94,13.35,12.72,12.63,538898.75,-0.23,-1.78,13.062,13.726,13.893,367498.6,268897.77,230074.23,7.94
2017-08-18,13.05,13.28,12.95,12.86,354026.16,-0.13,-0.99,13.326,13.88,14.047,291828.51,227680.71,208906.3,5.22
2017-08-11,13.12,13.38,13.08,12.99,329654.03,-0.03,-0.23,13.602,14.005,14.186,251863.94,210123.64,200656.56,4.86
2017-08-04,13.42,13.62,13.11,13.01,372675.66,-0.34,-2.53,13.998,14.088,14.323,233742.39,192234.93,196616.99,5.49
2017-07-28,14.04,14.04,13.45,13.35,242238.42,-0.59,-4.2,14.236,14.107,14.441,191807.94,171048.77,193646.56,3.57
2017-07-21,14.22,14.3,14.04,13.6,160548.27,-0.29,-2.02,14.39,14.126,14.559,170296.94,160932.91,189787.64,2.37
2017-07-14,14.97,15.11,14.33,14.2,154203.31,-0.73,-4.85,14.434,14.069,14.672,163532.91,171787.64,193782.08,2.27
2017-07-07,14.36,15.15,15.06,14.11,239046.31,0.76,5.32,14.408,14.062,14.779,168383.34,171726.93,206680.45,3.52
2017-06-30,14.4,14.54,14.3,13.93,163003.41,0.08,0.56,14.178,14.005,14.792,150727.46,166280.37,204982.45,2.4
2017-06-23,14.35,14.85,14.22,14.1,134683.42,-0.04,-0.28,13.978,14.011,14.833,150289.59,171709.43,210070.8,1.98
2017-06-16,14.13,14.38,14.26,13.93,126728.1,0.06,0.42,13.862,14.06,14.914,151568.88,191250.68,204296.09,1.87
2017-06-09,13.91,14.33,14.2,13.75,178455.44,0.29,2.08,13.704,14.214,14.984,180042.36,190131.9,206259.04,2.63
2017-06-02,13.49,14.01,13.91,13.45,150766.92,0.61,4.59,13.716,14.367,15.085,175070.51,191189.49,206767.9,2.22
2017-05-26,13.68,13.95,13.3,12.98,160814.05,-0.34,-2.49,13.832,14.557,15.207,181833.28,200999.05,211847.13,2.37
2017-05-19,13.55,14.05,13.64,13.4,141079.91,0.17,1.26,14.044,14.774,15.378,193129.27,216244.36,211700.89,2.08
2017-05-12,14.28,14.31,13.47,12.95,269095.5,-0.79,-5.54,14.258,14.992,15.505,230932.48,218642.37,219745.18,3.97
2017-05-05,14.48,14.75,14.26,14.02,153596.19,-0.23,-1.59,14.724,15.274,15.657,200221.43,215776.53,219801.33,2.26
2017-04-28,14.36,14.73,14.49,14.1,184580.77,0.13,0.91,15.018,15.496,15.778,207308.47,241633.98,229944.41,2.72
2017-04-21,14.71,14.78,14.36,14.14,217294.0,-0.35,-2.38,15.282,15.578,15.866,220164.82,243684.53,228342.08,3.2
2017-04-14,15.94,15.94,14.71,14.57,330095.94,-1.09,-6.9,15.504,15.655,15.94,239359.45,248432.17,226747.28,5.99
2017-04-07,15.75,16.18,15.8,15.65,115540.26,0.07,0.45,15.726,15.768,16.007,206352.25,217341.51,220612.95,2.1
2017-03-31,15.83,15.93,15.73,15.34,189031.36,-0.08,-0.51,15.824,15.754,16.038,231331.63,222386.18,223639.29,3.43
2017-03-24,15.49,15.82,15.81,15.3,248862.55,0.34,2.2,15.974,15.802,16.082,275959.5,222346.3,228945.75,4.52
2017-03-17,15.82,15.82,15.47,15.29,313267.12,-0.35,-2.21,15.874,15.856,16.114,267204.23,222695.22,219920.34,5.69
2017-03-10,16.26,16.33,15.82,15.8,165059.98,-0.47,-2.88,15.806,15.982,16.159,257504.89,207157.41,221819.28,3.0
2017-03-03,16.52,16.6,16.29,15.83,240437.12,-0.19,-1.15,15.81,16.018,16.216,228330.76,220848.0,224142.65,4.36
2017-02-24,15.36,16.76,16.48,15.25,412170.72,1.17,7.64,15.684,16.039,16.257,213440.73,223826.13,230874.09,7.48
2017-02-17,15.13,15.64,15.31,15.13,205086.2,0.18,1.19,15.63,16.06,16.247,168733.1,218254.83,225242.58,3.72
2017-02-10,15.85,15.92,15.13,14.96,264770.44,-0.71,-4.48,15.838,16.154,16.273,178186.2,212999.64,232789.15,4.81
2017-02-03,15.6,15.95,15.84,15.6,19189.31,0.18,1.15,16.158,16.225,16.31,156809.93,205062.39,231327.85,0.35
2017-01-26,16.21,16.26,15.66,15.54,165986.98,-0.55,-3.39,16.226,16.246,16.346,213365.23,223884.4,252151.57,3.01
2017-01-20,16.22,16.38,16.21,15.8,188632.59,-0.14,-0.86,16.394,16.322,16.334,234211.54,224892.4,263274.18,3.42
2017-01-13,16.7,17.28,16.35,16.18,252351.69,-0.38,-2.27,16.49,16.361,16.318,267776.56,235545.21,275323.6,4.59
2017-01-06,16.1,16.96,16.73,16.1,157889.09,0.55,3.4,16.47,16.372,16.276,247813.08,217145.47,297337.15,2.87
2016-12-30,16.48,16.82,16.18,15.91,301965.81,-0.32,-1.94,16.292,16.336,16.179,253314.85,236481.15,318786.1,5.5
2016-12-23,16.63,17.09,16.5,16.36,270218.5,-0.19,-1.14,16.266,16.413,16.107,234403.56,227437.3,344515.52,4.51
2016-12-16,16.2,17.05,16.69,15.36,356457.72,0.44,2.71,16.25,16.474,15.971,215573.25,237922.06,373433.33,5.95
2016-12-09,15.76,16.38,16.25,15.55,152534.3,0.41,2.59,16.232,16.433,15.867,203313.85,232230.32,372540.09,2.55
2016-12-02,16.04,16.2,15.84,15.64,185397.91,-0.21,-1.31,16.274,16.391,15.778,186477.86,252578.66,389154.37,3.1
2016-11-25,16.4,16.68,16.05,15.83,207409.39,-0.37,-2.25,16.38,16.394,15.716,219647.46,257593.31,400567.77,3.46
2016-11-18,16.58,16.8,16.42,16.27,176066.95,-0.18,-1.08,16.56,16.446,15.63,220471.03,280418.75,407211.95,2.94
2016-11-11,16.4,17.05,16.6,16.02,295160.69,0.14,0.85,16.698,16.345,15.499,260270.86,301655.97,419467.79,4.93
2016-11-04,16.62,16.9,16.46,16.43,68354.37,0.09,0.55,16.634,16.274,15.359,261146.8,315101.99,424066.5,1.14
2016-10-28,16.89,17.33,16.37,16.26,351245.91,-0.58,-3.42,16.508,16.179,15.22,318679.46,377528.82,430675.29,5.86
2016-10-21,17.11,17.3,16.95,16.52,211527.22,-0.16,-0.94,16.408,16.021,15.092,295539.15,401091.05,431143.85,3.57
2016-10-14,16.53,17.55,17.11,16.2,375066.09,0.83,5.1,16.332,15.8,14.903,340366.47,461593.74,431106.67,6.33
2016-09-30,15.71,16.37,16.28,15.38,299540.41,0.45,2.84,15.992,15.467,14.709,343041.09,508944.6,424692.13,5.05
2016-09-23,15.89,16.49,15.83,15.6,356017.66,-0.04,-0.25,15.914,15.3,14.555,369057.19,512849.86,428660.2,6.01
2016-09-14,16.31,16.78,15.87,15.75,235544.39,-0.7,-4.22,15.85,15.165,14.445,436378.18,525730.09,429279.11,3.97
2016-09-09,15.45,16.83,16.57,15.34,435663.81,1.16,7.53,15.634,15.037,14.336,506642.94,543542.24,440827.52,7.35
2016-09-02,15.89,16.38,15.41,15.07,388439.16,-0.48,-3.02,15.268,14.814,14.225,582821.01,534005.15,454818.82,6.55
2016-08-26,15.46,16.09,15.89,15.27,429620.91,0.38,2.45,14.942,14.653,14.244,674848.11,537279.61,489154.78,7.25
2016-08-19,14.8,15.93,15.51,14.71,692622.62,0.72,4.87,14.686,14.443,14.206,656642.54,533031.0,526333.48,11.69
2016-08-12,14.66,15.27,14.79,14.45,586868.19,0.05,0.34,14.48,14.261,14.165,615082.0,483821.76,529133.88,9.9
2016-08-05,13.68,14.99,14.74,13.62,816554.19,0.96,6.97,14.44,14.162,14.128,580441.54,461196.65,529870.21,13.78
2016-07-29,14.54,14.74,13.78,13.32,848574.62,-0.83,-5.68,14.36,14.006,14.1,485189.29,400619.59,520273.2,14.32
2016-07-22,14.55,14.61,14.61,14.14,338593.09,0.13,0.9,14.364,13.95,14.074,399711.11,340439.67,498344.31,5.71
2016-07-15,14.55,14.68,14.48,14.28,484819.91,-0.11,-0.75,14.2,13.81,14.002,409419.45,344470.53,515892.67,8.18
2016-07-08,14.26,14.85,14.59,14.18,413665.88,0.25,1.74,14.042,13.724,13.961,352561.52,332828.14,538457.98,6.98
2016-07-01,13.66,14.57,14.34,13.64,340292.94,0.54,3.91,13.884,13.635,13.98,341951.77,338112.8,573470.09,5.74
2016-06-24,13.79,14.49,13.8,13.55,421183.75,0.01,0.07,13.652,13.635,13.978,316049.9,375632.5,581171.12,7.5
2016-06-17,13.58,14.13,13.79,13.01,387134.78,0.1,0.73,13.536,13.834,14.012,281168.22,441029.96,583489.81,6.89
