date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.93,10.15,9.84,9.31,0.0,-0.03,-0.3,11.312,12.944,13.472,0.0,148187.78,204486.19,0.0
2017-12-08,11.2,11.2,9.87,9.53,0.0,-1.31,-11.72,12.374,13.334,13.692,54220.98,167334.13,218067.06,0.0
2017-12-01,11.5,11.5,11.18,10.96,0.0,-0.53,-4.53,13.378,13.745,13.984,146181.91,188530.68,225745.23,0.0
2017-11-24,13.86,13.86,11.71,10.98,0.0,-2.25,-16.12,13.98,14.04,14.214,184914.91,232917.52,241393.63,0.0
2017-11-17,15.13,15.6,13.96,13.88,0.0,-1.19,-7.86,14.48,14.228,14.446,225333.37,273956.34,258114.44,0.0
2017-11-10,14.72,15.21,15.15,14.35,271104.88,0.26,1.75,14.576,14.223,14.532,296375.56,295531.74,270881.13,3.25
2017-11-03,14.11,15.33,14.89,13.81,459804.69,0.7,4.93,14.294,14.114,14.614,280447.28,281754.13,263826.82,5.52
2017-10-27,14.27,14.47,14.19,14.09,193664.97,-0.02,-0.14,14.112,14.04,14.722,230879.45,253460.06,250666.1,2.32
2017-10-20,14.59,14.59,14.21,13.7,202092.31,-0.23,-1.59,14.1,13.988,14.786,280920.12,254766.77,246982.59,2.42
2017-10-13,13.79,14.88,14.44,13.79,355210.97,0.7,5.09,13.976,14.043,14.902,322579.31,278835.43,247264.26,4.26
2017-09-29,13.99,13.99,13.74,13.48,191463.44,-0.24,-1.72,13.87,13.999,15.05,294687.91,260784.61,237935.25,2.3
2017-09-22,14.13,14.48,13.98,13.93,211965.56,-0.15,-1.06,13.934,14.05,15.235,283060.99,268799.99,245854.24,2.54
2017-09-15,13.52,14.78,14.13,13.5,443868.34,0.54,3.97,13.968,14.222,15.502,276040.67,262959.78,245520.28,5.33
2017-09-08,13.91,13.97,13.59,13.36,410388.25,-0.32,-2.3,13.876,14.387,15.775,228613.42,249869.75,247089.86,4.92
2017-09-01,14.08,14.33,13.91,13.87,215753.95,-0.15,-1.07,14.11,14.663,16.116,235091.55,242272.54,240834.75,2.59
2017-08-25,14.35,14.35,14.06,13.83,133328.84,-0.09,-0.64,14.128,14.84,16.428,226881.3,246230.51,255119.21,1.6
2017-08-18,13.7,14.26,14.15,13.7,176863.98,0.48,3.51,14.166,15.113,16.739,254538.99,245899.51,261498.87,2.12
2017-08-11,14.74,14.74,13.67,13.63,206732.06,-1.09,-7.38,14.476,15.403,17.005,249878.89,247872.13,270144.51,2.48
2017-08-04,13.91,14.78,14.76,13.74,442778.91,0.76,5.43,14.898,15.584,17.331,271126.08,239198.41,278661.66,5.31
2017-07-28,14.29,14.55,14.0,13.76,174702.72,-0.25,-1.75,15.216,15.761,17.593,249453.53,215693.09,287465.23,2.1
2017-07-21,15.69,15.7,14.25,13.64,271617.28,-1.45,-9.24,15.552,16.1,17.853,265579.73,215085.9,324921.1,3.26
2017-07-14,15.82,15.82,15.7,15.35,153563.5,-0.08,-0.51,16.06,16.42,18.007,237260.02,222908.5,322534.96,1.84
2017-07-07,15.92,16.9,15.78,15.4,312968.0,-0.57,-3.49,16.33,16.781,18.117,245865.37,228080.77,329730.7,3.75
2017-06-30,15.79,16.8,16.35,15.0,334416.16,0.67,4.27,16.27,17.163,18.206,207270.75,244309.96,331459.4,4.01
2017-06-23,17.08,17.08,15.68,15.35,255333.69,-1.11,-6.61,16.306,17.568,18.209,181932.65,239396.96,326096.82,4.06
2017-06-16,16.92,17.14,16.79,16.24,130018.77,-0.26,-1.52,16.648,18.015,18.257,164592.07,264007.91,315029.45,2.07
2017-06-09,15.51,17.36,17.05,15.51,196590.22,1.57,10.14,16.78,18.364,18.276,208556.97,277098.24,316951.99,3.12
2017-06-02,16.7,16.98,15.48,14.7,119994.89,-1.05,-6.35,17.232,18.607,18.231,210296.18,292416.89,323380.4,1.91
2017-05-26,17.31,18.1,16.53,16.25,207725.7,-0.86,-4.95,18.056,19.078,18.306,281349.18,318124.91,329618.78,3.3
2017-05-19,17.46,17.93,17.39,17.02,168630.78,-0.06,-0.34,18.83,19.425,18.388,296861.26,359237.37,329319.79,2.68
2017-05-12,19.21,19.34,17.45,16.7,349843.28,-1.86,-9.63,19.382,19.606,18.418,363423.75,434756.3,326959.35,5.56
2017-05-05,19.45,20.29,19.31,19.19,205286.25,-0.29,-1.48,19.948,19.594,18.455,345639.5,422161.42,317252.87,3.26
2017-04-28,20.5,20.98,19.6,18.67,475259.88,-0.8,-3.92,19.982,19.453,18.414,374537.6,431380.62,319407.69,7.55
2017-04-21,20.2,20.72,20.4,19.67,285286.12,0.25,1.24,20.1,19.249,18.405,354900.63,418608.83,310570.21,4.53
2017-04-14,20.28,21.07,20.15,20.05,501443.22,-0.13,-0.64,20.02,18.849,18.372,421613.47,412796.69,310794.79,8.13
2017-04-07,19.91,20.43,20.28,19.66,260922.02,0.8,4.11,19.83,18.499,18.406,506088.85,366050.98,308594.28,4.23
2017-03-31,20.21,20.34,19.48,18.72,349776.78,-0.71,-3.52,19.24,18.188,18.462,498683.34,356805.74,326335.53,5.67
2017-03-24,19.9,20.62,20.19,19.66,377075.03,0.19,0.95,18.924,17.855,18.495,488223.63,354343.91,331562.2,6.11
2017-03-17,19.19,20.39,20.0,18.9,618850.31,0.8,4.17,18.398,17.533,18.409,482317.03,341112.64,317351.23,10.03
2017-03-10,17.73,19.68,19.2,17.49,923820.12,1.87,10.79,17.678,17.35,18.35,403979.91,299402.21,301457.79,14.98
2017-03-03,17.91,18.22,17.33,17.2,223894.48,-0.57,-3.18,17.168,17.229,18.364,226013.11,219162.39,276415.98,3.63
2017-02-24,17.63,18.05,17.9,17.03,297478.22,0.34,1.94,17.136,17.315,18.438,214928.13,212344.32,287744.3,4.82
2017-02-17,16.5,18.15,17.56,16.4,347542.03,1.16,7.07,16.786,17.374,18.478,220464.19,207434.77,313855.32,5.64
2017-02-10,16.65,17.2,16.4,16.37,227164.7,-0.25,-1.5,16.668,17.56,18.536,199908.26,202531.58,326780.09,3.68
2017-02-03,17.3,17.3,16.65,16.61,33986.11,-0.52,-3.03,17.022,17.895,18.731,194824.51,208792.89,332922.29,0.55
2017-01-26,16.11,17.39,17.17,16.11,168469.59,1.02,6.32,17.29,18.313,18.916,212311.67,251137.59,385111.15,2.73
2017-01-20,16.85,17.05,16.15,14.89,325158.53,-0.82,-4.83,17.494,18.735,19.16,209760.52,295865.33,411079.74,5.27
2017-01-13,18.0,18.38,16.97,16.54,244762.36,-1.2,-6.6,17.962,19.134,19.599,194405.34,308780.48,416153.68,3.97
2017-01-06,17.99,18.78,18.17,17.87,201745.97,0.18,1.0,18.452,19.284,19.968,205154.9,293589.82,438838.89,3.27
2016-12-30,18.29,18.45,17.99,17.88,121421.9,-0.2,-1.1,18.768,19.349,20.304,222761.26,303513.36,469613.27,1.97
2016-12-23,18.49,18.99,18.19,18.01,155713.83,-0.3,-1.62,19.336,19.498,20.593,289963.5,333669.56,496381.89,2.52
2016-12-16,19.44,19.6,18.49,17.81,248382.66,-0.93,-4.79,19.976,19.561,20.771,381970.14,363144.28,540153.44,4.03
2016-12-09,19.5,19.99,19.42,18.75,298510.16,-0.33,-1.67,20.306,19.582,21.044,423155.61,420275.87,599290.93,4.84
2016-12-02,21.1,21.42,19.75,19.7,289777.75,-1.08,-5.18,20.116,19.512,21.037,382024.73,451028.59,623836.17,4.7
2016-11-25,21.32,21.48,20.83,18.5,457433.12,-0.56,-2.62,19.93,19.567,20.972,384265.46,457051.7,638797.52,7.42
2016-11-18,20.2,21.96,21.39,20.0,615747.0,1.25,6.21,19.66,19.519,20.857,377375.62,519084.71,644747.92,9.98
2016-11-11,18.6,20.4,20.14,18.38,454310.03,1.67,9.04,19.146,19.585,20.693,344318.42,526294.16,665423.71,7.37
2016-11-04,18.66,18.87,18.47,18.42,92855.76,-0.35,-1.86,18.858,20.063,20.603,417396.13,523526.87,706927.58,1.51
2016-10-28,19.48,19.68,18.82,18.68,300981.41,-0.66,-3.39,18.908,20.651,20.51,520032.45,584087.96,728709.49,4.88
2016-10-21,18.83,19.7,19.48,18.59,422983.91,0.66,3.51,19.204,21.258,20.436,529837.94,635713.18,790483.46,6.86
