date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,36.6,39.64,37.65,36.6,0.0,0.65,1.76,37.706,35.526,31.613,0.0,101131.51,246627.94,0.0
2017-12-08,35.48,37.68,37.0,33.88,0.0,0.92,2.55,38.316,34.815,31.005,46466.61,122743.6,267535.94,0.0
2017-12-01,36.68,38.2,36.08,33.1,0.0,-1.61,-4.27,37.34,34.39,30.54,93724.54,165644.17,310572.66,0.0
2017-11-24,39.35,43.78,37.69,36.5,0.0,-2.42,-6.03,36.652,33.752,30.089,133897.54,203928.17,310775.23,0.0
2017-11-17,40.91,42.0,40.11,36.98,0.0,-0.59,-1.45,34.972,32.9,29.044,165923.93,255834.27,310797.4,0.0
2017-11-10,32.39,42.35,40.7,31.28,232333.05,8.58,26.71,33.346,32.165,28.462,202263.03,333159.71,327155.16,61.86
2017-11-03,31.48,32.53,32.12,29.12,236289.66,-0.52,-1.59,31.314,30.673,27.782,199020.58,343386.81,332423.05,62.92
2017-10-27,29.29,32.89,32.64,29.22,200864.97,3.35,11.44,31.44,29.805,27.526,237563.8,335952.27,338077.96,53.48
2017-10-20,32.19,32.38,29.29,28.51,160131.98,-2.69,-8.41,30.852,28.835,27.207,273958.81,334197.6,346653.77,42.64
2017-10-13,31.0,32.12,31.98,30.37,181695.48,1.44,4.71,30.828,28.367,27.068,345744.61,362499.99,359088.56,48.38
2017-09-29,32.46,32.66,30.54,29.73,216120.81,-2.21,-6.75,30.984,27.699,26.717,464056.39,392124.37,371759.49,57.55
2017-09-22,29.41,33.49,32.75,29.34,429005.75,3.05,10.27,30.032,27.194,26.423,487753.04,412328.3,383731.7,114.23
2017-09-15,29.36,32.32,29.7,29.05,382840.03,0.53,1.82,28.17,26.689,25.896,434340.75,455501.16,379958.86,101.94
2017-09-08,32.0,33.58,29.17,28.83,519061.0,-3.59,-10.96,26.818,26.425,25.55,394436.38,417622.29,379696.94,138.21
2017-09-01,26.12,36.18,32.76,25.61,773254.38,6.98,27.07,25.906,25.188,25.188,379255.37,365760.53,365760.53,205.89
2017-08-25,23.45,26.1,25.78,23.45,334604.06,2.34,9.98,24.414,24.347,24.347,320192.35,320483.44,320483.44,89.09
2017-08-18,22.85,24.6,23.44,22.78,161944.28,0.5,2.18,24.356,24.168,24.168,336903.55,318718.36,318718.36,43.12
2017-08-11,24.7,25.12,22.94,22.68,183318.2,-1.67,-6.79,25.208,24.271,24.271,476661.57,341114.65,341114.65,48.81
2017-08-04,25.2,27.9,24.61,24.51,443155.94,-0.69,-2.73,26.032,24.493,24.493,440808.2,367414.06,367414.06,118.0
2017-07-28,25.04,27.47,25.3,24.5,477939.25,-0.19,-0.74,24.47,24.47,24.47,352265.69,352265.69,352265.69,127.26
2017-07-21,27.0,27.7,25.49,23.78,418160.06,-2.21,-7.98,24.263,24.263,24.263,320847.3,320847.3,320847.3,111.34
2017-07-14,29.77,30.99,27.7,26.66,860734.38,0.64,2.37,23.853,23.853,23.853,288409.71,288409.71,288409.71,229.18
2017-07-07,18.48,27.06,27.06,18.48,4051.37,10.26,61.07,21.93,21.93,21.93,2247.38,2247.38,2247.38,1.08
2017-06-30,13.88,16.8,16.8,13.88,443.38,4.24,43.98,16.8,16.8,16.8,443.38,443.38,443.38,0.12
