date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,6.95,6.97,6.7,6.63,0.0,-0.24,-3.46,6.874,7.166,7.476,0.0,51125.76,161444.99,0.0
2017-12-15,6.94,7.07,6.94,6.9,0.0,-0.04,-0.57,6.954,7.292,7.522,0.0,69378.12,175112.24,0.0
2017-12-08,6.86,6.99,6.98,6.74,0.0,0.08,1.16,7.084,7.393,7.543,12131.2,88332.45,190638.11,0.0
2017-12-01,6.82,6.94,6.9,6.78,0.0,0.05,0.73,7.16,7.497,7.564,49361.87,114044.28,205992.28,0.0
2017-11-24,7.05,7.15,6.85,6.75,0.0,-0.25,-3.52,7.302,7.619,7.594,69701.82,144219.27,222292.05,0.0
2017-11-17,7.55,7.65,7.1,7.03,0.0,-0.49,-6.46,7.458,7.733,7.638,102251.51,187586.71,231724.87,0.0
2017-11-10,7.38,7.63,7.59,7.32,60655.98,0.23,3.12,7.63,7.803,7.78,138756.25,215678.68,239966.2,0.87
2017-11-03,7.58,7.63,7.36,7.28,186153.38,-0.25,-3.29,7.702,7.798,7.909,164533.71,231334.96,246339.17,2.68
2017-10-27,7.63,7.76,7.61,7.57,101699.73,-0.02,-0.26,7.834,7.811,8.041,178726.7,230140.02,246574.9,1.46
2017-10-20,7.96,7.96,7.63,7.54,162748.47,-0.33,-4.15,7.936,7.783,8.143,218736.72,249850.19,246988.22,2.34
2017-10-13,8.01,8.09,7.96,7.9,182523.67,0.01,0.13,8.008,7.785,8.254,272921.9,271764.22,248541.28,2.62
2017-09-29,8.0,8.03,7.95,7.82,189543.3,-0.07,-0.87,7.976,7.752,8.367,292601.11,280846.36,246724.3,2.73
2017-09-22,8.12,8.26,8.02,7.9,257118.31,-0.1,-1.23,7.894,7.692,8.467,298136.2,292943.76,247991.73,3.7
2017-09-15,7.98,8.15,8.12,7.85,301749.84,0.13,1.63,7.788,7.631,8.59,281553.34,297940.27,241510.46,4.34
2017-09-08,7.8,8.08,7.99,7.76,433674.38,0.19,2.44,7.63,7.568,8.714,280963.66,300364.83,236718.96,6.24
2017-09-01,7.55,7.85,7.8,7.55,280919.72,0.26,3.45,7.562,7.542,8.836,270606.54,275863.04,231066.48,4.04
