date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.97,12.16,11.74,11.62,0.0,-0.2,-1.68,11.98,12.76,12.862,0.0,118518.81,127630.75,0.0
2017-12-08,11.93,11.97,11.94,10.99,0.0,-0.03,-0.25,12.366,12.957,12.945,18353.4,128927.77,145630.77,0.0
2017-12-01,12.06,12.44,11.97,11.9,0.0,-0.11,-0.91,12.508,13.078,12.987,37796.09,136439.83,150939.33,0.0
2017-11-24,12.16,12.5,12.08,11.51,0.0,-0.09,-0.74,12.782,13.198,13.085,66874.9,152657.63,156992.51,0.0
2017-11-17,13.65,13.8,12.17,12.0,0.0,-1.5,-10.97,13.044,13.383,13.169,109665.36,178965.0,166861.08,0.0
2017-11-10,12.65,13.99,13.67,12.59,91766.98,1.02,8.06,13.54,13.456,13.258,237037.62,194972.6,178298.67,9.43
2017-11-03,13.23,13.3,12.65,12.38,97213.45,-0.69,-5.17,13.548,13.371,13.299,239502.14,199734.87,192451.66,9.99
2017-10-27,13.31,13.76,13.34,13.2,145394.08,-0.05,-0.37,13.648,13.35,13.425,235083.57,198493.03,204357.07,14.95
2017-10-20,14.63,14.65,13.39,13.01,213952.27,-1.26,-8.6,13.614,13.24,13.37,238440.35,194095.73,200518.25,21.99
2017-10-13,14.61,16.18,14.65,14.24,636861.31,0.94,6.86,13.722,13.139,13.346,248264.65,183985.67,196858.55,65.47
2017-09-29,13.1,13.71,13.71,12.0,104089.61,0.56,4.26,13.372,12.963,13.371,152907.59,136742.68,176077.09,10.7
2017-09-22,13.17,13.4,13.15,13.05,75120.56,-0.02,-0.15,13.194,12.933,13.425,159967.59,162333.76,180168.32,7.72
2017-09-15,13.94,14.08,13.17,13.13,162178.0,-0.76,-5.46,13.052,12.895,13.552,161902.5,165438.84,185959.68,16.67
2017-09-08,12.89,14.38,13.93,12.78,263073.78,1.03,7.98,12.866,12.971,13.683,149751.12,161327.39,186388.66,27.04
2017-09-01,12.8,13.16,12.9,12.67,160075.98,0.08,0.62,12.556,12.955,13.782,119706.68,154757.15,182417.43,16.46
2017-08-25,12.43,13.24,12.82,12.43,139389.61,0.38,3.06,12.554,13.059,14.048,120577.78,161624.74,186294.7,14.33
2017-08-18,12.19,12.81,12.44,12.15,84795.12,0.2,1.63,12.672,13.227,14.409,164699.94,185168.45,187343.11,8.72
2017-08-11,12.25,12.83,12.24,12.21,101421.1,-0.14,-1.13,12.738,13.499,14.797,168975.19,210221.11,212434.17,10.43
2017-08-04,12.84,12.92,12.38,12.2,112851.59,-0.51,-3.96,13.076,13.5,15.273,172903.66,206940.76,241248.34,11.6
2017-07-28,13.54,13.58,12.89,12.64,164431.47,-0.52,-3.88,13.354,13.553,15.717,189807.62,209731.44,267585.36,16.9
2017-07-21,12.9,14.44,13.41,11.45,360000.44,0.64,5.01,13.564,13.778,16.259,202671.71,215411.51,310958.37,37.01
2017-07-14,13.85,13.99,12.77,12.62,106171.34,-1.16,-8.33,13.782,13.917,16.782,205636.95,198002.87,384954.98,10.91
2017-07-07,13.83,14.25,13.93,13.73,121063.48,0.16,1.16,14.26,14.208,17.327,251467.03,206480.53,432825.86,12.44
2017-06-30,13.63,14.6,13.77,13.63,197371.39,-0.17,-1.22,13.924,14.395,17.619,240977.86,211449.93,462824.36,20.29
2017-06-23,14.4,14.74,13.94,13.08,228751.89,-0.56,-3.86,13.752,14.609,18.556,229655.25,210077.71,457023.32,23.51
2017-06-16,15.18,15.18,14.5,14.06,374826.66,-0.66,-4.35,13.992,15.036,19.479,228151.3,210964.65,455292.59,38.53
2017-06-09,12.28,15.16,15.16,12.28,335321.75,2.91,23.75,14.052,15.59,20.187,190368.79,189517.77,439775.95,34.47
2017-06-02,13.35,13.35,12.25,11.8,68617.59,-0.66,-5.11,14.156,16.094,20.91,161494.02,214647.22,427322.54,7.05
2017-05-26,14.92,15.12,12.91,12.0,140758.36,-2.23,-14.73,14.866,17.045,21.832,181921.99,275555.91,431005.28,14.47
2017-05-19,14.7,15.6,15.14,14.21,221232.16,0.34,2.3,15.466,17.88,22.762,190500.17,325439.28,431742.71,22.74
2017-05-12,15.22,15.68,14.8,14.0,185914.08,-0.88,-5.61,16.08,18.739,23.355,193778.01,406505.23,425511.4,19.11
2017-05-05,15.61,16.9,15.68,15.37,190947.89,-0.12,-0.76,17.128,19.646,23.884,188666.75,571907.09,421083.98,19.63
2017-04-28,15.91,16.12,15.8,14.8,170757.48,-0.11,-0.69,18.032,20.446,24.536,267800.42,659171.19,420888.27,17.55
2017-04-21,17.85,18.08,15.91,15.69,183649.22,-2.3,-12.63,19.224,20.843,25.061,369189.83,714198.8,418349.2,18.88
2017-04-14,19.8,20.09,18.21,18.06,237621.36,-1.83,-9.13,20.294,22.503,25.871,460378.4,703968.93,415822.18,24.43
2017-04-07,20.04,20.76,20.04,20.0,160357.81,-0.16,-0.79,21.398,23.922,26.9,619232.45,699620.53,411408.25,16.48
2017-03-31,21.48,23.69,20.2,19.8,586616.25,-1.56,-7.17,22.164,24.784,27.999,955147.44,690034.13,415467.22,60.3
2017-03-24,21.15,23.37,21.76,21.0,677704.5,0.5,2.35,22.86,25.725,28.954,1050541.96,639997.86,395416.17,69.67
2017-03-17,23.65,23.69,21.26,21.23,639592.06,-2.47,-10.41,22.462,26.619,29.759,1059207.76,586454.65,374893.99,65.75
2017-03-10,23.51,24.8,23.73,22.29,1031891.62,-0.14,-0.59,24.712,27.643,30.688,947559.47,538046.15,356914.76,106.07
2017-03-03,22.8,25.8,23.87,21.1,1839932.75,0.19,0.8,26.446,27.97,31.312,780008.62,444517.58,318619.5,189.14
2017-02-23,19.37,23.68,23.68,17.61,1063588.88,3.91,19.78,27.404,28.122,32.022,424920.83,270260.86,238250.85,109.33
2017-02-17,17.82,21.56,19.77,17.82,721033.5,-12.74,-39.19,28.59,28.625,32.836,229453.75,182605.34,211765.93,74.12
