date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.16,24.56,23.99,23.38,0.0,-0.16,-0.66,24.762,24.846,25.088,0.0,78762.77,153289.84,0.0
2017-12-08,24.77,25.33,24.15,23.52,0.0,-0.81,-3.25,25.278,24.977,25.034,22151.77,92745.66,160890.57,0.0
2017-12-01,24.77,25.55,24.96,24.51,0.0,0.11,0.44,25.528,25.106,25.017,62133.58,107858.38,168140.83,0.0
2017-11-24,25.56,28.03,24.85,24.0,0.0,-1.01,-3.91,25.392,25.281,24.985,93476.55,133526.85,178805.47,0.0
2017-11-17,26.61,27.2,25.86,25.15,0.0,-0.71,-2.67,25.132,25.419,24.924,124491.64,156316.59,186513.92,0.0
2017-11-10,25.4,26.93,26.57,24.92,110758.85,1.17,4.61,24.93,25.485,24.739,157525.55,186122.53,192502.13,6.49
2017-11-03,24.21,25.7,25.4,23.62,199909.03,1.12,4.61,24.676,25.377,24.484,163339.55,196142.5,193991.04,11.71
2017-10-27,23.7,24.39,24.28,23.45,156714.89,0.73,3.1,24.684,25.508,24.314,153583.18,213679.14,188689.58,9.18
2017-10-20,25.0,25.0,23.55,23.0,155075.44,-1.3,-5.23,25.17,25.515,24.198,173577.15,222600.42,185211.07,9.08
2017-10-13,25.68,25.94,24.85,24.62,165169.52,-0.45,-1.78,25.706,25.544,24.176,188141.54,233206.05,185159.3,9.67
2017-09-29,25.4,26.1,25.3,24.79,139828.89,-0.14,-0.55,26.04,25.329,24.117,214719.52,227816.9,183818.56,8.19
2017-09-22,26.51,26.8,25.44,25.31,151127.14,-1.27,-4.75,26.078,25.091,23.976,228945.44,229035.47,183762.19,8.85
2017-09-15,26.04,27.85,26.71,25.88,256684.78,0.48,1.83,26.332,24.927,23.839,273775.1,228423.28,184024.55,15.03
2017-09-08,25.94,27.2,26.23,25.1,227897.39,-0.29,-1.09,25.86,24.689,23.672,271623.69,224084.08,190161.45,13.43
2017-09-01,25.28,27.37,26.52,24.82,298059.38,1.03,4.04,25.382,24.429,23.561,278270.56,216711.25,189078.35,17.56
2017-08-25,26.54,26.95,25.49,24.7,210958.53,-1.22,-4.57,24.618,23.992,23.429,240914.29,198881.73,183011.38,12.43
2017-08-18,24.65,27.88,26.71,24.59,375275.44,2.36,9.69,24.104,23.591,23.362,229125.5,191839.57,179505.9,20.24
2017-08-11,23.62,25.18,24.35,23.53,245927.73,0.51,2.14,23.522,23.12,23.183,183071.45,163700.02,172003.9,13.26
2017-08-04,23.01,25.0,23.84,22.8,261131.73,1.14,5.02,23.518,22.88,23.189,176544.46,147821.71,174004.14,14.08
2017-07-26,23.03,23.1,22.7,21.8,111278.01,-0.22,-0.96,23.476,22.808,23.167,155151.93,137112.56,178989.67,6.0
2017-07-21,23.57,23.79,22.92,21.48,152014.61,-0.88,-3.7,23.366,22.905,23.196,156849.17,139820.22,189146.56,8.2
