date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.48,14.59,14.31,14.17,0.0,-0.22,-1.51,14.57,15.089,15.373,0.0,59466.95,73903.03,0.0
2017-12-08,14.6,14.65,14.53,14.05,0.0,-0.22,-1.49,14.812,15.183,15.393,11903.88,64540.69,78227.54,0.0
2017-12-01,14.42,14.85,14.75,14.18,0.0,0.28,1.94,14.878,15.27,15.439,42757.24,71202.83,80889.01,0.0
2017-11-24,14.79,14.85,14.47,14.34,0.0,-0.32,-2.16,15.174,15.346,15.492,74361.41,80341.27,84026.97,0.0
2017-11-17,15.39,15.51,14.79,14.74,0.0,-0.73,-4.7,15.382,15.499,15.548,89272.91,90390.73,87026.35,0.0
2017-11-10,14.89,16.0,15.52,14.75,59519.38,0.66,4.44,15.608,15.605,15.582,118933.91,100578.22,90534.15,1.28
2017-11-03,16.14,16.17,14.86,14.65,154266.84,-1.37,-8.44,15.554,15.66,15.581,117177.5,101767.73,91748.23,3.32
2017-10-27,15.51,16.26,16.23,15.46,158020.81,0.72,4.64,15.662,15.774,15.602,99648.43,97741.63,88294.74,3.4
2017-10-20,15.9,15.9,15.51,15.36,74557.52,-0.41,-2.58,15.518,15.704,15.541,86321.14,91590.68,82894.55,1.6
2017-10-13,15.4,16.21,15.92,15.26,148304.98,0.67,4.39,15.616,15.698,15.51,91508.55,92452.78,83625.73,3.19
2017-09-29,15.49,15.54,15.25,15.2,50737.34,-0.15,-0.97,15.602,15.656,15.5,82222.53,88339.1,79732.78,1.09
2017-09-22,15.51,15.8,15.4,15.39,66621.48,-0.11,-0.71,15.766,15.602,15.513,86357.96,91914.39,81364.36,1.43
2017-09-15,16.0,16.08,15.51,15.47,91384.39,-0.49,-3.06,15.886,15.607,15.553,95834.83,90575.19,80973.01,1.96
2017-09-08,15.84,16.17,16.0,15.71,100494.57,0.15,0.95,15.89,15.638,15.616,96860.23,87712.67,80184.63,2.16
2017-09-01,16.03,16.25,15.85,15.57,101874.86,-0.22,-1.37,15.78,15.597,15.646,93397.0,83661.96,80360.99,2.19
2017-08-25,16.05,16.28,16.07,15.74,71414.51,0.07,0.44,15.71,15.559,15.692,94455.68,80490.09,80435.35,1.54
2017-08-18,15.51,16.41,16.0,15.51,114005.84,0.47,3.03,15.438,15.502,15.74,97470.82,81728.74,80831.01,2.45
2017-08-11,15.41,16.09,15.53,15.41,96511.35,0.08,0.52,15.328,15.43,15.778,85315.54,78847.85,80834.31,2.07
2017-08-04,15.47,15.87,15.45,15.3,83178.45,-0.05,-0.32,15.386,15.377,15.891,78565.12,74198.41,84058.9,1.79
