date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.16,24.43,24.0,23.13,0.0,0.75,3.23,24.324,26.621,29.305,0.0,43191.44,69105.82,0.0
2017-12-08,24.22,24.46,23.25,22.22,0.0,-0.97,-4.0,25.346,27.096,29.688,18240.76,50284.31,74456.12,0.0
2017-12-01,23.83,24.55,24.22,23.3,0.0,0.37,1.55,26.668,27.756,30.143,52445.99,58366.91,78278.72,0.0
2017-11-24,26.03,26.45,23.85,23.8,0.0,-2.45,-9.32,27.712,28.314,30.576,64567.07,62695.57,82286.3,0.0
2017-11-17,29.11,29.12,26.3,25.9,0.0,-2.81,-9.65,28.622,29.069,30.968,76423.91,69598.86,82679.2,0.0
2017-11-10,29.68,30.51,29.11,28.88,91203.8,-0.75,-2.51,28.918,29.809,31.269,86382.88,73662.24,85113.15,9.87
2017-11-03,32.33,35.5,29.86,29.67,171026.14,0.42,1.43,28.846,30.248,31.352,82327.86,74041.0,87399.5,18.5
2017-05-26,28.3,29.6,29.44,26.9,60605.42,1.04,3.66,28.844,30.786,31.559,64287.83,76950.91,87268.41,6.56
2017-05-19,27.99,28.41,28.4,26.68,59284.18,0.62,2.23,28.916,31.175,31.701,60824.07,85793.66,88203.4,6.41
2017-05-12,28.64,29.1,27.78,26.51,49794.87,-0.97,-3.37,29.516,31.569,31.893,62773.82,89552.08,91561.57,5.39
2017-05-05,29.86,30.53,28.75,28.35,70928.7,-1.1,-3.69,30.7,31.989,32.165,60941.6,95020.2,99993.15,7.67
2017-04-28,29.76,30.5,29.85,27.2,80825.99,0.05,0.17,31.65,32.28,32.564,65754.13,98627.92,101590.55,8.74
2017-04-21,31.3,31.3,29.8,28.28,43286.6,-1.6,-5.1,32.728,32.529,33.006,89613.98,98190.52,102397.76,4.68
2017-04-14,33.7,33.7,31.4,30.99,69032.95,-2.3,-6.83,33.434,32.837,33.51,110763.25,101877.02,107797.54,7.47
2017-04-07,33.35,34.1,33.7,33.0,40633.77,0.2,0.6,33.622,32.867,34.203,116330.33,95759.53,122843.6,4.4
2017-03-31,35.24,35.6,33.5,32.6,94991.35,-1.74,-4.94,33.278,32.728,34.774,129098.8,96564.05,136657.13,10.28
2017-03-24,33.21,36.27,35.24,33.04,200125.22,1.91,5.73,32.91,32.456,35.255,131501.71,100758.0,151840.42,21.65
2017-03-17,32.45,34.25,33.33,31.85,149032.97,0.99,3.06,32.33,32.332,35.685,106767.07,97585.91,146030.22,16.12
2017-03-10,31.98,33.15,32.34,31.75,96868.35,0.36,1.13,32.24,32.226,35.899,92990.79,90613.14,142507.74,10.48
2017-03-03,31.66,32.2,31.98,30.91,104476.1,0.32,1.01,32.112,32.217,36.184,75188.72,93571.05,142144.6,11.3
