date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-17,20.2,20.2,17.0,17.0,0.0,-3.25,-16.05,19.978,21.096,21.36,48732.01,91803.89,91155.05,0.0
2017-11-10,19.95,20.39,20.25,19.9,29783.29,0.3,1.5,20.844,21.462,21.604,71937.49,103052.75,93966.26,2.61
2017-11-03,21.39,21.43,19.95,19.85,73079.77,-1.43,-6.69,21.294,21.516,21.642,80682.58,105194.67,94971.18,6.41
2017-10-27,21.31,21.76,21.38,21.02,51530.99,0.07,0.33,21.848,21.631,21.67,93537.23,104980.45,92906.51,4.52
2017-10-20,21.5,22.0,21.31,21.07,89265.99,-0.02,-0.09,22.136,21.608,21.676,115673.55,107515.68,92657.94,7.83
2017-10-13,22.8,22.99,21.33,21.25,116027.41,-1.17,-5.2,22.214,21.667,21.715,134875.78,109540.48,93241.02,10.17
2017-09-29,22.76,22.98,22.5,21.88,73508.73,-0.22,-0.97,22.08,21.848,21.805,134168.02,112159.45,91172.73,6.44
2017-09-22,22.82,23.66,22.72,21.98,137353.03,-0.1,-0.44,21.738,21.89,21.877,129706.77,118031.57,91790.43,12.04
2017-09-15,21.69,23.26,22.82,21.69,162212.58,1.12,5.16,21.414,21.852,22.056,116423.68,114383.91,90055.4,14.22
2017-09-08,20.5,22.75,21.7,20.5,185277.16,1.04,5.03,21.08,21.716,22.215,99357.81,102539.86,91484.47,16.24
2017-09-01,20.47,20.98,20.66,20.24,112488.6,-0.13,-0.62,21.12,21.623,22.383,84205.17,90506.21,89847.12,9.86
2017-08-25,21.0,21.3,20.79,20.49,51202.47,-0.31,-1.47,21.616,21.745,22.606,90150.87,84879.76,90719.41,4.49
2017-08-18,21.1,21.72,21.1,20.9,70937.57,-0.05,-0.24,22.042,21.767,22.727,106356.38,84747.69,92525.93,6.22
2017-08-11,21.95,22.29,21.15,20.88,76883.25,-0.75,-3.42,22.29,21.709,22.877,112344.15,80832.57,96569.41,6.74
2017-08-04,21.81,23.86,21.9,21.41,109513.97,-1.24,-5.36,22.352,21.744,22.989,105721.9,77800.2,99545.35,11.01
2017-07-21,23.0,23.71,23.14,21.09,142217.09,0.22,0.96,22.126,21.763,23.082,96807.25,76941.55,103554.33,14.29
2017-07-14,22.58,24.1,22.92,22.34,132230.03,0.58,2.6,21.874,21.761,23.05,79608.66,70186.01,101895.54,13.29
2017-07-07,21.46,23.1,22.34,21.06,100876.41,0.88,4.1,21.492,21.863,23.022,63139.0,65549.28,99976.08,10.14
2017-06-30,20.67,21.58,21.46,20.46,43772.01,0.69,3.32,21.128,22.259,22.969,49321.0,65726.89,98021.39,4.4
2017-06-23,21.72,21.94,20.77,20.6,64940.72,-1.11,-5.07,21.136,22.713,22.988,49878.5,80429.09,101754.05,6.53
2017-06-16,21.01,22.37,21.88,20.7,56224.11,0.87,4.14,21.4,23.143,22.973,57075.86,89188.02,99435.12,5.65
2017-06-09,20.41,21.69,21.01,20.41,49881.73,0.49,2.39,21.648,23.467,22.918,60763.37,96559.06,100063.67,5.01
2017-06-02,21.55,21.83,20.52,19.8,31786.42,-0.98,-4.56,22.234,23.686,22.919,67959.57,100304.17,103261.41,3.19
2017-05-26,22.18,22.18,21.5,20.66,46559.53,-0.59,-2.67,23.39,24.044,23.036,82132.78,112306.26,104418.9,4.68
2017-05-19,23.13,23.62,22.09,21.11,100927.49,-1.03,-4.46,24.29,24.234,23.182,110979.67,121290.49,107604.93,10.14
2017-05-12,23.35,23.9,23.12,21.6,74661.66,-0.82,-3.42,24.886,24.401,23.277,121300.18,130167.1,105847.86,7.5
2017-05-05,26.16,26.5,23.94,23.56,85862.73,-2.36,-8.97,25.286,24.338,23.285,132354.76,133605.08,105060.97,8.63
2017-04-28,26.05,26.49,26.3,25.12,102652.47,0.3,1.15,25.138,24.181,23.268,132648.77,134402.88,105520.64,10.32
2017-04-21,24.72,26.75,26.0,23.4,190794.02,0.93,3.71,24.698,23.678,23.248,142479.73,130315.9,105172.95,19.18
2017-04-14,24.81,25.8,25.07,24.32,152530.03,-0.05,-0.2,24.178,23.263,23.244,131601.31,123079.0,99914.42,15.33
2017-04-07,23.36,25.8,25.12,23.36,129934.57,1.92,8.28,23.916,22.803,23.321,139034.02,109682.22,98299.66,13.06
2017-03-31,24.12,24.38,23.2,22.44,87332.74,-0.9,-3.73,23.39,22.368,23.405,134855.39,103568.27,98734.25,8.78
2017-03-24,23.44,24.8,24.1,23.25,151807.31,0.7,2.99,23.224,22.152,23.577,136157.0,106218.65,101438.81,15.26
2017-03-17,23.57,24.45,23.4,23.0,136401.91,-0.36,-1.51,22.658,22.028,23.757,118152.07,96531.54,97633.49,13.71
2017-03-10,22.57,23.9,23.76,22.3,189693.58,1.27,5.65,22.348,22.129,23.922,114556.7,93919.36,100537.89,19.07
2017-03-03,22.3,22.69,22.49,21.32,109041.41,0.12,0.54,21.69,22.153,24.151,80330.41,81528.61,98775.08,10.96
2017-02-24,21.19,22.5,22.37,21.03,93840.79,1.1,5.17,21.346,22.232,24.543,72281.15,76516.86,102236.55,9.43
2017-02-17,21.85,22.09,21.27,20.91,61782.64,-0.58,-2.65,21.08,22.355,24.858,76280.31,76638.4,107162.33,6.21
2017-02-10,20.47,22.65,21.85,20.31,118425.07,1.38,6.74,21.398,22.818,25.25,74911.01,80030.01,116738.76,11.9
2017-02-03,20.79,20.89,20.47,20.22,18562.13,-0.3,-1.44,21.91,23.225,25.583,73282.03,76749.83,121557.74,1.87
2017-01-26,21.0,21.3,20.77,20.16,68795.1,-0.27,-1.28,22.616,23.838,25.965,82726.82,86917.1,135599.48,6.91
2017-01-20,22.73,23.18,21.04,19.51,113836.59,-1.82,-7.96,23.118,24.441,26.175,80752.58,93900.23,139044.97,11.44
2017-01-13,24.36,24.75,22.86,22.81,54936.18,-1.55,-6.35,23.63,25.002,26.448,76996.5,96658.97,141931.98,5.52
2017-01-06,24.0,26.26,24.41,23.97,110280.14,0.41,1.71,24.238,25.486,26.695,85149.0,98735.43,149605.94,11.08
2016-12-30,23.02,24.15,24.0,22.95,65786.07,0.72,3.09,24.54,25.715,26.796,80217.64,107156.41,152308.16,6.61
2016-12-23,23.51,23.98,23.28,23.13,58923.93,-0.32,-1.36,25.06,26.149,26.963,91107.38,116021.55,158795.66,5.92
2016-12-16,25.58,25.6,23.6,22.8,95056.17,-2.3,-8.88,25.764,26.853,27.165,107047.89,127956.23,171025.18,9.55
2016-12-09,25.7,26.8,25.9,25.12,95698.7,-0.02,-0.08,26.374,27.361,27.41,116321.45,137686.27,180185.3,9.62
2016-12-02,26.86,26.86,25.92,25.81,85623.33,-0.68,-2.56,26.734,27.681,27.697,112321.86,153447.51,194222.22,8.61
2016-11-25,26.77,27.25,26.6,25.8,120234.75,-0.2,-0.75,26.89,27.94,27.96,134095.18,166365.64,222028.07,12.08
2016-11-18,26.8,27.79,26.8,26.74,138626.48,0.15,0.56,27.238,28.092,28.04,140935.72,184281.86,244680.28,13.93
2016-11-11,27.98,27.98,26.65,26.01,141423.98,-1.05,-3.79,27.942,27.909,28.05,148864.57,184189.71,277634.48,14.21
2016-11-04,26.96,27.9,27.7,26.84,75700.78,1.0,3.75,28.348,27.894,27.996,159051.09,187204.99,301978.43,7.78
2016-10-28,28.08,28.7,26.7,26.7,194489.92,-1.64,-5.79,28.628,27.904,27.925,194573.15,200476.45,316095.28,20.0
2016-10-21,30.44,30.48,28.34,28.01,154437.42,-1.98,-6.53,28.99,27.877,27.763,198636.11,197459.9,327614.37,15.88
2016-10-14,29.09,30.69,30.32,28.74,178270.75,1.64,5.72,28.946,27.777,27.415,227628.01,201569.77,344321.41,18.33
2016-09-30,29.05,29.8,28.68,27.4,192356.56,-0.42,-1.44,27.876,27.477,26.866,219514.84,214094.12,343171.23,19.78
2016-09-23,28.51,29.98,29.1,28.0,253311.08,0.59,2.07,27.44,27.458,26.359,215358.89,222684.34,339504.52,26.05
2016-09-14,27.43,29.35,28.51,26.81,214804.72,0.39,1.39,27.18,27.713,25.897,206379.76,234996.93,334899.91,22.09
2016-09-09,24.98,29.6,28.12,24.98,299396.94,3.15,12.62,26.764,27.98,25.461,196283.7,277690.5,332072.55,30.79
2016-09-02,26.54,26.8,24.97,24.9,137704.91,-1.53,-5.77,26.608,27.988,25.058,175511.52,305078.7,329092.47,14.16
2016-08-26,27.8,27.93,26.5,25.8,171576.8,-1.3,-4.68,27.078,28.191,24.953,208673.4,371079.24,336116.66,17.64
2016-08-19,26.43,28.39,27.8,26.02,208415.42,1.37,5.18,27.476,28.097,24.707,230009.79,416751.88,338973.93,21.43
2016-08-12,27.05,28.08,26.43,25.44,164324.41,-0.91,-3.33,28.246,27.946,24.369,263614.1,431714.11,341292.48,16.9
2016-08-05,26.89,28.3,27.34,25.5,195536.08,0.02,0.07,29.196,27.649,24.12,359097.3,457768.85,352280.05,20.11
2016-07-29,28.02,28.55,27.32,25.68,303514.31,-1.17,-4.11,29.368,27.053,23.768,434645.87,487073.04,355979.27,31.21
2016-07-22,31.31,31.98,28.49,28.3,278258.75,-3.16,-9.98,29.304,26.254,23.346,533485.08,472248.33,349132.24,28.61
2016-07-15,30.96,32.79,31.65,29.5,376436.97,0.47,1.51,28.718,25.26,22.82,603493.96,456324.7,344353.75,38.71
2016-07-08,28.3,33.7,31.18,27.87,641740.38,2.98,10.57,27.646,24.081,22.202,599814.13,434802.9,338264.3,65.99
2016-07-01,26.3,30.01,28.2,26.3,573278.94,1.2,4.44,26.102,22.942,21.706,556440.4,386454.59,317310.89,58.95
2016-06-24,28.12,30.08,27.0,25.37,797710.38,1.44,5.63,24.738,22.127,21.283,539500.22,353106.24,296990.62,82.02
2016-06-17,25.76,27.65,25.56,22.3,628303.12,-0.73,-2.78,23.204,21.715,20.883,411011.58,301154.07,267225.48,64.61
