date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.35,16.64,16.64,16.13,0.0,0.28,1.71,16.504,17.89,18.727,0.0,206100.74,293321.69,0.0
2017-12-08,16.62,16.82,16.36,15.82,0.0,-0.25,-1.5,16.818,18.223,18.83,26269.12,238473.71,310911.58,0.0
2017-12-01,16.43,16.78,16.61,16.27,0.0,0.17,1.03,17.144,18.581,19.008,100078.96,272299.99,335271.83,0.0
2017-11-24,16.5,17.22,16.44,16.02,0.0,-0.03,-0.18,17.724,18.899,19.167,168416.71,302532.21,349879.09,0.0
2017-11-17,18.21,18.44,16.47,16.37,0.0,-1.74,-9.55,18.502,19.228,19.323,321510.61,358104.08,368243.43,0.0
2017-11-10,18.11,18.58,18.21,18.01,131345.62,0.22,1.22,19.276,19.537,19.476,412201.47,385032.04,389680.39,1.15
2017-11-03,19.53,19.55,17.99,17.91,369049.16,-1.52,-7.79,19.628,19.651,19.527,450678.29,394106.83,397163.01,3.22
2017-10-27,20.33,20.42,19.51,19.5,341688.78,-0.82,-4.03,20.018,19.797,19.585,444521.03,406883.1,394524.08,2.98
2017-10-20,20.29,21.22,20.33,20.01,765469.5,-0.01,-0.05,20.074,19.776,19.534,436647.71,419651.19,383663.11,6.68
2017-10-13,20.06,20.66,20.34,19.92,453454.31,0.37,1.85,19.954,19.689,19.455,394697.55,390947.61,357382.76,3.96
2017-09-29,19.99,20.22,19.97,19.59,323729.72,0.03,0.15,19.798,19.564,19.423,357862.61,380542.65,351529.8,2.83
2017-09-22,19.8,20.25,19.94,19.55,338262.84,0.15,0.76,19.674,19.436,19.379,337535.36,383349.45,361392.72,2.95
2017-09-15,19.74,20.29,19.79,19.61,302322.19,0.06,0.3,19.576,19.435,19.499,369245.16,398243.66,358793.86,2.64
2017-09-08,19.69,20.67,19.73,19.46,555718.69,0.17,0.87,19.478,19.434,19.672,402654.68,397225.97,358600.08,4.85
2017-09-01,19.39,19.7,19.56,19.28,269279.62,0.21,1.08,19.424,19.418,19.898,387197.68,378382.79,350165.4,2.35
2017-08-25,19.45,19.64,19.35,19.14,222093.48,-0.1,-0.51,19.33,19.414,20.192,403222.69,394328.74,383622.08,1.94
2017-08-18,19.21,20.28,19.45,19.01,496811.84,0.15,0.78,19.198,19.403,20.476,429163.53,400219.19,384037.22,4.34
2017-08-11,19.33,19.78,19.3,18.9,469369.75,-0.16,-0.82,19.294,19.372,20.732,427242.16,382165.06,375019.81,4.1
2017-08-04,19.18,19.88,19.46,18.21,478433.69,0.37,1.94,19.39,19.291,20.993,391797.27,347675.03,365212.95,4.18
2017-07-28,18.69,19.57,19.09,18.58,349404.69,0.4,2.14,19.412,19.221,21.261,369567.9,323817.9,359915.48,3.05
2017-07-21,19.8,19.87,18.69,18.01,351797.69,-1.24,-6.22,19.498,19.282,21.551,385434.79,322516.96,359687.7,3.07
2017-07-14,20.1,20.26,19.93,19.29,487205.0,0.15,0.76,19.608,19.321,21.893,371274.85,339436.0,359187.48,4.25
2017-07-07,19.48,19.96,19.78,19.35,292145.28,0.21,1.07,19.45,19.563,22.179,337087.95,319344.06,353977.6,2.55
2017-06-30,19.52,20.22,19.57,19.25,367286.84,0.05,0.26,19.192,19.91,22.477,303552.78,319974.19,357984.68,3.21
2017-06-23,19.3,20.18,19.52,19.12,428739.16,0.28,1.46,19.03,20.377,22.785,278067.9,321948.02,359540.81,3.74
2017-06-16,19.1,19.35,19.24,18.61,280997.97,0.1,0.52,19.066,20.969,23.1,259599.12,372915.42,341736.89,2.45
2017-06-09,18.45,19.5,19.14,18.45,316270.5,0.65,3.52,19.034,21.548,23.415,307597.15,367855.24,337495.64,2.76
2017-06-02,18.94,19.2,18.49,17.92,124469.45,-0.27,-1.44,19.676,22.092,23.72,301600.17,367874.57,337891.58,1.09
2017-05-26,19.82,20.0,18.76,17.9,239862.41,-0.94,-4.77,20.628,22.695,24.069,336395.59,382750.88,363482.3,2.09
2017-05-19,19.09,20.55,19.7,18.28,336395.28,0.62,3.25,21.724,23.3,24.418,365828.14,396013.07,375668.94,2.94
2017-05-12,22.2,22.21,19.08,18.15,520988.09,-3.27,-14.63,22.872,23.82,24.67,486231.72,396858.45,377409.62,4.55
2017-05-05,23.2,23.82,22.35,22.28,286285.62,-0.9,-3.87,24.062,24.464,25.013,428113.33,378938.97,387338.56,2.5
