date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.61,24.38,23.0,22.5,0.0,0.39,1.73,24.064,26.435,25.434,0.0,536685.49,663426.62,0.0
2017-12-08,23.91,24.15,22.61,21.51,0.0,-1.57,-6.49,25.082,26.914,25.444,97571.5,643861.58,697854.36,0.0
2017-12-01,24.4,24.95,24.18,23.96,0.0,-0.27,-1.1,26.19,27.271,25.457,402252.65,738465.48,756014.59,0.0
2017-11-24,25.55,25.98,24.45,23.46,0.0,-1.63,-6.25,27.976,27.542,25.314,791147.0,840390.53,790128.17,0.0
2017-11-17,28.61,29.89,26.08,25.91,0.0,-2.01,-7.16,28.752,27.79,25.169,967601.4,957973.88,845036.74,0.0
2017-11-10,28.67,29.7,28.09,27.76,487857.5,-0.06,-0.21,28.806,27.686,25.032,1073370.98,1042006.51,928439.92,12.21
2017-11-03,32.56,35.22,28.15,28.03,1523405.75,-4.96,-14.98,28.746,27.214,24.668,1190151.65,1101089.36,924072.96,38.13
2017-10-27,29.0,33.2,33.11,27.22,1944471.75,4.78,16.87,28.352,26.639,24.214,1074678.31,985178.33,859395.01,48.67
2017-10-20,26.4,29.83,28.33,25.03,882272.0,1.98,7.51,27.108,25.451,23.467,889634.06,824379.06,767185.66,22.08
2017-10-13,27.8,28.22,26.35,25.92,528847.88,-1.44,-5.18,26.828,24.767,22.939,948346.36,784756.32,729724.45,13.24
2017-09-29,25.78,29.01,27.79,24.67,1071760.88,1.61,6.15,26.566,24.433,22.514,1010642.05,790167.75,707644.97,26.82
2017-09-22,26.66,28.48,26.18,25.35,946039.06,-0.71,-2.64,25.682,23.974,22.005,1012027.07,751847.15,659698.54,23.68
2017-09-15,26.9,28.55,26.89,26.31,1019250.5,-0.04,-0.15,24.926,23.643,21.628,895678.34,773563.7,617940.15,25.51
2017-09-08,24.45,27.47,26.93,23.3,1175833.5,1.89,7.55,23.794,23.085,21.256,759124.06,739865.82,575118.81,29.43
2017-09-01,23.45,25.88,25.04,23.04,840326.31,1.67,7.15,22.706,22.548,20.891,621166.27,732099.59,535259.91,21.03
2017-08-25,22.6,24.98,23.37,22.14,1078686.0,0.97,4.33,22.3,22.378,20.672,569693.46,814873.34,520540.16,27.0
2017-08-18,21.1,22.98,22.4,20.93,364295.41,1.17,5.51,22.266,22.121,20.599,491667.23,747056.57,483892.83,9.12
2017-08-11,21.6,22.2,21.23,21.1,336479.06,-0.26,-1.21,22.36,21.788,20.463,651449.05,733611.69,473229.24,8.42
2017-08-04,22.78,23.18,21.49,21.44,486044.56,-1.52,-6.61,22.376,21.483,20.399,720607.58,709992.26,466070.99,12.16
2017-07-28,22.8,24.2,23.01,22.5,582962.25,-0.19,-0.82,22.39,21.111,20.346,843032.91,674692.59,452506.36,14.59
2017-07-21,22.64,23.98,23.2,20.58,688554.88,0.33,1.44,22.456,20.595,20.251,1060053.21,625122.19,432949.37,17.23
2017-07-14,21.11,24.29,22.87,21.06,1163204.5,1.56,7.32,21.976,20.035,20.188,1002445.9,567549.92,410071.24,29.11
2017-07-07,21.59,22.14,21.31,20.51,682271.69,-0.25,-1.16,21.216,19.612,20.141,815774.33,462316.6,372220.06,17.08
2017-06-30,23.3,23.87,21.56,21.13,1098171.25,-1.78,-7.63,20.59,19.426,20.155,699376.94,410371.8,361358.09,27.48
2017-06-23,21.0,25.93,23.34,20.94,1668063.75,2.54,12.21,19.832,19.233,20.099,506352.26,338420.24,324747.29,41.75
2017-06-16,18.8,21.78,20.8,18.1,400518.31,1.73,9.07,18.734,18.965,19.891,190191.17,226206.99,241757.85,10.02
2017-06-09,18.16,19.5,19.07,18.14,229846.64,0.89,4.89,18.094,19.076,19.81,132653.95,220729.1,224019.37,5.75
2017-06-02,17.85,18.25,18.18,17.65,100284.73,0.41,2.31,18.008,19.137,19.813,108858.87,212846.8,219391.11,2.51
2017-05-26,17.85,18.06,17.77,16.72,133047.88,-0.08,-0.45,18.262,19.315,19.902,121366.66,222149.73,224779.44,3.33
2017-05-19,17.3,18.29,17.85,17.18,87258.27,0.25,1.42,18.634,19.58,20.023,170488.21,230320.13,229377.9,2.18
2017-05-12,18.58,18.85,17.6,17.13,112832.21,-1.04,-5.58,19.196,19.906,20.098,262222.81,240776.55,238964.07,2.82
2017-05-05,19.2,19.76,18.64,18.5,110871.24,-0.81,-4.17,20.058,20.34,20.21,308804.25,252592.55,250126.94,2.77
2017-04-28,19.58,19.58,19.45,18.26,162823.72,-0.18,-0.92,20.266,20.669,20.202,316834.73,282123.52,265037.15,4.08
2017-04-21,20.67,21.78,19.63,19.21,378655.62,-1.03,-4.99,20.368,20.883,20.199,322932.8,312344.39,270238.93,9.48
2017-04-14,21.3,22.66,20.66,19.72,545931.25,-1.25,-5.71,20.526,20.965,20.271,290152.04,311074.34,272649.0,13.66
2017-04-07,19.73,22.36,21.91,19.73,345739.44,2.23,11.33,20.616,20.816,20.508,219330.29,257308.72,256694.37,8.65
2017-03-31,19.91,20.27,19.68,19.54,151023.64,-0.28,-1.4,20.622,20.544,20.668,196380.85,227309.64,264002.09,3.78
2017-03-24,20.4,20.62,19.96,19.28,193314.06,-0.46,-2.25,21.072,20.488,20.849,247412.31,225935.42,282829.07,4.84
2017-03-17,20.92,21.2,20.42,20.0,214751.83,-0.69,-3.27,21.398,20.488,21.046,301755.98,227409.14,301119.22,5.37
2017-03-10,22.13,22.2,21.11,20.84,191822.5,-0.83,-3.78,21.404,20.465,21.073,331996.64,228435.67,299384.11,4.8
2017-03-03,21.82,22.48,21.94,21.5,230992.2,0.01,0.05,21.016,20.289,21.105,295287.14,237151.58,306692.05,5.78
2017-02-24,21.46,22.82,21.93,20.73,406180.94,0.34,1.57,20.466,20.079,21.088,258238.44,247661.33,314301.49,10.17
2017-02-17,20.38,22.38,21.59,20.27,465032.41,1.14,5.58,19.904,19.734,21.051,204458.54,247950.78,311620.51,11.64
2017-02-10,19.35,21.2,20.45,19.35,365955.16,1.28,6.68,19.578,19.515,21.068,153062.31,228133.47,298617.69,9.16
2017-02-03,19.13,19.28,19.17,18.81,8275.0,-0.02,-0.1,19.526,19.577,21.199,124874.7,234223.65,319922.96,0.21
