date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,31.86,32.27,31.88,31.4,0.0,0.0,0.0,32.706,33.776,35.149,0.0,9060.55,18270.74,0.0
2017-12-08,32.4,32.77,31.88,28.35,0.0,-0.68,-2.09,33.134,34.215,35.412,1402.48,12557.25,19896.29,0.0
2017-12-01,32.7,33.0,32.56,32.23,0.0,-0.39,-1.18,33.644,34.733,35.666,7022.88,16153.65,21749.78,0.0
2017-11-24,34.48,34.48,32.95,31.1,0.0,-1.31,-3.82,34.112,35.083,35.945,9802.07,19102.81,22991.54,0.0
2017-11-17,34.05,34.92,34.26,32.06,0.0,0.24,0.7,34.522,35.427,36.248,14540.98,21767.07,26958.85,0.0
2017-11-10,34.44,34.8,34.02,33.41,7012.4,-0.41,-1.19,34.846,35.584,36.365,18121.09,23885.67,29221.56,0.19
2017-11-03,35.0,35.02,34.43,31.66,28102.01,-0.47,-1.35,35.296,35.819,36.472,23712.03,24784.28,33202.56,0.75
2017-10-27,35.15,36.18,34.9,33.96,13895.95,-0.1,-0.29,35.822,35.976,37.728,25284.42,24420.37,32975.36,0.37
2017-10-20,35.68,36.49,35.0,34.85,23694.54,-0.88,-2.45,36.054,36.183,38.893,28403.54,25508.24,33293.36,0.63
2017-10-13,36.84,36.98,35.88,35.3,17900.55,-0.39,-1.07,36.332,36.476,40.053,28993.15,26801.73,33919.05,0.48
2017-09-29,36.7,37.75,36.27,35.53,34967.08,-0.79,-2.13,36.322,36.522,41.131,29650.25,27480.94,34161.53,0.94
2017-09-22,36.49,37.2,37.06,35.05,35963.99,1.0,2.77,36.342,36.608,42.127,25856.53,27235.33,33595.47,0.96
2017-09-15,36.75,36.85,36.06,33.61,29491.56,-0.33,-0.91,36.13,36.599,43.124,23556.33,27345.91,32981.6,0.79
2017-09-08,35.84,37.4,36.39,35.33,26642.57,0.56,1.56,36.312,36.807,44.215,22612.94,26880.27,33263.85,0.71
2017-09-01,37.8,37.8,35.83,35.5,21186.03,-0.54,-1.49,36.62,37.068,45.292,24610.3,32150.64,32610.18,0.57
2017-08-25,36.29,36.69,36.37,35.85,15998.48,0.37,1.03,36.722,37.145,46.436,25311.63,34557.45,33990.35,0.43
2017-08-18,37.18,37.18,36.0,35.85,24462.99,-0.97,-2.62,36.874,37.125,47.681,28614.13,41620.84,35389.66,0.66
2017-08-11,38.01,38.16,36.97,36.73,24774.63,-0.96,-2.53,37.068,39.48,48.995,31135.48,41530.35,36087.5,0.66
2017-08-04,36.5,38.2,37.93,35.8,36629.39,1.59,4.38,37.302,41.602,50.337,31147.6,41078.47,39254.76,0.98
2017-07-28,37.11,37.97,36.34,36.16,24692.67,-0.79,-2.13,37.516,43.629,51.418,39690.97,41036.38,40046.22,0.66
2017-07-21,37.5,37.5,37.13,35.68,32510.98,0.16,0.43,37.568,45.74,52.375,43803.26,40842.11,40956.53,0.87
2017-07-14,37.77,38.5,36.97,36.51,37069.75,-1.17,-3.07,37.376,47.646,53.409,54627.55,39955.61,44139.88,0.99
2017-07-07,38.75,39.09,38.14,38.0,24835.19,-0.86,-2.21,41.892,49.649,54.641,51925.21,38617.29,43764.34,0.67
2017-06-30,36.75,39.7,39.0,36.36,79346.26,2.4,6.56,45.902,51.622,55.879,51009.34,39647.44,42840.86,2.13
2017-06-23,36.18,37.57,36.6,35.99,45254.14,0.43,1.19,49.742,53.516,57.088,42381.79,33069.72,40139.74,1.21
2017-06-16,60.05,60.3,36.17,34.25,86632.43,-23.38,-39.26,53.912,55.726,58.427,37880.96,33423.25,39941.49,2.32
2017-06-09,58.29,61.0,59.55,57.1,23558.04,1.36,2.34,57.916,58.236,59.745,25283.66,29158.48,38110.58,1.07
2017-06-02,57.99,59.7,58.19,57.8,20255.85,-0.01,-0.02,57.406,58.509,59.965,25309.37,30644.66,39085.4,0.92
2017-05-26,57.4,58.96,58.2,55.15,36208.48,0.75,1.3,57.342,59.072,60.419,28285.53,37431.05,43494.5,1.65
2017-05-19,50.8,59.5,57.45,50.75,22749.99,1.26,2.24,57.29,59.206,60.8,23757.65,39056.06,48957.28,1.04
2017-04-27,56.99,57.55,56.19,55.22,23645.95,-0.81,-1.42,57.54,59.011,61.102,28965.55,41070.95,54825.41,1.08
2017-04-21,57.98,58.18,57.0,55.58,23686.58,-0.87,-1.5,58.556,59.172,61.445,33033.3,48324.15,60220.79,1.08
2017-04-14,57.64,58.3,57.87,55.92,35136.64,-0.07,-0.12,59.612,59.632,61.634,35979.94,48911.4,64459.72,1.6
2017-04-07,58.01,59.55,57.94,57.61,13569.1,-0.76,-1.29,60.802,60.135,61.841,46576.57,46034.29,73097.09,0.62
2017-03-31,61.27,61.5,58.7,56.53,48789.48,-2.57,-4.2,61.122,60.659,61.732,54354.46,47209.76,86965.11,2.22
2017-03-24,60.99,64.97,61.27,60.3,43984.7,-1.01,-1.62,60.482,61.128,61.417,53176.34,46459.73,91379.05,2.0
2017-03-17,63.84,64.22,62.28,62.28,38419.78,-1.54,-2.41,59.788,61.253,60.783,63615.01,47062.67,93681.36,1.75
