date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.6,10.97,10.68,10.56,0.0,0.08,0.76,10.952,11.616,12.099,0.0,144212.91,314109.48,0.0
2017-12-08,10.84,10.89,10.6,10.12,0.0,-0.28,-2.57,11.266,11.766,12.218,61885.21,166096.28,350294.42,0.0
2017-12-01,11.03,11.04,10.88,10.63,0.0,-0.13,-1.18,11.56,11.937,12.357,126625.59,195317.85,366052.41,0.0
2017-11-24,11.55,11.64,11.01,11.0,0.0,-0.58,-5.0,11.844,12.113,12.499,170583.88,231295.38,389914.71,0.0
2017-11-17,12.25,12.3,11.59,11.47,0.0,-0.66,-5.39,12.084,12.274,12.64,221433.43,284682.58,431205.08,0.0
2017-11-10,12.1,12.64,12.25,11.89,309426.03,0.18,1.49,12.28,12.362,12.721,288425.82,347743.14,465305.39,1.56
2017-11-03,12.24,12.43,12.07,11.82,323701.91,-0.23,-1.87,12.266,12.426,12.744,270307.35,367971.57,467222.01,1.63
2017-10-27,12.2,12.52,12.3,12.13,219791.47,0.09,0.74,12.314,12.504,12.792,264010.11,386789.96,476311.02,1.1
2017-10-20,12.64,12.65,12.21,12.09,254247.75,-0.36,-2.86,12.382,12.511,12.823,292006.87,426921.37,479863.19,1.28
2017-10-13,12.33,12.66,12.57,12.19,334961.94,0.39,3.2,12.464,12.552,12.867,347931.73,452131.02,486215.69,1.68
2017-09-29,12.24,12.34,12.18,12.08,218833.66,-0.13,-1.06,12.444,12.581,12.893,407060.47,484006.05,499084.84,1.1
2017-09-22,12.64,12.67,12.31,12.25,292215.75,-0.33,-2.61,12.586,12.67,12.907,465635.8,534492.56,534744.63,1.47
2017-09-15,12.64,12.75,12.64,12.51,359775.25,0.02,0.16,12.694,12.777,13.012,509569.8,536786.96,565742.04,1.81
2017-09-08,12.51,12.83,12.62,12.42,533872.06,0.15,1.2,12.64,12.885,13.131,561835.87,548534.05,588764.68,2.68
2017-09-01,12.85,12.96,12.47,12.42,630605.62,-0.42,-3.26,12.64,13.005,13.346,556330.32,577727.58,573529.05,3.46
2017-08-25,12.82,13.24,12.89,12.62,511710.31,0.04,0.31,12.718,13.079,13.565,560951.63,582867.63,568114.85,2.81
2017-08-18,12.35,12.94,12.85,12.32,511885.78,0.48,3.88,12.754,13.061,13.785,603349.32,566472.45,570383.85,2.81
2017-08-11,12.62,13.19,12.37,12.33,621105.56,-0.25,-1.98,12.86,13.08,14.016,564004.12,565832.08,592149.36,3.41
2017-08-04,12.9,13.03,12.62,12.56,506344.31,-0.24,-1.87,13.13,13.134,14.335,535232.23,532805.02,620355.09,2.78
2017-07-28,13.15,13.31,12.86,12.63,653712.19,-0.21,-1.61,13.37,13.181,14.672,599124.84,520300.37,625862.78,3.59
