date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-26,7.05,7.33,7.09,6.92,551791.75,0.03,0.42,6.816,6.68,6.566,489822.51,396574.27,338947.02,4.43
2017-10-20,6.76,7.09,7.06,6.7,735636.94,0.27,3.98,6.708,6.618,6.53,459196.19,377744.05,321857.59,5.91
2017-10-13,6.75,6.95,6.79,6.57,530414.31,0.14,2.1,6.62,6.569,6.488,380486.72,377476.72,300003.84,5.58
2017-09-29,6.49,6.85,6.65,6.29,394325.56,0.16,2.46,6.568,6.509,6.453,321472.56,346381.63,281928.24,4.15
2017-09-22,6.59,6.62,6.49,6.44,236943.97,-0.06,-0.92,6.534,6.453,6.428,293179.48,334232.03,272187.76,2.49
2017-09-15,6.58,6.65,6.55,6.31,398660.16,-0.07,-1.06,6.544,6.445,6.42,303326.03,326653.28,269280.85,4.19
2017-09-08,6.55,6.89,6.62,6.5,342089.62,0.09,1.38,6.528,6.456,6.41,296291.92,306127.17,264553.87,3.6
2017-09-01,6.48,6.55,6.53,6.43,235343.48,0.05,0.77,6.518,6.451,6.405,374466.71,287255.74,260662.04,2.48
2017-08-25,6.48,6.6,6.48,6.4,252860.19,-0.06,-0.92,6.45,6.446,6.419,371290.7,283653.72,272222.34,2.66
2017-08-18,6.45,6.63,6.54,6.43,287676.69,0.07,1.08,6.372,6.456,6.454,375284.57,278630.49,269960.04,3.03
2017-08-11,6.52,6.63,6.47,6.31,363489.62,-0.1,-1.52,6.346,6.452,6.487,349980.53,281319.77,278913.24,3.82
2017-08-04,6.18,6.99,6.57,6.17,732963.56,0.38,6.14,6.384,6.441,6.535,315962.42,265971.13,293763.53,7.71
2017-07-28,6.09,6.3,6.19,6.05,219463.42,0.1,1.64,6.384,6.407,6.573,200044.77,222530.96,275461.46,2.31
2017-07-21,6.41,6.41,6.09,5.93,272829.56,-0.32,-4.99,6.442,6.397,6.627,196016.74,217474.85,300586.17,2.87
