date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.76,7.06,6.88,6.69,0.0,0.09,1.32,6.798,7.065,7.448,0.0,74774.2,331977.94,0.0
2017-12-08,6.9,6.9,6.79,6.5,0.0,-0.13,-1.88,6.872,7.127,7.471,17703.92,99123.51,351513.57,0.0
2017-12-01,6.8,6.95,6.92,6.75,0.0,0.16,2.37,6.914,7.226,7.49,50845.02,134816.06,372048.83,0.0
2017-11-24,6.69,6.87,6.76,6.56,0.0,0.12,1.81,7.006,7.345,7.496,76583.68,197802.37,384591.27,0.0
2017-11-17,7.22,7.29,6.64,6.57,0.0,-0.61,-8.41,7.112,7.475,7.503,108820.09,249667.37,396253.58,0.0
2017-11-10,7.04,7.28,7.25,6.95,88519.58,0.25,3.57,7.332,7.615,7.511,149548.4,288689.88,418712.02,1.31
2017-11-03,7.4,7.4,7.0,6.96,165705.5,-0.38,-5.15,7.382,7.688,7.52,180543.11,313802.35,428723.32,2.46
2017-10-27,7.3,7.46,7.38,7.26,128693.31,0.09,1.24,7.538,7.807,7.549,218787.1,370593.31,439814.03,1.91
2017-10-20,7.71,7.75,7.29,7.18,161182.05,-0.45,-5.81,7.684,7.818,7.565,319021.06,414661.87,449984.37,2.39
2017-10-13,7.62,7.79,7.74,7.54,203641.56,0.24,3.2,7.838,7.873,7.593,390514.64,543837.85,467339.95,3.02
2017-09-29,7.79,7.8,7.5,7.4,243493.12,-0.28,-3.6,7.898,7.831,7.575,427831.37,589181.68,478478.2,3.61
2017-09-22,8.14,8.24,7.78,7.67,356925.47,-0.33,-4.07,7.994,7.815,7.538,447061.59,603903.63,475467.18,5.3
2017-09-15,8.06,8.54,8.11,8.03,629863.12,0.05,0.62,8.076,7.754,7.51,522399.52,609281.59,464692.6,9.35
2017-09-08,8.02,8.34,8.06,7.98,518649.94,0.02,0.25,7.952,7.646,7.481,510302.68,571380.16,444659.95,7.7
2017-09-01,7.96,8.15,8.04,7.78,390225.19,0.06,0.75,7.908,7.53,7.467,697161.06,542839.8,430116.58,5.79
2017-08-25,8.13,8.19,7.98,7.87,339644.25,-0.21,-2.56,7.764,7.406,7.464,750532.0,548734.15,422211.93,5.04
2017-08-18,7.5,8.65,8.19,7.49,733615.12,0.7,9.35,7.636,7.352,7.478,760745.66,543644.28,414585.92,10.89
2017-08-11,7.8,7.96,7.49,7.45,569378.88,-0.35,-4.46,7.432,7.291,7.499,696163.66,509034.75,392332.15,8.45
2017-08-04,7.27,8.5,7.84,7.26,1452941.88,0.52,7.1,7.34,7.311,7.572,632457.65,485306.86,376889.29,21.56
2017-07-28,7.31,7.55,7.32,7.11,657079.88,-0.02,-0.27,7.152,7.312,7.623,388518.53,390842.05,322675.63,9.75
2017-07-21,7.1,7.39,7.34,6.77,390712.53,0.17,2.37,7.048,7.318,7.709,346936.3,367774.71,306816.69,5.8
2017-07-14,7.04,7.42,7.17,6.74,410705.12,0.14,1.99,7.068,7.26,7.791,326542.9,347030.74,305034.22,6.09
2017-07-07,6.93,7.08,7.03,6.82,250848.83,0.13,1.88,7.15,7.266,7.889,321905.85,320103.61,315833.18,3.72
2017-06-30,6.82,7.06,6.9,6.78,233246.31,0.1,1.47,7.282,7.316,7.957,338156.08,317939.73,320951.63,3.46
2017-06-23,7.12,7.14,6.8,6.69,449168.72,-0.64,-8.6,7.472,7.403,8.014,393165.56,317393.35,310678.29,6.67
2017-06-16,7.54,7.74,7.44,7.43,288745.53,-0.14,-1.85,7.588,7.521,8.078,388613.12,295689.7,297746.06,4.29
2017-06-09,7.63,7.85,7.58,7.48,387519.84,-0.11,-1.43,7.452,7.603,8.102,367518.58,285527.56,302045.49,5.75
2017-06-02,7.81,7.9,7.69,7.2,332100.0,-0.16,-2.04,7.382,7.706,8.142,318301.37,275629.55,298959.79,4.93
2017-05-26,7.33,8.08,7.85,6.88,508293.69,0.47,6.37,7.35,7.832,8.174,297723.38,268471.71,303599.87,7.54
2017-05-19,6.77,7.95,7.38,6.76,426406.53,0.62,9.17,7.334,7.934,8.204,241621.15,254509.21,304144.13,6.33
2017-05-12,7.18,7.28,6.76,6.5,183272.86,-0.47,-6.5,7.454,8.1,8.275,202766.29,245858.67,338601.96,2.72
2017-05-05,7.53,7.56,7.23,7.21,141433.78,-0.3,-3.98,7.754,8.321,8.434,203536.53,263037.69,405739.44,2.1
2017-04-28,7.74,7.74,7.53,7.01,229210.05,-0.24,-3.09,8.03,8.512,8.552,232957.73,311562.76,488487.91,3.4
2017-04-21,7.96,8.13,7.77,7.64,227782.53,-0.21,-2.63,8.314,8.598,8.611,239220.04,323963.52,512521.46,3.38
2017-04-14,8.56,8.71,7.98,7.97,232132.23,-0.28,-3.39,8.534,8.624,8.645,267397.27,303963.23,526985.86,3.44
2017-03-30,8.58,8.69,8.26,8.24,187124.06,-0.35,-4.07,8.746,8.634,8.667,288951.05,299802.41,538238.07,2.78
2017-03-24,8.89,9.0,8.61,8.44,288539.78,-0.34,-3.8,8.888,8.6,8.679,322538.85,318563.43,554689.11,4.28
2017-03-17,8.78,9.16,8.95,8.75,260521.58,0.08,0.9,8.994,8.578,8.656,390167.79,322290.03,551193.04,3.87
2017-03-10,9.02,9.42,8.87,8.81,368668.69,-0.17,-1.88,8.882,8.516,8.619,408707.0,338728.03,567377.83,5.47
2017-03-03,9.02,9.33,9.04,8.82,339901.16,0.07,0.78,8.714,8.474,8.609,340529.2,353779.05,621618.52,5.04
2017-02-24,9.11,9.32,8.97,8.88,355063.06,-0.17,-1.86,8.522,8.45,8.558,310653.76,431345.24,650205.82,5.27
2017-02-17,8.39,9.54,9.14,8.38,626684.44,0.75,8.94,8.312,8.546,8.519,314588.0,548441.19,689152.74,9.3
2017-02-10,8.04,8.55,8.39,8.01,353217.66,0.36,4.48,8.162,8.592,8.443,254412.28,665413.06,672494.83,5.24
2017-02-03,8.01,8.07,8.03,7.94,27779.66,-0.05,-0.62,8.15,8.623,8.41,268749.06,701079.41,671426.35,0.41
2017-01-26,7.92,8.15,8.08,7.88,190523.98,0.16,2.02,8.234,8.666,8.395,367028.9,750008.5,699370.25,2.83
2017-01-20,8.3,8.39,7.92,7.46,374734.28,-0.47,-5.6,8.378,8.699,8.373,552036.73,776673.72,706209.75,5.56
2017-01-13,8.33,8.6,8.39,8.24,325805.81,0.06,0.72,8.78,8.757,8.349,782294.37,790814.78,707591.24,4.84
2017-01-06,8.47,8.84,8.33,8.32,424901.56,-0.12,-1.42,9.022,8.733,8.303,1076413.84,780096.06,714357.55,6.31
2016-12-30,8.78,8.89,8.45,8.34,519178.88,-0.35,-3.98,9.096,8.722,8.237,1133409.76,796027.63,705577.57,7.7
2016-12-23,9.89,10.06,8.8,8.75,1115563.12,-1.13,-11.38,9.098,8.743,8.16,1132988.09,889458.0,693231.37,16.55
2016-12-16,9.58,10.32,9.93,9.02,1526022.5,0.33,3.44,9.02,8.666,8.062,1001310.72,869066.39,658538.0,22.65
2016-12-09,8.55,10.45,9.6,8.5,1796403.12,0.9,10.35,8.734,8.491,7.942,799335.19,829864.3,607395.21,26.66
2016-12-02,8.43,9.03,8.7,8.2,709881.19,0.24,2.84,8.444,8.294,7.848,483778.28,679576.61,554568.01,10.53
2016-11-25,8.41,8.8,8.46,8.13,517070.53,0.05,0.59,8.348,8.196,7.815,458645.49,641773.29,573460.16,7.67
2016-11-18,8.41,8.69,8.41,8.38,457176.25,-0.09,-1.06,8.388,8.124,7.78,645927.91,648732.01,601326.77,6.78
2016-11-11,8.15,8.96,8.5,8.03,516144.88,0.35,4.29,8.312,8.046,7.756,736822.06,635745.78,647103.69,7.66
2016-11-04,8.0,8.32,8.15,7.99,218618.53,-0.07,-0.85,8.248,7.941,7.735,860393.4,624367.69,730726.4,3.24
2016-10-28,8.6,8.79,8.22,8.1,584217.25,-0.44,-5.08,8.144,7.872,7.747,875374.94,648619.04,823276.33,8.67
2016-10-21,8.07,8.95,8.66,8.06,1453482.62,0.63,7.85,8.044,7.751,7.764,824901.1,615127.52,853941.68,21.57
2016-10-14,8.19,8.61,8.03,7.95,911647.0,-0.15,-1.83,7.86,7.577,7.622,651536.11,497004.73,790335.48,13.53
2016-09-30,7.59,8.43,8.18,7.31,1134001.62,0.55,7.21,7.78,7.458,7.514,534669.5,448009.62,757580.86,16.83
2016-09-23,7.78,7.85,7.63,7.56,293526.22,-0.09,-1.17,7.634,7.392,7.385,388341.98,384926.12,708710.83,4.36
2016-09-14,7.6,7.84,7.72,7.4,331848.03,-0.02,-0.26,7.6,7.402,7.307,421863.14,429559.42,703815.79,4.92
2016-09-09,7.66,8.18,7.74,7.27,586657.69,0.11,1.44,7.458,7.433,7.226,405353.94,505147.03,693561.72,8.71
2016-09-02,7.48,7.65,7.63,7.33,327313.94,0.18,2.42,7.294,7.435,7.147,342473.36,553921.52,679565.27,4.86
2016-08-26,7.46,7.66,7.45,7.18,402364.0,-0.01,-0.13,7.136,7.466,7.092,361349.74,658461.6,683797.59,5.97
2016-08-19,7.04,7.58,7.46,7.04,461132.03,0.45,6.42,7.15,7.528,7.045,381510.27,837085.1,679951.06,6.84
2016-08-12,6.92,7.08,7.01,6.8,249302.03,0.09,1.3,7.204,7.622,6.983,437255.7,997933.62,675391.24,3.7
2016-08-05,6.85,7.07,6.92,6.62,272254.78,0.08,1.17,7.408,7.776,6.941,604940.12,1092755.83,681481.83,4.04
2016-07-29,7.49,7.73,6.84,6.73,421695.88,-0.68,-9.04,7.576,7.667,6.908,765369.69,1083666.22,684788.36,6.26
2016-07-22,7.73,7.93,7.52,7.51,503166.62,-0.21,-2.72,7.796,7.57,6.853,955573.46,1067152.11,685109.99,7.47
2016-07-15,7.97,7.97,7.73,7.58,739859.19,-0.3,-3.74,7.906,7.378,6.772,1292659.94,1032495.54,678971.32,10.98
2016-07-08,7.71,8.32,8.03,7.71,1087724.12,0.27,3.48,8.04,7.212,6.672,1558611.55,978072.16,682023.35,16.14
2016-07-01,7.9,8.24,7.76,7.72,1074402.62,-0.18,-2.27,8.144,7.019,6.563,1580571.55,881976.42,640948.59,15.94
2016-06-24,8.01,8.35,7.94,7.51,1372714.75,-0.13,-1.61,7.758,6.859,6.453,1401962.75,805209.02,598834.06,20.37
2016-06-17,8.35,8.38,8.07,7.43,2188599.0,-0.33,-3.93,7.344,6.717,6.322,1178730.75,709133.58,545565.12,32.48
2016-06-08,8.66,9.04,8.4,8.08,2069617.25,-0.15,-1.75,6.85,6.562,6.225,772331.14,522817.03,452949.03,30.71
2016-06-03,5.8,8.55,8.55,5.79,1197524.12,2.72,46.66,6.384,6.344,6.108,397532.77,352848.86,369945.51,17.77
2016-05-27,5.86,6.01,5.83,5.7,181358.62,-0.04,-0.68,5.894,6.105,6.008,183381.28,270207.84,331079.98,2.69
2016-05-20,5.65,6.03,5.87,5.51,256554.78,0.27,4.82,5.96,6.148,6.13,208455.29,285910.5,348164.78,3.81
2016-05-13,6.01,6.06,5.6,5.57,156600.95,-0.47,-7.74,6.09,6.136,6.239,239536.4,303067.88,358471.73,2.32
2016-05-06,6.11,6.45,6.07,6.07,195625.38,-0.03,-0.49,6.274,6.166,6.366,273302.91,325447.11,374651.99,2.9
2016-04-29,6.12,6.28,6.1,6.04,126766.69,-0.06,-0.97,6.304,6.132,6.448,308164.94,385974.54,396444.67,1.88
2016-04-22,6.47,6.7,6.16,6.0,306728.66,-0.36,-5.52,6.316,6.107,6.568,357034.39,399920.76,472347.77,4.55
2016-04-15,6.48,6.66,6.52,6.37,411960.34,0.0,0.0,6.336,6.046,6.675,363365.7,392459.1,509681.62,6.11
2016-04-08,6.18,6.52,6.52,6.18,325433.47,0.3,4.82,6.182,5.927,6.746,366599.36,381996.66,530960.9,4.83
2016-04-01,6.16,6.44,6.22,6.0,369935.56,0.06,0.97,6.058,5.887,6.812,377591.31,383081.03,559032.92,5.49
2016-03-25,6.28,6.38,6.16,6.07,371113.91,-0.1,-1.6,5.96,5.871,6.875,463784.13,387042.16,574085.03,5.51
2016-03-18,5.8,6.29,6.26,5.8,338385.22,0.51,8.87,5.898,5.911,6.928,442807.14,391952.12,588868.4,5.02
2016-03-11,5.84,6.25,5.75,5.64,428128.62,-0.15,-2.54,5.756,6.111,6.967,421552.5,410419.07,604652.73,6.35
2016-03-04,5.7,5.95,5.9,5.21,380393.22,0.17,2.97,5.672,6.342,7.044,397393.96,413875.57,626651.68,5.64
2016-02-26,5.99,6.88,5.73,5.57,800899.69,-0.12,-2.05,5.716,6.566,7.071,388570.74,423856.88,615364.56,11.89
2016-02-19,5.3,5.97,5.85,5.3,266228.94,0.3,5.41,5.782,6.763,7.086,310300.19,406914.8,582437.49,3.95
2016-02-05,5.34,5.68,5.55,5.2,232112.05,0.22,4.13,5.924,7.028,7.093,341097.1,544774.77,587730.17,3.44
2016-01-29,6.17,6.2,5.33,5.08,307335.88,-0.79,-12.91,6.466,7.304,7.116,399285.63,626904.14,594559.57,4.56
2016-01-22,6.01,6.43,6.12,5.92,336277.16,0.06,0.99,7.012,7.565,7.171,430357.18,679925.14,598851.13,4.99
2016-01-15,6.45,6.55,6.06,5.76,409546.91,-0.5,-7.62,7.416,7.736,7.145,459143.01,734984.82,592551.48,6.08
2016-01-08,8.26,8.26,6.56,6.02,420213.5,-1.7,-20.58,7.744,7.879,7.168,503529.41,761127.89,597403.08,6.24
2015-12-31,8.17,8.58,8.26,7.92,523054.69,0.2,2.48,8.132,7.944,7.208,748452.44,785784.68,618450.91,7.76
2015-12-25,8.17,8.29,8.06,7.71,462693.66,-0.08,-0.98,8.142,7.822,7.212,854522.65,798886.4,628203.18,6.87
2015-12-18,7.62,8.38,8.14,7.55,480206.28,0.44,5.71,8.118,7.746,7.203,929493.11,839427.8,633851.61,7.13
2015-12-11,8.58,8.96,7.7,7.62,631478.94,-0.8,-9.41,8.056,7.575,7.155,1010826.63,806872.24,641428.51,9.37
