date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,4.26,4.94,4.68,4.26,1316893.88,0.36,8.33,4.536,4.579,4.67,792753.38,869661.2,912499.54,9.05
2017-11-03,4.46,4.63,4.32,4.18,791362.38,-0.15,-3.36,4.5,4.571,4.698,614658.2,832182.14,897875.5,5.44
2017-10-27,4.51,4.59,4.47,4.47,449645.19,-0.04,-0.89,4.55,4.603,4.739,581696.02,856846.58,918247.31,3.09
2017-10-20,4.67,4.67,4.51,4.46,617704.56,-0.19,-4.04,4.594,4.599,4.768,651603.96,903463.3,919142.57,4.24
2017-10-13,4.52,4.7,4.7,4.51,788160.88,0.2,4.44,4.632,4.604,4.794,900159.57,925123.04,933307.54,5.41
2017-09-29,4.55,4.56,4.5,4.46,426417.97,-0.07,-1.53,4.622,4.591,4.822,946569.03,913961.8,957057.54,2.93
2017-09-22,4.67,4.7,4.57,4.56,626551.5,-0.12,-2.56,4.642,4.606,4.853,1049706.09,975201.44,1026034.3,4.3
2017-09-15,4.7,4.75,4.69,4.64,799184.88,-0.01,-0.21,4.656,4.647,4.913,1131997.14,1080887.19,1088148.82,5.49
2017-09-08,4.65,4.95,4.7,4.61,1860482.62,0.05,1.07,4.604,4.686,4.971,1155322.65,1064753.82,1157096.9,12.78
2017-09-01,4.58,4.7,4.65,4.58,1020208.19,0.05,1.09,4.576,4.721,5.027,950086.51,946653.75,1179087.82,7.01
2017-08-25,4.64,4.69,4.6,4.55,942103.25,-0.04,-0.86,4.56,4.761,5.105,881354.56,955337.87,1379834.79,6.47
2017-08-18,4.41,4.68,4.64,4.41,1038006.75,0.21,4.74,4.57,4.825,5.185,900696.79,963568.86,1442250.8,7.13
2017-08-11,4.55,4.66,4.43,4.41,915812.44,-0.13,-2.85,4.638,4.875,5.242,1029777.24,979648.03,1498604.21,6.29
2017-08-04,4.56,4.62,4.56,4.51,834301.94,-0.01,-0.22,4.768,4.937,5.325,974184.99,934821.85,1592037.74,5.73
2017-07-28,4.61,4.69,4.57,4.5,676548.44,-0.08,-1.72,4.866,4.984,5.395,943220.99,941492.05,1746280.92,4.65
2017-07-21,4.97,4.98,4.65,4.48,1038814.38,-0.33,-6.63,4.962,5.052,5.47,1029321.18,1000153.29,2104768.87,7.14
2017-07-14,5.04,5.32,4.98,4.96,1683409.0,-0.1,-1.97,5.08,5.1,5.517,1026440.93,1076867.15,2236388.8,11.56
2017-07-07,5.05,5.1,5.08,5.04,637851.19,0.03,0.59,5.112,5.178,5.536,929518.83,1095410.45,2233473.13,4.38
2017-06-30,5.05,5.11,5.05,5.01,679481.94,0.0,0.0,5.106,5.256,5.548,895458.7,1249439.98,2283019.12,4.67
2017-06-23,5.2,5.24,5.05,4.96,1107049.38,-0.19,-3.63,5.102,5.333,5.555,939763.1,1411521.89,2302433.97,7.61
2017-06-16,5.1,5.31,5.24,5.01,1024413.12,0.1,1.95,5.142,5.448,5.554,970985.4,1804331.7,2250974.41,7.04
2017-06-09,5.06,5.24,5.14,5.0,1198798.5,0.09,1.78,5.12,5.545,5.546,1127293.38,1920932.74,2235916.77,8.24
2017-06-02,5.08,5.12,5.05,4.87,467550.56,0.02,0.4,5.244,5.609,5.54,1261302.08,2017560.39,2234019.82,3.21
2017-05-26,5.21,5.23,5.03,4.82,901003.94,-0.22,-4.19,5.406,5.713,5.544,1603421.26,2249253.63,2280670.79,6.19
2017-05-19,5.13,5.36,5.25,5.03,1263160.88,0.12,2.34,5.564,5.805,5.568,1883280.68,2551069.79,2299843.64,8.68
2017-05-12,5.71,5.74,5.13,4.82,1805953.0,-0.63,-10.94,5.754,5.887,5.575,2637678.0,3209384.45,2286037.14,12.41
2017-05-05,5.9,6.02,5.76,5.71,1868842.0,-0.1,-1.71,5.97,5.934,5.591,2714572.1,3395910.45,2257011.58,12.84
2017-04-28,5.76,5.92,5.86,5.41,2178146.5,0.04,0.69,5.974,5.893,5.582,2773818.7,3371535.81,2262992.31,14.96
2017-04-21,6.14,6.37,5.82,5.74,2300301.0,-0.38,-6.13,6.02,5.84,5.595,2895086.0,3316598.26,2232698.85,15.8
2017-04-14,6.25,6.7,6.2,6.1,5035147.5,-0.01,-0.16,6.046,5.776,5.612,3218858.9,3193346.06,2246572.3,34.59
2017-04-07,5.78,6.41,6.21,5.75,2190423.5,0.43,7.44,6.02,5.66,5.627,3781090.9,2697617.11,2242696.45,15.05
2017-03-31,6.02,6.18,5.78,5.66,2165075.0,-0.31,-5.09,5.898,5.546,5.632,4077248.8,2550900.81,2362519.25,14.87
2017-03-24,5.94,6.26,6.09,5.74,2784483.0,0.14,2.35,5.812,5.471,5.669,3969252.92,2450479.25,2527639.35,19.13
2017-03-17,6.07,6.18,5.95,5.83,3919165.5,-0.12,-1.98,5.66,5.374,5.703,3738110.52,2312087.94,2813095.0,26.92
2017-03-10,5.6,6.48,6.07,5.58,7846307.5,0.47,8.39,5.506,5.331,5.711,3167833.22,2048617.5,2768819.35,53.9
2017-03-03,5.44,6.09,5.6,5.34,3671213.0,0.25,4.67,5.3,5.263,5.722,1614143.32,1362689.83,2637819.8,25.22
2017-02-24,5.26,5.48,5.35,5.25,1625095.62,0.02,0.38,5.194,5.248,5.778,1024552.82,1118112.72,2818508.65,11.16
2017-02-17,5.18,5.43,5.33,5.15,1628771.0,0.15,2.9,5.13,5.27,5.816,931705.58,1154448.81,2951545.22,11.19
2017-02-10,5.05,5.24,5.18,5.04,1067779.0,0.14,2.78,5.088,5.349,5.871,886065.35,1148799.43,3248198.77,7.34
2017-02-03,5.08,5.09,5.04,5.03,77858.0,-0.03,-0.59,5.156,5.448,5.966,929401.78,1299798.53,3555509.77,0.53
2017-01-26,5.02,5.19,5.07,4.98,723260.5,0.04,0.8,5.226,5.593,6.069,1111236.34,1787775.78,4352139.62,4.97
2017-01-20,5.12,5.18,5.03,4.61,1160859.38,-0.09,-1.76,5.302,5.717,6.152,1211672.61,2174137.68,4868831.04,7.97
2017-01-13,5.47,5.58,5.12,5.09,1400569.88,-0.4,-7.25,5.41,5.866,6.196,1377192.04,2604799.44,5669304.27,9.62
2017-01-06,5.44,5.59,5.52,5.39,1284461.12,0.13,2.41,5.61,6.031,6.247,1411533.51,3314102.06,5656295.3,8.82
2016-12-30,5.42,5.55,5.39,5.26,987030.81,-0.06,-1.1,5.74,6.09,6.197,1670195.29,3489021.19,5610140.34,6.78
2016-12-23,5.56,5.62,5.45,5.42,1225441.88,-0.12,-2.15,5.96,6.181,6.148,2464315.23,3912949.76,5571177.83,8.42
2016-12-16,6.09,6.11,5.57,5.36,1988456.5,-0.55,-8.99,6.132,6.308,6.097,3136602.75,4518904.58,5530431.97,13.66
2016-12-09,6.04,6.24,6.12,6.0,1572277.25,-0.05,-0.81,6.322,6.362,6.05,3832406.85,4748641.63,5454633.67,10.8
2016-12-02,6.51,6.59,6.17,6.14,2577770.0,-0.32,-4.93,6.452,6.393,5.977,5216670.6,5347598.1,5404167.9,17.71
2016-11-25,6.3,7.0,6.49,6.21,4957630.5,0.18,2.85,6.44,6.484,5.897,5307847.1,5811221.0,5302942.1,34.06
2016-11-18,6.51,6.84,6.31,6.3,4586879.5,-0.21,-3.22,6.402,6.545,5.795,5361584.3,6916503.45,5077615.27,31.51
