date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.81,29.08,28.6,28.04,0.0,-0.23,-0.8,30.086,30.923,29.283,0.0,16247.85,18496.08,0.0
2017-12-08,30.55,30.76,28.83,27.8,0.0,-1.97,-6.4,30.988,31.061,29.203,2635.59,19693.65,19852.53,0.0
2017-12-01,31.1,31.58,30.8,30.05,0.0,-0.7,-2.22,31.702,31.1,29.254,10477.3,21549.8,21420.83,0.0
2017-11-24,30.27,32.38,31.5,30.27,0.0,0.8,2.61,32.026,30.866,29.244,19581.82,24221.1,23146.01,0.0
2017-11-17,33.2,33.45,30.7,30.0,0.0,-2.41,-7.28,31.698,30.586,29.123,25263.5,26681.11,24392.37,0.0
2017-11-10,32.39,33.5,33.11,31.68,13177.96,0.71,2.19,31.76,30.392,29.038,32495.7,30310.41,25877.85,5.27
2017-11-03,31.98,33.18,32.4,30.85,39208.53,-0.02,-0.06,31.134,29.787,28.832,36751.7,30953.0,27514.25,15.68
2017-10-27,29.88,32.85,32.42,29.88,45522.61,2.56,8.57,30.498,29.137,28.622,32622.3,28278.99,27532.09,18.21
2017-10-20,30.88,31.48,29.86,28.77,28408.42,-1.15,-3.71,29.706,28.439,28.316,28860.38,24719.85,26743.21,11.36
2017-10-13,30.51,31.7,31.01,29.8,36161.0,1.03,3.44,29.474,28.054,28.193,28098.71,23011.92,28136.36,14.46
2017-09-29,29.5,30.69,29.98,27.52,34457.96,0.76,2.6,29.024,27.643,28.165,28125.12,20744.3,29394.26,13.78
2017-09-22,28.12,29.68,29.22,28.11,18561.52,0.76,2.67,28.44,27.345,28.204,25154.29,20011.41,31464.72,7.42
2017-09-15,28.68,29.97,28.46,28.29,26713.0,-0.24,-0.84,27.776,27.407,28.278,23935.68,21291.85,35267.7,10.69
2017-09-08,28.98,29.09,28.7,28.11,24600.09,-0.06,-0.21,27.172,27.621,28.554,20579.31,22070.93,42126.9,9.84
2017-09-01,27.35,29.28,28.76,27.21,36293.05,1.7,6.28,26.634,27.66,28.72,17925.13,22103.64,50859.44,14.52
2017-08-25,26.03,27.23,27.06,25.82,19603.8,1.16,4.48,26.262,27.683,29.014,13363.47,21445.28,69521.91,7.84
2017-08-18,25.3,26.68,25.9,25.3,12468.44,0.46,1.81,26.25,27.876,29.357,14868.52,24075.49,68646.91,4.99
2017-08-11,26.25,26.47,25.44,25.28,9931.18,-0.57,-2.19,27.038,28.106,29.336,18648.03,26785.19,68072.73,3.97
2017-08-04,26.9,27.88,26.01,26.01,11329.16,-0.89,-3.31,28.07,28.192,28.855,23562.54,28766.57,67584.37,4.53
2017-07-28,26.7,28.0,26.9,26.08,13484.79,-0.1,-0.37,28.686,28.332,29.004,26282.15,33260.79,70545.17,5.39
2017-07-21,29.31,29.47,27.0,25.75,27129.02,-2.84,-9.52,29.104,28.687,29.121,29527.08,38044.21,73715.19,10.85
2017-07-14,30.16,30.59,29.84,28.67,31366.01,-0.76,-2.48,29.502,29.063,29.246,33282.47,42918.03,76455.56,12.55
2017-07-07,29.09,31.39,30.6,28.7,34503.73,1.51,5.19,29.174,29.149,29.209,34922.35,49243.55,79273.65,13.8
2017-06-30,28.99,29.29,29.09,27.99,24927.19,0.1,0.34,28.314,29.487,29.116,33970.6,62182.88,82258.32,9.97
2017-06-23,28.89,29.29,28.99,27.72,29709.47,0.0,0.0,27.978,29.78,29.118,40239.43,79615.24,86353.4,11.88
2017-06-16,27.81,29.39,28.99,27.1,45905.93,0.79,2.8,28.27,30.345,29.128,46561.34,117598.55,90710.62,18.36
2017-06-09,26.51,28.4,28.2,26.12,39565.44,1.9,7.22,28.624,30.837,29.139,52553.6,113218.32,94444.34,15.83
2017-06-02,28.5,29.18,26.3,25.01,29744.99,-1.11,-4.05,29.124,30.565,29.225,63564.75,109360.26,99433.34,11.9
2017-05-26,30.43,30.55,27.41,26.13,56271.34,-3.04,-9.98,30.66,29.517,29.517,90395.15,106402.17,106402.17,22.51
2017-05-19,30.7,32.4,30.45,29.92,61319.01,-0.31,-1.01,31.582,29.751,29.751,118991.04,111972.26,111972.26,24.53
2017-05-12,30.5,31.67,30.76,29.11,75867.21,0.06,0.2,32.42,29.664,29.664,188635.75,118303.92,118303.92,30.35
2017-05-05,33.93,34.95,30.7,30.7,94621.2,-3.28,-9.65,33.05,29.507,29.507,173883.04,124366.31,124366.31,37.85
2017-04-28,31.84,34.44,33.98,29.81,163896.98,1.96,6.12,32.006,29.308,29.308,155155.78,129323.83,129323.83,65.56
2017-04-21,32.5,32.6,32.02,30.53,199250.81,-2.62,-7.56,28.374,28.374,28.374,122409.19,122409.19,122409.19,79.7
2017-04-14,37.3,38.4,34.64,33.6,409542.56,0.73,2.15,27.463,27.463,27.463,103198.79,103198.79,103198.79,163.82
2017-04-07,28.03,33.91,33.91,28.03,2103.66,8.43,33.09,25.07,25.07,25.07,1084.2,1084.2,1084.2,0.84
2017-03-31,17.4,25.48,25.48,17.4,984.88,9.66,61.06,20.65,20.65,20.65,574.47,574.47,574.47,0.39
2017-03-24,9.0,15.82,15.82,9.0,164.06,1.5,20.0,15.82,15.82,15.82,164.06,164.06,164.06,0.07
