date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,39.9,40.52,40.4,39.44,0.0,0.55,1.38,40.386,41.502,42.276,0.0,33528.05,53286.33,0.0
2017-12-08,40.13,40.65,39.85,39.78,0.0,-0.32,-0.8,41.206,41.591,42.479,12843.5,40596.66,56702.75,0.0
2017-12-01,40.0,40.7,40.17,39.25,0.0,0.16,0.4,41.826,41.722,42.756,29800.32,47415.29,61345.77,0.0
2017-11-24,41.4,42.34,40.01,39.36,0.0,-1.49,-3.59,42.318,41.979,43.065,44026.33,54827.78,65208.55,0.0
2017-11-17,44.5,44.64,41.5,41.32,0.0,-3.0,-6.74,42.594,42.299,43.513,53552.92,61326.52,69179.44,0.0
2017-11-10,43.0,44.89,44.5,42.6,64217.49,1.55,3.61,42.618,42.507,43.895,67056.11,72331.84,73485.47,2.03
2017-11-03,42.72,43.63,42.95,42.09,84784.13,0.32,0.75,41.976,42.382,43.97,68349.81,70698.34,74609.39,2.67
2017-10-27,41.43,43.42,42.63,41.33,71130.05,1.24,3.0,41.618,42.517,44.087,65030.25,68191.61,73540.78,2.24
2017-10-20,41.65,41.94,41.39,40.57,47632.92,-0.23,-0.55,41.64,42.717,44.133,65629.22,70213.97,72333.46,1.5
2017-10-13,41.35,42.42,41.62,41.08,67515.95,0.33,0.8,42.004,42.822,44.224,69100.11,73858.32,74362.35,2.13
2017-09-29,41.0,41.36,41.29,40.4,70686.02,0.13,0.32,42.396,43.05,44.277,77607.58,73044.6,74212.93,2.23
2017-09-22,42.6,42.75,41.16,40.88,68186.32,-1.58,-3.7,42.788,43.366,44.273,73046.86,72808.84,73202.19,2.15
2017-09-15,43.09,43.49,42.74,41.98,74124.91,-0.47,-1.09,43.416,43.789,44.297,71352.97,75276.26,72272.2,2.34
2017-09-08,43.83,44.57,43.21,43.08,64987.36,-0.37,-0.85,43.794,44.15,44.335,74798.71,75589.33,74488.03,2.05
2017-09-01,43.25,43.81,43.58,42.1,110053.27,0.33,0.76,43.64,44.726,44.179,78616.53,77032.37,74298.61,3.47
2017-08-25,44.43,44.43,43.25,42.47,47882.45,-1.05,-2.37,43.704,45.283,43.968,68481.62,74639.09,72475.71,1.51
2017-08-18,45.0,45.0,44.3,43.16,59716.86,-0.33,-0.74,43.944,45.557,43.801,72570.81,78520.45,72857.0,1.88
2017-08-11,42.05,45.36,44.63,41.99,91353.6,2.19,5.16,44.162,45.657,43.555,79199.54,78889.95,72538.61,2.88
2017-08-04,44.24,45.65,42.44,42.28,84076.49,-1.46,-3.33,44.506,45.549,43.4,76379.95,74452.96,71482.58,2.65
2017-07-28,44.04,44.72,43.9,43.45,59378.71,-0.55,-1.24,45.812,45.625,43.292,75448.21,74866.37,69530.43,1.87
2017-07-21,44.6,44.97,44.45,42.31,68328.39,-0.94,-2.07,46.862,45.504,43.091,80796.56,75381.27,68434.98,2.15
2017-07-14,46.12,46.38,45.39,44.66,92860.52,-0.96,-2.07,47.17,45.18,42.912,84470.08,73595.55,67063.93,2.93
2017-07-07,48.63,48.87,46.35,46.2,77255.66,-2.62,-5.35,47.152,44.805,42.723,78580.36,69268.15,65129.59,2.44
2017-06-30,48.88,49.58,48.97,47.76,79417.75,-0.18,-0.37,46.592,44.519,42.416,72525.96,73386.73,63648.99,2.5
2017-06-23,45.76,49.18,49.15,45.51,86120.46,3.16,6.87,45.438,43.631,41.98,74284.53,71564.84,63132.37,2.72
2017-06-16,45.31,47.97,45.99,45.0,86696.02,0.69,1.52,44.146,42.653,41.61,69965.98,70312.33,59912.62,2.73
2017-06-09,43.5,45.87,45.3,43.03,63411.92,1.75,4.02,43.19,42.044,41.352,62721.01,67193.55,58395.78,2.0
2017-06-02,43.19,44.77,43.55,43.03,46983.63,0.35,0.81,42.458,41.452,41.092,59955.93,66187.26,59188.77,1.48
2017-05-26,42.79,44.28,43.2,42.15,88210.64,0.51,1.2,42.446,41.25,40.926,74247.5,68512.21,61203.35,2.78
2017-05-19,41.24,43.34,42.69,41.02,64527.69,1.48,3.59,41.824,40.959,40.746,68845.15,64194.49,63871.8,2.03
2017-05-12,41.65,42.26,41.21,40.6,50471.17,-0.43,-1.03,41.16,40.677,40.473,70658.69,61488.69,63748.33,1.59
2017-05-05,43.63,43.63,41.64,41.46,49586.54,-1.85,-4.25,40.898,40.643,40.247,71666.08,60532.31,63888.56,1.56
2017-04-28,40.03,43.55,43.49,39.52,118441.48,3.4,8.48,40.446,40.64,40.041,72418.59,60991.03,64688.36,3.74
2017-04-21,39.49,40.62,40.09,38.62,61198.87,0.72,1.83,40.054,40.312,39.808,62776.92,53911.25,61572.41,1.93
2017-04-14,39.55,40.79,39.37,38.9,73595.39,-0.53,-1.33,40.094,40.329,39.798,59543.82,54699.9,61468.82,2.32
2017-04-07,39.35,40.29,39.9,38.91,55508.12,0.52,1.32,40.194,40.567,39.84,52318.68,49512.9,60658.87,1.75
2017-03-31,41.52,41.97,39.38,38.8,53349.07,-2.15,-5.18,40.388,40.66,39.867,49398.53,49598.01,62648.34,1.68
2017-03-24,40.16,41.79,41.53,39.92,70233.16,1.24,3.08,40.834,40.731,39.983,49563.48,52190.29,67048.38,2.21
2017-03-17,39.99,40.75,40.29,39.62,45033.38,0.42,1.05,40.57,40.601,40.03,45045.57,53894.49,67665.09,1.42
2017-03-10,40.62,41.57,39.87,39.59,37469.69,-1.0,-2.45,40.564,40.532,40.065,49855.98,63549.12,66848.83,1.18
