date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,72.62,74.79,72.28,72.2,0.0,-0.34,-0.47,74.74,75.651,72.907,0.0,17993.33,22510.98,0.0
2017-12-08,73.47,74.31,72.62,71.11,0.0,-0.76,-1.04,75.874,75.918,72.583,4734.29,20230.11,26087.2,0.0
2017-12-01,75.9,75.9,73.38,71.75,0.0,-2.21,-2.92,76.168,76.049,72.627,13063.51,22740.69,28517.94,0.0
2017-11-24,80.11,84.44,75.59,72.1,0.0,-4.24,-5.31,77.052,75.978,72.883,19747.21,24664.27,31141.43,0.0
2017-11-17,78.0,87.49,79.83,77.17,0.0,1.88,2.41,76.954,75.639,72.815,27319.37,27338.17,33148.25,0.0
2017-11-10,74.16,78.38,77.95,73.66,23671.47,3.86,5.21,76.562,74.968,72.432,35986.67,30489.2,35728.51,5.84
2017-11-03,76.98,76.99,74.09,72.0,41646.08,-3.71,-4.77,75.962,74.173,72.272,35725.92,31752.21,37579.07,10.28
2017-10-27,75.05,78.93,77.8,74.59,33418.48,2.7,3.6,75.93,73.438,72.231,32417.86,30064.82,40520.62,8.25
2017-10-20,78.45,79.49,75.1,74.34,37860.84,-2.77,-3.56,74.904,72.04,71.786,29581.34,28838.17,42232.5,9.35
2017-10-13,74.92,79.74,77.87,73.7,43336.46,2.92,3.9,74.324,71.203,71.203,27356.96,27950.89,44497.73,10.7
2017-09-29,73.97,76.94,74.95,70.52,22367.74,1.02,1.38,73.374,70.162,70.784,24991.74,27028.63,45921.47,5.52
2017-09-22,72.68,74.77,73.93,72.01,25105.78,1.26,1.73,72.384,69.247,70.513,27778.51,31944.29,48269.97,6.2
2017-09-15,72.0,73.4,72.67,70.5,19235.87,0.47,0.65,70.946,69.205,70.241,27711.79,34295.2,50514.23,4.75
2017-09-08,73.12,75.8,72.2,71.7,26738.94,-0.92,-1.26,69.176,69.788,70.247,28094.99,37618.6,58031.08,6.6
2017-09-01,69.82,73.87,73.12,69.82,31510.38,3.12,4.46,68.082,69.99,70.945,28544.82,38958.33,61095.05,7.78
2017-08-25,67.0,71.8,70.0,67.0,36301.57,3.26,4.88,66.95,69.896,71.518,29065.51,40967.81,66579.93,8.96
2017-08-18,63.95,68.48,66.74,63.9,24772.18,2.92,4.58,66.11,70.371,72.393,36110.08,43405.94,71230.93,6.12
2017-08-11,67.0,67.5,63.82,63.51,21151.89,-2.91,-4.36,67.464,71.023,73.845,40878.61,50976.41,82931.2,5.22
2017-08-04,67.46,68.62,66.73,66.21,28988.06,-0.73,-1.08,70.4,71.531,75.453,47142.2,55626.84,92751.49,7.16
2017-07-28,65.8,67.75,67.46,64.0,34113.84,1.66,2.52,71.898,71.202,76.617,49371.84,61044.57,106263.76,8.42
2017-07-21,66.19,69.5,65.8,65.61,71524.41,-7.71,-10.49,72.842,71.406,77.747,52870.12,64814.32,117153.25,17.66
2017-07-14,78.29,79.96,73.51,73.5,48614.86,-4.99,-6.36,74.632,71.778,79.122,50701.79,64595.65,133868.53,12.0
2017-07-07,73.68,81.33,78.5,72.8,52469.84,4.28,5.77,74.582,71.277,79.286,61074.21,66733.26,153920.05,12.96
2017-06-30,71.94,76.8,74.22,71.2,40136.23,2.04,2.83,72.662,70.706,78.681,64111.48,78443.56,178603.13,9.91
2017-06-23,74.7,75.35,72.18,69.1,51605.26,-2.57,-3.44,70.506,71.899,78.574,72717.31,83231.77,207618.05,12.74
2017-06-16,73.2,76.5,74.75,72.05,60682.78,1.49,2.03,69.97,73.139,77.396,76758.53,92192.04,205085.5,14.98
2017-06-09,70.75,74.88,73.26,69.5,100476.93,4.36,6.33,68.924,74.414,75.869,78489.51,99055.93,202121.47,24.81
