date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.11,5.36,5.27,5.09,0.0,0.16,3.13,5.192,5.575,5.728,0.0,272899.14,251988.4,0.0
2017-12-08,5.27,5.27,5.11,4.99,0.0,-0.14,-2.67,5.278,5.635,5.746,22848.45,291582.4,264831.71,0.0
2017-12-01,5.06,5.32,5.25,5.06,0.0,0.17,3.35,5.374,5.721,5.8,84209.99,323730.03,283837.74,0.0
2017-11-24,5.25,5.3,5.08,5.0,0.0,-0.17,-3.24,5.538,5.787,5.863,207771.26,343899.15,315428.52,0.0
2017-11-17,5.64,5.75,5.25,5.19,0.0,-0.45,-7.89,5.792,5.883,5.939,484748.69,371108.35,323786.57,0.0
2017-11-10,5.6,5.79,5.7,5.52,114242.25,0.11,1.97,5.958,5.952,5.999,545798.29,387377.02,341994.63,1.34
2017-11-03,6.05,6.08,5.59,5.52,306807.69,-0.48,-7.91,5.992,5.973,6.056,560316.36,391445.3,345946.14,3.6
2017-10-27,6.35,6.54,6.07,6.05,617806.38,-0.28,-4.41,6.068,6.011,6.12,563250.07,392438.01,347208.92,7.25
2017-10-20,6.06,6.78,6.35,5.93,1384887.12,0.27,4.44,6.036,5.972,6.17,480027.03,350477.61,347407.38,16.25
2017-10-13,5.96,6.19,6.08,5.88,305248.0,0.21,3.58,5.974,5.919,6.209,257468.01,243544.08,317894.84,3.58
2017-09-29,6.0,6.04,5.87,5.78,186832.59,-0.1,-1.68,5.946,5.88,6.262,228955.75,231077.66,348810.14,2.19
2017-09-22,5.92,6.31,5.97,5.87,321476.25,0.06,1.01,5.954,5.857,6.316,222574.23,238081.02,350929.37,3.77
2017-09-15,6.0,6.05,5.91,5.91,201691.17,-0.13,-2.15,5.954,5.878,6.363,221625.95,243945.44,424260.32,2.37
2017-09-08,5.94,6.07,6.04,5.86,272092.06,0.1,1.68,5.908,5.938,6.412,220928.2,286957.9,441751.01,3.19
