date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,23.41,23.71,22.39,22.08,0.0,-1.06,-4.52,23.56,25.259,25.161,0.0,30604.17,56020.3,0.0
2017-12-15,22.4,23.9,23.45,22.33,0.0,1.05,4.69,24.812,25.7,25.266,0.0,39614.46,59097.38,0.0
2017-12-08,24.5,24.5,22.4,21.49,0.0,-2.12,-8.65,25.538,25.972,25.291,9705.9,49619.27,63569.26,0.0
2017-12-01,25.01,25.32,24.52,23.79,0.0,-0.52,-2.08,26.41,26.432,25.53,35814.88,66192.27,67919.16,0.0
2017-11-24,28.75,28.93,25.04,24.3,0.0,-3.61,-12.6,26.886,26.467,25.747,50338.32,74042.39,72517.15,0.0
2017-11-17,27.11,31.4,28.65,27.11,0.0,1.57,5.8,26.958,26.454,25.846,61208.34,83941.14,76332.22,0.0
2017-11-10,26.69,28.28,27.08,25.75,48529.52,0.32,1.2,26.588,26.07,25.782,79228.92,90542.8,81033.05,3.04
2017-11-03,26.77,27.58,26.76,25.45,130544.9,-0.14,-0.52,26.406,25.829,25.823,89532.64,91715.2,87280.97,8.18
2017-10-27,25.72,27.68,26.9,25.18,72617.2,1.5,5.91,26.454,25.568,25.82,96569.66,83587.66,84957.97,4.55
2017-10-20,26.77,26.77,25.4,24.87,54350.09,-1.4,-5.22,26.048,25.228,25.704,97746.46,81075.08,82864.3,3.41
2017-10-13,26.77,27.6,26.8,26.24,90102.88,0.63,2.41,25.95,25.063,25.699,106673.95,81436.43,83497.72,5.65
2017-09-29,27.0,27.3,26.17,23.99,100048.14,-0.83,-3.07,25.552,24.831,25.729,101856.68,78580.31,82030.57,6.27
2017-09-22,24.84,27.43,27.0,24.84,165729.97,2.13,8.56,25.252,24.609,25.751,93897.76,77519.25,81296.56,10.39
2017-09-15,25.01,25.79,24.87,24.8,78501.2,-0.04,-0.16,24.682,24.627,25.876,70605.66,69646.06,76355.11,4.92
2017-09-08,24.85,26.31,24.91,24.66,98987.54,0.1,0.4,24.408,25.027,26.095,64403.7,70991.91,76445.89,6.2
2017-09-01,24.71,24.98,24.81,24.43,66016.57,0.14,0.57,24.176,25.238,26.357,56198.91,68723.3,78195.44,4.14
2017-08-25,24.02,24.76,24.67,24.02,60253.52,0.52,2.15,24.11,25.494,26.82,55303.93,71523.29,82772.5,3.78
2017-08-18,23.5,24.35,24.15,23.5,49269.48,0.65,2.77,23.966,25.816,27.573,61140.74,82846.75,90928.27,3.09
2017-08-11,23.98,24.33,23.5,23.31,47491.38,-0.25,-1.05,24.572,26.071,28.286,68686.45,86328.28,97307.4,2.98
2017-08-04,24.4,24.53,23.75,23.6,57963.6,-0.73,-2.98,25.646,26.179,29.005,77580.12,84653.53,103742.34,3.63
2017-07-28,23.88,24.7,24.48,23.51,61541.69,0.53,2.21,26.3,26.334,29.715,81247.7,85559.0,107950.59,3.86
2017-07-21,25.19,25.69,23.95,23.59,89437.55,-3.23,-11.88,26.878,26.626,30.424,87742.64,85480.83,112374.55,5.6
