date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.09,14.14,13.77,13.67,0.0,-0.31,-2.2,15.818,16.079,16.236,0.0,52915.58,117118.67,0.0
2017-12-08,15.6,15.6,14.08,13.54,0.0,-1.68,-10.66,16.344,16.321,16.333,11536.08,65915.66,125862.12,0.0
2017-12-01,18.15,19.51,15.76,15.66,0.0,-2.5,-13.69,16.656,16.634,16.5,30765.96,80894.33,135647.67,0.0
2017-11-24,17.27,19.49,18.26,16.68,0.0,1.04,6.04,16.822,16.72,16.671,53961.28,98143.13,149309.04,0.0
2017-11-17,16.21,18.29,17.22,16.21,0.0,0.82,5.0,16.39,16.58,16.681,75951.97,118607.88,162337.21,0.0
2017-11-10,15.78,16.4,16.4,15.66,57680.41,0.76,4.86,16.34,16.567,16.785,105831.15,151928.49,185275.27,9.61
2017-11-03,16.59,16.64,15.64,15.5,96149.4,-0.95,-5.73,16.298,16.592,16.901,120295.24,166055.6,197399.16,16.02
2017-10-27,16.06,16.8,16.59,16.02,115976.59,0.49,3.04,16.612,16.658,17.109,131022.7,180426.92,218075.67,19.33
2017-10-20,16.98,17.1,16.1,15.86,109953.45,-0.87,-5.13,16.618,16.514,17.327,142324.98,178798.27,244441.53,18.33
2017-10-13,16.48,17.0,16.97,16.23,149395.92,0.78,4.82,16.77,16.471,17.761,161263.78,181018.24,283202.9,24.9
2017-09-29,17.32,17.35,16.19,16.0,130000.83,-1.02,-5.93,16.794,16.393,17.854,198025.83,181321.77,275758.46,21.67
2017-09-22,16.63,17.26,17.21,16.53,149786.7,0.59,3.55,16.886,16.344,17.941,211815.96,185808.58,283429.91,24.96
2017-09-15,16.78,17.35,16.62,16.59,172487.98,-0.24,-1.42,16.704,16.365,17.982,229831.14,190401.01,290854.53,28.75
2017-09-08,17.09,17.53,16.86,16.51,204647.47,-0.23,-1.35,16.41,16.622,18.062,215271.56,200474.96,297817.27,34.11
2017-09-01,17.0,17.67,17.09,16.72,333206.19,0.44,2.64,16.172,16.781,18.137,200772.71,206066.54,303640.38,55.53
2017-08-25,16.28,16.84,16.65,16.03,198951.47,0.35,2.15,15.992,17.003,18.207,164617.7,218622.04,301669.33,33.16
2017-08-18,15.19,16.87,16.3,15.18,239862.59,1.15,7.59,15.802,17.21,18.318,159801.21,228742.72,309006.32,39.98
2017-08-11,15.6,15.95,15.15,15.11,99690.09,-0.52,-3.32,16.026,17.559,18.473,150970.88,255724.43,314325.07,16.62
2017-08-04,16.19,16.42,15.67,15.64,132153.19,-0.52,-3.21,16.834,18.14,18.75,185678.36,310084.79,332211.32,22.03
2017-07-28,15.55,16.51,16.19,15.47,152431.14,0.49,3.12,17.39,19.051,19.03,211360.38,385387.56,350398.42,25.41
2017-07-21,17.38,17.38,15.7,15.47,174869.02,-1.72,-9.87,18.014,19.314,19.314,272626.38,370195.15,370195.15,29.14
2017-07-14,18.9,18.97,17.42,17.3,195710.97,-1.77,-9.22,18.618,19.716,19.716,297684.23,391898.05,391898.05,32.62
2017-07-07,18.25,19.43,19.19,18.25,273227.47,0.74,4.01,19.092,20.003,20.003,360477.98,416421.43,416421.43,45.54
2017-06-30,19.04,19.7,18.45,18.11,260563.3,-0.86,-4.45,19.446,20.119,20.119,434491.22,436877.71,436877.71,43.43
2017-06-23,18.75,20.69,19.31,18.48,458761.12,0.59,3.15,20.712,20.397,20.397,559414.74,466263.45,466263.45,76.46
2017-06-16,19.27,19.47,18.72,18.3,300158.28,-1.07,-5.41,20.614,20.614,20.614,467763.92,467763.92,467763.92,50.03
2017-06-09,21.7,21.88,19.79,19.38,509679.72,-1.17,-5.58,21.088,21.088,21.088,509665.33,509665.33,509665.33,84.95
2017-06-02,26.38,27.26,20.96,20.3,643293.69,-3.82,-15.42,21.52,21.52,21.52,509660.53,509660.53,509660.53,107.22
2017-05-26,20.7,26.84,24.78,20.7,885180.88,5.96,31.67,21.8,21.8,21.8,442843.95,442843.95,442843.95,147.53
2017-05-19,12.96,18.82,18.82,12.96,507.01,2.16,20.0,18.82,18.82,18.82,507.01,507.01,507.01,0.08
