date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.18,15.43,14.58,13.8,0.0,0.4,2.82,14.108,13.53,12.199,0.0,249334.89,217183.96,0.0
2017-12-08,14.22,14.46,14.18,13.18,0.0,-0.02,-0.14,13.942,13.144,11.99,42958.5,264062.52,224072.01,0.0
2017-12-01,13.27,14.49,14.2,12.6,0.0,0.72,5.34,13.666,12.788,11.844,139549.29,280794.76,230951.5,0.0
2017-11-24,14.0,14.99,13.48,12.81,0.0,-0.62,-4.4,13.628,12.449,11.739,276755.52,301336.47,236941.29,0.0
2017-11-17,14.06,14.85,14.1,13.81,0.0,0.35,2.54,13.506,12.199,11.663,448047.08,322151.57,241470.17,0.0
2017-11-10,13.16,13.75,13.75,12.4,214792.52,0.95,7.42,12.952,11.911,11.554,498669.77,349032.44,249441.04,3.92
2017-11-03,14.05,14.36,12.8,12.62,482953.94,-1.21,-8.64,12.346,11.63,11.477,485166.54,338792.97,245891.58,8.81
2017-10-27,12.93,14.25,14.01,12.35,686031.12,1.14,8.86,11.91,11.444,11.701,422040.23,310551.66,225915.65,12.52
2017-10-20,11.41,13.72,12.87,11.21,856457.81,1.54,13.59,11.27,11.096,11.826,325917.43,253335.56,195499.87,15.63
2017-10-13,10.8,11.78,11.33,10.5,253113.47,0.61,5.69,10.892,10.874,12.093,196256.05,184587.59,157034.18,4.62
2017-09-29,10.6,10.82,10.72,10.3,147276.34,0.1,0.94,10.87,10.867,12.476,199395.11,185033.03,150319.85,2.69
2017-09-22,10.77,11.0,10.62,10.54,167322.42,-0.19,-1.76,10.914,10.836,12.843,192419.4,184081.51,151591.02,3.05
2017-09-15,10.93,10.99,10.81,10.49,205417.12,-0.17,-1.55,10.978,10.899,13.332,199063.09,181108.23,150825.72,3.75
2017-09-08,11.19,11.28,10.98,10.9,208150.92,-0.24,-2.14,10.922,11.028,13.958,180753.69,172546.1,150549.78,3.8
2017-09-01,10.94,11.73,11.22,10.89,268808.75,0.28,2.56,10.856,11.127,14.601,172919.12,160788.77,155322.38,4.91
2017-08-25,10.94,11.06,10.94,10.68,112397.81,0.0,0.0,10.864,11.197,15.158,170670.96,149849.64,149640.84,2.05
2017-08-18,10.5,11.35,10.94,10.48,200540.84,0.41,3.89,10.758,11.324,15.721,175743.61,152990.19,152247.8,3.66
2017-08-11,10.88,11.18,10.53,10.48,113870.15,-0.12,-1.13,10.82,11.958,16.183,163153.37,141279.65,151755.7,2.08
2017-08-04,11.13,11.5,10.65,10.63,168978.05,-0.61,-5.42,11.134,12.555,16.81,164338.5,137664.17,151265.61,3.08
2017-07-28,10.63,11.45,11.26,10.43,257567.94,0.85,8.16,11.398,13.311,17.458,148658.42,129480.78,149265.73,4.7
2017-07-21,11.07,11.26,10.41,10.1,137761.09,-0.84,-7.47,11.53,14.084,18.104,129028.32,115606.66,142847.53,2.51
2017-07-14,12.1,12.14,11.25,10.93,137589.61,-0.85,-7.03,11.89,14.849,18.86,130236.76,119100.53,139594.92,2.51
2017-07-07,11.9,12.34,12.1,11.84,119795.81,0.13,1.09,13.096,15.764,19.608,119405.93,120543.22,137277.64,2.19
2017-06-30,11.95,12.35,11.97,11.9,90577.65,0.05,0.42,13.976,16.887,20.234,110989.84,128553.46,134283.24,1.65
2017-06-23,12.29,13.08,11.92,11.7,159417.42,-0.29,-2.38,15.224,18.075,20.92,110303.13,149855.98,132461.21,2.91
2017-06-16,17.3,18.89,12.21,12.16,143803.31,-5.07,-29.34,16.638,19.118,21.614,102185.01,149432.05,124851.54,2.62
2017-06-09,16.89,17.45,17.28,16.3,83435.46,0.78,4.73,17.808,20.118,22.31,107964.3,151505.41,120826.85,2.28
2017-06-02,18.48,18.69,16.5,16.03,77715.34,-1.71,-9.39,18.432,20.408,22.735,121680.5,162231.75,121028.3,2.13
2017-05-26,18.9,19.47,18.21,17.15,87144.14,-0.78,-4.11,19.798,21.065,23.137,146117.07,164867.06,120275.14,2.39
2017-05-19,18.06,19.32,18.99,17.81,118826.8,0.93,5.15,20.926,21.604,23.52,189408.83,169050.69,119982.7,3.25
2017-05-12,20.4,20.82,18.06,17.5,172699.78,-2.34,-11.47,21.598,22.123,23.833,196679.09,170088.39,117970.49,4.73
2017-05-05,23.33,23.33,20.4,20.25,152016.45,-2.93,-12.56,22.428,22.87,24.221,195046.51,160089.31,116891.14,4.16
2017-04-28,23.74,24.18,23.33,22.5,199898.2,-0.52,-2.18,22.384,23.451,24.453,202783.0,154012.07,116922.2,5.47
2017-04-21,22.36,24.29,23.85,21.51,303602.94,1.5,6.71,22.332,23.581,24.606,183617.04,140013.03,115707.88,8.31
2017-04-14,22.25,22.52,22.35,20.6,155178.06,0.14,0.63,22.282,23.765,24.726,148692.54,115066.43,115052.29,4.25
2017-04-07,20.19,23.48,22.21,20.18,164536.91,2.03,10.06,22.648,24.11,25.084,143497.7,100271.02,115418.77,4.5
2017-03-31,23.2,23.34,20.18,19.93,190698.88,-2.89,-12.53,23.312,24.501,25.476,125132.11,90148.3,117435.08,5.22
2017-03-24,23.5,23.88,23.07,22.76,104068.41,-0.53,-2.25,24.518,25.061,25.967,105241.13,79824.84,116102.29,2.85
2017-03-17,24.18,24.2,23.6,22.95,128980.44,-0.58,-2.4,24.83,25.209,26.299,96409.02,75683.22,116391.7,3.53
2017-03-10,25.02,25.25,24.18,24.01,129203.86,-1.35,-5.29,25.248,25.436,26.728,81440.32,70914.71,116763.57,3.54
2017-03-03,26.05,26.15,25.53,25.05,72708.94,-0.68,-2.59,25.572,25.543,27.188,57044.35,65852.59,115942.46,1.99
2017-02-24,24.84,26.3,26.21,24.32,91244.02,1.58,6.42,25.69,25.572,27.613,55164.49,73692.98,118518.75,2.5
2017-02-17,25.62,25.96,24.63,24.6,59907.84,-1.06,-4.13,25.604,25.454,27.93,54408.55,79832.34,120596.16,1.64
2017-02-10,25.8,26.19,25.69,25.39,54136.93,-0.11,-0.43,25.588,25.631,28.443,54957.41,91402.73,123499.78,1.48
2017-02-03,26.13,26.37,25.8,25.6,7224.0,-0.32,-1.23,25.624,25.687,28.882,60389.11,115038.15,127851.33,0.2
2017-01-26,25.78,26.26,26.12,25.0,63309.66,0.34,1.32,25.514,26.057,29.352,74660.84,130566.53,138146.2,1.73
2017-01-20,24.63,26.31,25.78,22.33,87464.32,1.23,5.01,25.454,26.45,29.775,92221.47,144721.86,143707.22,2.39
2017-01-13,25.89,25.95,24.55,24.33,62652.14,-1.32,-5.1,25.304,26.872,30.296,105256.13,152379.73,153497.55,1.72
2017-01-06,25.25,26.37,25.87,25.25,81295.41,0.62,2.46,25.674,27.389,30.965,127848.05,157100.19,174628.21,2.23
2016-12-30,25.85,26.15,25.25,24.9,78582.65,-0.57,-2.21,25.75,28.02,31.416,169687.19,162612.42,189875.13,2.15
2016-12-23,24.97,26.4,25.82,24.3,151112.81,0.79,3.16,26.6,28.832,31.818,186472.21,166032.34,212205.45,4.14
2016-12-16,26.13,26.55,25.03,23.83,152637.66,-1.37,-5.19,27.446,29.654,32.234,197222.25,163344.53,238792.89,4.18
2016-12-09,26.25,27.8,26.4,24.87,175611.73,0.15,0.57,28.44,30.406,32.428,199503.33,161359.99,253034.01,4.81
2016-12-02,29.5,29.56,26.25,25.65,290491.12,-3.25,-11.02,29.104,31.254,32.603,186352.33,155596.83,268965.77,7.95
2016-11-25,30.0,30.7,29.5,28.98,162507.75,-0.55,-1.83,30.29,32.076,33.01,155537.65,140664.51,272256.55,4.45
2016-11-18,30.08,31.52,30.05,29.46,204862.97,0.05,0.17,31.064,32.646,33.248,145592.46,145725.88,291027.26,5.61
2016-11-11,29.79,30.1,30.0,28.42,164043.06,0.28,0.94,31.862,33.099,33.281,129466.81,142692.59,310834.04,4.49
2016-11-04,31.41,31.57,29.72,29.0,109856.77,-2.46,-7.64,32.372,33.719,33.18,123216.65,154615.37,329723.45,3.01
2016-10-28,33.4,33.69,32.18,31.76,136417.69,-1.19,-3.57,33.404,34.541,32.905,124841.33,192156.23,334829.85,3.73
2016-10-21,34.23,34.57,33.37,33.01,112781.79,-0.67,-1.97,33.862,34.811,32.505,125791.36,217137.85,357678.56,3.09
2016-10-14,32.56,34.78,34.04,32.56,124234.74,1.49,4.58,34.228,34.803,33.076,145859.31,258378.56,365542.62,3.4
2016-09-30,35.0,35.0,32.55,32.25,132792.25,-2.33,-6.68,34.336,34.814,33.543,155918.36,314241.26,367859.75,3.64
2016-09-23,34.47,35.54,34.88,34.2,117980.2,0.41,1.19,35.066,34.449,34.026,186014.09,344708.03,368156.72,3.23
2016-09-14,34.71,35.1,34.47,32.9,141167.83,-0.73,-2.07,35.678,33.951,34.438,259471.12,382334.72,371282.37,3.86
2016-09-09,34.28,37.37,35.2,34.28,213121.52,0.62,1.79,35.76,33.944,34.862,308484.33,403848.6,371051.67,5.83
2016-09-02,36.2,37.5,34.58,34.5,174530.02,-1.62,-4.47,35.378,33.849,35.03,370897.81,436328.64,370268.07,4.78
2016-08-26,37.8,39.35,36.2,35.58,283270.88,-1.74,-4.59,35.292,33.463,35.563,472564.15,478975.49,373235.56,7.76
2016-08-19,34.0,38.88,37.94,33.68,485265.34,3.06,8.77,33.832,32.64,35.757,503401.96,504831.53,368423.05,13.29
2016-08-12,33.7,36.09,34.88,32.52,386233.88,1.59,4.78,32.224,31.268,35.817,505198.31,477503.47,353469.36,10.57
2016-08-05,34.1,36.12,33.29,33.05,525188.94,-0.86,-2.52,32.128,30.198,36.012,499212.86,498219.27,344668.43,14.38
