date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.58,9.98,9.7,9.52,0.0,0.19,2.0,9.688,9.461,9.025,0.0,128135.08,331870.68,0.0
2017-12-08,9.75,9.79,9.51,9.13,0.0,-0.24,-2.46,9.718,9.444,8.935,60097.71,155992.18,355800.54,0.0
2017-12-01,9.68,9.79,9.75,9.53,0.0,0.07,0.72,9.638,9.435,8.866,113632.06,193025.05,404059.27,0.0
2017-11-24,9.79,10.15,9.68,9.55,0.0,-0.12,-1.22,9.468,9.364,8.844,151275.89,239620.16,425259.62,0.0
2017-11-17,9.84,10.58,9.8,9.72,0.0,-0.05,-0.51,9.342,9.291,8.837,195894.37,277194.33,443847.33,0.0
2017-11-10,9.18,9.88,9.85,9.12,300488.53,0.74,8.12,9.234,9.162,8.813,256270.16,327846.87,466699.79,5.43
2017-11-03,8.9,9.31,9.11,8.87,267671.75,0.21,2.36,9.17,9.026,8.803,251886.66,376077.77,469924.41,4.84
2017-10-27,9.1,9.1,8.9,8.85,188219.19,-0.15,-1.66,9.232,8.907,8.836,272418.04,408977.54,472922.95,3.4
2017-10-20,9.26,9.35,9.05,8.51,223092.39,-0.21,-2.27,9.26,8.813,8.893,327964.43,459549.26,483186.92,4.03
2017-10-13,9.66,9.66,9.26,9.2,301878.94,-0.27,-2.83,9.24,8.718,8.926,358494.28,518480.77,473887.63,5.45
2017-09-29,9.37,9.7,9.53,9.35,278571.03,0.11,1.17,9.09,8.589,8.949,399423.58,535606.28,467647.41,5.03
2017-09-22,9.09,9.47,9.42,9.02,370328.66,0.38,4.2,8.882,8.426,8.951,500268.88,555608.89,476493.62,6.69
2017-09-15,8.95,9.48,9.04,8.95,465951.12,0.09,1.01,8.582,8.296,8.995,545537.03,615093.49,504945.76,8.42
2017-09-08,8.5,9.02,8.95,8.46,375741.66,0.44,5.17,8.366,8.323,9.077,591134.1,610899.08,547638.53,6.79
2017-09-01,8.47,8.78,8.51,8.36,506525.44,0.02,0.24,8.196,8.383,9.141,678467.26,610500.33,546245.26,9.15
2017-08-25,7.92,8.58,8.49,7.9,782797.5,0.57,7.2,8.088,8.464,9.23,671788.97,605552.71,541055.7,14.14
