date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.75,26.7,25.3,24.95,0.0,-0.58,-2.24,26.066,27.122,25.837,0.0,466168.5,814694.98,0.0
2017-12-08,25.52,26.19,25.88,23.81,0.0,0.34,1.33,27.108,27.146,25.641,93358.06,533276.58,843048.43,0.0
2017-12-01,25.82,26.84,25.54,25.0,0.0,-0.39,-1.5,27.316,27.056,25.417,270368.06,635803.43,876128.57,0.0
2017-11-24,27.12,28.51,25.93,25.42,0.0,-1.75,-6.32,27.958,27.161,25.265,492283.91,826946.04,914943.99,0.0
2017-11-17,30.32,30.9,27.68,27.5,0.0,-2.83,-9.28,28.292,27.19,25.0,747690.01,1015028.56,933697.77,0.0
2017-11-10,26.93,30.75,30.51,26.68,466790.28,3.59,13.34,28.178,27.197,24.632,932337.01,1236757.57,956794.35,7.63
2017-11-03,29.13,29.33,26.92,26.71,885050.0,-1.83,-6.37,27.184,26.514,24.117,973195.11,1248351.14,950388.51,14.47
2017-10-27,27.58,29.34,28.75,27.1,1109579.25,1.15,4.17,26.796,26.173,23.779,1001238.8,1265400.54,925475.49,18.14
2017-10-20,27.12,28.61,27.6,26.15,1277030.5,0.49,1.81,26.364,25.566,23.318,1161608.17,1225062.47,882898.65,20.87
2017-10-13,25.82,27.57,27.11,25.13,923235.0,1.57,6.15,26.088,25.016,22.931,1282367.12,1175891.76,847040.11,15.09
2017-09-29,25.07,25.95,25.54,24.13,671080.81,0.56,2.24,26.216,24.551,22.659,1541178.12,1163221.46,829450.99,10.97
2017-09-22,26.3,27.12,24.98,24.81,1025268.44,-1.61,-6.05,25.844,24.135,22.421,1523507.16,1152820.28,821113.24,16.76
2017-09-15,26.27,29.08,26.59,25.88,1911426.12,0.37,1.41,25.55,23.777,22.24,1529562.27,1116453.71,790072.16,31.24
2017-09-08,27.71,28.75,26.22,25.88,1880825.25,-1.53,-5.51,24.768,23.368,21.952,1288516.77,1002941.94,718082.2,30.74
2017-09-01,23.6,27.98,27.75,23.6,2217290.0,4.07,17.19,23.944,22.809,21.661,1069416.39,852366.98,648237.38,36.24
2017-08-25,23.49,23.84,23.68,22.8,582726.0,0.17,0.72,22.886,22.066,21.333,785264.79,676831.13,561388.59,9.53
2017-08-18,22.76,24.37,23.51,22.76,1055544.0,0.83,3.66,22.426,21.719,21.274,782133.4,652425.89,553184.25,17.25
2017-08-11,22.02,23.31,22.68,21.95,706198.62,0.58,2.62,22.004,21.384,21.233,703345.15,585550.45,543209.83,11.54
2017-08-04,22.62,23.5,22.1,21.83,785323.31,-0.36,-1.6,21.968,21.069,21.287,717367.1,540734.82,563041.03,12.84
2017-07-28,21.37,23.02,22.46,21.22,796532.0,1.08,5.05,21.674,20.845,21.262,635317.58,518188.46,562230.95,13.02
2017-07-21,21.16,21.77,21.38,19.85,567069.06,-0.02,-0.09,21.246,20.767,21.218,568397.47,495680.53,571807.64,9.27
2017-07-14,22.6,22.6,21.4,20.61,661602.75,-1.1,-4.89,21.012,20.707,21.272,522718.38,489406.2,593547.49,10.81
2017-07-07,20.53,22.6,22.5,20.53,776308.38,1.87,9.06,20.764,20.702,21.317,467755.74,463690.61,629616.59,12.69
2017-06-30,20.32,21.19,20.63,20.24,375075.72,0.31,1.53,20.17,20.536,21.187,364102.54,433222.45,636566.96,6.13
2017-06-23,20.19,21.37,20.32,20.0,461931.44,0.11,0.54,20.016,20.513,21.082,401059.35,444107.78,641027.88,7.57
2017-06-16,20.01,20.45,20.21,19.65,338673.59,0.05,0.25,20.288,20.599,20.972,422963.6,445946.05,619976.51,5.55
2017-06-09,19.6,20.71,20.16,19.47,386789.59,0.63,3.23,20.402,20.828,20.871,456094.03,453942.62,614256.05,6.34
2017-06-02,20.15,20.3,19.53,18.59,258042.36,-0.33,-1.66,20.64,21.082,20.768,459625.48,500869.21,620792.84,4.23
2017-05-26,21.68,21.97,19.86,19.78,559859.75,-1.82,-8.39,20.902,21.505,20.753,502342.37,585347.24,626676.79,9.17
2017-05-19,20.81,22.65,21.68,20.81,571452.69,0.9,4.33,21.01,21.679,20.755,487156.22,606273.43,617752.13,9.36
2017-05-12,21.25,21.93,20.78,20.0,504325.78,-0.57,-2.67,20.91,21.669,20.666,468928.51,647934.75,624606.43,8.26
2017-05-05,20.97,21.85,21.35,20.12,404446.84,0.51,2.45,21.254,21.836,20.637,451791.2,697688.78,627828.83,6.63
2017-04-28,20.49,21.07,20.84,19.84,471626.78,0.44,2.16,21.524,21.932,20.575,542112.94,795542.57,632185.82,7.73
2017-04-21,21.1,21.93,20.4,20.38,483929.0,-0.78,-3.68,22.108,21.838,20.637,668352.11,839911.48,626951.7,7.93
2017-04-14,22.51,22.99,21.18,21.01,480314.16,-1.32,-5.87,22.348,21.651,20.725,725390.65,837947.99,625541.53,7.87
2017-04-07,22.59,23.29,22.5,22.14,418639.22,-0.2,-0.88,22.428,21.345,20.801,826940.99,794006.96,631710.83,6.86
2017-03-31,23.85,24.0,22.7,22.3,856055.56,-1.06,-4.46,22.418,20.914,20.833,943586.36,774569.49,639772.66,14.02
2017-03-24,21.59,23.94,23.76,21.39,1102822.62,2.16,10.0,22.34,20.454,20.845,1048972.2,740716.47,626026.74,18.07
2017-03-17,21.58,22.8,21.6,21.4,769121.69,0.02,0.09,21.568,20.001,20.834,1011470.84,668006.34,581255.91,12.6
2017-03-10,22.3,23.23,21.58,21.34,988065.88,-0.87,-3.88,20.954,19.831,20.919,950505.32,629230.83,578128.07,16.19
2017-03-03,22.32,22.85,22.45,21.6,1001866.06,0.14,0.63,20.262,19.663,21.058,761072.92,601278.1,569769.33,16.41
2017-02-24,19.93,23.2,22.31,19.9,1382984.75,2.41,12.11,19.41,19.438,21.193,605552.62,557968.87,556514.92,22.66
2017-02-17,18.5,20.49,19.9,18.42,915315.81,1.37,7.39,18.568,19.217,21.312,432460.73,468829.07,524746.33,15.0
2017-02-10,18.06,19.0,18.53,18.04,464294.12,0.41,2.26,18.434,19.436,21.59,324541.84,413991.93,534194.56,7.61
2017-02-03,18.18,18.21,18.12,18.0,40903.86,-0.07,-0.39,18.708,19.798,21.93,307956.33,413135.08,553580.78,0.67
2017-01-26,18.5,18.5,18.19,17.81,224264.55,0.09,0.5,19.064,20.256,22.288,441483.28,469414.7,616112.0,3.67
2017-01-20,19.23,19.31,18.1,17.31,517525.31,-1.13,-5.88,19.466,20.752,22.672,510385.12,504975.83,679300.92,8.48
2017-01-13,19.9,20.5,19.23,19.21,375721.34,-0.67,-3.37,19.866,21.236,23.025,505197.4,511337.01,730399.45,6.16
2017-01-06,20.01,20.62,19.9,19.88,381366.59,0.0,0.0,20.438,21.667,23.294,503442.02,494505.48,790358.49,6.25
2016-12-30,20.48,20.86,19.9,19.67,708538.62,-0.3,-1.49,20.888,22.006,23.449,518313.82,527025.31,834051.23,11.61
2016-12-23,20.1,21.33,20.2,19.58,568773.75,0.1,0.5,21.448,22.452,23.586,497346.11,538260.56,847391.17,9.32
2016-12-16,22.28,22.28,20.1,19.67,491586.72,-1.99,-9.01,22.038,22.947,23.729,499566.54,555060.98,867177.27,8.05
2016-12-09,22.25,22.75,22.09,22.03,366944.44,-0.06,-0.27,22.606,23.407,24.047,517476.61,580663.59,903129.14,6.01
2016-12-02,22.78,22.85,22.15,22.0,455725.59,-0.55,-2.42,22.896,23.743,24.353,485568.93,654397.18,979222.67,7.47
2016-11-25,23.18,23.36,22.7,22.03,603700.06,-0.45,-1.94,23.124,24.062,24.62,535736.79,694026.49,1025112.61,9.89
2016-11-18,22.86,24.0,23.15,22.79,579875.88,0.21,0.92,23.456,24.32,24.888,579175.0,762809.31,1082612.36,9.5
2016-11-11,23.62,23.75,22.94,22.48,581137.06,-0.6,-2.55,23.856,24.591,25.113,610555.41,853626.01,1166060.89,9.52
2016-11-04,23.52,23.99,23.54,23.38,207406.06,0.25,1.07,24.208,24.813,25.249,643850.58,949461.9,1213957.68,3.4
2016-10-28,24.31,24.68,23.29,23.28,706564.88,-1.07,-4.39,24.59,24.92,25.389,823225.44,1086211.51,1252705.6,11.58
2016-10-21,25.28,25.39,24.36,24.1,820891.12,-0.79,-3.14,25.0,24.891,25.54,852316.19,1141077.16,1342193.05,13.45
2016-10-14,25.0,25.83,25.15,24.76,736777.94,0.45,1.82,25.184,24.719,25.508,946443.61,1156521.79,1407143.0,12.08
2016-09-30,25.28,25.28,24.7,24.05,747612.88,-0.75,-2.95,25.326,24.511,25.391,1096696.6,1179293.56,1463801.21,12.25
2016-09-23,25.38,26.12,25.45,24.81,1104280.38,0.11,0.43,25.418,24.687,25.714,1255073.23,1225594.69,1471601.73,18.1
2016-09-14,24.5,26.2,25.34,24.0,852018.62,0.06,0.24,25.25,24.962,26.004,1349197.57,1304048.16,1458840.84,13.96
2016-09-09,26.05,26.68,25.28,25.05,1291528.25,-0.58,-2.24,24.782,25.177,26.274,1429838.13,1356198.74,1450031.2,21.17
2016-09-02,25.38,26.87,25.86,25.04,1488042.88,0.7,2.78,24.254,25.455,26.575,1366599.96,1402415.41,1441403.89,24.39
2016-08-26,24.75,26.38,25.16,23.87,1539496.0,0.55,2.23,23.696,25.635,27.06,1261890.53,1478495.78,1444553.58,25.23
2016-08-19,23.18,25.18,24.61,22.78,1574902.12,1.61,7.0,23.956,25.684,27.452,1196116.15,1478453.45,1421501.15,25.81
2016-08-12,22.62,24.09,23.0,22.13,1255221.38,0.36,1.59,24.674,25.858,27.937,1258898.75,1419199.69,1444264.94,20.57
2016-08-05,22.8,23.82,22.64,21.93,975337.44,-0.43,-1.86,25.572,26.188,28.5,1282559.35,1543308.95,1467472.23,15.99
2016-07-29,26.23,26.62,23.07,22.88,964495.69,-3.39,-12.81,26.656,26.297,29.041,1438230.86,1657764.21,1506798.12,18.01
2016-07-22,27.87,28.06,26.46,26.3,1210624.12,-1.74,-6.17,27.574,26.27,29.329,1695101.02,1748308.86,1528585.57,22.61
2016-07-15,29.0,29.88,28.2,27.36,1888815.12,0.71,2.58,27.412,26.74,29.452,1760790.75,1717608.77,1552792.73,35.27
2016-07-08,27.7,28.58,27.49,26.6,1373524.38,-0.57,-2.03,27.042,27.046,29.757,1579500.63,1613633.53,1549061.93,25.65
2016-07-01,27.65,30.32,28.06,27.45,1753695.0,0.4,1.45,26.804,27.37,30.254,1804058.55,1543863.67,1595270.48,32.75
2016-06-24,26.05,28.98,27.66,25.21,2248846.5,2.01,7.84,25.938,27.695,30.402,1877297.55,1480392.37,1569799.5,41.97
2016-06-17,25.8,26.3,25.65,23.28,1539072.75,-0.7,-2.66,24.966,28.484,30.516,1801516.7,1410611.38,1542488.89,28.73
2016-06-08,26.6,27.17,26.35,25.6,982364.5,0.05,0.19,26.068,29.219,30.845,1674426.79,1364548.84,1541987.78,18.34
2016-06-03,23.16,27.08,26.3,22.96,2496314.0,2.57,10.83,27.05,30.016,30.974,1647766.43,1469330.19,1566974.82,46.59
2016-05-27,22.86,24.65,23.73,21.71,2119890.0,0.93,4.08,27.936,30.811,31.143,1283668.79,1391635.52,1509712.46,39.57
2016-05-20,20.7,22.9,22.8,20.05,1869942.25,-8.36,-26.83,29.452,31.784,31.987,1083487.19,1355832.03,1495129.54,34.9
2016-05-13,31.3,32.33,31.16,27.5,903623.19,-0.1,-0.32,32.002,32.388,32.765,1019706.06,1308862.28,1456647.53,25.31
2016-05-06,30.89,33.39,31.26,30.37,849062.69,0.53,1.73,32.37,32.164,33.097,1054670.9,1387976.7,1494436.44,23.78
