date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.38,13.58,13.46,13.17,0.0,0.08,0.6,14.0,15.49,15.654,0.0,121149.29,161570.22,0.0
2017-12-08,13.89,13.89,13.38,12.7,0.0,-0.58,-4.16,14.684,15.705,15.732,16635.83,133859.43,172245.33,0.0
2017-12-01,14.2,14.2,13.96,13.5,0.0,-0.24,-1.69,15.24,16.047,15.907,59960.15,152228.77,185339.32,0.0
2017-11-24,14.86,15.14,14.2,14.2,0.0,-0.8,-5.33,15.964,16.294,16.179,134561.01,175329.91,207982.79,0.0
2017-11-17,16.95,17.18,15.0,14.85,0.0,-1.88,-11.14,16.566,16.491,16.447,204025.67,193626.26,235196.24,0.0
2017-11-10,16.21,16.9,16.88,16.18,83179.15,0.72,4.46,16.98,16.672,16.547,242298.58,232061.74,250152.93,16.31
2017-11-03,17.52,17.53,16.16,16.03,216621.59,-1.42,-8.08,16.726,16.585,16.592,251083.03,249144.33,262059.69,42.47
2017-10-27,17.25,18.5,17.58,16.51,373004.31,0.37,2.15,16.854,16.509,16.723,244497.4,246422.15,270359.36,73.14
2017-10-20,17.04,17.88,17.21,16.14,347323.31,0.14,0.82,16.624,16.205,16.798,216098.81,221490.66,276988.26,68.1
2017-10-13,15.94,17.08,17.07,15.82,191364.56,1.46,9.35,16.416,15.991,17.003,183226.85,203372.89,304796.48,37.52
2017-09-29,16.8,16.88,15.61,15.41,127101.38,-1.19,-7.08,16.364,15.818,17.378,221824.9,201991.16,346108.31,24.92
2017-09-22,16.36,17.09,16.8,15.93,183693.44,0.37,2.25,16.444,15.759,17.736,247205.62,210631.23,340426.76,36.02
2017-09-15,16.18,17.34,16.43,16.18,231011.36,0.26,1.61,16.164,15.766,17.603,248346.91,218449.87,331293.2,45.3
2017-09-08,16.78,16.79,16.17,15.92,182963.52,-0.64,-3.81,15.786,16.063,17.264,226882.52,240635.66,319751.83,35.88
2017-09-01,16.15,17.8,16.81,15.81,384354.81,0.8,5.0,15.566,16.403,17.321,223518.93,276766.21,326951.21,75.36
2017-08-25,15.27,16.19,16.01,15.03,254004.97,0.61,3.96,15.272,16.421,17.349,182157.41,268244.12,323762.12,49.8
2017-08-18,14.43,15.56,15.4,14.43,189399.88,0.86,5.92,15.074,16.599,17.428,174056.83,274975.06,327865.49,37.14
2017-08-11,15.03,15.22,14.54,14.32,123689.42,-0.53,-3.52,15.368,16.936,17.555,188552.84,294296.56,336519.59,24.25
2017-08-04,15.35,15.89,15.07,15.05,166145.55,-0.27,-1.76,16.34,17.39,17.756,254388.8,332485.85,350708.26,32.58
2017-07-28,14.8,15.62,15.34,14.61,177547.23,0.32,2.13,17.24,18.015,17.948,330013.49,406220.08,363891.32,34.81
2017-07-21,16.6,16.61,15.02,14.81,213502.08,-1.85,-10.97,17.57,18.937,18.148,354330.84,490225.46,378225.48,41.86
2017-07-14,19.07,19.07,16.87,16.66,261879.92,-2.53,-13.04,18.124,19.712,18.409,375893.28,470222.29,391952.43,51.35
2017-07-07,19.31,19.77,19.4,18.66,452869.22,-0.17,-0.87,18.504,19.439,18.549,400040.28,444136.52,403777.2,88.8
2017-06-30,16.99,19.95,19.57,16.75,544269.0,2.58,15.19,18.44,18.464,18.464,410582.89,398868.0,398868.0,106.72
2017-06-23,17.78,18.75,16.99,16.58,299133.97,-0.8,-4.5,18.79,18.341,18.341,482426.67,382712.33,382712.33,58.65
2017-06-16,18.21,18.37,17.79,16.99,321314.31,-0.98,-5.22,20.304,18.51,18.51,626120.08,393159.62,393159.62,63.0
2017-06-09,19.65,19.97,18.77,18.38,382614.88,-0.31,-1.62,21.3,18.613,18.613,564551.29,403423.24,403423.24,75.02
2017-06-02,22.35,23.45,19.08,18.35,505582.31,-2.24,-10.51,20.374,18.587,18.587,488232.76,406891.3,406891.3,99.13
2017-05-26,23.99,24.38,21.32,20.09,903487.88,-3.24,-13.19,18.488,18.488,18.488,387153.1,387153.1,387153.1,177.15
2017-05-19,25.05,30.89,24.56,24.56,1017601.0,1.79,7.86,17.78,17.78,17.78,258069.4,258069.4,258069.4,199.53
2017-05-12,15.55,22.77,22.77,15.55,13470.4,8.63,61.03,15.52,15.52,15.52,4892.2,4892.2,4892.2,2.64
2017-05-05,10.62,14.14,14.14,10.62,1022.21,4.49,46.53,11.895,11.895,11.895,603.11,603.11,603.11,0.2
2017-04-28,7.31,9.65,9.65,7.31,184.0,1.22,20.03,9.65,9.65,9.65,184.0,184.0,184.0,0.04
