date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,31.85,35.76,31.8,31.31,0.0,-0.07,-0.22,32.554,33.722,35.279,0.0,15827.45,27022.46,0.0
2017-12-08,31.95,32.18,31.87,31.05,0.0,-0.6,-1.85,32.994,34.287,35.413,3042.44,18242.36,28545.67,0.0
2017-12-01,32.66,33.68,32.47,31.91,0.0,-0.23,-0.7,33.316,34.796,35.632,10258.99,20923.28,30391.93,0.0
2017-11-24,33.26,34.99,32.7,30.54,0.0,-1.23,-3.62,33.622,35.43,35.774,18679.7,26158.01,32151.11,0.0
2017-11-17,34.0,35.35,33.93,33.57,0.0,-0.07,-0.21,34.102,36.061,35.964,26793.49,31628.57,33733.04,0.0
2017-11-10,33.1,34.37,34.0,32.99,15212.19,0.52,1.55,34.89,36.667,36.13,31654.91,41054.52,35986.4,1.36
2017-11-03,33.8,34.12,33.48,32.92,36082.78,-0.52,-1.53,35.58,36.83,36.249,33442.28,41689.9,36512.2,3.23
2017-10-27,34.7,35.7,34.0,32.98,42103.51,-1.1,-3.13,36.276,37.04,36.39,31587.57,40964.98,36368.32,3.76
2017-10-20,36.61,37.82,35.1,34.0,40568.99,-2.77,-7.31,37.238,37.04,36.402,33636.32,39066.64,35236.72,3.63
2017-10-13,37.45,38.22,37.87,37.0,24307.07,0.42,1.12,38.02,37.032,36.435,36463.65,37355.93,36130.02,2.17
2017-09-29,37.27,38.22,37.45,36.75,24149.03,0.49,1.33,38.444,36.836,36.446,50454.14,38217.47,39432.57,2.16
2017-09-22,38.71,38.94,36.96,36.9,26809.26,-1.85,-4.77,38.08,36.538,36.429,49937.51,38848.98,41210.05,2.4
2017-09-15,39.01,39.93,38.81,38.03,52347.26,-0.2,-0.51,37.804,36.468,36.451,50342.4,39860.58,42150.22,4.68
2017-09-08,39.66,40.89,39.01,38.59,54705.61,-0.98,-2.45,36.842,36.117,36.265,44496.96,38144.21,43480.38,4.89
2017-09-01,35.63,40.3,39.99,35.51,94259.54,4.36,12.24,36.044,35.866,36.15,38248.21,35837.51,44546.83,8.43
2017-08-25,35.58,35.97,35.63,34.8,21565.9,0.05,0.14,35.228,35.592,35.966,25980.79,30918.28,43493.83,1.93
2017-08-18,34.0,36.5,35.58,33.8,28833.67,1.58,4.65,34.996,35.667,36.09,27760.45,31334.51,45740.32,2.58
2017-08-11,34.4,35.5,34.0,33.88,23120.07,-1.02,-2.91,35.132,35.739,36.141,29378.76,31771.66,49445.38,2.07
2017-08-04,36.0,36.43,35.02,34.5,23461.86,-0.89,-2.48,35.392,35.763,36.281,31791.46,31406.81,54130.96,2.1
2017-07-28,34.47,36.8,35.91,33.66,32922.46,1.44,4.18,35.688,35.837,36.27,33426.81,34904.12,58770.27,2.94
2017-07-21,35.2,35.89,34.47,33.5,30464.2,-1.79,-4.94,35.956,36.056,36.119,35855.76,40647.68,60039.65,2.72
2017-07-14,35.3,36.8,36.26,32.92,36925.19,0.96,2.72,36.338,36.319,36.03,34908.57,43571.12,63427.09,3.3
2017-07-07,36.8,36.8,35.3,35.01,35183.6,-1.2,-3.29,36.346,36.434,35.88,34164.56,44439.86,65950.52,3.15
