date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.23,9.32,9.17,9.13,0.0,-0.06,-0.65,9.36,9.804,10.292,0.0,67366.28,110471.04,0.0
2017-12-08,9.4,9.49,9.23,8.92,0.0,-0.14,-1.49,9.564,9.933,10.371,25934.15,84742.06,119546.14,0.0
2017-12-01,9.61,9.64,9.37,9.24,0.0,-0.23,-2.4,9.696,10.123,10.443,56682.36,111392.26,125322.59,0.0
2017-11-24,9.46,9.94,9.6,9.37,0.0,0.17,1.8,9.868,10.274,10.503,85755.64,122292.38,129679.57,0.0
2017-11-17,10.17,10.22,9.43,9.42,0.0,-0.76,-7.46,10.004,10.411,10.545,107788.39,140993.32,133591.25,0.0
2017-11-10,9.9,10.22,10.19,9.76,129670.75,0.3,3.03,10.248,10.559,10.585,134732.56,152988.33,138863.44,1.94
2017-11-03,10.21,10.35,9.89,9.76,153741.06,-0.34,-3.32,10.302,10.615,10.589,143549.97,158301.65,138205.19,2.3
2017-10-27,10.26,10.46,10.23,10.11,145366.38,-0.05,-0.49,10.55,10.684,10.607,166102.16,152279.01,136052.86,2.18
2017-10-20,10.65,10.66,10.28,10.11,110163.75,-0.37,-3.47,10.68,10.697,10.591,158829.13,149312.77,132799.47,1.65
2017-10-13,10.59,10.72,10.65,10.49,134720.84,0.19,1.82,10.818,10.739,10.56,174198.24,151230.32,135807.69,2.02
2017-09-29,11.08,11.1,10.46,10.37,173757.83,-0.67,-6.02,10.87,10.779,10.545,171244.11,153575.8,134419.97,2.6
2017-09-22,10.88,11.28,11.13,10.63,266502.0,0.25,2.3,10.928,10.808,10.542,173053.33,154350.22,132570.04,3.99
2017-09-15,10.95,11.06,10.88,10.83,109001.21,-0.09,-0.82,10.818,10.762,10.527,138455.85,139252.93,125713.28,1.63
2017-09-08,10.91,11.08,10.97,10.7,187009.34,0.06,0.55,10.714,10.732,10.544,139796.42,137066.76,126757.59,2.8
2017-09-01,10.79,10.98,10.91,10.72,119950.16,0.16,1.49,10.66,10.678,10.555,128262.39,126189.18,126375.02,1.8
2017-08-25,10.55,11.09,10.75,10.52,182803.95,0.17,1.61,10.688,10.61,10.587,135907.5,124738.55,131406.13,2.74
2017-08-18,10.34,10.79,10.58,10.34,93514.61,0.22,2.12,10.688,10.562,10.662,135647.1,118108.72,131646.44,1.4
2017-08-11,10.71,10.87,10.36,10.3,115704.05,-0.34,-3.18,10.706,10.529,10.734,140050.0,119826.72,139175.72,1.73
2017-08-04,11.03,11.15,10.7,10.68,129339.17,-0.35,-3.17,10.75,10.484,10.853,134337.1,116286.16,147309.01,1.94
2017-07-28,10.7,11.19,11.05,10.64,158175.72,0.3,2.79,10.696,10.381,10.966,124115.97,120385.07,154160.63,2.37
2017-07-21,10.67,11.05,10.75,10.26,181501.95,0.08,0.75,10.532,10.31,11.043,113569.61,115264.13,167572.93,2.72
2017-07-14,10.56,10.77,10.67,10.27,115529.12,0.09,0.85,10.436,10.275,11.151,100570.34,110789.87,187207.39,1.73
2017-07-07,10.49,10.62,10.58,10.33,87139.53,0.15,1.44,10.352,10.292,11.267,99603.43,112173.63,207051.3,1.31
2017-06-30,10.19,10.47,10.43,10.19,78233.55,0.2,1.96,10.218,10.355,11.342,98235.22,116448.42,224042.77,1.17
2017-06-23,10.27,10.49,10.23,10.15,105443.9,-0.04,-0.39,10.066,10.432,11.436,116654.17,126560.86,241160.67,1.58
