date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,40.2,41.98,40.03,39.88,0.0,-0.17,-0.42,41.024,41.0,38.922,0.0,54980.0,66020.24,0.0
2017-12-08,39.77,40.79,40.2,38.74,0.0,0.56,1.41,41.424,40.783,38.835,15335.65,66611.14,73596.56,0.0
2017-12-01,42.8,43.4,39.64,39.51,0.0,-4.16,-9.5,41.28,40.619,38.75,30938.65,77421.35,79362.77,0.0
2017-11-24,41.33,44.25,43.8,37.31,0.0,2.35,5.67,41.752,40.328,38.701,56397.42,84206.15,85915.98,0.0
2017-11-17,41.97,42.23,41.45,39.97,0.0,-0.58,-1.38,41.05,39.56,38.564,76641.53,89367.76,91467.73,0.0
2017-11-10,39.47,42.55,42.03,39.1,76678.24,2.55,6.46,40.976,39.166,38.568,109960.0,95396.0,97967.98,1.4
2017-11-03,41.93,42.93,39.48,39.25,78015.03,-2.52,-6.0,40.142,38.713,38.417,117886.64,93383.39,100457.76,1.43
2017-10-27,40.23,42.66,42.0,39.9,127293.84,1.71,4.24,39.958,38.386,38.452,123904.04,93275.69,104461.45,2.33
2017-10-20,41.23,42.0,40.29,39.8,101220.53,-0.79,-1.92,38.904,37.722,38.2,112014.87,88426.95,101897.92,1.85
2017-10-13,37.96,41.96,41.08,37.96,166592.34,3.22,8.51,38.07,37.283,37.993,102094.0,84175.79,102365.69,3.05
2017-09-29,38.57,39.28,37.86,37.6,116311.45,-0.7,-1.81,37.356,36.843,38.339,80832.01,77060.48,101321.16,2.13
2017-09-22,36.73,39.56,38.56,36.66,108102.05,1.83,4.98,37.284,36.887,38.878,68880.13,80581.98,101408.67,1.98
2017-09-15,36.07,36.87,36.73,35.6,67847.98,0.61,1.69,36.814,36.881,39.2,62647.35,81304.18,100168.28,1.24
2017-09-08,37.38,37.63,36.12,36.0,51616.16,-1.39,-3.71,36.54,37.074,39.588,64839.02,87625.81,105519.75,0.95
2017-09-01,37.5,38.04,37.51,36.81,60282.39,0.01,0.03,36.496,37.567,39.958,66257.59,93567.7,109516.04,1.1
2017-08-25,36.21,37.6,37.5,36.19,56552.09,1.29,3.56,36.33,37.97,40.123,73288.95,100539.96,110359.06,1.04
2017-08-18,35.36,36.75,36.21,35.36,76938.11,0.85,2.4,36.49,38.121,40.318,92283.82,107532.13,110667.86,1.41
2017-08-11,35.92,37.0,35.36,35.3,78806.37,-0.54,-1.5,36.948,38.519,40.509,99961.02,115647.22,112260.24,1.44
2017-08-04,36.6,37.37,35.9,35.72,58708.97,-0.78,-2.13,37.608,38.678,40.737,110412.59,115368.9,112583.13,1.08
2017-07-28,37.8,38.5,36.68,35.96,95439.2,-1.62,-4.23,38.638,38.702,40.885,120877.8,120555.59,114830.48,1.75
2017-07-21,38.3,39.51,38.3,37.06,151526.45,-0.2,-0.52,39.61,39.834,41.003,127790.97,125581.85,115473.17,2.78
2017-07-14,38.64,40.2,38.5,37.68,115324.12,-0.16,-0.41,39.752,40.868,40.922,122780.44,122235.36,110703.64,2.11
2017-07-07,41.12,41.55,38.66,38.02,131064.23,-2.39,-5.82,40.09,41.518,40.869,131333.41,119032.38,110964.29,2.4
2017-06-30,41.2,42.73,41.05,40.56,111035.02,-0.49,-1.18,39.748,42.101,40.768,120325.2,123413.7,111550.04,2.03
2017-06-23,38.86,42.29,41.54,38.83,130005.02,2.53,6.49,38.766,42.348,40.444,120233.38,125464.38,107948.83,2.38
2017-06-16,40.19,40.96,39.01,38.07,126473.8,-1.18,-2.94,40.058,42.275,40.067,123372.72,120178.17,101840.65,2.32
2017-06-09,36.89,40.63,40.19,36.61,158088.97,3.24,8.77,41.984,42.514,39.852,121690.29,113803.58,96347.47,2.9
2017-06-02,35.95,37.36,36.95,35.15,76023.2,0.81,2.24,42.946,42.498,39.608,106731.36,108873.26,90287.0,1.39
2017-05-26,48.0,49.69,36.14,35.6,110575.91,-11.86,-24.71,44.454,42.795,39.44,126502.2,109797.36,88085.29,2.03
2017-05-19,49.13,49.2,48.0,45.8,145701.73,-0.64,-1.32,45.93,43.068,39.313,130695.38,109105.38,84141.88,3.47
2017-05-12,45.0,50.5,48.64,42.8,118061.64,3.64,8.09,44.492,42.172,38.659,116983.61,105364.49,79241.54,2.81
2017-05-05,44.02,47.6,45.0,43.52,83294.3,0.51,1.15,43.044,40.976,37.9,105916.88,99171.92,75352.52,1.99
2017-04-28,43.4,48.3,44.49,42.6,174877.41,0.97,2.23,42.05,40.22,37.314,111015.16,102896.21,73655.36,4.17
2017-04-21,40.53,45.17,43.52,40.2,131541.8,2.71,6.64,41.136,39.436,36.832,93092.51,99686.38,66088.76,3.14
2017-04-14,41.49,42.0,40.81,39.33,77142.89,-0.59,-1.43,40.206,38.54,36.424,87515.38,90433.29,63117.06,1.84
2017-04-07,39.81,41.79,41.4,39.81,62727.99,1.37,3.42,39.852,37.859,36.179,93745.37,83503.13,61969.72,1.49
2017-03-31,40.3,40.79,40.03,37.88,108785.73,0.11,0.28,38.908,37.19,35.883,92426.97,78891.35,61307.51,2.59
2017-03-24,38.5,41.05,39.92,38.21,85264.15,1.05,2.7,38.39,36.717,35.626,94777.25,71700.74,58769.66,2.03
2017-03-17,39.0,39.69,38.87,37.95,103656.12,-0.17,-0.43,37.736,36.085,35.383,106280.25,66373.23,56000.27,2.47
2017-03-10,36.7,39.47,39.04,36.42,108292.86,2.36,6.43,36.874,35.557,35.269,93351.21,59178.39,52907.19,2.58
2017-03-03,37.34,37.99,36.68,36.26,56135.99,-0.76,-2.03,35.866,35.145,35.162,73260.89,53118.59,50324.31,1.34
